PMID,Journal,doi,doi_url,publisher_guess,year
35923414,Anal Chim Acta X,10.1016/j.acax.2022.100085,https://linkinghub.elsevier.com/retrieve/pii/S2590134622000019,ScienceDirect,2022
33117980,Anal Chim Acta X,10.1016/j.acax.2019.100019,https://linkinghub.elsevier.com/retrieve/pii/S2590134619300155,ScienceDirect,2019
38742940,JMIR Perioper Med,10.2196/48959,https://preprints.jmir.org/preprint/48959/accepted,Unknown,2024
38742940,JMIR Perioper Med,10.2196/48959,https://preprints.jmir.org/preprint/48959/accepted,Unknown,2024
36804173,JMIR Perioper Med,10.2196/40474,https://periop.jmir.org/2023/1/e40474,Unknown,2023
34308431,Complex Netw Appl VII (2018),,,,2019
34308431,Complex Netw Appl VII (2018),,,,2019
34308431,Complex Netw Appl VII (2018),,,,2019
35935036,Harv Public Health Rev (Camb),,,,2021
35935036,Harv Public Health Rev (Camb),,,,2021
33409499,Harv Public Health Rev (Camb),,,,2020
37078063,Commonhealth (Phila),,,,2022
37078063,Commonhealth (Phila),,,,2022
35811831,Commonhealth (Phila),,,,2022
34305484,Proc Int Joint Conf Auton Agents Multiagent Syst,,,,2020
34305484,Proc Int Joint Conf Auton Agents Multiagent Syst,,,,2020
34305483,Proc Int Joint Conf Auton Agents Multiagent Syst,,,,2020
38916123,Bone Jt Open,10.1302/2633-1462.56.BJO-2024-00004,https://boneandjoint.org.uk/Article/10.1302/2633-1462.56.BJO-2024-00004,Unknown,2024
38916123,Bone Jt Open,10.1302/2633-1462.56.BJO-2024-00004,https://boneandjoint.org.uk/Article/10.1302/2633-1462.56.BJO-2024-00004,Unknown,2024
38423101,Bone Jt Open,10.1302/2633-1462.53.BJO-2023-0160.R1,https://boneandjoint.org.uk/Article/10.1302/2633-1462.53.BJO-2023-0160.R1,Unknown,2024
38863924,J ASEAN Fed Endocr Soc,10.15605/jafes.039.01.17,https://asean-endocrinejournal.org/index.php/JAFES/article/view/2765,Unknown,2024
38863924,J ASEAN Fed Endocr Soc,10.15605/jafes.039.01.17,https://asean-endocrinejournal.org/index.php/JAFES/article/view/2765,Unknown,2024
37252424,J ASEAN Fed Endocr Soc,10.15605/jafes.038.01.18,https://asean-endocrinejournal.org/index.php/JAFES/article/view/2153,Unknown,2023
38584609,Proc Assoc Inf Sci Technol,10.1002/pra2.960,https://asistdl.onlinelibrary.wiley.com/doi/10.1002/pra2.960,Wiley,2023
38584609,Proc Assoc Inf Sci Technol,10.1002/pra2.960,https://asistdl.onlinelibrary.wiley.com/doi/10.1002/pra2.960,Wiley,2023
34901405,Proc Assoc Inf Sci Technol,10.1002/pra2.582,https://asistdl.onlinelibrary.wiley.com/doi/10.1002/pra2.582,Wiley,2021
33294850,Ann Rev Res,10.19080/arr.2020.05.555670,https://juniperpublishers.com/arr/ARR.MS.ID.555670.php,Unknown,2020
33294850,Ann Rev Res,10.19080/arr.2020.05.555670,https://juniperpublishers.com/arr/ARR.MS.ID.555670.php,Unknown,2020
33294850,Ann Rev Res,10.19080/arr.2020.05.555670,https://juniperpublishers.com/arr/ARR.MS.ID.555670.php,Unknown,2020
33178903,Rutgers J Bioeth,,,,2020
33178903,Rutgers J Bioeth,,,,2020
33178903,Rutgers J Bioeth,,,,2020
33215058,Biosci Proc,10.1530/biosciprocs.10.002,https://www.biosciproceedings.org/bp/0010/bp0010ised2,Unknown,2020
33215058,Biosci Proc,10.1530/biosciprocs.10.002,https://www.biosciproceedings.org/bp/0010/bp0010ised2,Unknown,2020
33215058,Biosci Proc,10.1530/biosciprocs.10.002,https://www.biosciproceedings.org/bp/0010/bp0010ised2,Unknown,2020
34322689,Front Neurol Neurosci Res,,,,2020
34322689,Front Neurol Neurosci Res,,,,2020
34322689,Front Neurol Neurosci Res,,,,2020
33205002,Int J Mol Biol (Edmond),,,,2020
33205002,Int J Mol Biol (Edmond),,,,2020
33205002,Int J Mol Biol (Edmond),,,,2020
33196062,J Mol Biol Methods,,,,2020
33196062,J Mol Biol Methods,,,,2020
33196062,J Mol Biol Methods,,,,2020
38915350,Front Med Technol,10.3389/fmedt.2024.1388113,https://www.frontiersin.org/journals/medical-technology/articles/10.3389/fmedt.2024.1388113/full,Unknown,2024
38915350,Front Med Technol,10.3389/fmedt.2024.1388113,https://www.frontiersin.org/journals/medical-technology/articles/10.3389/fmedt.2024.1388113/full,Unknown,2024
37138724,Front Med Technol,10.3389/fmedt.2023.1182828,https://www.frontiersin.org/journals/medical-technology/articles/10.3389/fmedt.2023.1182828/full,Unknown,2023
38449828,IEEE J Photovolt,10.1109/jphotov.2022.3144102,https://ieeexplore.ieee.org/document/9714484/,IEEE,2022
38449828,IEEE J Photovolt,10.1109/jphotov.2022.3144102,https://ieeexplore.ieee.org/document/9714484/,IEEE,2022
33224555,IEEE J Photovolt,10.1109/JPHOTOV.2020.3025450,https://ieeexplore.ieee.org/document/9212648/,IEEE,2020
33184613,Banach J Math Anal,10.1007/s43037-020-00090-x,https://link.springer.com/article/10.1007/s43037-020-00090-x,Springer,2021
33184613,Banach J Math Anal,10.1007/s43037-020-00090-x,https://link.springer.com/article/10.1007/s43037-020-00090-x,Springer,2021
33184613,Banach J Math Anal,10.1007/s43037-020-00090-x,https://link.springer.com/article/10.1007/s43037-020-00090-x,Springer,2021
34819959,Int J Adv Robot Syst,10.1177/1729881420960342,https://journals.sagepub.com/doi/10.1177/1729881420960342,SAGE Publications,2020
34819959,Int J Adv Robot Syst,10.1177/1729881420960342,https://journals.sagepub.com/doi/10.1177/1729881420960342,SAGE Publications,2020
34819959,Int J Adv Robot Syst,10.1177/1729881420960342,https://journals.sagepub.com/doi/10.1177/1729881420960342,SAGE Publications,2020
33163967,HSOA J Toxicol,10.24966/tcr-3735/100019,https://www.heraldopenaccess.us/openaccess/morphology-dependent-titanium-dioxide-nanoparticle-induced-keratinocyte-toxicity-and-exacerbation-of-allergic-contact-dermatitis,Unknown,2020
33163967,HSOA J Toxicol,10.24966/tcr-3735/100019,https://www.heraldopenaccess.us/openaccess/morphology-dependent-titanium-dioxide-nanoparticle-induced-keratinocyte-toxicity-and-exacerbation-of-allergic-contact-dermatitis,Unknown,2020
33163967,HSOA J Toxicol,10.24966/tcr-3735/100019,https://www.heraldopenaccess.us/openaccess/morphology-dependent-titanium-dioxide-nanoparticle-induced-keratinocyte-toxicity-and-exacerbation-of-allergic-contact-dermatitis,Unknown,2020
38873360,Commun Earth Environ,10.1038/s43247-024-01482-9,https://www.nature.com/articles/s43247-024-01482-9,Nature Publishing Group,2024
38873360,Commun Earth Environ,10.1038/s43247-024-01482-9,https://www.nature.com/articles/s43247-024-01482-9,Nature Publishing Group,2024
36407846,Commun Earth Environ,10.1038/s43247-022-00603-6,https://www.nature.com/articles/s43247-022-00603-6,Nature Publishing Group,2022
37361101,Humanit Soc Sci Commun,10.1057/s41599-023-01806-8,https://www.nature.com/articles/s41599-023-01806-8,Nature Publishing Group,2023
37361101,Humanit Soc Sci Commun,10.1057/s41599-023-01806-8,https://www.nature.com/articles/s41599-023-01806-8,Nature Publishing Group,2023
37192941,Humanit Soc Sci Commun,10.1057/s41599-023-01673-3,https://www.nature.com/articles/s41599-023-01673-3,Nature Publishing Group,2023
33163852,Open Access J Toxicol,,,,2020
33163852,Open Access J Toxicol,,,,2020
33163852,Open Access J Toxicol,,,,2020
38916444,JBI Evid Implement,10.1097/XEB.0000000000000440,https://journals.lww.com/ijebh/abstract/9900/fall_assessment_and_intervention_among.108.aspx,Unknown,2024
38916444,JBI Evid Implement,10.1097/XEB.0000000000000440,https://journals.lww.com/ijebh/abstract/9900/fall_assessment_and_intervention_among.108.aspx,Unknown,2024
36775817,JBI Evid Implement,10.1097/XEB.0000000000000364,https://journals.lww.com/ijebh/abstract/2023/06000/conflict_resolution_in_a_pediatric_inpatient_unit_.5.aspx,Unknown,2023
34308448,Trust Eternal Syst Via Evol Softw Data Knowl (2012),10.1007/978-3-642-45260-4_6,https://link.springer.com/chapter/10.1007/978-3-642-45260-4_6,Springer,2013
34308448,Trust Eternal Syst Via Evol Softw Data Knowl (2012),10.1007/978-3-642-45260-4_6,https://link.springer.com/chapter/10.1007/978-3-642-45260-4_6,Springer,2013
34308448,Trust Eternal Syst Via Evol Softw Data Knowl (2012),10.1007/978-3-642-45260-4_6,https://link.springer.com/chapter/10.1007/978-3-642-45260-4_6,Springer,2013
36718212,Expert Syst,10.1111/exsy.13185,https://onlinelibrary.wiley.com/doi/10.1111/exsy.13185,Wiley,2022
36718212,Expert Syst,10.1111/exsy.13185,https://onlinelibrary.wiley.com/doi/10.1111/exsy.13185,Wiley,2022
34177037,Expert Syst,10.1111/exsy.12705,https://onlinelibrary.wiley.com/doi/10.1111/exsy.12705,Wiley,2021
37361001,J Proteins Proteom,10.1007/s42485-023-00105-9,https://link.springer.com/article/10.1007/s42485-023-00105-9,Springer,2023
37361001,J Proteins Proteom,10.1007/s42485-023-00105-9,https://link.springer.com/article/10.1007/s42485-023-00105-9,Springer,2023
33162722,J Proteins Proteom,10.1007/s42485-020-00052-9,https://link.springer.com/article/10.1007/s42485-020-00052-9,Springer,2020
33241230,J Econ Trade Mark Manag,10.22158/jetmm.v2n4p38,http://www.scholink.org/ojs/index.php/jetmm/article/view/3355,Unknown,2020
33241230,J Econ Trade Mark Manag,10.22158/jetmm.v2n4p38,http://www.scholink.org/ojs/index.php/jetmm/article/view/3355,Unknown,2020
33241230,J Econ Trade Mark Manag,10.22158/jetmm.v2n4p38,http://www.scholink.org/ojs/index.php/jetmm/article/view/3355,Unknown,2020
38283799,Arch Pharmacol Ther,10.33696/Pharmacol.6.047,https://www.scientificarchives.com/article/why-can-modulation-of-alpha-6-containing-gabaa-receptors-reduce-the-symptoms-of-multiple-neuropsychiatric-disorders,Unknown,2024
38283799,Arch Pharmacol Ther,10.33696/Pharmacol.6.047,https://www.scientificarchives.com/article/why-can-modulation-of-alpha-6-containing-gabaa-receptors-reduce-the-symptoms-of-multiple-neuropsychiatric-disorders,Unknown,2024
34766166,Arch Pharmacol Ther,10.33696/pharmacol.3.028,https://www.scientificarchives.com/article/prolung-budesonide-inhibits-sars-cov-2-replication-and-reduces-lung-inflammation,Unknown,2021
36686152,Adv Photonics Res,10.1002/adpr.202200098,https://onlinelibrary.wiley.com/doi/10.1002/adpr.202200098,Wiley,2022
36686152,Adv Photonics Res,10.1002/adpr.202200098,https://onlinelibrary.wiley.com/doi/10.1002/adpr.202200098,Wiley,2022
36686152,Adv Photonics Res,10.1002/adpr.202200098,https://onlinelibrary.wiley.com/doi/10.1002/adpr.202200098,Wiley,2022
38756911,J Prev Health Promot,10.1177/26320770231201979,https://journals.sagepub.com/doi/10.1177/26320770231201979,SAGE Publications,2024
38756911,J Prev Health Promot,10.1177/26320770231201979,https://journals.sagepub.com/doi/10.1177/26320770231201979,SAGE Publications,2024
38603384,J Prev Health Promot,10.1177/26320770221091735,https://journals.sagepub.com/doi/10.1177/26320770221091735,SAGE Publications,2022
38532982,One Earth,10.1016/j.oneear.2024.01.006,https://linkinghub.elsevier.com/retrieve/pii/S259033222400006X,ScienceDirect,2024
38532982,One Earth,10.1016/j.oneear.2024.01.006,https://linkinghub.elsevier.com/retrieve/pii/S259033222400006X,ScienceDirect,2024
34173536,One Earth,10.1016/j.oneear.2020.08.014,https://linkinghub.elsevier.com/retrieve/pii/S2590332220304231,ScienceDirect,2020
34557867,Arch Obstet Gynaecol,,,,2021
34557867,Arch Obstet Gynaecol,,,,2021
34557867,Arch Obstet Gynaecol,,,,2021
36684061,Androg Clin Res Ther,10.1089/andro.2021.0035,https://www.liebertpub.com/doi/10.1089/andro.2021.0035,Unknown,2022
36684061,Androg Clin Res Ther,10.1089/andro.2021.0035,https://www.liebertpub.com/doi/10.1089/andro.2021.0035,Unknown,2022
34041509,Androg Clin Res Ther,10.1089/andro.2020.0018,https://www.liebertpub.com/doi/10.1089/andro.2020.0018,Unknown,2021
38665299,Voluntas,10.1007/s11266-023-00603-w,https://link.springer.com/article/10.1007/s11266-023-00603-w,Springer,2024
38665299,Voluntas,10.1007/s11266-023-00603-w,https://link.springer.com/article/10.1007/s11266-023-00603-w,Springer,2024
35095218,Voluntas,10.1007/s11266-022-00455-w,https://link.springer.com/article/10.1007/s11266-022-00455-w,Springer,2022
36267922,Res J Health Sci,10.4314/rejhs.v10i3.4,https://www.ajol.info/index.php/rejhs/article/view/232711,Unknown,2022
36267922,Res J Health Sci,10.4314/rejhs.v10i3.4,https://www.ajol.info/index.php/rejhs/article/view/232711,Unknown,2022
36267922,Res J Health Sci,10.4314/rejhs.v10i3.4,https://www.ajol.info/index.php/rejhs/article/view/232711,Unknown,2022
33223608,Aust Fem Stud,10.1080/08164649.2020.1791690,https://www.tandfonline.com/doi/full/10.1080/08164649.2020.1791690,Taylor & Francis,2020
33223608,Aust Fem Stud,10.1080/08164649.2020.1791690,https://www.tandfonline.com/doi/full/10.1080/08164649.2020.1791690,Taylor & Francis,2020
33223608,Aust Fem Stud,10.1080/08164649.2020.1791690,https://www.tandfonline.com/doi/full/10.1080/08164649.2020.1791690,Taylor & Francis,2020
37361141,J Ocean Eng Mar Energy,10.1007/s40722-023-00279-w,https://link.springer.com/article/10.1007/s40722-023-00279-w,Springer,2023
37361141,J Ocean Eng Mar Energy,10.1007/s40722-023-00279-w,https://link.springer.com/article/10.1007/s40722-023-00279-w,Springer,2023
35528145,J Ocean Eng Mar Energy,10.1007/s40722-022-00223-4,https://link.springer.com/article/10.1007/s40722-022-00223-4,Springer,2022
38737440,Acc Mater Res,10.1021/accountsmr.3c00061,https://pubs.acs.org/doi/10.1021/accountsmr.3c00061,American Chemical Society (ACS),2023
38737440,Acc Mater Res,10.1021/accountsmr.3c00061,https://pubs.acs.org/doi/10.1021/accountsmr.3c00061,American Chemical Society (ACS),2023
37151913,Acc Mater Res,10.1021/accountsmr.3c00016,https://pubs.acs.org/doi/10.1021/accountsmr.3c00016,American Chemical Society (ACS),2023
34660819,Int J Res Med Sci,10.18203/2320-6012.ijrms20213951,https://www.msjonline.org/index.php/ijrms/article/view/10000,Unknown,2021
34660819,Int J Res Med Sci,10.18203/2320-6012.ijrms20213951,https://www.msjonline.org/index.php/ijrms/article/view/10000,Unknown,2021
34109250,Int J Res Med Sci,10.18203/2320-6012.ijrms20182269,https://www.msjonline.org/index.php/ijrms/article/view/4930,Unknown,2018
38902927,HGG Adv,10.1016/j.xhgg.2024.100320,https://linkinghub.elsevier.com/retrieve/pii/S2666247724000599,ScienceDirect,2024
38902927,HGG Adv,10.1016/j.xhgg.2024.100320,https://linkinghub.elsevier.com/retrieve/pii/S2666247724000599,ScienceDirect,2024
38669137,HGG Adv,10.1016/j.xhgg.2024.100296,https://linkinghub.elsevier.com/retrieve/pii/S2666247724000356,ScienceDirect,2024
33195799,J Cardiol Curr Res,,,,2020
33195799,J Cardiol Curr Res,,,,2020
33195799,J Cardiol Curr Res,,,,2020
38584611,Cardiol Plus,10.1097/CP9.0000000000000078,https://journals.lww.com/cardioplus/fulltext/2024/01000/pan_vascular_disease__what_we_have_done_in_the.1.aspx,Unknown,2024
38584611,Cardiol Plus,10.1097/CP9.0000000000000078,https://journals.lww.com/cardioplus/fulltext/2024/01000/pan_vascular_disease__what_we_have_done_in_the.1.aspx,Unknown,2024
35368747,Cardiol Plus,10.4103/cp.cp_5_20,https://journals.lww.com/cardioplus/fulltext/2020/01000/expert_consensus_on_operating_procedures_at_chest.5.aspx,Unknown,2020
38618493,J Allergy Infect Dis,10.46439/allergy.4.037,https://probiologists.com/Article/Heparin-binding-proteins-on-monocyte-cell-surfaces-regulates-pre-inflammatory-responses-in-diabetes,Unknown,2023
38618493,J Allergy Infect Dis,10.46439/allergy.4.037,https://probiologists.com/Article/Heparin-binding-proteins-on-monocyte-cell-surfaces-regulates-pre-inflammatory-responses-in-diabetes,Unknown,2023
33336209,J Allergy Infect Dis,,,,2020
36583161,Geogr Compass,10.1111/gec3.12662,https://compass.onlinelibrary.wiley.com/doi/10.1111/gec3.12662,Wiley,2022
36583161,Geogr Compass,10.1111/gec3.12662,https://compass.onlinelibrary.wiley.com/doi/10.1111/gec3.12662,Wiley,2022
33209105,Geogr Compass,10.1111/gec3.12497,https://compass.onlinelibrary.wiley.com/doi/10.1111/gec3.12497,Wiley,2020
36544892,Environ Humanit,10.1215/22011919-9962937,https://read.dukeupress.edu/environmental-humanities/article/14/3/618/319748/Queer-Ecology-in-Loie-Fuller-s-Modernist-Dance-and,Unknown,2022
36544892,Environ Humanit,10.1215/22011919-9962937,https://read.dukeupress.edu/environmental-humanities/article/14/3/618/319748/Queer-Ecology-in-Loie-Fuller-s-Modernist-Dance-and,Unknown,2022
36544892,Environ Humanit,10.1215/22011919-9962937,https://read.dukeupress.edu/environmental-humanities/article/14/3/618/319748/Queer-Ecology-in-Loie-Fuller-s-Modernist-Dance-and,Unknown,2022
33511378,Arch Autoimmune Dis,10.46439/autoimmune.1.004,https://probiologists.com/Article/Utilization-of-electronic-health-records-for-the-assessment-of-adiponectin-receptor-autoantibodies-during-the-progression-of-cardio-metabolic-comorbidities,Unknown,2020
33511378,Arch Autoimmune Dis,10.46439/autoimmune.1.004,https://probiologists.com/Article/Utilization-of-electronic-health-records-for-the-assessment-of-adiponectin-receptor-autoantibodies-during-the-progression-of-cardio-metabolic-comorbidities,Unknown,2020
33511378,Arch Autoimmune Dis,10.46439/autoimmune.1.004,https://probiologists.com/Article/Utilization-of-electronic-health-records-for-the-assessment-of-adiponectin-receptor-autoantibodies-during-the-progression-of-cardio-metabolic-comorbidities,Unknown,2020
33385166,Clin Res Diabetes Endocrinol,,,,2018
33385166,Clin Res Diabetes Endocrinol,,,,2018
33385166,Clin Res Diabetes Endocrinol,,,,2018
38179112,Comput Softw Big Sci,10.1007/s41781-023-00110-z,https://link.springer.com/article/10.1007/s41781-023-00110-z,Springer,2024
38179112,Comput Softw Big Sci,10.1007/s41781-023-00110-z,https://link.springer.com/article/10.1007/s41781-023-00110-z,Springer,2024
33196702,Comput Softw Big Sci,10.1007/s41781-020-00041-z,https://link.springer.com/article/10.1007/s41781-020-00041-z,Springer,2020
33195796,Arktos,10.1007/s41063-018-0056-9,https://link.springer.com/article/10.1007/s41063-018-0056-9,Springer,2018
33195796,Arktos,10.1007/s41063-018-0056-9,https://link.springer.com/article/10.1007/s41063-018-0056-9,Springer,2018
33195796,Arktos,10.1007/s41063-018-0056-9,https://link.springer.com/article/10.1007/s41063-018-0056-9,Springer,2018
37260602,Audit Percept Cogn,10.1080/25742442.2022.2134674,https://www.tandfonline.com/doi/full/10.1080/25742442.2022.2134674,Taylor & Francis,2023
37260602,Audit Percept Cogn,10.1080/25742442.2022.2134674,https://www.tandfonline.com/doi/full/10.1080/25742442.2022.2134674,Taylor & Francis,2023
36160272,Audit Percept Cogn,10.1080/25742442.2022.2088329,https://www.tandfonline.com/doi/full/10.1080/25742442.2022.2088329,Taylor & Francis,2022
38873591,Curr Res Microb Sci,10.1016/j.crmicr.2024.100243,https://linkinghub.elsevier.com/retrieve/pii/S2666517424000257,ScienceDirect,2024
38873591,Curr Res Microb Sci,10.1016/j.crmicr.2024.100243,https://linkinghub.elsevier.com/retrieve/pii/S2666517424000257,ScienceDirect,2024
37131486,Curr Res Microb Sci,10.1016/j.crmicr.2023.100190,https://linkinghub.elsevier.com/retrieve/pii/S2666517423000111,ScienceDirect,2023
34778383,J Elliptic Parabol Equ,10.1007/s41808-021-00132-x,https://link.springer.com/article/10.1007/s41808-021-00132-x,Springer,2021
34778383,J Elliptic Parabol Equ,10.1007/s41808-021-00132-x,https://link.springer.com/article/10.1007/s41808-021-00132-x,Springer,2021
34778383,J Elliptic Parabol Equ,10.1007/s41808-021-00132-x,https://link.springer.com/article/10.1007/s41808-021-00132-x,Springer,2021
38774605,Contact Context,10.6084/m9.figshare.25773429,https://figshare.com/articles/journal_contribution/Application_of_Near-Infrared_Spectroscopy_for_Screening_of_Chlorothiazide_Sodium_Vials/25773429,Unknown,2024
38774605,Contact Context,10.6084/m9.figshare.25773429,https://figshare.com/articles/journal_contribution/Application_of_Near-Infrared_Spectroscopy_for_Screening_of_Chlorothiazide_Sodium_Vials/25773429,Unknown,2024
37600448,Contact Context,10.6084/m9.figshare.23573532,https://figshare.com/articles/journal_contribution/Variability_in_Content_of_Hydrocortisone_Sodium_Succinate/23573532,Unknown,2023
33215045,Casp J Neurol Sci,10.32598/cjns.6.22.2,,Unknown,2020
33215045,Casp J Neurol Sci,10.32598/cjns.6.22.2,,Unknown,2020
33215045,Casp J Neurol Sci,10.32598/cjns.6.22.2,,Unknown,2020
33241229,J Psychol Behav Res,10.22158/jpbr.v2n2p49,http://www.scholink.org/ojs/index.php/jpbr/article/view/3385,Unknown,2020
33241229,J Psychol Behav Res,10.22158/jpbr.v2n2p49,http://www.scholink.org/ojs/index.php/jpbr/article/view/3385,Unknown,2020
33241229,J Psychol Behav Res,10.22158/jpbr.v2n2p49,http://www.scholink.org/ojs/index.php/jpbr/article/view/3385,Unknown,2020
33263099,J Educ Elearn Res,,,,2020
33263099,J Educ Elearn Res,,,,2020
33263099,J Educ Elearn Res,,,,2020
33215166,Stud Soc Sci Res,10.22158/sssr.v1n2p62,http://www.scholink.org/ojs/index.php/sssr/article/view/3384,Unknown,2020
33215166,Stud Soc Sci Res,10.22158/sssr.v1n2p62,http://www.scholink.org/ojs/index.php/sssr/article/view/3384,Unknown,2020
33215166,Stud Soc Sci Res,10.22158/sssr.v1n2p62,http://www.scholink.org/ojs/index.php/sssr/article/view/3384,Unknown,2020
33437972,Visnyk Kyivskoho Natsionalnoho Universytetu Imeni Tarasa Shevchenka Biolohiia,10.17721/1728_2748.2020.80.10-15,http://ww38.biovestnik.com/index.php/biology/article/view/424,Unknown,2020
33437972,Visnyk Kyivskoho Natsionalnoho Universytetu Imeni Tarasa Shevchenka Biolohiia,10.17721/1728_2748.2020.80.10-15,http://ww38.biovestnik.com/index.php/biology/article/view/424,Unknown,2020
33437972,Visnyk Kyivskoho Natsionalnoho Universytetu Imeni Tarasa Shevchenka Biolohiia,10.17721/1728_2748.2020.80.10-15,http://ww38.biovestnik.com/index.php/biology/article/view/424,Unknown,2020
37042510,Med J (Ft Sam Houst Tex),,,,2023
37042510,Med J (Ft Sam Houst Tex),,,,2023
34940967,Med J (Ft Sam Houst Tex),,,,2022
38666008,Neurotrauma Rep,10.1089/neur.2024.0015,https://www.liebertpub.com/doi/10.1089/neur.2024.0015,Unknown,2024
38666008,Neurotrauma Rep,10.1089/neur.2024.0015,https://www.liebertpub.com/doi/10.1089/neur.2024.0015,Unknown,2024
38028273,Neurotrauma Rep,10.1089/neur.2023.0071,https://www.liebertpub.com/doi/10.1089/neur.2023.0071,Unknown,2023
33241193,Biochem Mol Biol (N Y),10.11648/j.bmb.20190403.12,https://www.sciencepublishinggroup.com/article/10.11648/j.bmb.20190403.12,Oxford University Press,2019
33241193,Biochem Mol Biol (N Y),10.11648/j.bmb.20190403.12,https://www.sciencepublishinggroup.com/article/10.11648/j.bmb.20190403.12,Oxford University Press,2019
33241193,Biochem Mol Biol (N Y),10.11648/j.bmb.20190403.12,https://www.sciencepublishinggroup.com/article/10.11648/j.bmb.20190403.12,Oxford University Press,2019
37362067,Digit Finance,10.1007/s42521-023-00078-w,https://link.springer.com/article/10.1007/s42521-023-00078-w,Springer,2023
37362067,Digit Finance,10.1007/s42521-023-00078-w,https://link.springer.com/article/10.1007/s42521-023-00078-w,Springer,2023
35729917,Digit Finance,10.1007/s42521-022-00052-y,https://link.springer.com/article/10.1007/s42521-022-00052-y,Springer,2022
33224429,Adv Chem Res,,,,2020
33224429,Adv Chem Res,,,,2020
33224429,Adv Chem Res,,,,2020
33299967,Child Teenagers,10.22158/ct.v3n2p72,http://www.scholink.org/ojs/index.php/ct/article/view/3467,Unknown,2020
33299967,Child Teenagers,10.22158/ct.v3n2p72,http://www.scholink.org/ojs/index.php/ct/article/view/3467,Unknown,2020
33283174,Child Teenagers,10.22158/ct.v3n2p50,http://www.scholink.org/ojs/index.php/ct/article/view/3403,Unknown,2020
33244525,Text Speech Dialog,10.1007/978-3-319-45510-5_54,https://link.springer.com/chapter/10.1007/978-3-319-45510-5_54,Springer,2016
33244525,Text Speech Dialog,10.1007/978-3-319-45510-5_54,https://link.springer.com/chapter/10.1007/978-3-319-45510-5_54,Springer,2016
33244525,Text Speech Dialog,10.1007/978-3-319-45510-5_54,https://link.springer.com/chapter/10.1007/978-3-319-45510-5_54,Springer,2016
38911285,Adv Nanobiomed Res,10.1002/anbr.202200173,https://onlinelibrary.wiley.com/doi/10.1002/anbr.202200173,Wiley,2023
38911285,Adv Nanobiomed Res,10.1002/anbr.202200173,https://onlinelibrary.wiley.com/doi/10.1002/anbr.202200173,Wiley,2023
34870282,Adv Nanobiomed Res,10.1002/anbr.202100040,https://onlinelibrary.wiley.com/doi/10.1002/anbr.202100040,Wiley,2021
36996345,Biomed Opt,10.1364/translational.2022.jtu3a.45,https://opg.optica.org/abstract.cfm?URI=Translational-2022-JTu3A.45,Unknown,2022
36996345,Biomed Opt,10.1364/translational.2022.jtu3a.45,https://opg.optica.org/abstract.cfm?URI=Translational-2022-JTu3A.45,Unknown,2022
36996332,Biomed Opt,10.1364/OTS.2022.OTu2D.3,https://opg.optica.org/abstract.cfm?URI=OTS-2022-OTu2D.3,Unknown,2022
38690137,Glob Health Med,10.35772/ghm.2023.01080,https://www.jstage.jst.go.jp/article/ghm/6/2/6_2023.01080/_article,Unknown,2024
38690137,Glob Health Med,10.35772/ghm.2023.01080,https://www.jstage.jst.go.jp/article/ghm/6/2/6_2023.01080/_article,Unknown,2024
37908508,Glob Health Med,10.35772/ghm.2023.01059,https://www.jstage.jst.go.jp/article/ghm/5/5/5_2023.01059/_article,Unknown,2023
33304202,Geosphere (Boulder),10.1130/GES02244.1,https://pubs.geoscienceworld.org/gsa/geosphere/article/16/6/1508/591698/Extraformational-sediment-recycling-on-Mars,Unknown,2020
33304202,Geosphere (Boulder),10.1130/GES02244.1,https://pubs.geoscienceworld.org/gsa/geosphere/article/16/6/1508/591698/Extraformational-sediment-recycling-on-Mars,Unknown,2020
33304202,Geosphere (Boulder),10.1130/GES02244.1,https://pubs.geoscienceworld.org/gsa/geosphere/article/16/6/1508/591698/Extraformational-sediment-recycling-on-Mars,Unknown,2020
33365339,J Adv Oral Res,10.1177/2320206819893213,https://journals.sagepub.com/doi/10.1177/2320206819893213,SAGE Publications,2020
33365339,J Adv Oral Res,10.1177/2320206819893213,https://journals.sagepub.com/doi/10.1177/2320206819893213,SAGE Publications,2020
33365339,J Adv Oral Res,10.1177/2320206819893213,https://journals.sagepub.com/doi/10.1177/2320206819893213,SAGE Publications,2020
36866026,ExRNA,10.21037/exrna-22-15,https://exrna.amegroups.org/article/view/67040/html,Oxford University Press,2022
36866026,ExRNA,10.21037/exrna-22-15,https://exrna.amegroups.org/article/view/67040/html,Oxford University Press,2022
36866026,ExRNA,10.21037/exrna-22-15,https://exrna.amegroups.org/article/view/67040/html,Oxford University Press,2022
38895043,Foot Ankle Orthop,10.1177/24730114241263423,https://journals.sagepub.com/doi/10.1177/24730114241263423,SAGE Publications,2024
38895043,Foot Ankle Orthop,10.1177/24730114241263423,https://journals.sagepub.com/doi/10.1177/24730114241263423,SAGE Publications,2024
38058979,Foot Ankle Orthop,10.1177/24730114231213369,https://journals.sagepub.com/doi/10.1177/24730114231213369,SAGE Publications,2023
38895505,Endocrines,10.3390/endocrines5010008,https://www.mdpi.com/2673-396X/5/1/8,Unknown,2024
38895505,Endocrines,10.3390/endocrines5010008,https://www.mdpi.com/2673-396X/5/1/8,Unknown,2024
33870263,Endocrines,10.3390/endocrines2020007,https://www.mdpi.com/2673-396X/2/2/7,Unknown,2021
