PMID,Journal,doi,doi_url,publisher_guess,year
12321268,Fem Issues,10.1007/BF02860610,https://link.springer.com/article/10.1007/BF02860610,Springer,1997
12288804,Fem Issues,10.1007/BF02685647,https://link.springer.com/article/10.1007/BF02685647,Springer,1993
12286898,FDA Med Bull,,,,1993
12286898,FDA Med Bull,,,,1993
12343902,FDA Med Bull,,,,1992
38044965,Gender Issues,10.1007/s12147-022-09308-8,https://link.springer.com/article/10.1007/s12147-022-09308-8,Springer,2023
38044965,Gender Issues,10.1007/s12147-022-09308-8,https://link.springer.com/article/10.1007/s12147-022-09308-8,Springer,2023
12349270,Gender Issues,10.1007/s12147-999-0013-9,https://link.springer.com/article/10.1007/s12147-999-0013-9,Springer,1999
29479580,Nor Geogr Tidsskr,10.1080/00291951.2017.1399164,https://www.tandfonline.com/doi/full/10.1080/00291951.2017.1399164,Taylor & Francis,2018
29479580,Nor Geogr Tidsskr,10.1080/00291951.2017.1399164,https://www.tandfonline.com/doi/full/10.1080/00291951.2017.1399164,Taylor & Francis,2018
12345168,Nor Geogr Tidsskr,10.1080/00291959208552284,https://www.tandfonline.com/doi/full/10.1080/00291959208552284,Taylor & Francis,1992
31693721,World Bank Res Obs,10.1093/wbro/lky003,https://academic.oup.com/wbro/article/33/2/259/5127165?login=false,Oxford University Press,2018
31693721,World Bank Res Obs,10.1093/wbro/lky003,https://academic.oup.com/wbro/article/33/2/259/5127165?login=false,Oxford University Press,2018
28845075,World Bank Res Obs,10.1093/wbro/lkw003,https://academic.oup.com/wbro/article/32/1/107/2670361?login=false,Oxford University Press,2017
12321412,Z Erdkundeunterr,,,,1997
12321412,Z Erdkundeunterr,,,,1997
12319462,Z Erdkundeunterr,,,,1993
12348887,Afr Recovery,,,,1998
12348887,Afr Recovery,,,,1998
12322663,Afr Recovery,,,,2000
12343456,Agric Inf Dev Bull,,,,1991
12343456,Agric Inf Dev Bull,,,,1991
12281863,Agric Inf Dev Bull,,,,1989
12294090,Aidos News,,,,1992
12294090,Aidos News,,,,1992
12294086,Aidos News,,,,1992
12293254,AIDS Illus,,,,1996
12293254,AIDS Illus,,,,1996
12293252,AIDS Illus,,,,1996
12284351,Int Spect,,,,1991
12284351,Int Spect,,,,1991
12284351,Int Spect,,,,1991
12294775,Cult Confl,,,,1997
12294775,Cult Confl,,,,1997
12294774,Cult Confl,,,,1997
30443096,J Dev Soc,10.1177/0169796X17694447,https://journals.sagepub.com/doi/10.1177/0169796X17694447,SAGE Publications,2017
30443096,J Dev Soc,10.1177/0169796X17694447,https://journals.sagepub.com/doi/10.1177/0169796X17694447,SAGE Publications,2017
12292548,J Dev Soc,,,,1996
38737435,Natl Tax J,10.1086/728678,https://www.journals.uchicago.edu/doi/10.1086/728678,Unknown,2024
38737435,Natl Tax J,10.1086/728678,https://www.journals.uchicago.edu/doi/10.1086/728678,Unknown,2024
12320678,Natl Tax J,,,,1995
12348160,Czas Geogr,,,,1994
12348160,Czas Geogr,,,,1994
12279108,Czas Geogr,,,,1978
12267688,Demohrafichni Doslidzhennia,,,,1985
12267688,Demohrafichni Doslidzhennia,,,,1985
12267685,Demohrafichni Doslidzhennia,,,,1985
12264855,Dritte Welt,,,,1980
12264855,Dritte Welt,,,,1980
12310658,Dritte Welt,,,,1977
12265055,East Afr J Rural Dev,,,,1978
12265055,East Afr J Rural Dev,,,,1978
12265054,East Afr J Rural Dev,,,,1978
12287353,Amic J,,,,1994
12287353,Amic J,,,,1994
12287353,Amic J,,,,1994
36742271,Ecol Econ,10.1016/j.ecolecon.2022.107609,https://linkinghub.elsevier.com/retrieve/pii/S0921800922002701,ScienceDirect,2023
36742271,Ecol Econ,10.1016/j.ecolecon.2022.107609,https://linkinghub.elsevier.com/retrieve/pii/S0921800922002701,ScienceDirect,2023
21760665,Ecol Econ,10.1016/j.ecolecon.2010.08.013,https://linkinghub.elsevier.com/retrieve/pii/S092180091000337X,ScienceDirect,2011
12292539,Appl Geogr Dev,,,,1993
12292539,Appl Geogr Dev,,,,1993
12292539,Appl Geogr Dev,,,,1993
12321854,Nat Resour Forum,10.1111/j.1477-8947.1997.tb00691.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1477-8947.1997.tb00691.x,Wiley,1997
12321854,Nat Resour Forum,10.1111/j.1477-8947.1997.tb00691.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1477-8947.1997.tb00691.x,Wiley,1997
12289879,Nat Resour Forum,10.1111/j.1477-8947.1994.tb00881.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1477-8947.1994.tb00881.x,Wiley,1994
12343532,Econ Sociol,,,,1990
12343532,Econ Sociol,,,,1990
12343532,Econ Sociol,,,,1990
12348597,Asian Econ Rev,,,,1996
12348597,Asian Econ Rev,,,,1996
12316983,Asian Econ Rev,,,,1990
12292973,Asia Pac Econ Lit,10.1111/j.1467-8411.1996.tb00016.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-8411.1996.tb00016.x,Wiley,1996
12292973,Asia Pac Econ Lit,10.1111/j.1467-8411.1996.tb00016.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-8411.1996.tb00016.x,Wiley,1996
12285059,Asia Pac Econ Lit,10.1111/j.1467-8411.1991.tb00047.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-8411.1991.tb00047.x,Wiley,1991
12266337,Enlace,,,,1984
12266337,Enlace,,,,1984
12266337,Enlace,,,,1984
12316660,Ekon Cas,,,,1990
12316660,Ekon Cas,,,,1990
12316660,Ekon Cas,,,,1990
37309453,Econ Model,10.1016/j.econmod.2023.106403,https://linkinghub.elsevier.com/retrieve/pii/S0264999323002158,ScienceDirect,2023
37309453,Econ Model,10.1016/j.econmod.2023.106403,https://linkinghub.elsevier.com/retrieve/pii/S0264999323002158,ScienceDirect,2023
35990763,Econ Model,10.1016/j.econmod.2022.105991,https://linkinghub.elsevier.com/retrieve/pii/S0264999322002346,ScienceDirect,2022
12318865,Audubon,,,,1994
12318865,Audubon,,,,1994
12318863,Audubon,,,,1994
12263041,Ekon Keuangan Indones,,,,1976
12263041,Ekon Keuangan Indones,,,,1976
12263041,Ekon Keuangan Indones,,,,1976
12317682,Ber Dtsch Landeskd,,,,1991
12317682,Ber Dtsch Landeskd,,,,1991
12317681,Ber Dtsch Landeskd,,,,1991
12287398,ESRC Data Arch Bull,,,,1993
12287398,ESRC Data Arch Bull,,,,1993
12284768,ESRC Data Arch Bull,,,,1991
18330042,New Perspect Turk,10.1017/s0896634600003472,https://www.cambridge.org/core/journals/new-perspectives-on-turkey/article/abs/legacies-of-legal-reform-muftis-the-state-and-gendered-law-in-the-arab-lands-in-the-late-ottoman-empire/310C04C4C89F9DF7A58B35467CA794FD,Cambridge University Press,2001
18330042,New Perspect Turk,10.1017/s0896634600003472,https://www.cambridge.org/core/journals/new-perspectives-on-turkey/article/abs/legacies-of-legal-reform-muftis-the-state-and-gendered-law-in-the-arab-lands-in-the-late-ottoman-empire/310C04C4C89F9DF7A58B35467CA794FD,Cambridge University Press,2001
22039633,New Perspect Turk,10.1017/s0896634600006361,https://www.cambridge.org/core/journals/new-perspectives-on-turkey/article/abs/politics-of-poor-relief-in-the-late-ottoman-empire-187619141/676DAD96229949468117DEF413C9FA39,Cambridge University Press,1999
12292357,Estud Fem,,,,1995
12292357,Estud Fem,,,,1995
12291730,Estud Fem,,,,1995
12321100,Estud Econ (Sao Paulo),,,,1992
12321100,Estud Econ (Sao Paulo),,,,1992
12321100,Estud Econ (Sao Paulo),,,,1992
12267139,Ethn Forum,,,,1984
12267139,Ethn Forum,,,,1984
12267138,Ethn Forum,,,,1984
12319012,J Assam Science Society,,,,1994
12319012,J Assam Science Society,,,,1994
12287092,J Assam Science Society,,,,1993
12346443,Glob Cent News,,,,1995
12346443,Glob Cent News,,,,1995
12346443,Glob Cent News,,,,1995
12312144,Ghana J Sociol,,,,1978
12312144,Ghana J Sociol,,,,1978
12312144,Ghana J Sociol,,,,1978
12291861,First People,,,,1996
12291861,First People,,,,1996
12291859,First People,,,,1996
12343915,Geogr Cas,,,,1991
12343915,Geogr Cas,,,,1991
12343915,Geogr Cas,,,,1991
12293679,Countdown Istanb,,,,1996
12293679,Countdown Istanb,,,,1996
12293543,Countdown Istanb,,,,1995
12321725,Columbia J World Bus,10.1016/0022-5428(95)90036-5,https://linkinghub.elsevier.com/retrieve/pii/0022542895900365,ScienceDirect,1995
12321725,Columbia J World Bus,10.1016/0022-5428(95)90036-5,https://linkinghub.elsevier.com/retrieve/pii/0022542895900365,ScienceDirect,1995
12321725,Columbia J World Bus,10.1016/0022-5428(95)90036-5,https://linkinghub.elsevier.com/retrieve/pii/0022542895900365,ScienceDirect,1995
38348136,Compare,10.1080/03057925.2019.1596017,https://www.tandfonline.com/doi/full/10.1080/03057925.2019.1596017,Taylor & Francis,2020
38348136,Compare,10.1080/03057925.2019.1596017,https://www.tandfonline.com/doi/full/10.1080/03057925.2019.1596017,Taylor & Francis,2020
25346564,Compare,10.1080/03057925.2013.792670,https://www.tandfonline.com/doi/abs/10.1080/03057925.2013.792670,Taylor & Francis,2014
12314011,Contemp Southeast Asia,,,,1985
12314011,Contemp Southeast Asia,,,,1985
12264299,Contemp Southeast Asia,10.1355/cs3-3b,,Unknown,1981
12280574,Econ Bull Asia Pac,,,,1985
12280574,Econ Bull Asia Pac,,,,1985
12262888,Econ Bull Asia Pac,,,,1978
12293664,GROOTS,,,,1996
12293664,GROOTS,,,,1996
12293664,GROOTS,,,,1996
12285250,IBS Materi,,,,1992
12285250,IBS Materi,,,,1992
12285250,IBS Materi,,,,1992
38863581,J Math Sociol,10.1080/0022250X.2023.2284431,https://www.tandfonline.com/doi/full/10.1080/0022250X.2023.2284431,Taylor & Francis,2024
38863581,J Math Sociol,10.1080/0022250X.2023.2284431,https://www.tandfonline.com/doi/full/10.1080/0022250X.2023.2284431,Taylor & Francis,2024
14983837,J Math Sociol,10.1080/00222500305890,https://www.tandfonline.com/doi/abs/10.1080/00222500305890,Taylor & Francis,2003
12347762,J Soz Forsch,,,,1995
12347762,J Soz Forsch,,,,1995
12314080,J Soz Forsch,,,,1985
12293593,Indones Q,,,,1996
12293593,Indones Q,,,,1996
12263187,Indones Q,,,,1979
12294782,Foldr Ert,,,,1997
12294782,Foldr Ert,,,,1997
12337765,Foldr Ert,,,,1976
12083116,Pers Derecho,,,,1975
12083116,Pers Derecho,,,,1975
12333293,Pers Derecho,,,,1974
12313838,G Econ Ann Econ,,,,1984
12313838,G Econ Ann Econ,,,,1984
12338892,G Econ Ann Econ,,,,1982
12345038,Kansai Daigaku Keizai Ronshu,,,,1993
12345038,Kansai Daigaku Keizai Ronshu,,,,1993
12345038,Kansai Daigaku Keizai Ronshu,,,,1993
12315603,Philipp Geogr J,,,,1988
12315603,Philipp Geogr J,,,,1988
12315068,Philipp Geogr J,,,,1986
19750144,Int J Sociol Soc Policy,10.1108/01443330910947534,https://www.emerald.com/insight/content/doi/10.1108/01443330910947534/full/html,Unknown,2009
19750144,Int J Sociol Soc Policy,10.1108/01443330910947534,https://www.emerald.com/insight/content/doi/10.1108/01443330910947534/full/html,Unknown,2009
12341833,Int J Sociol Soc Policy,10.1108/eb012963,https://www.emerald.com/insight/content/doi/10.1108/eb012963/full/html,Unknown,1984
12319029,Berl Hist Stud,,,,1994
12319029,Berl Hist Stud,,,,1994
12319025,Berl Hist Stud,,,,1994
12337721,Bol Inf Cent Doc Pesqui,,,,1978
12337721,Bol Inf Cent Doc Pesqui,,,,1978
12311138,Bol Inf Cent Doc Pesqui,,,,1977
12267361,Consommation,,,,1983
12267361,Consommation,,,,1983
12339285,Consommation,,,,1982
38903059,Centr Asian Surv,10.1080/02634937.2024.2302581,https://www.tandfonline.com/doi/full/10.1080/02634937.2024.2302581,Taylor & Francis,2024
38903059,Centr Asian Surv,10.1080/02634937.2024.2302581,https://www.tandfonline.com/doi/full/10.1080/02634937.2024.2302581,Taylor & Francis,2024
19068944,Centr Asian Surv,10.1080/02634930120104618,https://www.tandfonline.com/doi/abs/10.1080/02634930120104618,Taylor & Francis,2001
38826797,Comp Polit Stud,10.1177/00104140231194060,https://journals.sagepub.com/doi/10.1177/00104140231194060,SAGE Publications,2024
38826797,Comp Polit Stud,10.1177/00104140231194060,https://journals.sagepub.com/doi/10.1177/00104140231194060,SAGE Publications,2024
35103025,Comp Polit Stud,10.1177/00104140211024312,https://journals.sagepub.com/doi/10.1177/00104140211024312,SAGE Publications,2022
12284642,Dtschl Arch,,,,1991
12284642,Dtschl Arch,,,,1991
12343379,Dtschl Arch,,,,1990
12291428,Cuad CENDES,,,,1991
12291428,Cuad CENDES,,,,1991
12286201,Cuad CENDES,,,,1989
12294845,Crit Sociol,,,,1997
12294845,Crit Sociol,,,,1997
12293198,Crit Sociol,,,,1995
12344802,East Afr Econ Rev,,,,1991
12344802,East Afr Econ Rev,,,,1991
12268280,East Afr Econ Rev,,,,1986
12295006,Labour Cap Soc,,,,1997
12295006,Labour Cap Soc,,,,1997
12338405,Labour Cap Soc,,,,1980
37360999,Indian Econ Rev,10.1007/s41775-023-00180-1,https://link.springer.com/article/10.1007/s41775-023-00180-1,Springer,2023
37360999,Indian Econ Rev,10.1007/s41775-023-00180-1,https://link.springer.com/article/10.1007/s41775-023-00180-1,Springer,2023
33716313,Indian Econ Rev,10.1007/s41775-021-00107-8,https://link.springer.com/article/10.1007/s41775-021-00107-8,Springer,2021
12291550,Ethiop J Dev Res,,,,1992
12291550,Ethiop J Dev Res,,,,1992
12264989,Ethiop J Dev Res,,,,1979
12319103,ICSSR Newsl,,,,1992
12319103,ICSSR Newsl,,,,1992
12315507,ICSSR Newsl,,,,1988
12340440,Etud Togol Popul,,,,1985
12340440,Etud Togol Popul,,,,1985
12267415,Etud Togol Popul,,,,1985
37662448,Land use policy,10.1016/j.landusepol.2023.106834,https://linkinghub.elsevier.com/retrieve/pii/S0264837723003009,ScienceDirect,2023
37662448,Land use policy,10.1016/j.landusepol.2023.106834,https://linkinghub.elsevier.com/retrieve/pii/S0264837723003009,ScienceDirect,2023
32287824,Land use policy,10.1016/j.landusepol.2016.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0264837716306901,ScienceDirect,2016
12229613,Homemak Mag,,,,1977
12229613,Homemak Mag,,,,1977
12229613,Homemak Mag,,,,1977
38567380,Eur Sociol Rev,10.1093/esr/jcad062,https://academic.oup.com/esr/article-abstract/40/2/226/7295319?redirectedFrom=fulltext&login=false,Oxford University Press,2024
38567380,Eur Sociol Rev,10.1093/esr/jcad062,https://academic.oup.com/esr/article-abstract/40/2/226/7295319?redirectedFrom=fulltext&login=false,Oxford University Press,2024
24298198,Eur Sociol Rev,10.1093/esr/jcn036,https://academic.oup.com/esr/article-abstract/25/1/9/496717?redirectedFrom=fulltext&login=false,Oxford University Press,2009
38715894,Eur Asia Stud,10.1080/09668136.2023.2242604,https://www.tandfonline.com/doi/full/10.1080/09668136.2023.2242604,Taylor & Francis,2024
38715894,Eur Asia Stud,10.1080/09668136.2023.2242604,https://www.tandfonline.com/doi/full/10.1080/09668136.2023.2242604,Taylor & Francis,2024
35002105,Eur Asia Stud,10.1080/09668136.2021.1991891,https://www.tandfonline.com/doi/full/10.1080/09668136.2021.1991891,Taylor & Francis,2021
12321921,Fam Life Matters,,,,1999
12321921,Fam Life Matters,,,,1999
12321919,Fam Life Matters,,,,1999
22379352,Fam Matters,,,,2011
22379352,Fam Matters,,,,2011
12282205,Fam Matters,,,,1988
12349365,FEMNET News,,,,1993
12349365,FEMNET News,,,,1993
12349362,FEMNET News,,,,1993
12283513,Fertil Determ Res Notes,,,,1988
12283513,Fertil Determ Res Notes,,,,1988
12283513,Fertil Determ Res Notes,,,,1988
34421190,J Intercult Stud,10.1080/07256868.2021.1939273,https://www.tandfonline.com/doi/full/10.1080/07256868.2021.1939273,Taylor & Francis,2021
34421190,J Intercult Stud,10.1080/07256868.2021.1939273,https://www.tandfonline.com/doi/full/10.1080/07256868.2021.1939273,Taylor & Francis,2021
12317297,J Intercult Stud,10.1080/07256868.1991.9963376,https://www.tandfonline.com/doi/abs/10.1080/07256868.1991.9963376,Taylor & Francis,1991
12278105,Fieldstaff Rep,,,,1974
12278105,Fieldstaff Rep,,,,1974
12261007,Fieldstaff Rep,,,,1974
12257699,Fieldstaff Rep Asia Southeast Asia Ser,,,,1974
12257699,Fieldstaff Rep Asia Southeast Asia Ser,,,,1974
12257699,Fieldstaff Rep Asia Southeast Asia Ser,,,,1974
35911604,J Econ Theory,10.1016/j.jet.2022.105520,https://linkinghub.elsevier.com/retrieve/pii/S0022053122001107,ScienceDirect,2022
35911604,J Econ Theory,10.1016/j.jet.2022.105520,https://linkinghub.elsevier.com/retrieve/pii/S0022053122001107,ScienceDirect,2022
12305463,J Econ Theory,10.1016/0022-0531(69)90034-9,https://linkinghub.elsevier.com/retrieve/pii/0022053169900349,ScienceDirect,1969
38737869,J Public Policy,10.1017/s0143814x22000083,https://www.cambridge.org/core/journals/journal-of-public-policy/article/abs/hate-amplified-social-media-news-consumption-and-support-for-antimuslim-policies/103866AE5FBA3B2D4DDE85EBABD45FC1,Cambridge University Press,2022
38737869,J Public Policy,10.1017/s0143814x22000083,https://www.cambridge.org/core/journals/journal-of-public-policy/article/abs/hate-amplified-social-media-news-consumption-and-support-for-antimuslim-policies/103866AE5FBA3B2D4DDE85EBABD45FC1,Cambridge University Press,2022
38737869,J Public Policy,10.1017/s0143814x22000083,https://www.cambridge.org/core/journals/journal-of-public-policy/article/abs/hate-amplified-social-media-news-consumption-and-support-for-antimuslim-policies/103866AE5FBA3B2D4DDE85EBABD45FC1,Cambridge University Press,2022
12316841,Osterr Z Stat Inform,,,,1990
12316841,Osterr Z Stat Inform,,,,1990
12280727,Osterr Z Stat Inform,,,,1987
35939267,J Afr Econ,10.1093/jae/ejab013,https://academic.oup.com/jae/article-abstract/31/4/329/6313325?redirectedFrom=fulltext&login=false,Oxford University Press,2022
35939267,J Afr Econ,10.1093/jae/ejab013,https://academic.oup.com/jae/article-abstract/31/4/329/6313325?redirectedFrom=fulltext&login=false,Oxford University Press,2022
12345798,J Afr Econ,10.1093/oxfordjournals.jae.a036788,https://academic.oup.com/jae/article-abstract/2/3/329/762554?redirectedFrom=fulltext&login=false,Oxford University Press,1993
12290259,Indian J Econ,,,,1993
12290259,Indian J Econ,,,,1993
12283584,Indian J Econ,,,,1990
12348732,Int Econ J,10.1080/10168739700000028,https://www.tandfonline.com/doi/abs/10.1080/10168739700000028,Taylor & Francis,1997
12348732,Int Econ J,10.1080/10168739700000028,https://www.tandfonline.com/doi/abs/10.1080/10168739700000028,Taylor & Francis,1997
12348732,Int Econ J,10.1080/10168739700000028,https://www.tandfonline.com/doi/abs/10.1080/10168739700000028,Taylor & Francis,1997
12267297,Inter Am Econ Aff,,,,1985
12267297,Inter Am Econ Aff,,,,1985
12266376,Inter Am Econ Aff,,,,1983
12290172,Friends Women Newsl,,,,1995
12290172,Friends Women Newsl,,,,1995
12290168,Friends Women Newsl,,,,1995
12291434,J Contemp Afr Stud,10.1080/02589009508729573,https://www.tandfonline.com/doi/full/10.1080/02589009508729573,Taylor & Francis,1995
12291434,J Contemp Afr Stud,10.1080/02589009508729573,https://www.tandfonline.com/doi/full/10.1080/02589009508729573,Taylor & Francis,1995
12233464,J Contemp Afr Stud,10.1080/02589008308729421,https://www.tandfonline.com/doi/full/10.1080/02589008308729421,Taylor & Francis,1983
38628501,J Econ Behav Organ,10.1016/j.jebo.2024.02.032,https://linkinghub.elsevier.com/retrieve/pii/S0167268124000702,ScienceDirect,2024
38628501,J Econ Behav Organ,10.1016/j.jebo.2024.02.032,https://linkinghub.elsevier.com/retrieve/pii/S0167268124000702,ScienceDirect,2024
35153348,J Econ Behav Organ,10.1016/j.jebo.2022.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0167268122000488,ScienceDirect,2022
25642017,Geogr Ann Ser B,10.1111/j.1468-0467.2012.00392.x,https://www.tandfonline.com/doi/full/10.1111/j.1468-0467.2012.00392.x,Taylor & Francis,2012
25642017,Geogr Ann Ser B,10.1111/j.1468-0467.2012.00392.x,https://www.tandfonline.com/doi/full/10.1111/j.1468-0467.2012.00392.x,Taylor & Francis,2012
12263030,Geogr Ann Ser B,,,,1976
12337357,J Soc Econ Stud,,,,1976
12337357,J Soc Econ Stud,,,,1976
12337357,J Soc Econ Stud,,,,1976
12338033,Chungang Uihak,,,,1977
12338033,Chungang Uihak,,,,1977
12263945,Chungang Uihak,,,,1977
12317601,Konjunkturpolitik,,,,1991
12317601,Konjunkturpolitik,,,,1991
12316666,Konjunkturpolitik,,,,1989
12343144,KIPH Bull,,,,1989
12343144,KIPH Bull,,,,1989
12279793,KIPH Bull,,,,1984
12317004,Keio Econ Stud,,,,1990
12317004,Keio Econ Stud,,,,1990
12317004,Keio Econ Stud,,,,1990
12284019,J Sociol Stud,,,,1990
12284019,J Sociol Stud,,,,1990
12282736,J Sociol Stud,,,,1989
36683723,Int J Geogr Inf Sci,10.1080/13658816.2022.2077947,https://www.tandfonline.com/doi/full/10.1080/13658816.2022.2077947,Taylor & Francis,2023
36683723,Int J Geogr Inf Sci,10.1080/13658816.2022.2077947,https://www.tandfonline.com/doi/full/10.1080/13658816.2022.2077947,Taylor & Francis,2023
31379465,Int J Geogr Inf Sci,10.1080/13658816.2018.1434888,https://www.tandfonline.com/doi/full/10.1080/13658816.2018.1434888,Taylor & Francis,2018
12345166,Econ Prospect Int,,,,1992
12345166,Econ Prospect Int,,,,1992
12285955,Econ Prospect Int,,,,1992
12314431,PIDSA Abstr,,,,1982
12314431,PIDSA Abstr,,,,1982
12314431,PIDSA Abstr,,,,1982
12279526,Plan Arb,,,,1980
12279526,Plan Arb,,,,1980
12279526,Plan Arb,,,,1980
37197480,Polit Geogr,10.1016/j.polgeo.2023.102910,https://linkinghub.elsevier.com/retrieve/pii/S0962629823000884,ScienceDirect,2023
37197480,Polit Geogr,10.1016/j.polgeo.2023.102910,https://linkinghub.elsevier.com/retrieve/pii/S0962629823000884,ScienceDirect,2023
32292250,Polit Geogr,10.1016/j.polgeo.2020.102186,https://linkinghub.elsevier.com/retrieve/pii/S0962629820301128,ScienceDirect,2020
12321506,Polis,,,,1997
12321506,Polis,,,,1997
12283620,Polis,,,,1990
12281468,Cuad Comun AMIDEP,,,,1987
12281468,Cuad Comun AMIDEP,,,,1987
12281467,Cuad Comun AMIDEP,,,,1987
12285867,Cuad Econ,,,,1991
12285867,Cuad Econ,,,,1991
12267612,Cuad Econ,,,,1985
12295015,Cult Surv Q,,,,1995
12295015,Cult Surv Q,,,,1995
12295014,Cult Surv Q,,,,1995
12294972,Czech Sociol Rev,,,,1998
12294972,Czech Sociol Rev,,,,1998
12294972,Czech Sociol Rev,,,,1998
12291391,Demogr Sveske,,,,1995
12291391,Demogr Sveske,,,,1995
12291389,Demogr Sveske,,,,1995
12316796,Dev Int,,,,1987
12316796,Dev Int,,,,1987
12314457,Dev Int,,,,1987
12306193,Dev Civilis,,,,1972
12306193,Dev Civilis,,,,1972
12306193,Dev Civilis,,,,1972
12322064,E (Norwalk),,,,1999
12322064,E (Norwalk),,,,1999
12322061,E (Norwalk),,,,1998
12317994,Economia,,,,1991
12317994,Economia,,,,1991
12317994,Economia,,,,1991
12315054,Econ Desarro,,,,1988
12315054,Econ Desarro,,,,1988
12315054,Econ Desarro,,,,1988
12282403,Econ Outlook USA,,,,1986
12282403,Econ Outlook USA,,,,1986
12281420,Econ Outlook USA,,,,1986
12282882,Econ Humanisme,,,,1989
12282882,Econ Humanisme,,,,1989
12312224,Econ Humanisme,,,,1980
12340605,Econ Stat Ber,,,,1984
12340605,Econ Stat Ber,,,,1984
12146268,Econ Stat Ber,,,,1976
24899732,Educ Leadersh,,,,2010
24899732,Educ Leadersh,,,,2010
12334795,Educ Leadersh,,,,1976
37405261,Empir Econ,10.1007/s00181-023-02417-7,https://link.springer.com/article/10.1007/s00181-023-02417-7,Springer,2023
37405261,Empir Econ,10.1007/s00181-023-02417-7,https://link.springer.com/article/10.1007/s00181-023-02417-7,Springer,2023
35035058,Empir Econ,10.1007/s00181-021-02171-8,https://link.springer.com/article/10.1007/s00181-021-02171-8,Springer,2022
22577618,Estud Econ,10.4067/s0718-52862011000100004,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862011000100004&lng=en&nrm=iso&tlng=en,Unknown,2011
22577618,Estud Econ,10.4067/s0718-52862011000100004,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-52862011000100004&lng=en&nrm=iso&tlng=en,Unknown,2011
12263643,Estud Econ,,,,1977
12344606,Eur J Int Aff,,,,1991
12344606,Eur J Int Aff,,,,1991
12344606,Eur J Int Aff,,,,1991
12265690,Polit Stud,,,,1983
12265690,Polit Stud,,,,1983
12265690,Polit Stud,,,,1983
12233355,Newsl Fam Plan Int Assist,,,,1979
12233355,Newsl Fam Plan Int Assist,,,,1979
12229660,Newsl Fam Plan Int Assist,,,,1977
12346850,Freedom Rev,,,,1995
12346850,Freedom Rev,,,,1995
12346850,Freedom Rev,,,,1995
12321093,Geog Glas,,,,1995
12321093,Geog Glas,,,,1995
12348121,Geog Glas,,,,1992
12263821,Polit Mein,,,,1980
12263821,Polit Mein,,,,1980
12337705,Polit Mein,,,,1977
12320418,Chirigaku Hyoron,10.4157/grj1984b.67.1,https://www.jstage.jst.go.jp/article/grj1984b/67/1/67_1_1/_article,Unknown,1994
12320418,Chirigaku Hyoron,10.4157/grj1984b.67.1,https://www.jstage.jst.go.jp/article/grj1984b/67/1/67_1_1/_article,Unknown,1994
12287539,Chirigaku Hyoron,10.4157/grj1984b.65.15,https://www.jstage.jst.go.jp/article/grj1984b/65/1/65_1_15/_article,Unknown,1992
12260531,Popul Res Bull,,,,1978
12260531,Popul Res Bull,,,,1978
12260530,Popul Res Bull,,,,1978
12294737,Rech Econ Louvain,,,,1998
12294737,Rech Econ Louvain,,,,1998
12263727,Rech Econ Louvain,,,,1977
12306857,Represent Res Soc Psychol,,,,1973
12306857,Represent Res Soc Psychol,,,,1973
12306856,Represent Res Soc Psychol,,,,1973
36471776,Rev Black Polit Econ,10.1177/00346446211034226,https://journals.sagepub.com/doi/10.1177/00346446211034226,SAGE Publications,2022
36471776,Rev Black Polit Econ,10.1177/00346446211034226,https://journals.sagepub.com/doi/10.1177/00346446211034226,SAGE Publications,2022
29937590,Rev Black Polit Econ,10.1007/s12114-017-9244-2,https://journals.sagepub.com/doi/10.1007/s12114-017-9244-2,SAGE Publications,2017
31058276,Scand Actuar J,10.1080/03461238.2018.1560357,https://www.tandfonline.com/doi/full/10.1080/03461238.2018.1560357,Taylor & Francis,2019
31058276,Scand Actuar J,10.1080/03461238.2018.1560357,https://www.tandfonline.com/doi/full/10.1080/03461238.2018.1560357,Taylor & Francis,2019
12262732,Scand Actuar J,10.1080/03461238.1978.10414320,https://www.tandfonline.com/doi/abs/10.1080/03461238.1978.10414320,Taylor & Francis,1978
12321115,Sbs Ces Geogr Spol,,,,1995
12321115,Sbs Ces Geogr Spol,,,,1995
12321114,Sbs Ces Geogr Spol,,,,1995
12348989,SAIS Rev,10.1353/sais.1997.0008,https://muse.jhu.edu/article/30331,Unknown,1997
12348989,SAIS Rev,10.1353/sais.1997.0008,https://muse.jhu.edu/article/30331,Unknown,1997
12294546,SAIS Rev,10.1353/sais.1997.0036,https://muse.jhu.edu/article/30359,Unknown,1997
12322375,Rev Tunis Geogr,,,,1995
12322375,Rev Tunis Geogr,,,,1995
12322375,Rev Tunis Geogr,,,,1995
12339340,Q J Adm,,,,1981
12339340,Q J Adm,,,,1981
12263028,Q J Adm,,,,1977
12286167,Rasy Nar Sovrem Etn Ras Probl,,,,1991
