PMID,Journal,doi,doi_url,publisher_guess,year
28630602,Methodology (Gott),10.1027/1614-2241/a000114,https://econtent.hogrefe.com/doi/10.1027/1614-2241/a000114,Unknown,2016
32327963,Signal Transduct,10.1002/sita.200600115,https://onlinelibrary.wiley.com/doi/10.1002/sita.200600115,Wiley,2007
32327963,Signal Transduct,10.1002/sita.200600115,https://onlinelibrary.wiley.com/doi/10.1002/sita.200600115,Wiley,2007
32327963,Signal Transduct,10.1002/sita.200600115,https://onlinelibrary.wiley.com/doi/10.1002/sita.200600115,Wiley,2007
37200558,J Popul Res (Canberra),10.1007/s12546-023-09304-z,https://link.springer.com/article/10.1007/s12546-023-09304-z,Springer,2023
37200558,J Popul Res (Canberra),10.1007/s12546-023-09304-z,https://link.springer.com/article/10.1007/s12546-023-09304-z,Springer,2023
34426727,J Popul Res (Canberra),10.1007/s12546-021-09270-4,https://link.springer.com/article/10.1007/s12546-021-09270-4,Springer,2022
22211117,J Soc Work Values Ethics,,,,2011
22211117,J Soc Work Values Ethics,,,,2011
20431689,J Soc Work Values Ethics,,,,2009
20046856,Phonology,10.1017/S0952675709001742,https://www.cambridge.org/core/journals/phonology/article/abs/linking-speech-errors-and-phonological-grammars-insights-from-harmonic-grammar-networks/A20EB2939E37F9EE3DAAE5083600E075,Cambridge University Press,2009
20046856,Phonology,10.1017/S0952675709001742,https://www.cambridge.org/core/journals/phonology/article/abs/linking-speech-errors-and-phonological-grammars-insights-from-harmonic-grammar-networks/A20EB2939E37F9EE3DAAE5083600E075,Cambridge University Press,2009
21874095,Phonology,10.1017/S0952675709001729,https://www.cambridge.org/core/journals/phonology/article/abs/listeners-knowledge-of-phonological-universals-evidence-from-nasal-clusters/1D05A7C56C2B8EA2217D72FF84D75AB0,Cambridge University Press,2009
25419233,Ment Health Subst Use,10.1080/17523281.2014.924986,https://www.tandfonline.com/doi/abs/10.1080/17523281.2014.924986,Taylor & Francis,2014
25419233,Ment Health Subst Use,10.1080/17523281.2014.924986,https://www.tandfonline.com/doi/abs/10.1080/17523281.2014.924986,Taylor & Francis,2014
24578719,Ment Health Subst Use,10.1080/17523281.2013.786750,https://www.tandfonline.com/doi/abs/10.1080/17523281.2013.786750,Taylor & Francis,2013
21655385,N Am J Sports Phys Ther,,,,2010
21655385,N Am J Sports Phys Ther,,,,2010
21509137,N Am J Sports Phys Ther,,,,2008
26793243,Pimatisiwin,10.111/jpc.12397,,Unknown,2014
26793243,Pimatisiwin,10.111/jpc.12397,,Unknown,2014
23772229,Pimatisiwin,,,,2012
38912296,Therap Adv Gastroenterol,10.1177/17562848241259289,https://journals.sagepub.com/doi/10.1177/17562848241259289,SAGE Publications,2024
38912296,Therap Adv Gastroenterol,10.1177/17562848241259289,https://journals.sagepub.com/doi/10.1177/17562848241259289,SAGE Publications,2024
38757097,Therap Adv Gastroenterol,10.1177/17562848241249387,https://journals.sagepub.com/doi/10.1177/17562848241249387,SAGE Publications,2024
38852547,Epidemics,10.1016/j.epidem.2024.100774,https://linkinghub.elsevier.com/retrieve/pii/S1755436524000355,ScienceDirect,2024
38852547,Epidemics,10.1016/j.epidem.2024.100774,https://linkinghub.elsevier.com/retrieve/pii/S1755436524000355,ScienceDirect,2024
38039595,Epidemics,10.1016/j.epidem.2023.100731,https://linkinghub.elsevier.com/retrieve/pii/S1755436523000671,ScienceDirect,2023
38913717,Psychol Trauma,10.1037/tra0001712,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tra0001712&,Unknown,2024
38913717,Psychol Trauma,10.1037/tra0001712,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tra0001712&,Unknown,2024
38451715,Psychol Trauma,10.1037/tra0001661,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tra0001661&,Unknown,2024
21686032,Open Stem Cell J,10.2174/1876893801103010004,https://benthamopen.com/ABSTRACT/TOSCJ-3-4,Unknown,2011
21686032,Open Stem Cell J,10.2174/1876893801103010004,https://benthamopen.com/ABSTRACT/TOSCJ-3-4,Unknown,2011
20589230,Open Stem Cell J,10.2174/1876893800901010040,,Unknown,2009
25866431,Res Sociol Work,10.1108/S0277-283320150000026014,https://www.emerald.com/insight/content/doi/10.1108/S0277-283320150000026014/full/html,Unknown,2015
25866431,Res Sociol Work,10.1108/S0277-283320150000026014,https://www.emerald.com/insight/content/doi/10.1108/S0277-283320150000026014/full/html,Unknown,2015
20191102,Res Sociol Work,10.1108/S0277-2833(2009)0000019013,https://www.emerald.com/insight/content/doi/10.1108/S0277-2833(2009)0000019013/full/html,Unknown,2009
32863575,Rev Financ Stud,10.1093/rfs/hhz110,https://academic.oup.com/rfs/article/33/9/4061/5579865?login=false,Oxford University Press,2020
32863575,Rev Financ Stud,10.1093/rfs/hhz110,https://academic.oup.com/rfs/article/33/9/4061/5579865?login=false,Oxford University Press,2020
20495662,Rev Financ Stud,10.1093/rfs/hhp097,https://academic.oup.com/crawlprevention/governor?content=%2frfs%2farticle%2f23%2f4%2f1405%2f1591053,Oxford University Press,2010
21197153,NRL Rev,,,,2009
21197153,NRL Rev,,,,2009
21197153,NRL Rev,,,,2009
37091915,Leadersh Policy Sch,10.1080/15700763.2021.1916539,https://www.tandfonline.com/doi/full/10.1080/15700763.2021.1916539,Taylor & Francis,2023
37091915,Leadersh Policy Sch,10.1080/15700763.2021.1916539,https://www.tandfonline.com/doi/full/10.1080/15700763.2021.1916539,Taylor & Francis,2023
37091915,Leadersh Policy Sch,10.1080/15700763.2021.1916539,https://www.tandfonline.com/doi/full/10.1080/15700763.2021.1916539,Taylor & Francis,2023
38737197,Mech Syst Signal Process,10.1016/j.ymssp.2024.111389,https://linkinghub.elsevier.com/retrieve/pii/S0888327024002875,ScienceDirect,2024
38737197,Mech Syst Signal Process,10.1016/j.ymssp.2024.111389,https://linkinghub.elsevier.com/retrieve/pii/S0888327024002875,ScienceDirect,2024
24363493,Mech Syst Signal Process,10.1016/j.ymssp.2012.10.017,https://linkinghub.elsevier.com/retrieve/pii/S0888327012003901,ScienceDirect,2013
31354181,Commun Educ,10.1080/03634523.2018.1465988,https://www.tandfonline.com/doi/full/10.1080/03634523.2018.1465988,Taylor & Francis,2018
31354181,Commun Educ,10.1080/03634523.2018.1465988,https://www.tandfonline.com/doi/full/10.1080/03634523.2018.1465988,Taylor & Francis,2018
31354181,Commun Educ,10.1080/03634523.2018.1465988,https://www.tandfonline.com/doi/full/10.1080/03634523.2018.1465988,Taylor & Francis,2018
33821168,Soc Issues Policy Rev,10.1111/sipr.12075,https://spssi.onlinelibrary.wiley.com/doi/10.1111/sipr.12075,Wiley,2021
33821168,Soc Issues Policy Rev,10.1111/sipr.12075,https://spssi.onlinelibrary.wiley.com/doi/10.1111/sipr.12075,Wiley,2021
23667386,Soc Issues Policy Rev,10.1111/j.1751-2409.2009.01010.x,https://spssi.onlinelibrary.wiley.com/doi/10.1111/j.1751-2409.2009.01010.x,Wiley,2009
24339841,Open Endocrinol J,10.2174/1874216501004010040,https://benthamopen.com/ABSTRACT/TOEJ-4-40,Unknown,2010
24339841,Open Endocrinol J,10.2174/1874216501004010040,https://benthamopen.com/ABSTRACT/TOEJ-4-40,Unknown,2010
19997529,Open Endocrinol J,10.2174/1874216500903010005,https://benthamopen.com/ABSTRACT/TOEJ-3-5,Unknown,2009
20411041,Open Reprod Sci J,10.2174/1874255600801010035,https://benthamopen.com/ABSTRACT/TORSJ-1-35,Unknown,2008
20411041,Open Reprod Sci J,10.2174/1874255600801010035,https://benthamopen.com/ABSTRACT/TORSJ-1-35,Unknown,2008
20182645,Open Reprod Sci J,10.2174/1874255600801010045,https://benthamopen.com/ABSTRACT/TORSJ-1-45,Unknown,2008
29354191,Open Sports Sci J,10.2174/1875399X01205010001,https://opensportssciencesjournal.com/VOLUME/5/PAGE/1/ABSTRACT/,Unknown,2012
29354191,Open Sports Sci J,10.2174/1875399X01205010001,https://opensportssciencesjournal.com/VOLUME/5/PAGE/1/ABSTRACT/,Unknown,2012
20431700,Open Sports Sci J,10.2174/1875399X00902010058,https://opensportssciencesjournal.com/VOLUME/2/PAGE/58/ABSTRACT/,Unknown,2009
28690684,Top Heterocycl Chem,10.1007/7081_2015_196,https://link.springer.com/chapter/10.1007/7081_2015_196,Springer,2017
28690684,Top Heterocycl Chem,10.1007/7081_2015_196,https://link.springer.com/chapter/10.1007/7081_2015_196,Springer,2017
25431628,Top Heterocycl Chem,10.1007/7081_2011_72,https://link.springer.com/chapter/10.1007/7081_2011_72,Springer,2012
21765650,Debates NER,,,,2008
21765650,Debates NER,,,,2008
21765650,Debates NER,,,,2008
20852717,Facta Univ Ser Mech Autom Control Robot,,,,2008
20852717,Facta Univ Ser Mech Autom Control Robot,,,,2008
20852717,Facta Univ Ser Mech Autom Control Robot,,,,2008
38577012,Transp Res Part F Traffic Psychol Behav,10.1016/j.trf.2023.10.014,https://linkinghub.elsevier.com/retrieve/pii/S1369847823002140,ScienceDirect,2023
38577012,Transp Res Part F Traffic Psychol Behav,10.1016/j.trf.2023.10.014,https://linkinghub.elsevier.com/retrieve/pii/S1369847823002140,ScienceDirect,2023
38577012,Transp Res Part F Traffic Psychol Behav,10.1016/j.trf.2023.10.014,https://linkinghub.elsevier.com/retrieve/pii/S1369847823002140,ScienceDirect,2023
19966945,Int J Nanomanuf,10.1504/IJNM.2009.027501,https://www.inderscienceonline.com/doi/abs/10.1504/IJNM.2009.027501,Unknown,2009
19966945,Int J Nanomanuf,10.1504/IJNM.2009.027501,https://www.inderscienceonline.com/doi/abs/10.1504/IJNM.2009.027501,Unknown,2009
19966945,Int J Nanomanuf,10.1504/IJNM.2009.027501,https://www.inderscienceonline.com/doi/abs/10.1504/IJNM.2009.027501,Unknown,2009
38767113,Cogn Neurosci,10.1080/17588928.2024.2354706,https://www.tandfonline.com/doi/full/10.1080/17588928.2024.2354706,Taylor & Francis,2024
38767113,Cogn Neurosci,10.1080/17588928.2024.2354706,https://www.tandfonline.com/doi/full/10.1080/17588928.2024.2354706,Taylor & Francis,2024
35699620,Cogn Neurosci,10.1080/17588928.2022.2075842,https://www.tandfonline.com/doi/full/10.1080/17588928.2022.2075842,Taylor & Francis,2022
37361451,J Exp Criminol,10.1007/s11292-023-09571-z,https://link.springer.com/article/10.1007/s11292-023-09571-z,Springer,2023
37361451,J Exp Criminol,10.1007/s11292-023-09571-z,https://link.springer.com/article/10.1007/s11292-023-09571-z,Springer,2023
35996658,J Exp Criminol,10.1007/s11292-022-09530-0,https://link.springer.com/article/10.1007/s11292-022-09530-0,Springer,2022
25400324,Rev Obs Filos,,,,2008
25400324,Rev Obs Filos,,,,2008
25400324,Rev Obs Filos,,,,2008
38765056,Virtual Real,10.1007/s10055-024-01003-1,https://link.springer.com/article/10.1007/s10055-024-01003-1,Springer,2024
38765056,Virtual Real,10.1007/s10055-024-01003-1,https://link.springer.com/article/10.1007/s10055-024-01003-1,Springer,2024
34025203,Virtual Real,10.1007/s10055-021-00507-4,https://link.springer.com/article/10.1007/s10055-021-00507-4,Springer,2022
20640238,Rev Electron Comun Inf Inov Saude,10.3395/reciis.v3i1.241en,https://www.reciis.icict.fiocruz.br/index.php/reciis/article/view/818/1694,Unknown,2009
20640238,Rev Electron Comun Inf Inov Saude,10.3395/reciis.v3i1.241en,https://www.reciis.icict.fiocruz.br/index.php/reciis/article/view/818/1694,Unknown,2009
20640238,Rev Electron Comun Inf Inov Saude,10.3395/reciis.v3i1.241en,https://www.reciis.icict.fiocruz.br/index.php/reciis/article/view/818/1694,Unknown,2009
38896352,Genes Genomics,10.1007/s13258-024-01531-9,https://link.springer.com/article/10.1007/s13258-024-01531-9,Springer,2024
38896352,Genes Genomics,10.1007/s13258-024-01531-9,https://link.springer.com/article/10.1007/s13258-024-01531-9,Springer,2024
38032469,Genes Genomics,10.1007/s13258-023-01474-7,https://link.springer.com/article/10.1007/s13258-023-01474-7,Springer,2024
25328544,Ekol Genet,10.17816/ecogen9153-61,https://journals.eco-vector.com/ecolgenet/article/view/5746,Unknown,2011
25328544,Ekol Genet,10.17816/ecogen9153-61,https://journals.eco-vector.com/ecolgenet/article/view/5746,Unknown,2011
25328544,Ekol Genet,10.17816/ecogen9153-61,https://journals.eco-vector.com/ecolgenet/article/view/5746,Unknown,2011
38863000,Mob DNA,10.1186/s13100-024-00322-z,https://mobilednajournal.biomedcentral.com/articles/10.1186/s13100-024-00322-z,BioMed Central (BMC),2024
38863000,Mob DNA,10.1186/s13100-024-00322-z,https://mobilednajournal.biomedcentral.com/articles/10.1186/s13100-024-00322-z,BioMed Central (BMC),2024
33612119,Mob DNA,10.1186/s13100-021-00235-1,https://mobilednajournal.biomedcentral.com/articles/10.1186/s13100-021-00235-1,BioMed Central (BMC),2021
36999161,Diversity (Basel),10.3390/d15010043,https://www.mdpi.com/1424-2818/15/1/43,Unknown,2022
36999161,Diversity (Basel),10.3390/d15010043,https://www.mdpi.com/1424-2818/15/1/43,Unknown,2022
35911605,Diversity (Basel),10.3390/d14050313,https://www.mdpi.com/1424-2818/14/5/313,Unknown,2022
38911827,Methodist Debakey Cardiovasc J,10.14797/mdcvj.1386,https://journal.houstonmethodist.org/articles/10.14797/mdcvj.1386,Unknown,2024
38911827,Methodist Debakey Cardiovasc J,10.14797/mdcvj.1386,https://journal.houstonmethodist.org/articles/10.14797/mdcvj.1386,Unknown,2024
38495664,Methodist Debakey Cardiovasc J,10.14797/mdcvj.1308,https://journal.houstonmethodist.org/articles/10.14797/mdcvj.1308,Unknown,2024
30623405,US Army Med Dep J,,,,2018
30623405,US Army Med Dep J,,,,2018
30623400,US Army Med Dep J,,,,2018
34230697,Read Teach,10.1002/trtr.2005,https://ila.onlinelibrary.wiley.com/doi/10.1002/trtr.2005,Wiley,2021
34230697,Read Teach,10.1002/trtr.2005,https://ila.onlinelibrary.wiley.com/doi/10.1002/trtr.2005,Wiley,2021
20200593,Read Teach,10.1598/RT.60.4.2,https://ila.onlinelibrary.wiley.com/doi/10.1598/RT.60.4.2,Wiley,2006
20827394,Paidiatrike,,,,2008
20827394,Paidiatrike,,,,2008
20827394,Paidiatrike,,,,2008
37456924,Read Res Q,10.1002/rrq.439,https://ila.onlinelibrary.wiley.com/doi/10.1002/rrq.439,Wiley,2023
37456924,Read Res Q,10.1002/rrq.439,https://ila.onlinelibrary.wiley.com/doi/10.1002/rrq.439,Wiley,2023
24563553,Read Res Q,10.1002/rrq.60,https://onlinelibrary.wiley.com/doi/10.1002/rrq.60,Wiley,2014
36721664,Polit Psychol,10.1111/pops.12876,https://onlinelibrary.wiley.com/doi/10.1111/pops.12876,Wiley,2022
36721664,Polit Psychol,10.1111/pops.12876,https://onlinelibrary.wiley.com/doi/10.1111/pops.12876,Wiley,2022
22904584,Polit Psychol,10.1111/j.1467-9221.2012.00882.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9221.2012.00882.x,Wiley,2012
33071533,SIAM J Sci Comput,10.1137/19M1275280,https://epubs.siam.org/doi/10.1137/19M1275280,Unknown,2020
33071533,SIAM J Sci Comput,10.1137/19M1275280,https://epubs.siam.org/doi/10.1137/19M1275280,Unknown,2020
28190948,SIAM J Sci Comput,10.1137/15M1014784,https://epubs.siam.org/doi/10.1137/15M1014784,Unknown,2016
33967573,Rev Gen Psychol,10.1177/1089268019877138,https://journals.sagepub.com/doi/10.1177/1089268019877138,SAGE Publications,2019
33967573,Rev Gen Psychol,10.1177/1089268019877138,https://journals.sagepub.com/doi/10.1177/1089268019877138,SAGE Publications,2019
26388685,Rev Gen Psychol,10.1037/gpr0000032,https://journals.sagepub.com/doi/10.1037/gpr0000032,SAGE Publications,2015
38907733,Nanotoxicology,10.1080/17435390.2024.2362367,https://www.tandfonline.com/doi/full/10.1080/17435390.2024.2362367,Taylor & Francis,2024
38907733,Nanotoxicology,10.1080/17435390.2024.2362367,https://www.tandfonline.com/doi/full/10.1080/17435390.2024.2362367,Taylor & Francis,2024
35579945,Nanotoxicology,10.1080/17435390.2022.2063084,https://www.tandfonline.com/doi/full/10.1080/17435390.2022.2063084,Taylor & Francis,2022
38730200,Pharmaceut Med,10.1007/s40290-024-00523-0,https://link.springer.com/article/10.1007/s40290-024-00523-0,Springer,2024
38730200,Pharmaceut Med,10.1007/s40290-024-00523-0,https://link.springer.com/article/10.1007/s40290-024-00523-0,Springer,2024
36100824,Pharmaceut Med,10.1007/s40290-022-00444-w,https://link.springer.com/article/10.1007/s40290-022-00444-w,Springer,2022
20076768,Ther Patient Educ,10.1051/tpe/2009002,https://www.etp-journal.org/articles/tpe/abs/2009/01/tpe0901/tpe0901.html,Unknown,2009
20076768,Ther Patient Educ,10.1051/tpe/2009002,https://www.etp-journal.org/articles/tpe/abs/2009/01/tpe0901/tpe0901.html,Unknown,2009
20076768,Ther Patient Educ,10.1051/tpe/2009002,https://www.etp-journal.org/articles/tpe/abs/2009/01/tpe0901/tpe0901.html,Unknown,2009
37304853,Ocean Coast Manag,10.1016/j.ocecoaman.2023.106670,https://linkinghub.elsevier.com/retrieve/pii/S0964569123001953,ScienceDirect,2023
37304853,Ocean Coast Manag,10.1016/j.ocecoaman.2023.106670,https://linkinghub.elsevier.com/retrieve/pii/S0964569123001953,ScienceDirect,2023
35990780,Ocean Coast Manag,10.1016/j.ocecoaman.2022.106321,https://linkinghub.elsevier.com/retrieve/pii/S0964569122002976,ScienceDirect,2022
26146416,Strain,10.1111/str.12126,https://onlinelibrary.wiley.com/doi/10.1111/str.12126,Wiley,2015
26146416,Strain,10.1111/str.12126,https://onlinelibrary.wiley.com/doi/10.1111/str.12126,Wiley,2015
24159244,Strain,10.1111/str.12048,https://onlinelibrary.wiley.com/doi/10.1111/str.12048,Wiley,2013
29643740,Philos Mag Lett,10.1080/09500839.2017.1408966,https://www.tandfonline.com/doi/full/10.1080/09500839.2017.1408966,Taylor & Francis,2017
29643740,Philos Mag Lett,10.1080/09500839.2017.1408966,https://www.tandfonline.com/doi/full/10.1080/09500839.2017.1408966,Taylor & Francis,2017
29643740,Philos Mag Lett,10.1080/09500839.2017.1408966,https://www.tandfonline.com/doi/full/10.1080/09500839.2017.1408966,Taylor & Francis,2017
38712329,Nano Res,10.1007/s12274-023-5840-6,https://link.springer.com/article/10.1007/s12274-023-5840-6,Springer,2024
38712329,Nano Res,10.1007/s12274-023-5840-6,https://link.springer.com/article/10.1007/s12274-023-5840-6,Springer,2024
36090614,Nano Res,10.1007/s12274-022-4785-5,https://link.springer.com/article/10.1007/s12274-022-4785-5,Springer,2023
29204069,Ophthalmol Eye Dis,10.1177/1179172117738240,https://journals.sagepub.com/doi/10.1177/1179172117738240,SAGE Publications,2017
29204069,Ophthalmol Eye Dis,10.1177/1179172117738240,https://journals.sagepub.com/doi/10.1177/1179172117738240,SAGE Publications,2017
28469482,Ophthalmol Eye Dis,10.1177/1179172117701742,https://journals.sagepub.com/doi/10.1177/1179172117701742,SAGE Publications,2017
20072711,Open Crit Care Med J,10.2174/1874828700902010001,https://benthamopen.com/ABSTRACT/TOCCMJ-2-1,Unknown,2010
20072711,Open Crit Care Med J,10.2174/1874828700902010001,https://benthamopen.com/ABSTRACT/TOCCMJ-2-1,Unknown,2010
21666764,Open Crit Care Med J,10.2174/1874828701003010051,https://benthamopen.com/ABSTRACT/TOCCMJ-3-51,Unknown,2010
20076769,Open Spectrosc J,10.2174/1874383800903010058,https://benthamopen.com/ABSTRACT/TOSPECJ-3-58,Unknown,2009
20076769,Open Spectrosc J,10.2174/1874383800903010058,https://benthamopen.com/ABSTRACT/TOSPECJ-3-58,Unknown,2009
20076769,Open Spectrosc J,10.2174/1874383800903010058,https://benthamopen.com/ABSTRACT/TOSPECJ-3-58,Unknown,2009
31736606,Trends Cancer Res,,,,2019
31736606,Trends Cancer Res,,,,2019
23450077,Trends Cancer Res,,,,2012
20336180,Psychol Sci Q,,,,2009
20336180,Psychol Sci Q,,,,2009
20165561,Psychol Sci Q,,,,2008
36741236,Race Soc Probl,10.1007/s12552-023-09387-6,https://link.springer.com/article/10.1007/s12552-023-09387-6,Springer,2023
36741236,Race Soc Probl,10.1007/s12552-023-09387-6,https://link.springer.com/article/10.1007/s12552-023-09387-6,Springer,2023
23066430,Race Soc Probl,10.1007/s12552-012-9063-9,https://link.springer.com/article/10.1007/s12552-012-9063-9,Springer,2012
20539750,Esaim Math Model Numer Anal,10.1051/m2an/2009019,https://www.esaim-m2an.org/articles/m2an/abs/2009/04/m2an0874/m2an0874.html,Unknown,2009
20539750,Esaim Math Model Numer Anal,10.1051/m2an/2009019,https://www.esaim-m2an.org/articles/m2an/abs/2009/04/m2an0874/m2an0874.html,Unknown,2009
20539750,Esaim Math Model Numer Anal,10.1051/m2an/2009019,https://www.esaim-m2an.org/articles/m2an/abs/2009/04/m2an0874/m2an0874.html,Unknown,2009
38603401,Glob Soc Policy,10.1177/14680181221123800,https://journals.sagepub.com/doi/10.1177/14680181221123800,SAGE Publications,2023
38603401,Glob Soc Policy,10.1177/14680181221123800,https://journals.sagepub.com/doi/10.1177/14680181221123800,SAGE Publications,2023
26635501,Glob Soc Policy,10.1177/1468018115600123,https://journals.sagepub.com/doi/10.1177/1468018115600123,SAGE Publications,2015
38708335,Asian Biomed (Res Rev News),10.2478/abm-2024-0012,https://sciendo.com/article/10.2478/abm-2024-0012,Unknown,2024
38708335,Asian Biomed (Res Rev News),10.2478/abm-2024-0012,https://sciendo.com/article/10.2478/abm-2024-0012,Unknown,2024
37551329,Asian Biomed (Res Rev News),10.2478/abm-2021-0023,https://sciendo.com/article/10.2478/abm-2021-0023,Unknown,2021
38912331,Int J Gen Med,10.2147/IJGM.S456091,https://www.dovepress.com/the-prevalence-of-prescribing-inappropriate-medications-among-older-ad-peer-reviewed-fulltext-article-IJGM,Unknown,2024
38912331,Int J Gen Med,10.2147/IJGM.S456091,https://www.dovepress.com/the-prevalence-of-prescribing-inappropriate-medications-among-older-ad-peer-reviewed-fulltext-article-IJGM,Unknown,2024
38841127,Int J Gen Med,10.2147/IJGM.S465023,https://www.dovepress.com/enhancing-prediction-of-myocardial-recovery-after-coronary-revasculari-peer-reviewed-fulltext-article-IJGM,Unknown,2024
38716144,Int J Cell Biol,10.1155/2024/6798897,https://www.hindawi.com/journals/ijcb/2024/6798897/,Unknown,2024
38716144,Int J Cell Biol,10.1155/2024/6798897,https://www.hindawi.com/journals/ijcb/2024/6798897/,Unknown,2024
30662466,Int J Cell Biol,10.1155/2018/8213912,https://www.hindawi.com/journals/ijcb/2018/8213912/,Unknown,2018
37159817,Int J Otolaryngol,10.1155/2023/7401458,https://www.hindawi.com/journals/ijoto/2023/7401458/,Unknown,2023
37159817,Int J Otolaryngol,10.1155/2023/7401458,https://www.hindawi.com/journals/ijoto/2023/7401458/,Unknown,2023
29090009,Int J Otolaryngol,10.1155/2017/9650910,https://www.hindawi.com/journals/ijoto/2017/9650910/,Unknown,2017
38774594,J Toxicol,10.1155/2024/4724097,https://www.hindawi.com/journals/jt/2024/4724097/,Unknown,2024
38774594,J Toxicol,10.1155/2024/4724097,https://www.hindawi.com/journals/jt/2024/4724097/,Unknown,2024
33628236,J Toxicol,10.1155/2021/8815202,https://www.hindawi.com/journals/jt/2021/8815202/,Unknown,2021
38912518,Int J Biomater,10.1155/2024/5015893,https://onlinelibrary.wiley.com/doi/10.1155/2024/5015893,Wiley,2024
38912518,Int J Biomater,10.1155/2024/5015893,https://onlinelibrary.wiley.com/doi/10.1155/2024/5015893,Wiley,2024
37122583,Int J Biomater,10.1155/2023/2411555,https://www.hindawi.com/journals/ijbm/2023/2411555/,Unknown,2023
38725471,J Transplant,10.1155/2024/9024204,https://www.hindawi.com/journals/jtrans/2024/9024204/,Unknown,2024
38725471,J Transplant,10.1155/2024/9024204,https://www.hindawi.com/journals/jtrans/2024/9024204/,Unknown,2024
25165572,J Transplant,10.1155/2014/473503,https://www.hindawi.com/journals/jtrans/2014/473503/,Unknown,2014
38774059,Int J Rheumatol,10.1155/2024/5520927,https://www.hindawi.com/journals/ijr/2024/5520927/,Unknown,2024
38774059,Int J Rheumatol,10.1155/2024/5520927,https://www.hindawi.com/journals/ijr/2024/5520927/,Unknown,2024
32565819,Int J Rheumatol,10.1155/2020/6542965,https://www.hindawi.com/journals/ijr/2020/6542965/,Unknown,2020
30327669,J Biophys,10.1155/2018/1914746,https://www.hindawi.com/journals/jbp/2018/1914746/,Unknown,2018
30327669,J Biophys,10.1155/2018/1914746,https://www.hindawi.com/journals/jbp/2018/1914746/,Unknown,2018
27660638,J Biophys,10.1155/2016/6108056,https://www.hindawi.com/journals/jbp/2016/6108056/,Unknown,2016
38827786,Int J Anal Chem,10.1155/2024/8871600,https://www.hindawi.com/journals/ijac/2024/8871600/,Unknown,2024
38827786,Int J Anal Chem,10.1155/2024/8871600,https://www.hindawi.com/journals/ijac/2024/8871600/,Unknown,2024
38348340,Int J Anal Chem,10.1155/2024/6516976,https://www.hindawi.com/journals/ijac/2024/6516976/,Unknown,2024
22748000,Autom Exp,10.1186/1759-4499-4-2,https://aejournal.biomedcentral.com/articles/10.1186/1759-4499-4-2,BioMed Central (BMC),2012
22748000,Autom Exp,10.1186/1759-4499-4-2,https://aejournal.biomedcentral.com/articles/10.1186/1759-4499-4-2,BioMed Central (BMC),2012
20119518,Autom Exp,10.1186/1759-4499-2-1,https://aejournal.biomedcentral.com/articles/10.1186/1759-4499-2-1,BioMed Central (BMC),2010
38811004,Psychiatry Investig,10.30773/pi.2021.0072e,https://www.psychiatryinvestigation.org/journal/view.php?doi=10.30773/pi.2021.0072e,Unknown,2024
38811004,Psychiatry Investig,10.30773/pi.2021.0072e,https://www.psychiatryinvestigation.org/journal/view.php?doi=10.30773/pi.2021.0072e,Unknown,2024
38114066,Psychiatry Investig,10.30773/pi.2023.0049,https://www.psychiatryinvestigation.org/journal/view.php?doi=10.30773/pi.2023.0049,Unknown,2024
21038721,Hist Irel,,,,2002
21038721,Hist Irel,,,,2002
20034158,Hist Irel,,,,2001
20037937,Icon (Lond),,,,2001
20037937,Icon (Lond),,,,2001
20037937,Icon (Lond),,,,2001
30369711,Indian Hist Rev,10.1177/0376983617712811,https://journals.sagepub.com/doi/10.1177/0376983617712811,SAGE Publications,2017
30369711,Indian Hist Rev,10.1177/0376983617712811,https://journals.sagepub.com/doi/10.1177/0376983617712811,SAGE Publications,2017
30369711,Indian Hist Rev,10.1177/0376983617712811,https://journals.sagepub.com/doi/10.1177/0376983617712811,SAGE Publications,2017
20037944,Indica,,,,2001
20037944,Indica,,,,2001
20037944,Indica,,,,2001
36777918,Int J Hist Archaeol,10.1007/s10761-023-00696-5,https://link.springer.com/article/10.1007/s10761-023-00696-5,Springer,2023
36777918,Int J Hist Archaeol,10.1007/s10761-023-00696-5,https://link.springer.com/article/10.1007/s10761-023-00696-5,Springer,2023
33071537,Int J Hist Archaeol,10.1007/s10761-020-00566-4,https://link.springer.com/article/10.1007/s10761-020-00566-4,Springer,2021
20037943,Int Labor Work Class Hist,,,,2001
20037943,Int Labor Work Class Hist,,,,2001
20037943,Int Labor Work Class Hist,,,,2001
20873024,Int Peacekeep,10.1080/13533312.2010.500144,https://www.tandfonline.com/doi/abs/10.1080/13533312.2010.500144,Taylor & Francis,2010
20873024,Int Peacekeep,10.1080/13533312.2010.500144,https://www.tandfonline.com/doi/abs/10.1080/13533312.2010.500144,Taylor & Francis,2010
20037948,Int Peacekeep,10.1080/13533310108413893,https://www.tandfonline.com/doi/abs/10.1080/13533310108413893,Taylor & Francis,2001
20726133,Ir Stud Rev,10.1080/09670882.2010.493026,https://www.tandfonline.com/doi/abs/10.1080/09670882.2010.493026,Taylor & Francis,2010
20726133,Ir Stud Rev,10.1080/09670882.2010.493026,https://www.tandfonline.com/doi/abs/10.1080/09670882.2010.493026,Taylor & Francis,2010
