PMID,Journal,doi,doi_url,publisher_guess,year
38283723,J Higher Educ,10.1080/00221546.2021.1953339,https://www.tandfonline.com/doi/full/10.1080/00221546.2021.1953339,Taylor & Francis,2022
32939098,J Higher Educ,10.1080/00221546.2019.1653122,https://www.tandfonline.com/doi/full/10.1080/00221546.2019.1653122,Taylor & Francis,2019
11664175,Educ Train Ment Retard,,,,1980
11664175,Educ Train Ment Retard,,,,1980
11664175,Educ Train Ment Retard,,,,1980
38890802,Int J Psychol,10.1002/ijop.13157,https://onlinelibrary.wiley.com/doi/10.1002/ijop.13157,Wiley,2024
38890802,Int J Psychol,10.1002/ijop.13157,https://onlinelibrary.wiley.com/doi/10.1002/ijop.13157,Wiley,2024
38697930,Int J Psychol,10.1002/ijop.13135,https://onlinelibrary.wiley.com/doi/10.1002/ijop.13135,Wiley,2024
11655698,J Popul,10.1007/BF00972600,https://link.springer.com/article/10.1007/BF00972600,Springer,1979
11655698,J Popul,10.1007/BF00972600,https://link.springer.com/article/10.1007/BF00972600,Springer,1979
11663975,J Popul,10.1007/BF00972721,https://link.springer.com/article/10.1007/BF00972721,Springer,1978
27239076,J Crim Law Criminol,,,,2015
27239076,J Crim Law Criminol,,,,2015
11664547,J Crim Law Criminol,,,,1975
11654042,ATLA Abstr,,,,1993
11654042,ATLA Abstr,,,,1993
11653894,ATLA Abstr,,,,1989
38638306,Stat Sci,10.1214/23-sts890,https://projecteuclid.org/journals/statistical-science/volume-38/issue-4/Methods-for-Integrating-Trials-and-Non-experimental-Data-to-Examine/10.1214/23-STS890.full,Unknown,2023
38638306,Stat Sci,10.1214/23-sts890,https://projecteuclid.org/journals/statistical-science/volume-38/issue-4/Methods-for-Integrating-Trials-and-Non-experimental-Data-to-Examine/10.1214/23-STS890.full,Unknown,2023
28979066,Stat Sci,10.1214/15-STS533,https://projecteuclid.org/journals/statistical-science/volume-31/issue-1/Mitigating-Bias-in-Generalized-Linear-Mixed-Models--The-Case/10.1214/15-STS533.full,Unknown,2016
17333595,Times (Lond),,,,2004
17333595,Times (Lond),,,,2004
11649047,Times (Lond),,,,1976
16459399,Dolentium Hominum,,,,2004
16459399,Dolentium Hominum,,,,2004
11657199,Dolentium Hominum,,,,1998
17144030,J Halacha Contemporary Society,,,,2006
17144030,J Halacha Contemporary Society,,,,2006
11652486,J Halacha Contemporary Society,,,,1986
11659313,Engage Soc Action,,,,1991
11659313,Engage Soc Action,,,,1991
11663012,Engage Soc Action,,,,1976
11652982,Calyx,,,,1994
11652982,Calyx,,,,1994
11664370,Calyx,,,,1973
11661692,Homilet Pastor Rev,,,,1979
11661692,Homilet Pastor Rev,,,,1979
11663341,Homilet Pastor Rev,,,,1973
11658471,J Indian Law Inst,,,,1977
11658471,J Indian Law Inst,,,,1977
11664160,J Indian Law Inst,,,,1976
12083077,New Humanist,,,,1979
12083077,New Humanist,,,,1979
11661521,New Humanist,,,,1977
16285120,Christ Century,,,,2005
16285120,Christ Century,,,,2005
11663900,Christ Century,,,,1979
16856300,America (NY),,,,2006
16856300,America (NY),,,,2006
11660467,America (NY),,,,1997
17294554,Origins,,,,2006
17294554,Origins,,,,2006
15195641,Origins,,,,2003
16832963,Public Aff Q,,,,2006
11656703,Public Aff Q,,,,1997
17036421,Philos Public Aff,10.1111/j.1088-4963.2006.00067.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1088-4963.2006.00067.x,Wiley,2006
17036421,Philos Public Aff,10.1111/j.1088-4963.2006.00067.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1088-4963.2006.00067.x,Wiley,2006
11663360,Philos Public Aff,,,,1973
17340754,Commonweal,,,,1998
17340754,Commonweal,,,,1998
11662229,Commonweal,,,,1975
16830434,First Things,,,,2006
16830434,First Things,,,,2006
11659506,First Things,,,,1992
16493844,Suffolk Univ Law Rev,,,,2003
16493844,Suffolk Univ Law Rev,,,,2003
11664055,Suffolk Univ Law Rev,,,,1979
15212020,St Louis Univ Public Law Rev,,,,2003
15212020,St Louis Univ Public Law Rev,,,,2003
11656872,St Louis Univ Public Law Rev,,,,1996
24688162,Hastings Law J,,,,2013
24688162,Hastings Law J,,,,2013
11656838,Hastings Law J,,,,1996
25221346,Houst Law Rev,,,,2013
25221346,Houst Law Rev,,,,2013
11659006,Houst Law Rev,,,,1987
16408358,Sci People,,,,1989
16408358,Sci People,,,,1989
11662395,Sci People,,,,1977
17333593,Christ Sci Monitor (East Ed),,,,2005
17333593,Christ Sci Monitor (East Ed),,,,2005
11649076,Christ Sci Monitor (East Ed),,,,1978
15195649,Bus Prof Ethics J,10.5840/bpej2001203/416,https://www.pdcnet.org/bpej/content/bpej_2001_0020_0003_0129_0143,Unknown,2001
15195649,Bus Prof Ethics J,10.5840/bpej2001203/416,https://www.pdcnet.org/bpej/content/bpej_2001_0020_0003_0129_0143,Unknown,2001
12528733,Bus Prof Ethics J,10.5840/bpej1998171/218,https://www.pdcnet.org/bpej/content/bpej_1998_0017_0001_0073_0093,Unknown,1998
16538747,Villanova Law Rev,,,,2001
16538747,Villanova Law Rev,,,,2001
12680368,Villanova Law Rev,,,,2002
16363083,Shma,,,,2005
16363083,Shma,,,,2005
11654665,Shma,,,,1996
17066559,St Louis Univ Law J,,,,2003
17066559,St Louis Univ Law J,,,,2003
11651226,St Louis Univ Law J,,,,1990
11660284,Bayl Law Rev,,,,1995
11660284,Bayl Law Rev,,,,1995
11660878,Bayl Law Rev,,,,1975
16482686,Cathol Lawyer,,,,2000
16482686,Cathol Lawyer,,,,2000
11655431,Cathol Lawyer,,,,1981
11652960,Clgh Rev,,,,1995
11652960,Clgh Rev,,,,1995
11665119,Clgh Rev,,,,1979
16211754,Indiana Law J,,,,1999
16211754,Indiana Law J,,,,1999
11653161,Indiana Law J,,,,1994
16523580,McGill Law J,,,,2001
16523580,McGill Law J,,,,2001
11651462,McGill Law J,,,,1991
15468496,Prof Ethics,,,,2003
15468496,Prof Ethics,,,,2003
15468492,Prof Ethics,,,,2003
16514781,Univ PA Law Rev,,,,2002
16514781,Univ PA Law Rev,,,,2002
11664866,Univ PA Law Rev,,,,1977
11660222,Clin Ethics Rep,,,,1996
11660222,Clin Ethics Rep,,,,1996
11652601,Clin Ethics Rep,,,,1992
16189913,Ariz Law Rev,,,,2004
16189913,Ariz Law Rev,,,,2004
12611406,Ariz Law Rev,,,,2001
16755702,Rutgers Law Rev,,,,2004
16755702,Rutgers Law Rev,,,,2004
15233129,Rutgers Law Rev,,,,2002
16622958,Loyola Law Rev,,,,1999
16622958,Loyola Law Rev,,,,1999
11658914,Loyola Law Rev,,,,1986
16523587,Univ San Francisco Law Rev,,,,2001
16523587,Univ San Francisco Law Rev,,,,2001
11664406,Univ San Francisco Law Rev,,,,1973
11663543,Am Eccles Rev,,,,1975
11663543,Am Eccles Rev,,,,1975
11663424,Am Eccles Rev,,,,1973
29780185,Emory Law J,,,,2017
29780185,Emory Law J,,,,2017
11653485,Emory Law J,,,,1982
31798215,Jurimetrics,,,,2018
31798215,Jurimetrics,,,,2018
11659418,Jurimetrics,,,,1992
16273686,UCLA Law Rev,,,,2003
16273686,UCLA Law Rev,,,,2003
16211785,UCLA Law Rev,,,,1968
12186056,New Law J,,,,1996
12186056,New Law J,,,,1996
16041879,New Law J,,,,1992
11658822,Christ Crisis,,,,1986
11658822,Christ Crisis,,,,1986
11662915,Christ Crisis,,,,1979
16389683,Univ Cincinnati Law Rev,,,,2001
16389683,Univ Cincinnati Law Rev,,,,2001
11649489,Univ Cincinnati Law Rev,,,,1981
16514782,Univ Pittsbg Law Rev,,,,1999
16514782,Univ Pittsbg Law Rev,,,,1999
11652639,Univ Pittsbg Law Rev,,,,1991
16437822,Wis L Rev,,,,2003
16437822,Wis L Rev,,,,2003
11659680,Wis L Rev,,,,1993
31885407,Neb Law Rev,,,,2017
31885407,Neb Law Rev,,,,2017
31885407,Neb Law Rev,,,,2017
15584150,Notre Dame J Law Ethics Public Policy,,,,1999
15584150,Notre Dame J Law Ethics Public Policy,,,,1999
14986655,Notre Dame J Law Ethics Public Policy,,,,2003
15568252,MD Law Rev,,,,2004
15568252,MD Law Rev,,,,2004
11657387,MD Law Rev,,,,1995
16482691,New Engl Law Rev,,,,2004
15162814,New Engl Law Rev,,,,2002
16144139,Crim Law Bull,,,,1991
16144139,Crim Law Bull,,,,1991
16144139,Crim Law Bull,,,,1991
11662887,Denver Law J,,,,1981
11662887,Denver Law J,,,,1981
11663712,Denver Law J,,,,1976
12962086,Law Q Rev,,,,1997
12962086,Law Q Rev,,,,1997
11658726,Law Q Rev,,,,1985
24639595,Minn Law Rev,,,,2012
24639595,Minn Law Rev,,,,2012
16514764,Minn Law Rev,,,,1999
11658563,New York,,,,1985
11658563,New York,,,,1985
11658563,New York,,,,1985
36812016,Philos Q,10.1093/pq/pqab029,https://academic.oup.com/crawlprevention/governor?content=%2fpq%2farticle%2f72%2f2%2f305%2f6294062,Oxford University Press,2022
36812016,Philos Q,10.1093/pq/pqab029,https://academic.oup.com/crawlprevention/governor?content=%2fpq%2farticle%2f72%2f2%2f305%2f6294062,Oxford University Press,2022
21423857,Philos Q,10.1111/j.1467-9213.2009.653.x,https://academic.oup.com/crawlprevention/governor?content=%2fpq%2farticle-lookup%2fdoi%2f10.1111%2fj.1467-9213.2009.653.x,Oxford University Press,2010
16528855,Sask Law Rev,,,,1998
16528855,Sask Law Rev,,,,1998
15212021,Sask Law Rev,,,,2003
11649551,South Tex Law J,,,,1982
11649551,South Tex Law J,,,,1982
11660934,South Tex Law J,,,,1979
11649782,Stud Lawyer,,,,1985
11649782,Stud Lawyer,,,,1985
11660939,Stud Lawyer,,,,1981
11660288,Univ West Ont Law Rev,10.1017/s0841820900002629,https://www.cambridge.org/core/journals/canadian-journal-of-law-and-jurisprudence/article/abs/sex-selection-and-the-charter/0AA96BC39A5530B5E46C5CC41CE97641,Cambridge University Press,1994
11660288,Univ West Ont Law Rev,10.1017/s0841820900002629,https://www.cambridge.org/core/journals/canadian-journal-of-law-and-jurisprudence/article/abs/sex-selection-and-the-charter/0AA96BC39A5530B5E46C5CC41CE97641,Cambridge University Press,1994
11651998,Univ West Ont Law Rev,10.1017/s0841820900000953,https://www.cambridge.org/core/journals/canadian-journal-of-law-and-jurisprudence/article/abs/assisted-suicide-and-active-voluntary-euthanasia/3BB52EC1C0C2B0E3700F8B2B58213022,Cambridge University Press,1989
11661710,Civ Liberties Rev,,,,1978
11661710,Civ Liberties Rev,,,,1978
11661439,Civ Liberties Rev,,,,1976
11652628,Memphis State Univ Law Rev,,,,1990
11652628,Memphis State Univ Law Rev,,,,1990
11663582,Memphis State Univ Law Rev,,,,1975
16523588,Boston Univ Law Rev,,,,2000
16523588,Boston Univ Law Rev,,,,2000
11661085,Boston Univ Law Rev,,,,1974
16514754,Univ Toledo Law Rev,,,,1998
16514754,Univ Toledo Law Rev,,,,1998
12625320,Univ Toledo Law Rev,,,,2000
15732212,Wash Law Rev,,,,2003
15732212,Wash Law Rev,,,,2003
11660505,Wash Law Rev,,,,1996
17340786,Santa Clara Law Rev,,,,2006
17340786,Santa Clara Law Rev,,,,2006
11665024,Santa Clara Law Rev,,,,1978
17256231,Policy Rev,,,,2002
17256231,Policy Rev,,,,2002
11652411,Policy Rev,,,,1981
38504775,J Soc Philos,10.1111/josp.12498,https://onlinelibrary.wiley.com/doi/10.1111/josp.12498,Wiley,2023
38504775,J Soc Philos,10.1111/josp.12498,https://onlinelibrary.wiley.com/doi/10.1111/josp.12498,Wiley,2023
15069951,J Soc Philos,10.1111/j.1467-9833.2004.00219.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9833.2004.00219.x,Wiley,2004
12680391,Columbia Human Rights Law Rev,,,,1999
12680391,Columbia Human Rights Law Rev,,,,1999
11659610,Columbia Human Rights Law Rev,,,,1992
11657163,Univ Richmond Law Rev,,,,1998
11657163,Univ Richmond Law Rev,,,,1998
11656850,Univ Richmond Law Rev,,,,1996
12715804,Pace Law Rev,,,,2000
12715804,Pace Law Rev,,,,2000
11658505,Pace Law Rev,,,,1983
16617535,Univ N S W Law J,,,,2003
16617535,Univ N S W Law J,,,,2003
11659513,Univ N S W Law J,,,,1991
11657668,Relig Stud Rev,,,,1996
11657668,Relig Stud Rev,,,,1996
11657668,Relig Stud Rev,,,,1996
15457632,Sunday Times,,,,2004
15457632,Sunday Times,,,,2004
12322406,Sunday Times,,,,1998
11663585,Santa Clara Lawyer,,,,1975
11663585,Santa Clara Lawyer,,,,1975
11664353,Santa Clara Lawyer,,,,1973
11657362,Mercer Law Rev,,,,1996
11657362,Mercer Law Rev,,,,1996
11660110,Mercer Law Rev,,,,1994
11660320,North Ill Univ Law Rev,,,,1994
11660320,North Ill Univ Law Rev,,,,1994
11650660,North Ill Univ Law Rev,,,,1980
17063604,N Engl J Crim Civ Confin,,,,2005
17063604,N Engl J Crim Civ Confin,,,,2005
11650188,N Engl J Crim Civ Confin,,,,1985
16273700,West New Engl Law Rev,,,,2004
16273700,West New Engl Law Rev,,,,2004
16273700,West New Engl Law Rev,,,,2004
11651862,Philos Context,10.5840/philcontext1984143,https://www.pdcnet.org/philcontext/content/philcontext_1984_0014_0009_0018,Unknown,1984
11651862,Philos Context,10.5840/philcontext1984143,https://www.pdcnet.org/philcontext/content/philcontext_1984_0014_0009_0018,Unknown,1984
11651857,Philos Context,10.5840/philcontext1984144,https://www.pdcnet.org/philcontext/content/philcontext_1984_0014_0019_0028,Unknown,1984
17078180,J Infor Ethics,,,,1998
17078180,J Infor Ethics,,,,1998
11653391,J Infor Ethics,,,,1996
12564464,Splice Life,,,,2001
12564464,Splice Life,,,,2001
12564463,Splice Life,,,,2001
14582497,Akron Law Rev,,,,1999
14582497,Akron Law Rev,,,,1999
14582497,Akron Law Rev,,,,1999
37065788,Mod Law Rev,10.1111/1468-2230.12759,https://onlinelibrary.wiley.com/doi/10.1111/1468-2230.12759,Wiley,2023
37065788,Mod Law Rev,10.1111/1468-2230.12759,https://onlinelibrary.wiley.com/doi/10.1111/1468-2230.12759,Wiley,2023
15212071,Mod Law Rev,10.1111/1468-2230.00396,https://onlinelibrary.wiley.com/doi/10.1111/1468-2230.00396,Wiley,2002
16523589,Cap Univ Law Rev,,,,2000
16523589,Cap Univ Law Rev,,,,2000
15214334,Cap Univ Law Rev,,,,2003
12774818,Univ Dayton Law Rev,,,,1998
12774818,Univ Dayton Law Rev,,,,1998
12774818,Univ Dayton Law Rev,,,,1998
12953669,West State Univ Law Rev,,,,1998
12953669,West State Univ Law Rev,,,,1998
11664938,West State Univ Law Rev,,,,1976
11659705,Ala Law Rev,,,,1992
11659705,Ala Law Rev,,,,1992
11650546,Ala Law Rev,,,,1981
16211738,Alta Law Rev,,,,2002
16211738,Alta Law Rev,,,,2002
12455544,Alta Law Rev,,,,1998
38298497,Analysis,10.1093/analys/anad040,https://academic.oup.com/crawlprevention/governor?content=%2fanalysis%2farticle%2f83%2f4%2f673%2f7251338,Oxford University Press,2023
38298497,Analysis,10.1093/analys/anad040,https://academic.oup.com/crawlprevention/governor?content=%2fanalysis%2farticle%2f83%2f4%2f673%2f7251338,Oxford University Press,2023
18270546,Analysis,10.1093/analys/67.2.128,https://academic.oup.com/crawlprevention/governor?content=%2fanalysis%2farticle-lookup%2fdoi%2f10.1093%2fanalys%2f67.2.128,Oxford University Press,2007
19593457,Brooklyn Law Rev,,,,2008
19593457,Brooklyn Law Rev,,,,2008
11664966,Brooklyn Law Rev,,,,1978
15199933,Creighton Law Rev,,,,2003
15199933,Creighton Law Rev,,,,2003
11653388,Creighton Law Rev,,,,1992
15174440,Hastings Constit Law Q,,,,2002
15174440,Hastings Constit Law Q,,,,2002
11664729,Hastings Constit Law Q,,,,1976
35942304,Dialog,10.1111/dial.12727,https://onlinelibrary.wiley.com/doi/10.1111/dial.12727,Wiley,2022
35942304,Dialog,10.1111/dial.12727,https://onlinelibrary.wiley.com/doi/10.1111/dial.12727,Wiley,2022
300693,Dialog,,,,1977
16506343,John Marshall Law Rev,,,,2004
16506343,John Marshall Law Rev,,,,2004
16086507,John Marshall Law Rev,,,,1997
17063601,Howard Law J,,,,2005
17063601,Howard Law J,,,,2005
11663935,Howard Law J,,,,1978
17144031,Free Inq,,,,2006
17144031,Free Inq,,,,2006
11656938,Free Inq,,,,1997
11663818,Hum Events,,,,1977
11663818,Hum Events,,,,1977
11663818,Hum Events,,,,1977
11660578,Int Comp Law Q,10.1017/s0020589300061893,https://www.cambridge.org/core/journals/international-and-comparative-law-quarterly/article/abs/last-rights-euthanasia-the-sanctity-of-life-and-the-law-in-the-netherlands-and-the-northern-territory-of-australia/6CE0C9DC22A85DF844662C88BFC6DB03,Cambridge University Press,1998
11660578,Int Comp Law Q,10.1017/s0020589300061893,https://www.cambridge.org/core/journals/international-and-comparative-law-quarterly/article/abs/last-rights-euthanasia-the-sanctity-of-life-and-the-law-in-the-netherlands-and-the-northern-territory-of-australia/6CE0C9DC22A85DF844662C88BFC6DB03,Cambridge University Press,1998
16100803,Int Comp Law Q,10.1093/iclqaj/34.3.442,https://www.cambridge.org/core/journals/international-and-comparative-law-quarterly/article/abs/human-tissue-transplants-legal-liability-in-different-jurisdictions/0F7823662FA8FFE5682B3243147180D8,Cambridge University Press,1985
17063600,Columbia J Law Soc Probl,,,,2004
17063600,Columbia J Law Soc Probl,,,,2004
11663680,Columbia J Law Soc Probl,,,,1975
12778927,Melb Univ Law Rev,,,,2001
12778927,Melb Univ Law Rev,,,,2001
11651582,Melb Univ Law Rev,,,,1991
16518904,Duquesne Law Rev,,,,2001
16518904,Duquesne Law Rev,,,,2001
11664631,Duquesne Law Rev,,,,1976
12769110,Miss Law J,,,,1998
12769110,Miss Law J,,,,1998
11663401,Miss Law J,,,,1973
12778924,N M Law Rev,,,,1999
12778924,N M Law Rev,,,,1999
11665182,N M Law Rev,,,,1978
38187890,N Y Univ Law Rev,,,,2023
38187890,N Y Univ Law Rev,,,,2023
11652642,N Y Univ Law Rev,,,,1991
11653243,Reconstructionist,,,,1984
11653243,Reconstructionist,,,,1984
11653243,Reconstructionist,,,,1984
11660521,ABA J,,,,1998
11660521,ABA J,,,,1998
11655602,ABA J,,,,1984
14626241,Solicit J,,,,1996
14626241,Solicit J,,,,1996
11656376,Solicit J,,,,1993
11665184,Univ Detroit J Urban Law,,,,1979
11665184,Univ Detroit J Urban Law,,,,1979
11665184,Univ Detroit J Urban Law,,,,1979
11648132,Christ Sci Monitor,,,,1999
11648132,Christ Sci Monitor,,,,1999
11648087,Christ Sci Monitor,,,,1997
16437775,Am J Jurisprud,10.1093/ajj/45.1.1,https://academic.oup.com/crawlprevention/governor?content=%2fajj%2farticle-lookup%2fdoi%2f10.1093%2fajj%2f45.1.1,Oxford University Press,2000
16437775,Am J Jurisprud,10.1093/ajj/45.1.1,https://academic.oup.com/crawlprevention/governor?content=%2fajj%2farticle-lookup%2fdoi%2f10.1093%2fajj%2f45.1.1,Oxford University Press,2000
12186057,Am J Jurisprud,10.1093/ajj/42.1.1,https://academic.oup.com/crawlprevention/governor?content=%2fajj%2farticle-lookup%2fdoi%2f10.1093%2fajj%2f42.1.1,Oxford University Press,1997
11958234,Annu Surv Am Law,,,,1999
11958234,Annu Surv Am Law,,,,1999
11665202,Annu Surv Am Law,,,,1978
15233139,Christ Today,,,,2000
15233139,Christ Today,,,,2000
11663345,Christ Today,,,,1973
11655473,Month,,,,1980
11655473,Month,,,,1980
11663845,Month,,,,1977
16331880,J Coll Univ Law,,,,1998
16331880,J Coll Univ Law,,,,1998
11650709,J Coll Univ Law,,,,1982
11659079,Detroit Coll Law Rev,,,,1987
11659079,Detroit Coll Law Rev,,,,1987
11659079,Detroit Coll Law Rev,,,,1987
11655424,Tablet,,,,1980
11655424,Tablet,,,,1980
11662286,Tablet,,,,1976
12956124,Loyola Los Angel Law Rev,,,,1998
12956124,Loyola Los Angel Law Rev,,,,1998
11658983,Loyola Los Angel Law Rev,,,,1987
35529681,Utah Law Rev,10.26054/0d-80m8-7v82,https://dc.law.utah.edu/ulr/vol2021/iss4/6/,Unknown,2021
35529681,Utah Law Rev,10.26054/0d-80m8-7v82,https://dc.law.utah.edu/ulr/vol2021/iss4/6/,Unknown,2021
35529681,Utah Law Rev,10.26054/0d-80m8-7v82,https://dc.law.utah.edu/ulr/vol2021/iss4/6/,Unknown,2021
16485375,Vanderbilt Law Rev,,,,2001
16485375,Vanderbilt Law Rev,,,,2001
11658869,Vanderbilt Law Rev,,,,1986
16273699,Wash Univ Law Q,,,,2000
16273699,Wash Univ Law Q,,,,2000
15164743,Wash Univ Law Q,,,,2002
16523590,Dickinson Law Rev,,,,2001
16523590,Dickinson Law Rev,,,,2001
11652212,Dickinson Law Rev,,,,1992
12465646,Rutgers Law J,,,,1997
12465646,Rutgers Law J,,,,1997
11658758,Rutgers Law J,,,,1983
12769112,Loyola Los Angel Int Comp Law J,,,,2002
11652301,Loyola Los Angel Int Comp Law J,,,,1993
33041435,J Moral Educ,10.1080/03057240.2019.1669545,https://www.tandfonline.com/doi/full/10.1080/03057240.2019.1669545,Taylor & Francis,2020
33041435,J Moral Educ,10.1080/03057240.2019.1669545,https://www.tandfonline.com/doi/full/10.1080/03057240.2019.1669545,Taylor & Francis,2020
15027443,J Moral Educ,10.1080/0305724022000008115,https://www.tandfonline.com/doi/abs/10.1080/0305724022000008115,Taylor & Francis,2002
11658704,Mother Jones,,,,1983
11658704,Mother Jones,,,,1983
23633723,Iowa Law Rev,,,,2012
23633723,Iowa Law Rev,,,,2012
11659499,Iowa Law Rev,,,,1987
15868682,KY Law J,,,,2001
15868682,KY Law J,,,,2001
11863024,KY Law J,,,,1996
21304829,Univ Kans Law Rev,,,,2009
21304829,Univ Kans Law Rev,,,,2009
12083081,Univ Kans Law Rev,,,,1979
12715817,Buffalo Law Rev,,,,2000
12715817,Buffalo Law Rev,,,,2000
11651490,Buffalo Law Rev,,,,1991
29622858,Law Inequal,,,,2017
29622858,Law Inequal,,,,2017
11659634,Law Inequal,,,,1991
16523582,Miss Law Rev,,,,1999
16523582,Miss Law Rev,,,,1999
11662605,Miss Law Rev,,,,1979
36249582,Oklahoma Law Rev,,,,2021
36249582,Oklahoma Law Rev,,,,2021
11662844,Oklahoma Law Rev,,,,1978
11658954,Univ Fla Law Rev,,,,1987
11658954,Univ Fla Law Rev,,,,1987
11664911,Univ Fla Law Rev,,,,1977
11659968,Int J Law Fam,10.1093/lawfam/8.3.386,https://academic.oup.com/crawlprevention/governor?content=%2flawfam%2farticle-lookup%2fdoi%2f10.1093%2flawfam%2f8.3.386,Oxford University Press,1994
11659968,Int J Law Fam,10.1093/lawfam/8.3.386,https://academic.oup.com/crawlprevention/governor?content=%2flawfam%2farticle-lookup%2fdoi%2f10.1093%2flawfam%2f8.3.386,Oxford University Press,1994
12449953,Int J Law Fam,10.1093/lawfam/2.1.46,https://academic.oup.com/crawlprevention/governor?content=%2flawfam%2farticle-lookup%2fdoi%2f10.1093%2flawfam%2f2.1.46,Oxford University Press,1988
15997536,Atl Mon,,,,2001
15997536,Atl Mon,,,,2001
11663334,Atl Mon,,,,1980
15115003,Washburn Law J,,,,2003
15115003,Washburn Law J,,,,2003
11665192,Washburn Law J,,,,1979
16506333,Can J Women Law,,,,2003
16506333,Can J Women Law,,,,2003
11651101,Can J Women Law,,,,1986
11659858,Calif West Law Rev,,,,1993
11659858,Calif West Law Rev,,,,1993
11658328,Calif West Law Rev,,,,1981
35250037,Case West Reserve Law Rev,,,,2020
35250037,Case West Reserve Law Rev,,,,2020
11652405,Case West Reserve Law Rev,,,,1981
33888914,Georgia Law Rev,,,,2020
33888914,Georgia Law Rev,,,,2020
11659497,Georgia Law Rev,,,,1991
16211749,San Diego Law Rev,,,,1998
16211749,San Diego Law Rev,,,,1998
11664975,San Diego Law Rev,,,,1978
25075133,Soc Theory Pract,10.5840/soctheorpract201440329,https://www.pdcnet.org/soctheorpract/content/soctheorpract_2014_0040_0003_0483_0498,Unknown,2014
25075133,Soc Theory Pract,10.5840/soctheorpract201440329,https://www.pdcnet.org/soctheorpract/content/soctheorpract_2014_0040_0003_0483_0498,Unknown,2014
15000086,Soc Theory Pract,10.5840/soctheorpract20032911,https://www.pdcnet.org/soctheorpract/content/soctheorpract_2003_0029_0001_0019_0038,Unknown,2003
16086486,Tulane Law Rev,,,,1997
16086486,Tulane Law Rev,,,,1997
11652259,Tulane Law Rev,,,,1993
15568245,Wayne Law Rev,,,,2003
15568245,Wayne Law Rev,,,,2003
11664540,Wayne Law Rev,,,,1975
11654038,Gonzaga Law Rev,,,,1992
11654038,Gonzaga Law Rev,,,,1992
11658655,Gonzaga Law Rev,,,,1983
11658500,Notre Dame Lawyer,,,,1981
11658500,Notre Dame Lawyer,,,,1981
11664697,Notre Dame Lawyer,,,,1976
11651215,Md J Contemp Leg Issues,,,,1991
11651215,Md J Contemp Leg Issues,,,,1991
11651215,Md J Contemp Leg Issues,,,,1991
11662236,Univ San Fernando Valley Law Review,,,,1975
11662236,Univ San Fernando Valley Law Review,,,,1975
11662236,Univ San Fernando Valley Law Review,,,,1975
16211763,Indiana Law Rev,,,,2004
16211763,Indiana Law Rev,,,,2004
11650767,Indiana Law Rev,,,,1986
16363086,Soc Philos Policy,10.1017/cbo9780511759345.013,https://www.cambridge.org/core/books/abs/personal-identity/identity-of-identity-moral-and-legal-aspects-of-technological-selftransformation/17FBE5AB18D50C812A5A57590BCB6FF5,Cambridge University Press,2005
16363086,Soc Philos Policy,10.1017/cbo9780511759345.013,https://www.cambridge.org/core/books/abs/personal-identity/identity-of-identity-moral-and-legal-aspects-of-technological-selftransformation/17FBE5AB18D50C812A5A57590BCB6FF5,Cambridge University Press,2005
12678090,Soc Philos Policy,10.1017/s0265052502192119,https://www.cambridge.org/core/journals/social-philosophy-and-policy/article/abs/ubiquity-and-utility-of-the-therapeutic-misconception/D931825D8A68177CE1CE935D88DD0D6E,Cambridge University Press,2002
17066562,Univ Calif Davis Law Rev,,,,2002
17066562,Univ Calif Davis Law Rev,,,,2002
11661106,Univ Calif Davis Law Rev,,,,1974
15156888,LA Law Rev,,,,1999
15156888,LA Law Rev,,,,1999
15156887,LA Law Rev,,,,1999
11656269,Natl Rev,,,,1992
11656269,Natl Rev,,,,1992
11662086,Natl Rev,,,,1973
15156896,Univ Miami Law Rev,,,,2002
15156896,Univ Miami Law Rev,,,,2002
16047447,Univ Miami Law Rev,,,,1992
16273696,Wash Lee Law Rev,,,,2003
16273696,Wash Lee Law Rev,,,,2003
12071213,Wash Lee Law Rev,,,,1995
15083836,Fla State Univ Law Rev,,,,2003
15083836,Fla State Univ Law Rev,,,,2003
11658474,Fla State Univ Law Rev,,,,1982
16189919,Harv Womens Law J,,,,2004
16189919,Harv Womens Law J,,,,2004
11649448,Harv Womens Law J,,,,1981
11661592,Newsl Sci Technol Human Values,10.1177/016224397800300320,https://journals.sagepub.com/doi/10.1177/016224397800300320,SAGE Publications,1978
11661592,Newsl Sci Technol Human Values,10.1177/016224397800300320,https://journals.sagepub.com/doi/10.1177/016224397800300320,SAGE Publications,1978
11661592,Newsl Sci Technol Human Values,10.1177/016224397800300320,https://journals.sagepub.com/doi/10.1177/016224397800300320,SAGE Publications,1978
15115045,Perspectives Prof,,,,2001
15115045,Perspectives Prof,,,,2001
15115040,Perspectives Prof,,,,2000
15997536,Atl Mon,,,,2001
15997536,Atl Mon,,,,2001
11655971,Atl Mon,,,,1990
11648753,Natl Obs,,,,1977
11648753,Natl Obs,,,,1977
11649091,Natl Obs,,,,1976
35663245,Am Crim Law Rev,,,,2022
35663245,Am Crim Law Rev,,,,2022
11662169,Am Crim Law Rev,,,,1975
11657453,N Z Law J,,,,1995
11657453,N Z Law J,,,,1995
