PMID,Journal,doi,doi_url,publisher_guess,year
10292025,J Prof Serv Mark,10.1300/J090v03n03_15,https://www.tandfonline.com/doi/abs/10.1300/J090v03n03_15,Taylor & Francis,1988
10277649,J Prof Serv Mark,10.1300/J090v01n04_05,https://www.tandfonline.com/doi/abs/10.1300/J090v01n04_05,Taylor & Francis,1986
5863014,J Philipp Fed Priv Med Pract,,,,1965
5863014,J Philipp Fed Priv Med Pract,,,,1965
14312598,J Philipp Fed Priv Med Pract,,,,1964
6060995,J Philipp Med Assoc,,,,1967
6060995,J Philipp Med Assoc,,,,1967
5979373,J Philipp Med Assoc,,,,1966
31849370,J Phys Chem,10.1021/jp962114w,https://pubs.acs.org/doi/10.1021/jp962114w,American Chemical Society (ACS),1996
31849370,J Phys Chem,10.1021/jp962114w,https://pubs.acs.org/doi/10.1021/jp962114w,American Chemical Society (ACS),1996
4733474,J Phys Chem,10.1021/j100638a005,https://pubs.acs.org/doi/abs/10.1021/j100638a005,American Chemical Society (ACS),1973
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
29246386,J Physiol (Paris),10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
29246386,J Physiol (Paris),10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
25106811,J Physiol (Paris),10.1016/j.jphysparis.2014.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0928425714000333,ScienceDirect,2014
28475207,J Rehabil Res Dev,10.1682/JRRD.2015.06.0122,,Unknown,2016
28475207,J Rehabil Res Dev,10.1682/JRRD.2015.06.0122,,Unknown,2016
27997671,J Rehabil Res Dev,10.1682/JRRD.2015.06.0113,,Unknown,2016
6887070,J Rehabil R D,,,,1983
6887070,J Rehabil R D,,,,1983
6887069,J Rehabil R D,,,,1983
26427124,Nihon Seirigaku Zasshi,,,,2015
26427124,Nihon Seirigaku Zasshi,,,,2015
20446366,Nihon Seirigaku Zasshi,,,,2010
6922925,J Plast Reconstr Surg Nurs,,,,1982
6922925,J Plast Reconstr Surg Nurs,,,,1982
6922915,J Plast Reconstr Surg Nurs,,,,1982
38313828,J Policy Anal Manage,10.1002/pam.22485,https://onlinelibrary.wiley.com/doi/10.1002/pam.22485,Wiley,2023
38313828,J Policy Anal Manage,10.1002/pam.22485,https://onlinelibrary.wiley.com/doi/10.1002/pam.22485,Wiley,2023
25558490,J Policy Anal Manage,10.1002/pam.21804,https://onlinelibrary.wiley.com/doi/10.1002/pam.21804,Wiley,2015
5128391,J Polym Sci A1,10.1002/pol.1971.150091111,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.150091111,Wiley,1971
5128391,J Polym Sci A1,10.1002/pol.1971.150091111,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.150091111,Wiley,1971
6043950,J Polym Sci A1,10.1002/pol.1967.150050709,https://onlinelibrary.wiley.com/doi/10.1002/pol.1967.150050709,Wiley,1967
5107762,J Polym Sci B,10.1002/pol.1971.110090104,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.110090104,Wiley,1971
5107762,J Polym Sci B,10.1002/pol.1971.110090104,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.110090104,Wiley,1971
6043951,J Polym Sci B,10.1002/pol.1967.110050616,https://onlinelibrary.wiley.com/doi/10.1002/pol.1967.110050616,Wiley,1967
8709050,J Post Anesth Nurs,10.1016/s1089-9472(06)80008-0,https://linkinghub.elsevier.com/retrieve/pii/S1089947206800080,ScienceDirect,1996
8709050,J Post Anesth Nurs,10.1016/s1089-9472(06)80008-0,https://linkinghub.elsevier.com/retrieve/pii/S1089947206800080,ScienceDirect,1996
7722946,J Post Anesth Nurs,,,,1995
38668848,J Postgrad Med,10.4103/jpgm.jpgm_926_23,https://journals.lww.com/jopm/citation/2024/70020/acute_disseminated_encephalomyelitis_with.16.aspx,Unknown,2024
38668848,J Postgrad Med,10.4103/jpgm.jpgm_926_23,https://journals.lww.com/jopm/citation/2024/70020/acute_disseminated_encephalomyelitis_with.16.aspx,Unknown,2024
36629224,J Postgrad Med,10.4103/jpgm.jpgm_908_22,https://journals.lww.com/jopm/citation/2023/69010/the_art_of_referencing__well_begun_is_half_done_.1.aspx,Unknown,2023
22479969,J Pract Nurs,,,,2011
22479969,J Pract Nurs,,,,2011
21175103,J Pract Nurs,,,,2010
5260428,JPO J Pract Orthod,,,,1969
5260428,JPO J Pract Orthod,,,,1969
5255911,JPO J Pract Orthod,,,,1969
5263527,J Seattle Dist Dent Soc,,,,1970
5263527,J Seattle Dist Dent Soc,,,,1970
5236755,J Seattle Dist Dent Soc,,,,1967
397339,J Prev Dent,,,,1978
397339,J Prev Dent,,,,1978
296283,J Prev Dent,,,,1978
35663921,J Econ Soc Meas,10.3233/jem-210480,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem210480,Unknown,2022
35663921,J Econ Soc Meas,10.3233/jem-210480,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem210480,Unknown,2022
26113770,J Econ Soc Meas,10.3233/JEM-140388,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem00388,Unknown,2014
5491024,J Proj Tech Pers Assess,10.1080/0091651X.1970.10380298,https://www.tandfonline.com/doi/abs/10.1080/0091651X.1970.10380298,Taylor & Francis,1970
5491024,J Proj Tech Pers Assess,10.1080/0091651X.1970.10380298,https://www.tandfonline.com/doi/abs/10.1080/0091651X.1970.10380298,Taylor & Francis,1970
4389058,J Proj Tech Pers Assess,10.1080/0091651X.1969.10120597,https://www.tandfonline.com/doi/abs/10.1080/0091651X.1969.10120597,Taylor & Francis,1969
1403850,Second Messengers Phosphoproteins,,,,1992
1403850,Second Messengers Phosphoproteins,,,,1992
3073215,Second Messengers Phosphoproteins,,,,1988
10290407,J Sterile Serv Manage,,,,1988
10290407,J Sterile Serv Manage,,,,1988
10284273,J Sterile Serv Manage,,,,1987
2700487,J Odontol Conserv,,,,1989
2700487,J Odontol Conserv,,,,1989
2630641,J Odontol Conserv,,,,1989
1453361,J Protozool,10.1111/j.1550-7408.1992.tb04454.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1550-7408.1992.tb04454.x,Wiley,1992
1453361,J Protozool,10.1111/j.1550-7408.1992.tb04454.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1550-7408.1992.tb04454.x,Wiley,1992
1522538,J Protozool,10.1111/j.1550-7408.1992.tb04852.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1550-7408.1992.tb04852.x,Wiley,1992
6267274,J Psychiatr Nurs Ment Health Serv,,,,1981
6267274,J Psychiatr Nurs Ment Health Serv,,,,1981
6257904,J Psychiatr Nurs Ment Health Serv,,,,1981
1364061,J Toxicol Clin Exp,,,,1992
1364061,J Toxicol Clin Exp,,,,1992
1875296,J Toxicol Clin Exp,,,,1991
5313063,J Trop Pediatr (1967),10.1093/tropej/16.4.211,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2ftropej%2f16.4.211,Oxford University Press,1970
5313063,J Trop Pediatr (1967),10.1093/tropej/16.4.211,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2ftropej%2f16.4.211,Oxford University Press,1970
5302413,J Trop Pediatr (1967),10.1093/tropej/14.2.50,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2ftropej%2f14.2.50,Oxford University Press,1968
38830232,J Psychol,10.1080/00223980.2024.2347616,https://www.tandfonline.com/doi/full/10.1080/00223980.2024.2347616,Taylor & Francis,2024
38830232,J Psychol,10.1080/00223980.2024.2347616,https://www.tandfonline.com/doi/full/10.1080/00223980.2024.2347616,Taylor & Francis,2024
35015960,J Psychol,10.1080/00223980.2021.2017831,https://www.tandfonline.com/doi/full/10.1080/00223980.2021.2017831,Taylor & Francis,2022
15524003,J Comp Physiol A,10.1007/s003590100188,https://link.springer.com/article/10.1007/s003590100188,Springer,2001
15524003,J Comp Physiol A,10.1007/s003590100188,https://link.springer.com/article/10.1007/s003590100188,Springer,2001
11401200,J Comp Physiol A,10.1007/s003590100191,https://link.springer.com/article/10.1007/s003590100191,Springer,2001
5892013,J Psychol Norm Pathol (Paris),,,,1965
5892013,J Psychol Norm Pathol (Paris),,,,1965
13307484,J Psychol Norm Pathol (Paris),,,,1955
38913152,J Psycholinguist Res,10.1007/s10936-024-10094-5,https://link.springer.com/article/10.1007/s10936-024-10094-5,Springer,2024
38913152,J Psycholinguist Res,10.1007/s10936-024-10094-5,https://link.springer.com/article/10.1007/s10936-024-10094-5,Springer,2024
38703211,J Psycholinguist Res,10.1007/s10936-024-10084-7,https://link.springer.com/article/10.1007/s10936-024-10084-7,Springer,2024
38838339,J Psychosoc Nurs Ment Health Serv,10.3928/02793695-20240506-01,https://journals.healio.com/doi/10.3928/02793695-20240506-01,Unknown,2024
38838339,J Psychosoc Nurs Ment Health Serv,10.3928/02793695-20240506-01,https://journals.healio.com/doi/10.3928/02793695-20240506-01,Unknown,2024
37909889,J Psychosoc Nurs Ment Health Serv,10.3928/02793695-20231011-01,https://journals.healio.com/doi/10.3928/02793695-20231011-01,Unknown,2023
38886183,J Public Health Dent,10.1111/jphd.12630,https://onlinelibrary.wiley.com/doi/10.1111/jphd.12630,Wiley,2024
38886183,J Public Health Dent,10.1111/jphd.12630,https://onlinelibrary.wiley.com/doi/10.1111/jphd.12630,Wiley,2024
38886183,J Public Health Dent,10.1111/jphd.12630,https://onlinelibrary.wiley.com/doi/10.1111/jphd.12630,Wiley,2024
1345610,J R Coll Gen Pract Occas Pap,,,,1987
1345610,J R Coll Gen Pract Occas Pap,,,,1987
2577943,J R Coll Gen Pract Occas Pap,,,,1985
2558220,J R Coll Gen Pract,,,,1989
2558220,J R Coll Gen Pract,,,,1989
2560053,J R Coll Gen Pract,,,,1989
15368646,J R Coll Physicians Lond,,,,1997
15368646,J R Coll Physicians Lond,,,,1997
11005084,J R Coll Physicians Lond,,,,2000
12510972,J R Coll Surg Edinb,,,,2002
12510972,J R Coll Surg Edinb,,,,2002
11874265,J R Coll Surg Edinb,,,,2002
5757644,R Inst Public Health Hyg J,,,,1968
5757644,R Inst Public Health Hyg J,,,,1968
5865696,R Inst Public Health Hyg J,,,,1965
5749890,J R Microsc Soc,10.1111/j.1365-2818.1968.tb00629.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2818.1968.tb00629.x,Wiley,1968
5749890,J R Microsc Soc,10.1111/j.1365-2818.1968.tb00629.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2818.1968.tb00629.x,Wiley,1968
6055358,J R Microsc Soc,10.1111/j.1365-2818.1967.tb04497.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2818.1967.tb04497.x,Wiley,1967
30088743,J R Nav Med Serv,,,,2017
30088743,J R Nav Med Serv,,,,2017
29896945,J R Nav Med Serv,,,,2016
22153049,J Radiol,10.1016/j.jradio.2011.04.017,https://linkinghub.elsevier.com/retrieve/pii/S0221036311003672,ScienceDirect,2011
22153049,J Radiol,10.1016/j.jradio.2011.04.017,https://linkinghub.elsevier.com/retrieve/pii/S0221036311003672,ScienceDirect,2011
21944233,J Radiol,10.1016/j.jradio.2011.07.018,https://linkinghub.elsevier.com/retrieve/pii/S0221036311003775,ScienceDirect,2011
465148,J Radiol Electrol Med Nucl,,,,1979
465148,J Radiol Electrol Med Nucl,,,,1979
430464,J Radiol Electrol Med Nucl,,,,1979
38914111,J Reconstr Microsurg,10.1055/s-0044-1787774,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787774,Unknown,2024
38914111,J Reconstr Microsurg,10.1055/s-0044-1787774,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787774,Unknown,2024
38710225,J Reconstr Microsurg,10.1055/a-2320-5489,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2320-5489,Unknown,2024
38528875,J Rehabil,,,,2023
38528875,J Rehabil,,,,2023
6222186,J Rehabil,,,,1983
37954461,J Risk Insur,10.1111/jori.12425,https://onlinelibrary.wiley.com/doi/10.1111/jori.12425,Wiley,2023
37954461,J Risk Insur,10.1111/jori.12425,https://onlinelibrary.wiley.com/doi/10.1111/jori.12425,Wiley,2023
37954461,J Risk Insur,10.1111/jori.12425,https://onlinelibrary.wiley.com/doi/10.1111/jori.12425,Wiley,2023
7877138,J Recept Res,10.3109/10799899409101513,https://www.tandfonline.com/doi/full/10.3109/10799899409101513,Taylor & Francis,1994
7877138,J Recept Res,10.3109/10799899409101513,https://www.tandfonline.com/doi/full/10.3109/10799899409101513,Taylor & Francis,1994
8083866,J Recept Res,10.3109/10799899409066033,https://www.tandfonline.com/doi/full/10.3109/10799899409066033,Taylor & Francis,1994
11058461,J Reprod Fertil,,,,2000
11058461,J Reprod Fertil,,,,2000
10864802,J Reprod Fertil,,,,2000
11145078,J Reprod Fertil Abstr Ser,,,,2000
11145078,J Reprod Fertil Abstr Ser,,,,2000
1360539,J Reprod Fertil Abstr Ser,,,,1992
11787196,J Reprod Fertil Suppl,,,,2001
11787196,J Reprod Fertil Suppl,,,,2001
10692862,J Reprod Fertil Suppl,,,,1999
35664692,J Reprod Med,,,,2021
35664692,J Reprod Med,,,,2021
35664692,J Reprod Med,,,,2021
6655644,J Reticuloendothel Soc,,,,1983
6655644,J Reticuloendothel Soc,,,,1983
6819359,J Reticuloendothel Soc,,,,1982
34074673,J Rheumatol Suppl,10.3899/jrheum.201682,https://www.jrheum.org/content/early/2021/02/10/jrheum.201682,Unknown,2021
34074673,J Rheumatol Suppl,10.3899/jrheum.201682,https://www.jrheum.org/content/early/2021/02/10/jrheum.201682,Unknown,2021
26523057,J Rheumatol Suppl,10.3899/jrheum.150636,https://www.jrheum.org/content/93/48,Unknown,2015
4523638,J R I State Dent Soc,,,,1974
4523638,J R I State Dent Soc,,,,1974
5250879,J R I State Dent Soc,,,,1968
38912562,J R Soc Med,10.1177/01410768241261275,https://journals.sagepub.com/doi/10.1177/01410768241261275,SAGE Publications,2024
38912562,J R Soc Med,10.1177/01410768241261275,https://journals.sagepub.com/doi/10.1177/01410768241261275,SAGE Publications,2024
37054734,J R Soc Med,10.1177/01410768231166135,https://journals.sagepub.com/doi/10.1177/01410768231166135,SAGE Publications,2023
4505380,J Rocky Mt Analg Soc,,,,1972
4505380,J Rocky Mt Analg Soc,,,,1972
5260099,J Rocky Mt Analg Soc,,,,1969
10076648,J R Soc Health,10.1177/146642409811800217,https://journals.sagepub.com/doi/10.1177/146642409811800217,SAGE Publications,1998
10076648,J R Soc Health,10.1177/146642409811800217,https://journals.sagepub.com/doi/10.1177/146642409811800217,SAGE Publications,1998
10076645,J R Soc Health,10.1177/146642409811800212,https://journals.sagepub.com/doi/10.1177/146642409811800212,SAGE Publications,1998
1032689,J S Afr Speech Hear Assoc,,,,1976
1032689,J S Afr Speech Hear Assoc,,,,1976
4780837,J S Afr Speech Hear Assoc,,,,1973
10120313,J State Gov,,,,1992
10120313,J State Gov,,,,1992
10119765,J State Gov,,,,1992
38533817,J S Afr Vet Assoc,10.36303/JSAVA.584,https://journals.co.za/doi/10.36303/JSAVA.584,Unknown,2024
38533817,J S Afr Vet Assoc,10.36303/JSAVA.584,https://journals.co.za/doi/10.36303/JSAVA.584,Unknown,2024
38533812,J S Afr Vet Assoc,10.36303/JSAVA.580,https://journals.co.za/doi/10.36303/JSAVA.580,Unknown,2024
4796189,J S Afr Vet Med Assoc,,,,1973
4796189,J S Afr Vet Med Assoc,,,,1973
5161407,J S Afr Vet Med Assoc,,,,1971
16223070,J Stud Alcohol Suppl,10.15288/jsas.2005.s15.188,https://www.jsad.com/doi/10.15288/jsas.2005.s15.188,Unknown,2005
16223070,J Stud Alcohol Suppl,10.15288/jsas.2005.s15.188,https://www.jsad.com/doi/10.15288/jsas.2005.s15.188,Unknown,2005
8410952,J Stud Alcohol Suppl,10.15288/jsas.1993.s11.109,https://www.jsad.com/doi/10.15288/jsas.1993.s11.109,Unknown,1993
5275262,J San Antonio Dent Soc,,,,1970
5275262,J San Antonio Dent Soc,,,,1970
5255934,J San Antonio Dent Soc,,,,1969
10261079,J Patient Acc Manage,,,,1982
10261079,J Patient Acc Manage,,,,1982
10251501,J Patient Acc Manage,,,,1981
30281961,J S C Med Assoc,,,,2016
30281961,J S C Med Assoc,,,,2016
27144268,J S C Med Assoc,,,,2015
5361298,J Sci Instrum,10.1088/0022-3735/2/12/433,https://iopscience.iop.org/article/10.1088/0022-3735/2/12/433,Unknown,1969
5361298,J Sci Instrum,10.1088/0022-3735/2/12/433,https://iopscience.iop.org/article/10.1088/0022-3735/2/12/433,Unknown,1969
5676191,J Sci Instrum,10.1088/0022-3735/1/5/304,https://iopscience.iop.org/article/10.1088/0022-3735/1/5/304,Unknown,1968
4657423,J Sci Med Lille,,,,1972
4657423,J Sci Med Lille,,,,1972
5145039,J Sci Med Lille,,,,1971
38913784,J Sex Res,10.1080/00224499.2024.2362897,https://www.tandfonline.com/doi/full/10.1080/00224499.2024.2362897,Taylor & Francis,2024
38913784,J Sex Res,10.1080/00224499.2024.2362897,https://www.tandfonline.com/doi/full/10.1080/00224499.2024.2362897,Taylor & Francis,2024
37967144,J Sex Res,10.1080/00224499.2023.2275271,https://www.tandfonline.com/doi/full/10.1080/00224499.2023.2275271,Taylor & Francis,2023
4514907,J Seattle King Cty Dent Soc,,,,1973
4514907,J Seattle King Cty Dent Soc,,,,1973
5287618,J Seattle King Cty Dent Soc,,,,1971
1338917,J Singapore Paediatr Soc,,,,1992
1338917,J Singapore Paediatr Soc,,,,1992
1284827,J Singapore Paediatr Soc,,,,1992
38905017,J Anal Toxicol,10.1093/jat/bkae051,https://academic.oup.com/crawlprevention/governor?content=%2fjat%2fadvance-article%2fdoi%2f10.1093%2fjat%2fbkae051%2f7697056,Oxford University Press,2024
38905017,J Anal Toxicol,10.1093/jat/bkae051,https://academic.oup.com/crawlprevention/governor?content=%2fjat%2fadvance-article%2fdoi%2f10.1093%2fjat%2fbkae051%2f7697056,Oxford University Press,2024
37670565,J Anal Toxicol,10.1093/jat/bkad067,https://academic.oup.com/crawlprevention/governor?content=%2fjat%2farticle%2f47%2f8%2f750%2f7261047,Oxford University Press,2023
5847474,J Soc Cienc Med Lisb,,,,1965
5847474,J Soc Cienc Med Lisb,,,,1965
14113165,J Soc Cienc Med Lisb,,,,1963
38913074,J Biomech Eng,10.1115/1.4065813,https://asmedigitalcollection.asme.org/biomechanical/article/doi/10.1115/1.4065813/1201200/Analysis-of-Variation-in-Sagittal-Curvature-of-the,Unknown,2024
38913074,J Biomech Eng,10.1115/1.4065813,https://asmedigitalcollection.asme.org/biomechanical/article/doi/10.1115/1.4065813/1201200/Analysis-of-Variation-in-Sagittal-Curvature-of-the,Unknown,2024
38607565,J Biomech Eng,10.1115/1.4065309,https://asmedigitalcollection.asme.org/biomechanical/article/146/10/101003/1199306/Continuum-Growth-Mechanics-Reconciling-Two-Common,Unknown,2024
2051764,J Soc Occup Med,10.1093/occmed/41.2.89,https://academic.oup.com/crawlprevention/governor?content=%2foccmed%2farticle-lookup%2fdoi%2f10.1093%2foccmed%2f41.2.89,Oxford University Press,1991
2051764,J Soc Occup Med,10.1093/occmed/41.2.89,https://academic.oup.com/crawlprevention/governor?content=%2foccmed%2farticle-lookup%2fdoi%2f10.1093%2foccmed%2f41.2.89,Oxford University Press,1991
1779671,J Soc Occup Med,10.1093/occmed/41.4.157,https://academic.oup.com/crawlprevention/governor?content=%2foccmed%2farticle-lookup%2fdoi%2f10.1093%2foccmed%2f41.4.157,Oxford University Press,1991
38884469,J Soc Psychol,10.1080/00224545.2024.2368015,https://www.tandfonline.com/doi/full/10.1080/00224545.2024.2368015,Taylor & Francis,2024
38884469,J Soc Psychol,10.1080/00224545.2024.2368015,https://www.tandfonline.com/doi/full/10.1080/00224545.2024.2368015,Taylor & Francis,2024
37515754,J Soc Psychol,10.1080/00224545.2023.2240479,https://www.tandfonline.com/doi/full/10.1080/00224545.2023.2240479,Taylor & Francis,2023
4575660,J South Calif Dent Assoc,,,,1973
4575660,J South Calif Dent Assoc,,,,1973
5314630,J South Calif Dent Assoc,,,,1971
6938743,J South Calif State Dent Hyg Assoc,,,,1980
6938743,J South Calif State Dent Hyg Assoc,,,,1980
4536259,J South Calif State Dent Hyg Assoc,,,,1974
2232759,J Speech Hear Disord,10.1044/jshd.5504.804,https://pubs.asha.org/doi/10.1044/jshd.5504.804,Unknown,1990
2232759,J Speech Hear Disord,10.1044/jshd.5504.804,https://pubs.asha.org/doi/10.1044/jshd.5504.804,Unknown,1990
2381185,J Speech Hear Disord,10.1044/jshd.5503.434,http://pubs.asha.org/doi/10.1044/jshd.5503.434,Unknown,1990
8959616,J Speech Hear Res,10.1044/jshr.3906.1315,http://pubs.asha.org/doi/10.1044/jshr.3906.1315,Unknown,1996
8959616,J Speech Hear Res,10.1044/jshr.3906.1315,http://pubs.asha.org/doi/10.1044/jshr.3906.1315,Unknown,1996
8959600,J Speech Hear Res,10.1044/jshr.3906.1149,https://pubs.asha.org/doi/10.1044/jshr.3906.1149,Unknown,1996
8277758,J Biomed Eng,10.1016/0141-5425(93)90068-a,https://linkinghub.elsevier.com/retrieve/pii/014154259390068A,ScienceDirect,1993
8277758,J Biomed Eng,10.1016/0141-5425(93)90068-a,https://linkinghub.elsevier.com/retrieve/pii/014154259390068A,ScienceDirect,1993
8231160,J Biomed Eng,10.1016/0141-5425(93)90080-i,https://linkinghub.elsevier.com/retrieve/pii/014154259390080I,ScienceDirect,1993
1207114,J Sports Med,10.1177/036354657500300505,https://journals.sagepub.com/doi/10.1177/036354657500300505,SAGE Publications,1975
1207114,J Sports Med,10.1177/036354657500300505,https://journals.sagepub.com/doi/10.1177/036354657500300505,SAGE Publications,1975
1219196,J Sports Med,10.1177/036354657500300404,https://journals.sagepub.com/doi/10.1177/036354657500300404,SAGE Publications,1975
38916094,J Sports Med Phys Fitness,10.23736/S0022-4707.24.15407-2,https://www.minervamedica.it/en/journals/sports-med-physical-fitness/article.php?cod=R40Y2024N07A0707,Unknown,2024
38916094,J Sports Med Phys Fitness,10.23736/S0022-4707.24.15407-2,https://www.minervamedica.it/en/journals/sports-med-physical-fitness/article.php?cod=R40Y2024N07A0707,Unknown,2024
38916086,J Sports Med Phys Fitness,10.23736/S0022-4707.24.15653-8,https://www.minervamedica.it/en/journals/sports-med-physical-fitness/article.php?cod=R40Y2024N07A0631,Unknown,2024
6997625,J Supramol Struct Suppl,,,,1980
6997625,J Supramol Struct Suppl,,,,1980
6997625,J Supramol Struct Suppl,,,,1980
7253046,J Supramol Struct Cell Biochem Suppl,,,,1981
7253046,J Supramol Struct Cell Biochem Suppl,,,,1981
7253040,J Supramol Struct Cell Biochem Suppl,,,,1981
17061013,J Stud Alcohol,10.15288/jsa.2006.67.939,https://www.jsad.com/doi/10.15288/jsa.2006.67.939,Unknown,2006
17061013,J Stud Alcohol,10.15288/jsa.2006.67.939,https://www.jsad.com/doi/10.15288/jsa.2006.67.939,Unknown,2006
16562416,J Stud Alcohol,10.15288/jsa.2006.67.324,https://www.jsad.com/doi/10.15288/jsa.2006.67.324,Unknown,2006
5872997,J Stomatol Belg,,,,1965
5872997,J Stomatol Belg,,,,1965
4380979,J Stomatol Belg,,,,1965
30290098,J Tenn Dent Assoc,,,,2016
30290098,J Tenn Dent Assoc,,,,2016
21485395,J Tenn Dent Assoc,,,,2011
8867235,J Tenn Med Assoc,,,,1996
8867235,J Tenn Med Assoc,,,,1996
7603068,J Tenn Med Assoc,,,,1995
4525715,J Tenn State Dent Assoc,,,,1974
4525715,J Tenn State Dent Assoc,,,,1974
4501720,J Tenn State Dent Assoc,,,,1972
3560981,J Pharmacol,,,,1986
3560981,J Pharmacol,,,,1986
3031382,J Pharmacol,,,,1986
5287403,J Texas Dent Hyg Assoc,,,,1971
5287403,J Texas Dent Hyg Assoc,,,,1971
5268020,J Texas Dent Hyg Assoc,,,,1970
1758193,J Pharmacol Methods,10.1016/0160-5402(91)90037-6,https://linkinghub.elsevier.com/retrieve/pii/0160540291900376,ScienceDirect,1991
1758193,J Pharmacol Methods,10.1016/0160-5402(91)90037-6,https://linkinghub.elsevier.com/retrieve/pii/0160540291900376,ScienceDirect,1991
2030586,J Pharmacol Methods,10.1016/0160-5402(91)90022-w,https://linkinghub.elsevier.com/retrieve/pii/016054029190022W,ScienceDirect,1991
10159115,J Volunt Adm,,,,1996
10159115,J Volunt Adm,,,,1996
10145143,J Volunt Adm,,,,1995
30351535,Ky Nurse,,,,2017
30351535,Ky Nurse,,,,2017
23367655,Ky Nurse,,,,2013
6543562,Jugosl Ginekol Opstet,,,,1984
6543562,Jugosl Ginekol Opstet,,,,1984
7166966,Jugosl Ginekol Opstet,,,,1982
1836246,Jugosl Ginekol Perinatol,,,,1991
1836246,Jugosl Ginekol Perinatol,,,,1991
2094793,Jugosl Ginekol Perinatol,,,,1990
10115792,Libr J,,,,1991
10115792,Libr J,,,,1991
10300129,Libr J,,,,1985
3517509,Shiyo,,,,1986
3517509,Shiyo,,,,1986
3866883,Shiyo,,,,1985
5170247,Zasshi Tokyo Ika Daigaku,,,,1971
5170247,Zasshi Tokyo Ika Daigaku,,,,1971
4114450,Zasshi Tokyo Ika Daigaku,,,,1970
9424481,J Toxicol Environ Health,10.1080/00984109708984081,https://www.tandfonline.com/doi/full/10.1080/00984109708984081,Taylor & Francis,1997
9424481,J Toxicol Environ Health,10.1080/00984109708984081,https://www.tandfonline.com/doi/full/10.1080/00984109708984081,Taylor & Francis,1997
9120873,J Toxicol Environ Health,10.1080/009841097160401,https://www.tandfonline.com/doi/abs/10.1080/009841097160401,Taylor & Francis,1997
38916039,J Oral Implantol,10.1563/aaid-joi-D-24-00003,https://meridian.allenpress.com/joi/article/doi/10.1563/aaid-joi-D-24-00003/501532/Effect-of-Implant-Maintenance-on-Incidence-of-Peri,Unknown,2024
38916039,J Oral Implantol,10.1563/aaid-joi-D-24-00003,https://meridian.allenpress.com/joi/article/doi/10.1563/aaid-joi-D-24-00003/501532/Effect-of-Implant-Maintenance-on-Incidence-of-Peri,Unknown,2024
38312064,J Oral Implantol,10.1563/aaid-joi-D-23-00148R2,https://meridian.allenpress.com/joi/article/doi/10.1563/aaid-joi-D-23-00148R2/498827/IMPLANT-SURVIVAL-IN-RENAL-TRANSPLANTED-PATIENTS-A,Unknown,2024
342717,J Toxicol Environ Health Suppl,,,,1977
342717,J Toxicol Environ Health Suppl,,,,1977
994232,J Toxicol Environ Health Suppl,,,,1976
299174,J South Calif Dent Assistants Assoc,,,,1979
299174,J South Calif Dent Assistants Assoc,,,,1979
299174,J South Calif Dent Assistants Assoc,,,,1979
3430653,J Submicrosc Cytol,,,,1987
3430653,J Submicrosc Cytol,,,,1987
3612883,J Submicrosc Cytol,,,,1987
36403456,J Subst Abuse Treat,10.1016/j.jsat.2022.108918,https://linkinghub.elsevier.com/retrieve/pii/S0740547222002008,ScienceDirect,2023
36403456,J Subst Abuse Treat,10.1016/j.jsat.2022.108918,https://linkinghub.elsevier.com/retrieve/pii/S0740547222002008,ScienceDirect,2023
35864014,J Subst Abuse Treat,10.1016/j.jsat.2022.108779,https://linkinghub.elsevier.com/retrieve/pii/S0740547222000617,ScienceDirect,2022
