PMID,Journal,doi,doi_url,publisher_guess,year
38589335,Invest Educ Enferm,10.17533/udea.iee.v41n2e17,,Unknown,2023
38589335,Invest Educ Enferm,10.17533/udea.iee.v41n2e17,,Unknown,2023
36264699,Invest Educ Enferm,10.17533/udea.iee.v40n2e11,,Unknown,2022
37214235,J Individ Differ,10.1027/1614-0001/a000383,https://econtent.hogrefe.com/doi/10.1027/1614-0001/a000383,Unknown,2023
37214235,J Individ Differ,10.1027/1614-0001/a000383,https://econtent.hogrefe.com/doi/10.1027/1614-0001/a000383,Unknown,2023
25309304,J Individ Differ,10.1027/1614-0001/a000103,https://econtent.hogrefe.com/doi/10.1027/1614-0001/a000103,Unknown,2013
38793811,Vaccines (Basel),10.3390/vaccines12050560,https://www.mdpi.com/2076-393X/12/5/560,Unknown,2024
38793811,Vaccines (Basel),10.3390/vaccines12050560,https://www.mdpi.com/2076-393X/12/5/560,Unknown,2024
38793783,Vaccines (Basel),10.3390/vaccines12050532,https://www.mdpi.com/2076-393X/12/5/532,Unknown,2024
38898328,Curr Environ Health Rep,10.1007/s40572-024-00451-w,https://link.springer.com/article/10.1007/s40572-024-00451-w,Springer,2024
38898328,Curr Environ Health Rep,10.1007/s40572-024-00451-w,https://link.springer.com/article/10.1007/s40572-024-00451-w,Springer,2024
36821031,Curr Environ Health Rep,10.1007/s40572-023-00393-9,https://link.springer.com/article/10.1007/s40572-023-00393-9,Springer,2023
38699489,Int J Dev Disabil,10.1080/20473869.2023.2269325,https://www.tandfonline.com/doi/full/10.1080/20473869.2023.2269325,Taylor & Francis,2024
38699489,Int J Dev Disabil,10.1080/20473869.2023.2269325,https://www.tandfonline.com/doi/full/10.1080/20473869.2023.2269325,Taylor & Francis,2024
38481463,Int J Dev Disabil,10.1080/20473869.2022.2066248,https://www.tandfonline.com/doi/full/10.1080/20473869.2022.2066248,Taylor & Francis,2024
38469394,Aquac Nutr,10.1155/2024/8886237,https://www.hindawi.com/journals/anu/2024/8886237/,Unknown,2024
38469394,Aquac Nutr,10.1155/2024/8886237,https://www.hindawi.com/journals/anu/2024/8886237/,Unknown,2024
37312679,Aquac Nutr,10.1155/2023/2308669,https://www.hindawi.com/journals/anu/2023/2308669/,Unknown,2023
27144785,Andrology (Los Angel),10.4172/2167-0250.1000131,https://www.omicsgroup.org/journals/effect-of-onabotulinum-toxin-a-on-substance-p-and-receptor-neurokinin-1-inthe-rat-ventral-prostate-2167-0250-1000131.php?aid=54758,Oxford University Press,2015
27144785,Andrology (Los Angel),10.4172/2167-0250.1000131,https://www.omicsgroup.org/journals/effect-of-onabotulinum-toxin-a-on-substance-p-and-receptor-neurokinin-1-inthe-rat-ventral-prostate-2167-0250-1000131.php?aid=54758,Oxford University Press,2015
27144785,Andrology (Los Angel),10.4172/2167-0250.1000131,https://www.omicsgroup.org/journals/effect-of-onabotulinum-toxin-a-on-substance-p-and-receptor-neurokinin-1-inthe-rat-ventral-prostate-2167-0250-1000131.php?aid=54758,Oxford University Press,2015
38332803,Healthc Low Resour Settings,10.4081/hls.2023.11278,https://www.pagepressjournals.org/index.php/hls/article/view/11278,Unknown,2023
38332803,Healthc Low Resour Settings,10.4081/hls.2023.11278,https://www.pagepressjournals.org/index.php/hls/article/view/11278,Unknown,2023
38332803,Healthc Low Resour Settings,10.4081/hls.2023.11278,https://www.pagepressjournals.org/index.php/hls/article/view/11278,Unknown,2023
25520806,J Cancer Ther Res,10.7243/2049-7962-2-21,,Unknown,2013
25520806,J Cancer Ther Res,10.7243/2049-7962-2-21,,Unknown,2013
25520806,J Cancer Ther Res,10.7243/2049-7962-2-21,,Unknown,2013
25221427,Stanf Technol Law Rev,,,,2013
25221427,Stanf Technol Law Rev,,,,2013
25221427,Stanf Technol Law Rev,,,,2013
38882204,Environ Sci Technol Lett,10.1021/acs.estlett.4c00035,https://pubs.acs.org/doi/10.1021/acs.estlett.4c00035,American Chemical Society (ACS),2024
38882204,Environ Sci Technol Lett,10.1021/acs.estlett.4c00035,https://pubs.acs.org/doi/10.1021/acs.estlett.4c00035,American Chemical Society (ACS),2024
35719859,Environ Sci Technol Lett,10.1021/acs.estlett.2c00206,https://pubs.acs.org/doi/10.1021/acs.estlett.2c00206,American Chemical Society (ACS),2022
38361970,J Causal Inference,10.1515/jci-2023-0031,https://www.degruyter.com/document/doi/10.1515/jci-2023-0031/html,Unknown,2024
38361970,J Causal Inference,10.1515/jci-2023-0031,https://www.degruyter.com/document/doi/10.1515/jci-2023-0031/html,Unknown,2024
29387520,J Causal Inference,10.1515/jci-2016-0006,https://www.degruyter.com/document/doi/10.1515/jci-2016-0006/html,Unknown,2017
38601093,IEEE Trans Hum Mach Syst,10.1109/thms.2023.3327661,https://ieeexplore.ieee.org/document/10324394/,IEEE,2023
38601093,IEEE Trans Hum Mach Syst,10.1109/thms.2023.3327661,https://ieeexplore.ieee.org/document/10324394/,IEEE,2023
33777543,IEEE Trans Hum Mach Syst,10.1109/thms.2020.3019363,https://ieeexplore.ieee.org/document/9195477/,IEEE,2020
25685826,Trop Med Surg,10.4172/2329-9088.1000177,https://www.walshmedicalmedia.com/open-access/does-screening-keep-ebola-out-of-usa-2329-9088.1000177.pdf,Unknown,2014
25685826,Trop Med Surg,10.4172/2329-9088.1000177,https://www.walshmedicalmedia.com/open-access/does-screening-keep-ebola-out-of-usa-2329-9088.1000177.pdf,Unknown,2014
25221781,Trop Med Surg,10.4172/2329-9088.1000117,https://www.walshmedicalmedia.com/open-access/enrollment-in-yfv-vaccine-trial-an-evaluation-of-recruitment-outcomes-associated-with-a-randomized-23299-9088.1000117.pdf,Unknown,2013
38899146,IEEE J Transl Eng Health Med,10.1109/JTEHM.2024.3397739,https://ieeexplore.ieee.org/document/10521724/,IEEE,2024
38899146,IEEE J Transl Eng Health Med,10.1109/JTEHM.2024.3397739,https://ieeexplore.ieee.org/document/10521724/,IEEE,2024
38088990,IEEE J Transl Eng Health Med,10.1109/JTEHM.2023.3332453,https://ieeexplore.ieee.org/document/10319461/,IEEE,2024
25083120,Discrete Dyn Nat Soc,10.1155/2013/720818,https://www.hindawi.com/journals/ddns/2013/720818/,Unknown,2013
25083120,Discrete Dyn Nat Soc,10.1155/2013/720818,https://www.hindawi.com/journals/ddns/2013/720818/,Unknown,2013
25083120,Discrete Dyn Nat Soc,10.1155/2013/720818,https://www.hindawi.com/journals/ddns/2013/720818/,Unknown,2013
25392849,Menopausal Med,,,,2011
25392849,Menopausal Med,,,,2011
25392849,Menopausal Med,,,,2011
25392739,ISRN Mol Imaging,10.1155/2013/689279,https://www.hindawi.com/journals/isrn/2013/689279/,Unknown,2013
25392739,ISRN Mol Imaging,10.1155/2013/689279,https://www.hindawi.com/journals/isrn/2013/689279/,Unknown,2013
25392739,ISRN Mol Imaging,10.1155/2013/689279,https://www.hindawi.com/journals/isrn/2013/689279/,Unknown,2013
37181479,J Blood Disord Transfus,,,,2022
37181479,J Blood Disord Transfus,,,,2022
25309814,J Blood Disord Transfus,10.4172/2155-9864.1000158,https://www.walshmedicalmedia.com/open-access/cryopreservation-and-enumeration-of-human-endothelial-progenitor-and-endothelial-cells-for-clinical-trials-2155-9864.1000158.pdf,Unknown,2013
38911251,J Surv Stat Methodol,10.1093/jssam/smad035,https://academic.oup.com/crawlprevention/governor?content=%2fjssam%2farticle%2f12%2f3%2f578%2f7271455,Oxford University Press,2024
38911251,J Surv Stat Methodol,10.1093/jssam/smad035,https://academic.oup.com/crawlprevention/governor?content=%2fjssam%2farticle%2f12%2f3%2f578%2f7271455,Oxford University Press,2024
37038602,J Surv Stat Methodol,10.1093/jssam/smab049,https://academic.oup.com/crawlprevention/governor?content=%2fjssam%2farticle%2f11%2f2%2f433%2f6512244,Oxford University Press,2023
36879953,Pastoralism,10.1186/s13570-023-00269-5,https://pastoralismjournal.springeropen.com/articles/10.1186/s13570-023-00269-5,Springer,2023
36879953,Pastoralism,10.1186/s13570-023-00269-5,https://pastoralismjournal.springeropen.com/articles/10.1186/s13570-023-00269-5,Springer,2023
33224462,Pastoralism,10.1186/s13570-020-00179-w,https://pastoralismjournal.springeropen.com/articles/10.1186/s13570-020-00179-w,Springer,2020
30465046,J Gene Ther,10.13188/2381-3326.1000007,https://www.avensonline.org/fulltextarticles/JGT-2381-3326-03-0007.html,Unknown,2018
30465046,J Gene Ther,10.13188/2381-3326.1000007,https://www.avensonline.org/fulltextarticles/JGT-2381-3326-03-0007.html,Unknown,2018
30465046,J Gene Ther,10.13188/2381-3326.1000007,https://www.avensonline.org/fulltextarticles/JGT-2381-3326-03-0007.html,Unknown,2018
38298566,Org Chem Front,10.1039/d3qo01865b,https://pubs.rsc.org/en/content/articlelanding/2024/qo/d3qo01865b,Unknown,2024
38298566,Org Chem Front,10.1039/d3qo01865b,https://pubs.rsc.org/en/content/articlelanding/2024/qo/d3qo01865b,Unknown,2024
38298564,Org Chem Front,10.1039/d3qo01762a,https://pubs.rsc.org/en/content/articlelanding/2024/qo/d3qo01762a,Unknown,2024
24772197,Rev Dimens,,,,2011
24772197,Rev Dimens,,,,2011
24772197,Rev Dimens,,,,2011
32913383,Int J Appl Biol Pharm,,,,2020
32913383,Int J Appl Biol Pharm,,,,2020
32913383,Int J Appl Biol Pharm,,,,2020
31646151,EGEMS (Wash DC),10.5334/egems.262,https://up-j-gemgem.ubiquityjournal.website/articles/10.5334/egems.262,Unknown,2019
31646151,EGEMS (Wash DC),10.5334/egems.262,https://up-j-gemgem.ubiquityjournal.website/articles/10.5334/egems.262,Unknown,2019
31646151,EGEMS (Wash DC),10.5334/egems.262,https://up-j-gemgem.ubiquityjournal.website/articles/10.5334/egems.262,Unknown,2019
38526828,J Food Drug Anal,10.38212/2224-6614.3480,https://www.jfda-online.com/journal/vol31/iss4/10/,Unknown,2023
38526828,J Food Drug Anal,10.38212/2224-6614.3480,https://www.jfda-online.com/journal/vol31/iss4/10/,Unknown,2023
38526815,J Food Drug Anal,10.38212/2224-6614.3481,https://www.jfda-online.com/journal/vol31/iss4/6/,Unknown,2023
24810860,Rep Carcinog Monogr,10.22427/ROC-MGRAPH-02,https://ntp.niehs.nih.gov/publications/roc/rocmgraph02,Unknown,2013
24810860,Rep Carcinog Monogr,10.22427/ROC-MGRAPH-02,https://ntp.niehs.nih.gov/publications/roc/rocmgraph02,Unknown,2013
24810860,Rep Carcinog Monogr,10.22427/ROC-MGRAPH-02,https://ntp.niehs.nih.gov/publications/roc/rocmgraph02,Unknown,2013
38834570,NPJ Prim Care Respir Med,10.1038/s41533-024-00367-w,https://www.nature.com/articles/s41533-024-00367-w,Nature Publishing Group,2024
38834570,NPJ Prim Care Respir Med,10.1038/s41533-024-00367-w,https://www.nature.com/articles/s41533-024-00367-w,Nature Publishing Group,2024
36966170,NPJ Prim Care Respir Med,10.1038/s41533-022-00323-6,https://www.nature.com/articles/s41533-022-00323-6,Nature Publishing Group,2023
37575381,Acta Med Litu,10.15388/Amed.2023.30.1.4,https://www.journals.vu.lt/AML/article/view/29497,Unknown,2023
37575381,Acta Med Litu,10.15388/Amed.2023.30.1.4,https://www.journals.vu.lt/AML/article/view/29497,Unknown,2023
34393636,Acta Med Litu,10.15388/Amed.2020.28.1.5,https://www.journals.vu.lt/AML/article/view/22376,Unknown,2021
38737374,Aust Prescr,10.18773/austprescr.2024.013,https://australianprescriber.tg.org.au/articles/faricimab-for-neovascular-age-related-macular-degeneration-and-diabetic-macular-oedema.html,Unknown,2024
38737374,Aust Prescr,10.18773/austprescr.2024.013,https://australianprescriber.tg.org.au/articles/faricimab-for-neovascular-age-related-macular-degeneration-and-diabetic-macular-oedema.html,Unknown,2024
38737369,Aust Prescr,10.18773/austprescr.2024.013,https://australianprescriber.tg.org.au/articles/faricimab-for-neovascular-age-related-macular-degeneration-and-diabetic-macular-oedema.html,Unknown,2024
37719780,Am J Eval,10.1177/10982140221079837,https://journals.sagepub.com/doi/10.1177/10982140221079837,SAGE Publications,2023
37719780,Am J Eval,10.1177/10982140221079837,https://journals.sagepub.com/doi/10.1177/10982140221079837,SAGE Publications,2023
25328379,Am J Eval,10.1177/1098214011423803,https://journals.sagepub.com/doi/10.1177/1098214011423803,SAGE Publications,2012
38863846,J Family Reprod Health,10.18502/jfrh.v18i1.15433,https://chooser.crossref.org/?doi=10.18502%2Fjfrh.v18i1.15433,Unknown,2024
38863846,J Family Reprod Health,10.18502/jfrh.v18i1.15433,https://chooser.crossref.org/?doi=10.18502%2Fjfrh.v18i1.15433,Unknown,2024
37465433,J Family Reprod Health,10.18502/jfrh.v16i4.11348,https://chooser.crossref.org/?doi=10.18502%2Fjfrh.v16i4.11348,Unknown,2022
34912479,EJC Suppl,10.1016/j.ejcsup.2021.06.003,https://linkinghub.elsevier.com/retrieve/pii/S1359634921000033,ScienceDirect,2021
34912479,EJC Suppl,10.1016/j.ejcsup.2021.06.003,https://linkinghub.elsevier.com/retrieve/pii/S1359634921000033,ScienceDirect,2021
26217144,EJC Suppl,10.1016/j.ejcsup.2013.07.046,https://linkinghub.elsevier.com/retrieve/pii/S1359634913000475,ScienceDirect,2013
25197147,S Afr Stat J,,,,2013
25197147,S Afr Stat J,,,,2013
25197147,S Afr Stat J,,,,2013
37920326,Tanaffos,,,,2023
37920326,Tanaffos,,,,2023
37920321,Tanaffos,,,,2023
34987739,Int J Organ Transplant Med,,,,2021
34987739,Int J Organ Transplant Med,,,,2021
29531645,Int J Organ Transplant Med,,,,2018
38106636,Avicenna J Phytomed,10.22038/AJP.2023.22634,https://ajp.mums.ac.ir/article_22634.html,Unknown,2023
38106636,Avicenna J Phytomed,10.22038/AJP.2023.22634,https://ajp.mums.ac.ir/article_22634.html,Unknown,2023
38089418,Avicenna J Phytomed,10.22038/AJP.2022.21538,https://ajp.mums.ac.ir/article_21538.html,Unknown,2023
28824809,BMJ Qual Improv Rep,10.1136/bmjquality-2017-000064,https://bmjopenquality.bmj.com/content/6/1/e000064,Unknown,2017
28824809,BMJ Qual Improv Rep,10.1136/bmjquality-2017-000064,https://bmjopenquality.bmj.com/content/6/1/e000064,Unknown,2017
28469890,BMJ Qual Improv Rep,10.1136/bmjquality.u213676.w7336,https://bmjopenquality.bmj.com/content/6/1/u213676.w7336,Unknown,2017
37635854,Curr Dev Disord Rep,10.1007/s40474-023-00270-y,https://link.springer.com/article/10.1007/s40474-023-00270-y,Springer,2023
37635854,Curr Dev Disord Rep,10.1007/s40474-023-00270-y,https://link.springer.com/article/10.1007/s40474-023-00270-y,Springer,2023
36405977,Curr Dev Disord Rep,10.1007/s40474-022-00259-z,https://link.springer.com/article/10.1007/s40474-022-00259-z,Springer,2022
38881817,Internet Interv,10.1016/j.invent.2024.100751,https://linkinghub.elsevier.com/retrieve/pii/S2214782924000447,ScienceDirect,2024
38881817,Internet Interv,10.1016/j.invent.2024.100751,https://linkinghub.elsevier.com/retrieve/pii/S2214782924000447,ScienceDirect,2024
38634005,Internet Interv,10.1016/j.invent.2024.100740,https://linkinghub.elsevier.com/retrieve/pii/S2214782924000332,ScienceDirect,2024
25165501,Int J Inf Educ Technol,10.7763/IJIET.2013.V3.326,,Unknown,2013
25165501,Int J Inf Educ Technol,10.7763/IJIET.2013.V3.326,,Unknown,2013
25165501,Int J Inf Educ Technol,10.7763/IJIET.2013.V3.326,,Unknown,2013
25750930,J Pharmacol Clin Toxicol,,,,2015
25750930,J Pharmacol Clin Toxicol,,,,2015
25309945,J Pharmacol Clin Toxicol,,,,2014
33785995,Int J Adv Eng Sci Appl Math,10.1007/s12572-021-00293-x,https://link.springer.com/article/10.1007/s12572-021-00293-x,Springer,2021
33785995,Int J Adv Eng Sci Appl Math,10.1007/s12572-021-00293-x,https://link.springer.com/article/10.1007/s12572-021-00293-x,Springer,2021
33785995,Int J Adv Eng Sci Appl Math,10.1007/s12572-021-00293-x,https://link.springer.com/article/10.1007/s12572-021-00293-x,Springer,2021
24976874,Open Inf Syst J,10.2174/1874133920131121001,https://benthamopen.com/ABSTRACT/TOISJ-6-1,Unknown,2013
24976874,Open Inf Syst J,10.2174/1874133920131121001,https://benthamopen.com/ABSTRACT/TOISJ-6-1,Unknown,2013
24976874,Open Inf Syst J,10.2174/1874133920131121001,https://benthamopen.com/ABSTRACT/TOISJ-6-1,Unknown,2013
29805963,Int J High Risk Behav Addict,10.5812/ijhrba.67601,https://brieflands.com/articles/ijhrba-67601.html,Unknown,2018
29805963,Int J High Risk Behav Addict,10.5812/ijhrba.67601,https://brieflands.com/articles/ijhrba-67601.html,Unknown,2018
25593890,Int J High Risk Behav Addict,10.5812/ijhrba.11358,https://brieflands.com/articles/ijhrba-19598.html,Unknown,2014
38841735,Microrna,10.2174/221153661301240226102741,https://www.eurekaselect.com/article/138773,Unknown,2024
38841735,Microrna,10.2174/221153661301240226102741,https://www.eurekaselect.com/article/138773,Unknown,2024
35307000,Microrna,10.2174/2211536611666220318142031,https://www.eurekaselect.com/article/121695,Unknown,2022
25035816,Emerg Med (Los Angel),10.4172/2165-7548.1000151,https://www.omicsgroup.org/journals/transcriptional-regulation-of-the-group-iia-secretory-phospholipase-a-gene-by-cebp-in-rat-liver-and-its-relationship-to-hepatic-gluconeogenesis-during-sepsis-2165-7548.1000151.php?aid=19486,Oxford University Press,2013
25035816,Emerg Med (Los Angel),10.4172/2165-7548.1000151,https://www.omicsgroup.org/journals/transcriptional-regulation-of-the-group-iia-secretory-phospholipase-a-gene-by-cebp-in-rat-liver-and-its-relationship-to-hepatic-gluconeogenesis-during-sepsis-2165-7548.1000151.php?aid=19486,Oxford University Press,2013
25035816,Emerg Med (Los Angel),10.4172/2165-7548.1000151,https://www.omicsgroup.org/journals/transcriptional-regulation-of-the-group-iia-secretory-phospholipase-a-gene-by-cebp-in-rat-liver-and-its-relationship-to-hepatic-gluconeogenesis-during-sepsis-2165-7548.1000151.php?aid=19486,Oxford University Press,2013
38916600,AJOB Empir Bioeth,10.1080/23294515.2024.2370769,https://www.tandfonline.com/doi/full/10.1080/23294515.2024.2370769,Taylor & Francis,2024
38916600,AJOB Empir Bioeth,10.1080/23294515.2024.2370769,https://www.tandfonline.com/doi/full/10.1080/23294515.2024.2370769,Taylor & Francis,2024
36576201,AJOB Empir Bioeth,10.1080/23294515.2022.2160508,https://www.tandfonline.com/doi/full/10.1080/23294515.2022.2160508,Taylor & Francis,2023
36033966,Open J Stat,10.4236/ojs.2022.124029,https://www.scirp.org/journal/paperinformation?paperid=119122,Unknown,2022
36033966,Open J Stat,10.4236/ojs.2022.124029,https://www.scirp.org/journal/paperinformation?paperid=119122,Unknown,2022
34367727,Open J Stat,10.4236/ojs.2014.49072,https://www.scirp.org/journal/paperinformation?paperid=50921,Unknown,2014
27231715,J Orthop Rheumatol,,,,2016
27231715,J Orthop Rheumatol,,,,2016
25309946,J Orthop Rheumatol,10.13188/2334-2846.1000002,https://www.avensonline.org/fulltextarticles/JOR-2334-2846-01-0002.html,Unknown,2013
38864557,EcoSal Plus,10.1128/ecosalplus.esp-0001-2022,https://journals.asm.org/doi/10.1128/ecosalplus.esp-0001-2022,Unknown,2024
38864557,EcoSal Plus,10.1128/ecosalplus.esp-0001-2022,https://journals.asm.org/doi/10.1128/ecosalplus.esp-0001-2022,Unknown,2024
38864557,EcoSal Plus,10.1128/ecosalplus.esp-0001-2022,https://journals.asm.org/doi/10.1128/ecosalplus.esp-0001-2022,Unknown,2024
24883338,J Health Educ Teach,,,,2013
24883338,J Health Educ Teach,,,,2013
24883338,J Health Educ Teach,,,,2013
25419537,Nurs Health (Alhambra),10.13189/nh.2014.020102,,Unknown,2014
25419537,Nurs Health (Alhambra),10.13189/nh.2014.020102,,Unknown,2014
25419537,Nurs Health (Alhambra),10.13189/nh.2014.020102,,Unknown,2014
25635241,CFW Plex,10.1094/CPLEX-2013-1001-19B,https://www.cerealsgrains.org/publications/plexus/cfwplexus/library/books/Documents/WholeGrainsSummit2012/CPLEX-2013-1001-19B.pdf,Unknown,2013
25635241,CFW Plex,10.1094/CPLEX-2013-1001-19B,https://www.cerealsgrains.org/publications/plexus/cfwplexus/library/books/Documents/WholeGrainsSummit2012/CPLEX-2013-1001-19B.pdf,Unknown,2013
25635241,CFW Plex,10.1094/CPLEX-2013-1001-19B,https://www.cerealsgrains.org/publications/plexus/cfwplexus/library/books/Documents/WholeGrainsSummit2012/CPLEX-2013-1001-19B.pdf,Unknown,2013
31762714,Forum Public Policy,,,,2018
31762714,Forum Public Policy,,,,2018
25892985,Forum Public Policy,,,,2007
38699562,Curr Hepatol Rep,10.1007/s11901-024-00652-9,https://link.springer.com/article/10.1007/s11901-024-00652-9,Springer,2024
38699562,Curr Hepatol Rep,10.1007/s11901-024-00652-9,https://link.springer.com/article/10.1007/s11901-024-00652-9,Springer,2024
31187019,Curr Hepatol Rep,10.1007/s11901-018-0443-5,https://link.springer.com/article/10.1007/s11901-018-0443-5,Springer,2018
38913882,JMIR Mhealth Uhealth,10.2196/57318,https://preprints.jmir.org/preprint/57318/accepted,Unknown,2024
38913882,JMIR Mhealth Uhealth,10.2196/57318,https://preprints.jmir.org/preprint/57318/accepted,Unknown,2024
38743461,JMIR Mhealth Uhealth,10.2196/50851,https://mhealth.jmir.org/2024/1/e50851,Unknown,2024
26721292,Med 2 0,10.2196/med20.4327,http://www.medicine20.com/2015/2/e5/,Unknown,2015
26721292,Med 2 0,10.2196/med20.4327,http://www.medicine20.com/2015/2/e5/,Unknown,2015
25075246,Med 2 0,10.2196/med20.3128,http://www.medicine20.com/2014/1/e2/,Unknown,2014
25594073,J Bioinform Diabetes,,,,2014
25594073,J Bioinform Diabetes,,,,2014
25594073,J Bioinform Diabetes,,,,2014
24901014,J Genit Syst Disord,10.4172/2325-9728.1000e102,https://www.scitechnol.com/quantitative-analysis-of-uterine-action-potentials-2YLA.php?article_id=238,Unknown,2012
24901014,J Genit Syst Disord,10.4172/2325-9728.1000e102,https://www.scitechnol.com/quantitative-analysis-of-uterine-action-potentials-2YLA.php?article_id=238,Unknown,2012
24901014,J Genit Syst Disord,10.4172/2325-9728.1000e102,https://www.scitechnol.com/quantitative-analysis-of-uterine-action-potentials-2YLA.php?article_id=238,Unknown,2012
25309746,J Immunother Appl,10.7243/2055-2394-1-1,,Unknown,2014
25309746,J Immunother Appl,10.7243/2055-2394-1-1,,Unknown,2014
25309746,J Immunother Appl,10.7243/2055-2394-1-1,,Unknown,2014
35251380,Aeolian Res,10.1016/j.aeolia.2022.100786,https://linkinghub.elsevier.com/retrieve/pii/S1875963722000167,ScienceDirect,2022
35251380,Aeolian Res,10.1016/j.aeolia.2022.100786,https://linkinghub.elsevier.com/retrieve/pii/S1875963722000167,ScienceDirect,2022
25598857,Aeolian Res,10.1016/j.aeolia.2014.05.001,https://linkinghub.elsevier.com/retrieve/pii/S1875963714000378,ScienceDirect,2014
29479491,J Trauma Treat,10.4172/2167-1222.1000384,https://www.hilarispublisher.com/open-access/systematic-review-on-the-functional-outcome-after-treatment-of-a-traumatic-bowing-fracture-of-the-lower-arm-in-children-2167-1222-1000384.pdf,Unknown,2017
29479491,J Trauma Treat,10.4172/2167-1222.1000384,https://www.hilarispublisher.com/open-access/systematic-review-on-the-functional-outcome-after-treatment-of-a-traumatic-bowing-fracture-of-the-lower-arm-in-children-2167-1222-1000384.pdf,Unknown,2017
25411650,J Trauma Treat,10.4172/2167-1222.1000e108,https://www.omicsgroup.org/journals/traumatic-impact-of-familial-arrest-on-young-children-2167-1222.1000e108.php?aid=9254,Oxford University Press,2012
37360773,Econ Theory,10.1007/s00199-023-01493-1,https://link.springer.com/article/10.1007/s00199-023-01493-1,Springer,2023
37360773,Econ Theory,10.1007/s00199-023-01493-1,https://link.springer.com/article/10.1007/s00199-023-01493-1,Springer,2023
35669354,Econ Theory,10.1007/s00199-022-01437-1,https://link.springer.com/article/10.1007/s00199-022-01437-1,Springer,2022
25309937,J Mol Cloning Genet Recomb,10.4172/2325-9787.1000101,https://www.scitechnol.com/use-of-single-stranded-targeting-dna-or-negative-selection-does-not-provide-additional-enrichment-from-a-ggta-promoter-trap-afy8.php?article_id=684,Unknown,2013
25309937,J Mol Cloning Genet Recomb,10.4172/2325-9787.1000101,https://www.scitechnol.com/use-of-single-stranded-targeting-dna-or-negative-selection-does-not-provide-additional-enrichment-from-a-ggta-promoter-trap-afy8.php?article_id=684,Unknown,2013
25309937,J Mol Cloning Genet Recomb,10.4172/2325-9787.1000101,https://www.scitechnol.com/use-of-single-stranded-targeting-dna-or-negative-selection-does-not-provide-additional-enrichment-from-a-ggta-promoter-trap-afy8.php?article_id=684,Unknown,2013
32149033,J Family Strengths,,,,2019
32149033,J Family Strengths,,,,2019
30288367,J Family Strengths,,,,2017
38911488,New Microbes New Infect,10.1016/j.nmni.2024.101439,https://linkinghub.elsevier.com/retrieve/pii/S2052297524002233,ScienceDirect,2024
38911488,New Microbes New Infect,10.1016/j.nmni.2024.101439,https://linkinghub.elsevier.com/retrieve/pii/S2052297524002233,ScienceDirect,2024
38799965,New Microbes New Infect,10.1016/j.nmni.2024.101276,https://linkinghub.elsevier.com/retrieve/pii/S205229752400060X,ScienceDirect,2024
31693014,Trends Appl Spectrosc,,,,2013
31693014,Trends Appl Spectrosc,,,,2013
24920867,Trends Appl Spectrosc,,,,2013
38894671,J Med Radiat Sci,10.1002/jmrs.804,https://onlinelibrary.wiley.com/doi/10.1002/jmrs.804,Wiley,2024
38894671,J Med Radiat Sci,10.1002/jmrs.804,https://onlinelibrary.wiley.com/doi/10.1002/jmrs.804,Wiley,2024
37847044,J Med Radiat Sci,10.1002/jmrs.735,https://onlinelibrary.wiley.com/doi/10.1002/jmrs.735,Wiley,2024
38706832,Chin Herb Med,10.1016/j.chmed.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S1674638424000133,ScienceDirect,2024
38706832,Chin Herb Med,10.1016/j.chmed.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S1674638424000133,ScienceDirect,2024
37265772,Chin Herb Med,10.1016/j.chmed.2023.03.003,https://linkinghub.elsevier.com/retrieve/pii/S1674638423000308,ScienceDirect,2023
31011535,Epilepsy Behav Case Rep,10.1016/j.ebcr.2019.03.003,https://linkinghub.elsevier.com/retrieve/pii/S2213323218301646,ScienceDirect,2019
31011535,Epilepsy Behav Case Rep,10.1016/j.ebcr.2019.03.003,https://linkinghub.elsevier.com/retrieve/pii/S2213323218301646,ScienceDirect,2019
29977793,Epilepsy Behav Case Rep,10.1016/j.ebcr.2018.02.004,https://linkinghub.elsevier.com/retrieve/pii/S2213323218300057,ScienceDirect,2018
35036327,Meta Gene,10.1016/j.mgene.2022.101014,https://linkinghub.elsevier.com/retrieve/pii/S2214540022000056,ScienceDirect,2022
35036327,Meta Gene,10.1016/j.mgene.2022.101014,https://linkinghub.elsevier.com/retrieve/pii/S2214540022000056,ScienceDirect,2022
32835005,Meta Gene,10.1016/j.mgene.2020.100785,https://linkinghub.elsevier.com/retrieve/pii/S2214540020301407,ScienceDirect,2020
38904549,IUCrJ,10.1107/S2052252524005165,https://journals.iucr.org/m/issues/2024/04/00/oz5006/index.html,Unknown,2024
38904549,IUCrJ,10.1107/S2052252524005165,https://journals.iucr.org/m/issues/2024/04/00/oz5006/index.html,Unknown,2024
38096036,IUCrJ,10.1107/S2052252523009831,https://journals.iucr.org/m/issues/2024/01/00/zf5022/index.html,Unknown,2024
38577893,Biosci Microbiota Food Health,10.12938/bmfh.2023-085,https://www.jstage.jst.go.jp/article/bmfh/43/2/43_2023-085/_article,Unknown,2024
38577893,Biosci Microbiota Food Health,10.12938/bmfh.2023-085,https://www.jstage.jst.go.jp/article/bmfh/43/2/43_2023-085/_article,Unknown,2024
