PMID,Journal,doi,doi_url,publisher_guess,year
38728527,JBJS Case Connect,10.2106/JBJS.CC.23.00633,https://journals.lww.com/jbjscc/abstract/2024/06000/osteosarcoma_after_total_knee_arthroplasty__a_case.27.aspx,Unknown,2024
26688838,Data Integr Life Sci,10.1007/978-3-319-21843-4_8,https://link.springer.com/chapter/10.1007/978-3-319-21843-4_8,Springer,2015
26688838,Data Integr Life Sci,10.1007/978-3-319-21843-4_8,https://link.springer.com/chapter/10.1007/978-3-319-21843-4_8,Springer,2015
26688838,Data Integr Life Sci,10.1007/978-3-319-21843-4_8,https://link.springer.com/chapter/10.1007/978-3-319-21843-4_8,Springer,2015
26213637,J Int Stud Dev,,,,2014
26213637,J Int Stud Dev,,,,2014
26213637,J Int Stud Dev,,,,2014
25590047,Adv Geriatr,10.1155/2014/957073,https://www.hindawi.com/journals/ager/2014/957073/,Unknown,2014
25590047,Adv Geriatr,10.1155/2014/957073,https://www.hindawi.com/journals/ager/2014/957073/,Unknown,2014
25590047,Adv Geriatr,10.1155/2014/957073,https://www.hindawi.com/journals/ager/2014/957073/,Unknown,2014
25705110,ESAIM Probab Stat,10.1051/ps/2011166,https://www.esaim-ps.org/articles/ps/abs/2014/01/ps110067/ps110067.html,Unknown,2014
25705110,ESAIM Probab Stat,10.1051/ps/2011166,https://www.esaim-ps.org/articles/ps/abs/2014/01/ps110067/ps110067.html,Unknown,2014
25705110,ESAIM Probab Stat,10.1051/ps/2011166,https://www.esaim-ps.org/articles/ps/abs/2014/01/ps110067/ps110067.html,Unknown,2014
31187098,Spatiotemporal Image Anal Longitud Time Ser Image Data (2012),10.1007/978-3-642-33555-6_11,https://link.springer.com/chapter/10.1007/978-3-642-33555-6_11,Springer,2012
31187098,Spatiotemporal Image Anal Longitud Time Ser Image Data (2012),10.1007/978-3-642-33555-6_11,https://link.springer.com/chapter/10.1007/978-3-642-33555-6_11,Springer,2012
25506622,Spatiotemporal Image Anal Longitud Time Ser Image Data (2012),10.1007/978-3-642-33555-6_7,https://link.springer.com/chapter/10.1007/978-3-642-33555-6_7,Springer,2012
36108327,Comput Help People Spec Needs,10.1007/978-3-031-08648-9_29,https://link.springer.com/chapter/10.1007/978-3-031-08648-9_29,Springer,2022
36108327,Comput Help People Spec Needs,10.1007/978-3-031-08648-9_29,https://link.springer.com/chapter/10.1007/978-3-031-08648-9_29,Springer,2022
26029746,Comput Help People Spec Needs,10.1007/978-3-319-08596-8_67,https://link.springer.com/chapter/10.1007/978-3-319-08596-8_67,Springer,2014
36861033,APL Mater,10.1063/5.0086761,https://pubs.aip.org/aip/apm/article/10/4/041106/2834985/The-effect-of-polymer-stiffness-on-magnetization,Unknown,2022
36861033,APL Mater,10.1063/5.0086761,https://pubs.aip.org/aip/apm/article/10/4/041106/2834985/The-effect-of-polymer-stiffness-on-magnetization,Unknown,2022
30984475,APL Mater,10.1063/1.5038249,https://pubs.aip.org/aip/apm/article/6/7/070701/1023431/Research-Update-Electron-beam-based-metrology,Unknown,2018
30148213,Austin J Cerebrovasc Dis Stroke,,,,2018
30148213,Austin J Cerebrovasc Dis Stroke,,,,2018
29367951,Austin J Cerebrovasc Dis Stroke,,,,2017
25594071,Am J Mod Chromatogr,,,,2014
25594071,Am J Mod Chromatogr,,,,2014
25594071,Am J Mod Chromatogr,,,,2014
30705969,J Parkinsons Dis Alzheimers Dis,10.13188/2376-922X.1000025,https://www.avensonline.org/fulltextarticles/JPA-2376-922X-05-0025.html,Unknown,2018
30705969,J Parkinsons Dis Alzheimers Dis,10.13188/2376-922X.1000025,https://www.avensonline.org/fulltextarticles/JPA-2376-922X-05-0025.html,Unknown,2018
32190732,J Parkinsons Dis Alzheimers Dis,10.13188/2376-922x.1000028,https://www.avensonline.org/fulltextarticles/JPA-2376-922X-06-0028.html,Unknown,2019
25678989,World J Pharmacol,10.5497/wjp.v3.i4.39,https://www.wjgnet.com/2220-3192/full/v3/i4/39.htm,Unknown,2014
25678989,World J Pharmacol,10.5497/wjp.v3.i4.39,https://www.wjgnet.com/2220-3192/full/v3/i4/39.htm,Unknown,2014
25678989,World J Pharmacol,10.5497/wjp.v3.i4.39,https://www.wjgnet.com/2220-3192/full/v3/i4/39.htm,Unknown,2014
25589823,Intl J Disabil Dev Educ,10.1080/10349120903306616,https://www.tandfonline.com/doi/full/10.1080/10349120903306616,Taylor & Francis,2009
25589823,Intl J Disabil Dev Educ,10.1080/10349120903306616,https://www.tandfonline.com/doi/full/10.1080/10349120903306616,Taylor & Francis,2009
25589823,Intl J Disabil Dev Educ,10.1080/10349120903306616,https://www.tandfonline.com/doi/full/10.1080/10349120903306616,Taylor & Francis,2009
29104703,East Asian Sci Technol Soc,10.1215/18752160-3701876,https://www.tandfonline.com/doi/full/10.1215/18752160-3701876,Taylor & Francis,2017
29104703,East Asian Sci Technol Soc,10.1215/18752160-3701876,https://www.tandfonline.com/doi/full/10.1215/18752160-3701876,Taylor & Francis,2017
26000066,East Asian Sci Technol Soc,10.1007/s12280-008-9048-3,https://www.tandfonline.com/doi/full/10.1215/s12280-008-9048-3,Taylor & Francis,2008
35991467,Afr J Health Prof Educ,10.7196/ajhpe.2021.v13i4.1291,http://www.ajhpe.org.za/index.php/ajhpe/article/view/1203,Unknown,2021
35991467,Afr J Health Prof Educ,10.7196/ajhpe.2021.v13i4.1291,http://www.ajhpe.org.za/index.php/ajhpe/article/view/1203,Unknown,2021
29607210,Afr J Health Prof Educ,10.7196/ajhpe.358,http://www.ajhpe.org.za/index.php/ajhpe/article/view/358,Unknown,2014
26207263,Multimodal Brain Image Anal (2012),10.1007/978-3-642-33530-3_12,https://link.springer.com/chapter/10.1007/978-3-642-33530-3_12,Springer,2012
26207263,Multimodal Brain Image Anal (2012),10.1007/978-3-642-33530-3_12,https://link.springer.com/chapter/10.1007/978-3-642-33530-3_12,Springer,2012
25685856,Multimodal Brain Image Anal (2012),10.1007/978-3-642-33530-3_10,https://link.springer.com/chapter/10.1007/978-3-642-33530-3_10,Springer,2012
25580475,Abdom Imaging (2013),10.1007/978-3-642-41083-3_9,https://link.springer.com/chapter/10.1007/978-3-642-41083-3_9,Springer,2013
25580475,Abdom Imaging (2013),10.1007/978-3-642-41083-3_9,https://link.springer.com/chapter/10.1007/978-3-642-41083-3_9,Springer,2013
25580475,Abdom Imaging (2013),10.1007/978-3-642-41083-3_9,https://link.springer.com/chapter/10.1007/978-3-642-41083-3_9,Springer,2013
25580465,Austin J Clin Ophthalmol,,,,2014
25580465,Austin J Clin Ophthalmol,,,,2014
27747301,Austin J Clin Ophthalmol,,,,2015
26504366,Indian J Community Health,,,,2015
26504366,Indian J Community Health,,,,2015
26120254,Indian J Community Health,,,,2014
37362234,Signal Image Video Process,10.1007/s11760-023-02589-w,https://link.springer.com/article/10.1007/s11760-023-02589-w,Springer,2023
37362234,Signal Image Video Process,10.1007/s11760-023-02589-w,https://link.springer.com/article/10.1007/s11760-023-02589-w,Springer,2023
35096182,Signal Image Video Process,10.1007/s11760-021-02098-8,https://link.springer.com/article/10.1007/s11760-021-02098-8,Springer,2022
25599094,Quantum Bioinform V (2011),10.1142/9789814460026_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814460026_0032,Unknown,2013
25599094,Quantum Bioinform V (2011),10.1142/9789814460026_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814460026_0032,Unknown,2013
25599094,Quantum Bioinform V (2011),10.1142/9789814460026_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814460026_0032,Unknown,2013
25598985,OA Womens Health,10.13172/2053-0501-1-1-788,,Unknown,2013
25598985,OA Womens Health,10.13172/2053-0501-1-1-788,,Unknown,2013
25598985,OA Womens Health,10.13172/2053-0501-1-1-788,,Unknown,2013
25598711,Adv Dev Hum Resour,10.1177/1523422307305489,https://journals.sagepub.com/doi/10.1177/1523422307305489,SAGE Publications,2007
25598711,Adv Dev Hum Resour,10.1177/1523422307305489,https://journals.sagepub.com/doi/10.1177/1523422307305489,SAGE Publications,2007
25598711,Adv Dev Hum Resour,10.1177/1523422307305489,https://journals.sagepub.com/doi/10.1177/1523422307305489,SAGE Publications,2007
30123342,Digit Cult Educ,,,,2018
30123342,Digit Cult Educ,,,,2018
25593616,Digit Cult Educ,,,,2014
30370333,J Exerc Sports Orthop,10.15226/2374-6904/5/1/00167,,Unknown,2018
30370333,J Exerc Sports Orthop,10.15226/2374-6904/5/1/00167,,Unknown,2018
30035213,J Exerc Sports Orthop,10.15226/2374-6904/4/3/00164,https://symbiosisonlinepublishing.com/exercise-sports-orthopedics/exercise-sports-orthopedics64.php,Unknown,2017
26005670,ESAIM Proc Surv,10.1051/proc/201448009,https://www.esaim-proc.org/articles/proc/abs/2015/01/proc144809/proc144809.html,Unknown,2015
26005670,ESAIM Proc Surv,10.1051/proc/201448009,https://www.esaim-proc.org/articles/proc/abs/2015/01/proc144809/proc144809.html,Unknown,2015
26005670,ESAIM Proc Surv,10.1051/proc/201448009,https://www.esaim-proc.org/articles/proc/abs/2015/01/proc144809/proc144809.html,Unknown,2015
25621312,Work Life Policies,,,,2009
25621312,Work Life Policies,,,,2009
25621312,Work Life Policies,,,,2009
25866829,J Dev Drugs,10.4172/2329-6631.1000107,https://www.longdom.org/open-access/dddas-design-of-drug-interventions-for-the-treatment-of-dyslipidemia-inapoe-mice-2329-6631.1000107.pdf,Unknown,2013
25866829,J Dev Drugs,10.4172/2329-6631.1000107,https://www.longdom.org/open-access/dddas-design-of-drug-interventions-for-the-treatment-of-dyslipidemia-inapoe-mice-2329-6631.1000107.pdf,Unknown,2013
25621289,J Dev Drugs,10.4172/2329-6631.1000111,https://www.omicsgroup.org/journals/the-effect-of-dtagatose-on-fructose-absorption-in-a-rat-model-2329-6631.1000111.php?aid=21699,Oxford University Press,2013
38130818,IEEE/ACM Trans Audio Speech Lang Process,10.1109/taslp.2023.3277269,https://ieeexplore.ieee.org/document/10128670/,IEEE,2023
38130818,IEEE/ACM Trans Audio Speech Lang Process,10.1109/taslp.2023.3277269,https://ieeexplore.ieee.org/document/10128670/,IEEE,2023
28660231,IEEE/ACM Trans Audio Speech Lang Process,10.1109/TASLP.2016.2614725,https://ieeexplore.ieee.org/document/7580640/,IEEE,2017
25541627,Poromechanics V (2013),10.1061/9780784412992.256,https://ascelibrary.org/doi/10.1061/9780784412992.256,Unknown,2013
25541627,Poromechanics V (2013),10.1061/9780784412992.256,https://ascelibrary.org/doi/10.1061/9780784412992.256,Unknown,2013
25541627,Poromechanics V (2013),10.1061/9780784412992.256,https://ascelibrary.org/doi/10.1061/9780784412992.256,Unknown,2013
30788464,SC Conf Proc,10.1145/2807591.2807595,https://dl.acm.org/doi/10.1145/2807591.2807595,Unknown,2015
30788464,SC Conf Proc,10.1145/2807591.2807595,https://dl.acm.org/doi/10.1145/2807591.2807595,Unknown,2015
30788464,SC Conf Proc,10.1145/2807591.2807595,https://dl.acm.org/doi/10.1145/2807591.2807595,Unknown,2015
32095535,J Diabetes Obes,10.15436/2376-0494.17.1108,https://www.ommegaonline.org/article-details/Relationships-between-Weight-Adiposity-Functional-Status-and-Left-Ventricle-Characteristics-in-Overweight-and-Obese-Patients-with-Heart-Failure/1108,Unknown,2017
32095535,J Diabetes Obes,10.15436/2376-0494.17.1108,https://www.ommegaonline.org/article-details/Relationships-between-Weight-Adiposity-Functional-Status-and-Left-Ventricle-Characteristics-in-Overweight-and-Obese-Patients-with-Heart-Failure/1108,Unknown,2017
26120596,J Diabetes Obes,10.15436/2376-0494.15.007,https://www.ommegaonline.org/article-details/Differential-Association-of-Niemann-Pick-C1-Gene-Polymorphisms--with-Maternal--Prepregnancy-Overweight--and-Gestational-Diabetes/193,Unknown,2015
38596352,J Patient Cent Res Rev,10.17294/2330-0698.2050,https://institutionalrepository.aah.org/jpcrr/vol11/iss1/7/,Unknown,2024
38596352,J Patient Cent Res Rev,10.17294/2330-0698.2050,https://institutionalrepository.aah.org/jpcrr/vol11/iss1/7/,Unknown,2024
37483561,J Patient Cent Res Rev,10.17294/2330-0698.2010,https://institutionalrepository.aah.org/jpcrr/vol10/iss3/5/,Unknown,2023
37155432,Avian Res,10.1016/j.avrs.2023.100092,https://linkinghub.elsevier.com/retrieve/pii/S205371662300018X,ScienceDirect,2023
37155432,Avian Res,10.1016/j.avrs.2023.100092,https://linkinghub.elsevier.com/retrieve/pii/S205371662300018X,ScienceDirect,2023
34868606,Avian Res,10.1186/s40657-021-00303-3,https://avianres.biomedcentral.com/articles/10.1186/s40657-021-00303-3,BioMed Central (BMC),2021
25914902,J Psychiatry,10.4172/1994-8220.1000167,,Unknown,2014
25914902,J Psychiatry,10.4172/1994-8220.1000167,,Unknown,2014
25914901,J Psychiatry,10.4172/Psychiatry.SL1000101,https://www.walshmedicalmedia.com/open-access/depressive_symptoms_burnout_and_th_impact_of_events_in_non_professional_volunteer_counselors_in_durban_south_africa.pdf,Unknown,2014
38898747,Thorac Cancer,10.1111/1759-7714.15382,https://onlinelibrary.wiley.com/doi/10.1111/1759-7714.15382,Wiley,2024
38898747,Thorac Cancer,10.1111/1759-7714.15382,https://onlinelibrary.wiley.com/doi/10.1111/1759-7714.15382,Wiley,2024
38577812,Thorac Cancer,10.1111/1759-7714.15298,https://onlinelibrary.wiley.com/doi/10.1111/1759-7714.15298,Wiley,2024
36438593,Ann Pediatr Child Health,,,,2017
36438593,Ann Pediatr Child Health,,,,2017
34414256,Ann Pediatr Child Health,10.6084/m9.figshare.13251911.v1,https://figshare.com/articles/journal_contribution/Acute_Bilateral_Cataract_in_Type_1_Diabetes_Mellitus/13251911/1,Unknown,2015
25893086,Viral Hepat Pract,,,,2014
25893086,Viral Hepat Pract,,,,2014
25893086,Viral Hepat Pract,,,,2014
34017219,Mass Commun Soc,10.1080/15205436.2019.1682169,https://www.tandfonline.com/doi/full/10.1080/15205436.2019.1682169,Taylor & Francis,2020
34017219,Mass Commun Soc,10.1080/15205436.2019.1682169,https://www.tandfonline.com/doi/full/10.1080/15205436.2019.1682169,Taylor & Francis,2020
25598709,Mass Commun Soc,10.1080/15205430802694869,https://www.tandfonline.com/doi/abs/10.1080/15205430802694869,Taylor & Francis,2009
38914464,eNeuro,10.1523/ENEURO.0162-24.2024,https://www.eneuro.org/content/early/2024/06/16/ENEURO.0162-24.2024,Unknown,2024
38914464,eNeuro,10.1523/ENEURO.0162-24.2024,https://www.eneuro.org/content/early/2024/06/16/ENEURO.0162-24.2024,Unknown,2024
38886064,eNeuro,10.1523/ENEURO.0007-24.2024,https://www.eneuro.org/content/early/2024/06/16/ENEURO.0007-24.2024,Unknown,2024
34354965,J Endometr Pelvic Pain Disord,10.1177/22840265211018544,https://journals.sagepub.com/doi/10.1177/22840265211018544,SAGE Publications,2021
34354965,J Endometr Pelvic Pain Disord,10.1177/22840265211018544,https://journals.sagepub.com/doi/10.1177/22840265211018544,SAGE Publications,2021
34354965,J Endometr Pelvic Pain Disord,10.1177/22840265211018544,https://journals.sagepub.com/doi/10.1177/22840265211018544,SAGE Publications,2021
38213829,Orthop Muscular Syst,,,,2023
38213829,Orthop Muscular Syst,,,,2023
38213829,Orthop Muscular Syst,,,,2023
38908100,EBioMedicine,10.1016/j.ebiom.2024.105201,https://linkinghub.elsevier.com/retrieve/pii/S2352396424002366,ScienceDirect,2024
38908100,EBioMedicine,10.1016/j.ebiom.2024.105201,https://linkinghub.elsevier.com/retrieve/pii/S2352396424002366,ScienceDirect,2024
38636200,EBioMedicine,10.1016/j.ebiom.2024.105115,https://linkinghub.elsevier.com/retrieve/pii/S2352396424001506,ScienceDirect,2024
25729612,Eco Mont,10.1553/eco.mont-2-2s5,http://austriaca.at/?arp=0x0024d22a,Unknown,2010
25729612,Eco Mont,10.1553/eco.mont-2-2s5,http://austriaca.at/?arp=0x0024d22a,Unknown,2010
25729612,Eco Mont,10.1553/eco.mont-2-2s5,http://austriaca.at/?arp=0x0024d22a,Unknown,2010
30761210,J Writ Res,10.17239/jowr-2017.09.01.01,https://www.jowr.org/index.php/jowr/article/view/632,Unknown,2017
30761210,J Writ Res,10.17239/jowr-2017.09.01.01,https://www.jowr.org/index.php/jowr/article/view/632,Unknown,2017
25984288,J Writ Res,10.17239/jowr-2015.06.03.1,https://www.jowr.org/index.php/jowr/article/view/675,Unknown,2015
25729558,Asian J Med Sci,,,,2014
25729558,Asian J Med Sci,,,,2014
25729558,Asian J Med Sci,,,,2014
35601252,Lat Am Policy,10.1111/lamp.12249,https://onlinelibrary.wiley.com/doi/10.1111/lamp.12249,Wiley,2022
35601252,Lat Am Policy,10.1111/lamp.12249,https://onlinelibrary.wiley.com/doi/10.1111/lamp.12249,Wiley,2022
25601893,Lat Am Policy,10.1111/lamp.12051,https://onlinelibrary.wiley.com/doi/10.1111/lamp.12051,Wiley,2014
28725881,Jacobs J Radiat Oncol,,,,2016
28725881,Jacobs J Radiat Oncol,,,,2016
25568889,Jacobs J Radiat Oncol,,,,2014
38463539,IEEE Int Conf Bioinform Biomed Workshops,10.1109/bibm58861.2023.10385764,https://ieeexplore.ieee.org/document/10385764/,IEEE,2023
38463539,IEEE Int Conf Bioinform Biomed Workshops,10.1109/bibm58861.2023.10385764,https://ieeexplore.ieee.org/document/10385764/,IEEE,2023
27583309,IEEE Int Conf Bioinform Biomed Workshops,10.1109/BIBMW.2011.6112376,https://ieeexplore.ieee.org/document/6112376/,IEEE,2011
38725522,R Soc Open Sci,10.1098/rsos.240287,https://royalsocietypublishing.org/doi/10.1098/rsos.240287,Unknown,2024
38725522,R Soc Open Sci,10.1098/rsos.240287,https://royalsocietypublishing.org/doi/10.1098/rsos.240287,Unknown,2024
38571911,R Soc Open Sci,10.1098/rsos.230740,https://royalsocietypublishing.org/doi/10.1098/rsos.230740,Unknown,2024
25599095,Recent Res Dev Neurosci,,,,2013
25599095,Recent Res Dev Neurosci,,,,2013
25599095,Recent Res Dev Neurosci,,,,2013
33041650,Int Gambl Stud,10.1080/14459795.2019.1643901,https://www.tandfonline.com/doi/full/10.1080/14459795.2019.1643901,Taylor & Francis,2020
33041650,Int Gambl Stud,10.1080/14459795.2019.1643901,https://www.tandfonline.com/doi/full/10.1080/14459795.2019.1643901,Taylor & Francis,2020
37431491,Int Gambl Stud,10.1080/14459795.2020.1826559,https://www.tandfonline.com/doi/full/10.1080/14459795.2020.1826559,Taylor & Francis,2020
38905356,J Manag Care Spec Pharm,10.18553/jmcp.2024.24153,https://www.jmcp.org/doi/10.18553/jmcp.2024.24153,Unknown,2024
38905356,J Manag Care Spec Pharm,10.18553/jmcp.2024.24153,https://www.jmcp.org/doi/10.18553/jmcp.2024.24153,Unknown,2024
38427331,J Manag Care Spec Pharm,10.18553/jmcp.2024.23240,https://www.jmcp.org/doi/10.18553/jmcp.2024.23240,Unknown,2024
25621285,J Dent Oral Craniofac Epidemiol,,,,2014
25621285,J Dent Oral Craniofac Epidemiol,,,,2014
25705704,J Dent Oral Craniofac Epidemiol,,,,2013
25729114,Stud Log,10.1007/s11225-013-9510-7,https://link.springer.com/article/10.1007/s11225-013-9510-7,Springer,2014
25729114,Stud Log,10.1007/s11225-013-9510-7,https://link.springer.com/article/10.1007/s11225-013-9510-7,Springer,2014
25729114,Stud Log,10.1007/s11225-013-9510-7,https://link.springer.com/article/10.1007/s11225-013-9510-7,Springer,2014
25593706,J Vaccines Immun,10.14312/2053-1273.2014-3,https://www.nobleresearch.org/Doi/10.14312/2053-1273.2014-3,Unknown,2014
25593706,J Vaccines Immun,10.14312/2053-1273.2014-3,https://www.nobleresearch.org/Doi/10.14312/2053-1273.2014-3,Unknown,2014
25593706,J Vaccines Immun,10.14312/2053-1273.2014-3,https://www.nobleresearch.org/Doi/10.14312/2053-1273.2014-3,Unknown,2014
26793794,Hum Anim Interact Bull,,,,2015
26793794,Hum Anim Interact Bull,,,,2015
25685855,Hum Anim Interact Bull,,,,2013
38504819,Radiol Bras,10.1590/0100-3984.2023.0041,https://www.scielo.br/j/rb/a/Kkmx6ThMGQqLfBLZY3Z4Pbw/?lang=en,Unknown,2023
38504819,Radiol Bras,10.1590/0100-3984.2023.0041,https://www.scielo.br/j/rb/a/Kkmx6ThMGQqLfBLZY3Z4Pbw/?lang=en,Unknown,2023
36514678,Radiol Bras,10.1590/0100-3984.2022.0022,https://www.scielo.br/j/rb/a/mqsPMRc5bGF8kc4bHynr4fP/?lang=en,Unknown,2022
33414671,Turk Pediatri Ars,,,,2020
33414671,Turk Pediatri Ars,,,,2020
32231449,Turk Pediatri Ars,10.14744/TurkPediatriArs.2019.88709,https://turkarchpediatr.org/en/neuromotor-and-sensory-development-in-preterm-infants-prospective-study-1315,Unknown,2020
38831330,Basic Clin Androl,10.1186/s12610-024-00225-2,https://bacandrology.biomedcentral.com/articles/10.1186/s12610-024-00225-2,BioMed Central (BMC),2024
38831330,Basic Clin Androl,10.1186/s12610-024-00225-2,https://bacandrology.biomedcentral.com/articles/10.1186/s12610-024-00225-2,BioMed Central (BMC),2024
35382740,Basic Clin Androl,10.1186/s12610-022-00155-x,https://bacandrology.biomedcentral.com/articles/10.1186/s12610-022-00155-x,BioMed Central (BMC),2022
38894727,Can J Kidney Health Dis,10.1177/20543581241260948,https://journals.sagepub.com/doi/10.1177/20543581241260948,SAGE Publications,2024
38894727,Can J Kidney Health Dis,10.1177/20543581241260948,https://journals.sagepub.com/doi/10.1177/20543581241260948,SAGE Publications,2024
38044897,Can J Kidney Health Dis,10.1177/20543581231215865,https://journals.sagepub.com/doi/10.1177/20543581231215865,SAGE Publications,2023
38860022,Oxf Med Case Reports,10.1093/omcr/omae064,https://academic.oup.com/crawlprevention/governor?content=%2fomcr%2farticle%2fdoi%2f10.1093%2fomcr%2fomae064%2f7689283,Oxford University Press,2024
38860022,Oxf Med Case Reports,10.1093/omcr/omae064,https://academic.oup.com/crawlprevention/governor?content=%2fomcr%2farticle%2fdoi%2f10.1093%2fomcr%2fomae064%2f7689283,Oxford University Press,2024
38680778,Oxf Med Case Reports,10.1093/omcr/omae030,https://academic.oup.com/crawlprevention/governor?content=%2fomcr%2farticle%2fdoi%2f10.1093%2fomcr%2fomae030%2f7658163,Oxford University Press,2024
25599093,Quantum Bioinform IV (2010),10.1142/9789814343763_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814343763_0032,Unknown,2011
25599093,Quantum Bioinform IV (2010),10.1142/9789814343763_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814343763_0032,Unknown,2011
25599093,Quantum Bioinform IV (2010),10.1142/9789814343763_0032,https://www.worldscientific.com/doi/abs/10.1142/9789814343763_0032,Unknown,2011
29707605,Cancer Cell Microenviron,10.14800/ccm.1630,,Unknown,2018
29707605,Cancer Cell Microenviron,10.14800/ccm.1630,,Unknown,2018
26005705,Cancer Cell Microenviron,10.14800/ccm.331,,Unknown,2014
25598972,Int J Comput Mater Sci Eng,10.1142/S2047684114500031,https://www.worldscientific.com/doi/abs/10.1142/S2047684114500031,Unknown,2014
25598972,Int J Comput Mater Sci Eng,10.1142/S2047684114500031,https://www.worldscientific.com/doi/abs/10.1142/S2047684114500031,Unknown,2014
25598972,Int J Comput Mater Sci Eng,10.1142/S2047684114500031,https://www.worldscientific.com/doi/abs/10.1142/S2047684114500031,Unknown,2014
25621317,Proc ASME Micro Nanoscale Heat Mass Transf Int Conf (2012),10.1115/MNHMT2012-75019,https://asmedigitalcollection.asme.org/MNHT/proceedings/MNHMT2012/54778/735/269198,Unknown,2012
25621317,Proc ASME Micro Nanoscale Heat Mass Transf Int Conf (2012),10.1115/MNHMT2012-75019,https://asmedigitalcollection.asme.org/MNHT/proceedings/MNHMT2012/54778/735/269198,Unknown,2012
25621317,Proc ASME Micro Nanoscale Heat Mass Transf Int Conf (2012),10.1115/MNHMT2012-75019,https://asmedigitalcollection.asme.org/MNHT/proceedings/MNHMT2012/54778/735/269198,Unknown,2012
38868156,Health Inf Sci Syst,10.1007/s13755-024-00293-8,https://link.springer.com/article/10.1007/s13755-024-00293-8,Springer,2024
38868156,Health Inf Sci Syst,10.1007/s13755-024-00293-8,https://link.springer.com/article/10.1007/s13755-024-00293-8,Springer,2024
38404714,Health Inf Sci Syst,10.1007/s13755-024-00273-y,https://link.springer.com/article/10.1007/s13755-024-00273-y,Springer,2024
25614878,J Oral Hyg Health,10.4172/2332-0702.1000138,https://www.omicsonline.org/open-access/oral-health-disparities-and-unmet-dental-needs-among-preschool-children-in-chelsea-ma-exploring-mechanisms-defining-solutions-2332-0702.1000138.php?aid=28359,Unknown,2014
25614878,J Oral Hyg Health,10.4172/2332-0702.1000138,https://www.omicsonline.org/open-access/oral-health-disparities-and-unmet-dental-needs-among-preschool-children-in-chelsea-ma-exploring-mechanisms-defining-solutions-2332-0702.1000138.php?aid=28359,Unknown,2014
25614878,J Oral Hyg Health,10.4172/2332-0702.1000138,https://www.omicsonline.org/open-access/oral-health-disparities-and-unmet-dental-needs-among-preschool-children-in-chelsea-ma-exploring-mechanisms-defining-solutions-2332-0702.1000138.php?aid=28359,Unknown,2014
25909053,Int Res J Pure Appl Chem,10.9734/IRJPAC/2012/2104,https://journalirjpac.com/index.php/IRJPAC/article/view/295,Unknown,2012
25909053,Int Res J Pure Appl Chem,10.9734/IRJPAC/2012/2104,https://journalirjpac.com/index.php/IRJPAC/article/view/295,Unknown,2012
25909053,Int Res J Pure Appl Chem,10.9734/IRJPAC/2012/2104,https://journalirjpac.com/index.php/IRJPAC/article/view/295,Unknown,2012
38737618,Neurooncol Pract,10.1093/nop/npae008,https://academic.oup.com/crawlprevention/governor?content=%2fnop%2farticle%2f11%2f3%2f358%2f7595546,Oxford University Press,2024
38737618,Neurooncol Pract,10.1093/nop/npae008,https://academic.oup.com/crawlprevention/governor?content=%2fnop%2farticle%2f11%2f3%2f358%2f7595546,Oxford University Press,2024
37457224,Neurooncol Pract,10.1093/nop/npad005,https://academic.oup.com/crawlprevention/governor?content=%2fnop%2farticle%2f10%2f4%2f322%2f7008861,Oxford University Press,2023
38884937,Clin Adv Periodontics,10.1002/cap.10302,https://aap.onlinelibrary.wiley.com/doi/10.1002/cap.10302,Wiley,2024
38884937,Clin Adv Periodontics,10.1002/cap.10302,https://aap.onlinelibrary.wiley.com/doi/10.1002/cap.10302,Wiley,2024
38853678,Clin Adv Periodontics,10.1002/cap.10299,https://aap.onlinelibrary.wiley.com/doi/10.1002/cap.10299,Wiley,2024
25621314,ISI,10.1109/ISI.2011.5984061,https://ieeexplore.ieee.org/document/5984061/,IEEE,2011
25621314,ISI,10.1109/ISI.2011.5984061,https://ieeexplore.ieee.org/document/5984061/,IEEE,2011
25621314,ISI,10.1109/ISI.2011.5984061,https://ieeexplore.ieee.org/document/5984061/,IEEE,2011
25664349,Geom Sci Inf (2013),10.1007/978-3-642-40020-9_9,https://link.springer.com/chapter/10.1007/978-3-642-40020-9_9,Springer,2013
25664349,Geom Sci Inf (2013),10.1007/978-3-642-40020-9_9,https://link.springer.com/chapter/10.1007/978-3-642-40020-9_9,Springer,2013
25664349,Geom Sci Inf (2013),10.1007/978-3-642-40020-9_9,https://link.springer.com/chapter/10.1007/978-3-642-40020-9_9,Springer,2013
25632406,ACM Conf Bioinform Comput Biol Biomed Inform (2013),10.1145/2506583.2506589,https://dl.acm.org/doi/10.1145/2506583.2506589,Unknown,2013
25632406,ACM Conf Bioinform Comput Biol Biomed Inform (2013),10.1145/2506583.2506589,https://dl.acm.org/doi/10.1145/2506583.2506589,Unknown,2013
25599092,ACM Conf Bioinform Comput Biol Biomed Inform (2013),10.1145/2506583.2506637,https://dl.acm.org/doi/10.1145/2506583.2506637,Unknown,2013
35647265,AIMS Mol Sci,10.3934/molsci.2022004,http://www.aimspress.com/article/doi/10.3934/molsci.2022004,Unknown,2022
