PMID,Journal,doi,doi_url,publisher_guess,year
34824492,Drugs (Abingdon Engl),10.1080/09687637.2020.1747397,https://www.tandfonline.com/doi/full/10.1080/09687637.2020.1747397,Taylor & Francis,2021
38186922,Pattern Recognit Lett,10.1016/j.patrec.2023.12.012,https://linkinghub.elsevier.com/retrieve/pii/S0167865523003598,ScienceDirect,2024
38186922,Pattern Recognit Lett,10.1016/j.patrec.2023.12.012,https://linkinghub.elsevier.com/retrieve/pii/S0167865523003598,ScienceDirect,2024
25870463,Pattern Recognit Lett,10.1016/j.patrec.2015.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0167865515000380,ScienceDirect,2015
24092955,J Mater Chem,10.1039/C2JM34782B,https://pubs.rsc.org/en/content/articlelanding/2012/jm/c2jm34782b,Unknown,2012
24092955,J Mater Chem,10.1039/C2JM34782B,https://pubs.rsc.org/en/content/articlelanding/2012/jm/c2jm34782b,Unknown,2012
20740060,J Mater Chem,10.1039/b904197d,https://pubs.rsc.org/en/content/articlelanding/2009/jm/b904197d,Unknown,2009
18815623,Bell Labs Tech J,10.1002/bltj.20102,https://ieeexplore.ieee.org/document/6769244,IEEE,2005
18815623,Bell Labs Tech J,10.1002/bltj.20102,https://ieeexplore.ieee.org/document/6769244,IEEE,2005
18815623,Bell Labs Tech J,10.1002/bltj.20102,https://ieeexplore.ieee.org/document/6769244,IEEE,2005
38827885,Pak J Med Sci,10.12669/pjms.40.5.7582,https://pjms.org.pk/index.php/pjms/article/view/7582,Unknown,2024
38827885,Pak J Med Sci,10.12669/pjms.40.5.7582,https://pjms.org.pk/index.php/pjms/article/view/7582,Unknown,2024
38545004,Pak J Med Sci,10.12669/pjms.40.4.8663,https://pjms.org.pk/index.php/pjms/article/view/8663,Unknown,2024
38799505,Addict Res Theory,10.1080/16066359.2023.2227090,https://www.tandfonline.com/doi/full/10.1080/16066359.2023.2227090,Taylor & Francis,2024
38799505,Addict Res Theory,10.1080/16066359.2023.2227090,https://www.tandfonline.com/doi/full/10.1080/16066359.2023.2227090,Taylor & Francis,2024
31474814,Addict Res Theory,10.1080/16066359.2018.1515350,https://www.tandfonline.com/doi/full/10.1080/16066359.2018.1515350,Taylor & Francis,2019
20204146,J Appl Res,,,,2009
20204146,J Appl Res,,,,2009
19816592,J Appl Res,,,,2004
38796830,Organogenesis,10.1080/15476278.2024.2356339,https://www.tandfonline.com/doi/full/10.1080/15476278.2024.2356339,Taylor & Francis,2024
38796830,Organogenesis,10.1080/15476278.2024.2356339,https://www.tandfonline.com/doi/full/10.1080/15476278.2024.2356339,Taylor & Francis,2024
34014808,Organogenesis,10.1080/15476278.2021.1905477,https://www.tandfonline.com/doi/full/10.1080/15476278.2021.1905477,Taylor & Francis,2021
38910418,Cent Nerv Syst Agents Med Chem,10.2174/0118715249289689240607064642,https://www.eurekaselect.com/article/141188,Unknown,2024
38910418,Cent Nerv Syst Agents Med Chem,10.2174/0118715249289689240607064642,https://www.eurekaselect.com/article/141188,Unknown,2024
37394979,Cent Nerv Syst Agents Med Chem,10.2174/1871524923666230412080313,https://www.eurekaselect.com/article/130865,Unknown,2023
38682407,Prog Community Health Partnersh,,,,2024
38682407,Prog Community Health Partnersh,,,,2024
37934451,Prog Community Health Partnersh,,,,2023
38124988,Comput Math Methods Med,10.1155/2023/9825351,https://www.hindawi.com/journals/cmmm/2023/9825351/,Unknown,2023
38124988,Comput Math Methods Med,10.1155/2023/9825351,https://www.hindawi.com/journals/cmmm/2023/9825351/,Unknown,2023
38094469,Comput Math Methods Med,10.1155/2023/9806902,https://www.hindawi.com/journals/cmmm/2023/9806902/,Unknown,2023
38074312,Future Virol,10.2217/fvl-2023-0146,https://www.tandfonline.com/doi/full/10.2217/fvl-2023-0146,Taylor & Francis,2023
38074312,Future Virol,10.2217/fvl-2023-0146,https://www.tandfonline.com/doi/full/10.2217/fvl-2023-0146,Taylor & Francis,2023
38051986,Future Virol,10.2217/fvl-2022-0184,https://www.tandfonline.com/doi/full/10.2217/fvl-2022-0184,Taylor & Francis,2023
28296880,J Stem Cells,,,,2016
28296880,J Stem Cells,,,,2016
23550343,J Stem Cells,,,,2012
38913622,Biomark Med,10.2217/bmm-2023-0219,,Unknown,2024
38913622,Biomark Med,10.2217/bmm-2023-0219,,Unknown,2024
38230971,Biomark Med,10.2217/bmm-2023-0174,https://www.tandfonline.com/doi/full/10.2217/bmm-2023-0174,Taylor & Francis,2023
38817005,Curr Radiopharm,10.2174/0118744710258350230921065159,https://www.eurekaselect.com/article/134814,Unknown,2024
38817005,Curr Radiopharm,10.2174/0118744710258350230921065159,https://www.eurekaselect.com/article/134814,Unknown,2024
37644744,Curr Radiopharm,10.2174/1874471016666230829100703,https://www.eurekaselect.com/article/134116,Unknown,2024
29874342,Int J Clin Exp Med,,,,2018
29874342,Int J Clin Exp Med,,,,2018
26885193,Int J Clin Exp Med,,,,2015
36330149,Media Psychol,10.1080/15213269.2022.2080710,https://www.tandfonline.com/doi/full/10.1080/15213269.2022.2080710,Taylor & Francis,2022
36330149,Media Psychol,10.1080/15213269.2022.2080710,https://www.tandfonline.com/doi/full/10.1080/15213269.2022.2080710,Taylor & Francis,2022
21546986,Media Psychol,10.1080/15213260902849901,https://www.tandfonline.com/doi/abs/10.1080/15213260902849901,Taylor & Francis,2009
37122497,Commun Methods Meas,10.1080/19312458.2023.2167197,https://www.tandfonline.com/doi/full/10.1080/19312458.2023.2167197,Taylor & Francis,2023
37122497,Commun Methods Meas,10.1080/19312458.2023.2167197,https://www.tandfonline.com/doi/full/10.1080/19312458.2023.2167197,Taylor & Francis,2023
20411048,Commun Methods Meas,10.1080/19312450802063040,https://www.tandfonline.com/doi/full/10.1080/19312450802063040,Taylor & Francis,2008
38603453,Transp Res Rec,10.1177/03611981221147520,https://journals.sagepub.com/doi/10.1177/03611981221147520,SAGE Publications,2023
38603453,Transp Res Rec,10.1177/03611981221147520,https://journals.sagepub.com/doi/10.1177/03611981221147520,SAGE Publications,2023
37153187,Transp Res Rec,10.1177/03611981211009541,https://journals.sagepub.com/doi/10.1177/03611981211009541,SAGE Publications,2023
38274030,J Risk Res,10.1080/13669877.2023.2288006,https://www.tandfonline.com/doi/full/10.1080/13669877.2023.2288006,Taylor & Francis,2023
38274030,J Risk Res,10.1080/13669877.2023.2288006,https://www.tandfonline.com/doi/full/10.1080/13669877.2023.2288006,Taylor & Francis,2023
32165860,J Risk Res,10.1080/13669877.2018.1485175,https://www.tandfonline.com/doi/full/10.1080/13669877.2018.1485175,Taylor & Francis,2019
21660208,ACM Trans Reconfigurable Technol Syst,10.1145/1862648.1862653,https://dl.acm.org/doi/10.1145/1862648.1862653,Unknown,2010
21660208,ACM Trans Reconfigurable Technol Syst,10.1145/1862648.1862653,https://dl.acm.org/doi/10.1145/1862648.1862653,Unknown,2010
19492068,ACM Trans Reconfigurable Technol Syst,10.1145/1371579.1371581,https://dl.acm.org/doi/10.1145/1371579.1371581,Unknown,2008
21113396,J Advert,10.2753/JOA0091-3367380307,https://www.tandfonline.com/doi/abs/10.2753/JOA0091-3367380307,Taylor & Francis,2009
21113396,J Advert,10.2753/JOA0091-3367380307,https://www.tandfonline.com/doi/abs/10.2753/JOA0091-3367380307,Taylor & Francis,2009
21113396,J Advert,10.2753/JOA0091-3367380307,https://www.tandfonline.com/doi/abs/10.2753/JOA0091-3367380307,Taylor & Francis,2009
22808420,Iran J Arthropod Borne Dis,,,,2011
22808420,Iran J Arthropod Borne Dis,,,,2011
22808390,Iran J Arthropod Borne Dis,,,,2010
18841252,Kings Law J,,,,2007
18841252,Kings Law J,,,,2007
18841252,Kings Law J,,,,2007
38882393,Gastroenterol Res Pract,10.1155/2024/2672289,https://www.hindawi.com/journals/grp/2024/2672289/,Unknown,2024
38882393,Gastroenterol Res Pract,10.1155/2024/2672289,https://www.hindawi.com/journals/grp/2024/2672289/,Unknown,2024
35462985,Gastroenterol Res Pract,10.1155/2022/3777122,https://www.hindawi.com/journals/grp/2022/3777122/,Unknown,2022
27499814,Arthropod Syst Phylogeny,,,,2015
27499814,Arthropod Syst Phylogeny,,,,2015
25810791,Arthropod Syst Phylogeny,,,,2014
38912919,Natl Health Stat Report,,,,2024
38912919,Natl Health Stat Report,,,,2024
31751210,Natl Health Stat Report,,,,2019
24729747,J Am Soc Inf Sci Technol,10.1002/asi.22899,https://onlinelibrary.wiley.com/doi/10.1002/asi.22899,Wiley,2013
24729747,J Am Soc Inf Sci Technol,10.1002/asi.22899,https://onlinelibrary.wiley.com/doi/10.1002/asi.22899,Wiley,2013
26594133,J Am Soc Inf Sci Technol,10.1002/asi.21217,https://onlinelibrary.wiley.com/doi/10.1002/asi.21217,Wiley,2010
29057196,Int J Disabil Hum Dev,10.1515/ijdhd-2014-0334,https://www.degruyter.com/document/doi/10.1515/ijdhd-2014-0334/html,Unknown,2014
29057196,Int J Disabil Hum Dev,10.1515/ijdhd-2014-0334,https://www.degruyter.com/document/doi/10.1515/ijdhd-2014-0334/html,Unknown,2014
20098631,Int J Disabil Hum Dev,10.1901/jaba.2007.6-431,,Unknown,2007
38756528,Nat Geosci,10.1038/s41561-024-01396-3,https://www.nature.com/articles/s41561-024-01396-3,Nature Publishing Group,2024
38756528,Nat Geosci,10.1038/s41561-024-01396-3,https://www.nature.com/articles/s41561-024-01396-3,Nature Publishing Group,2024
31372180,Nat Geosci,10.1038/s41561-019-0400-0,https://www.nature.com/articles/s41561-019-0400-0,Nature Publishing Group,2019
20291252,Hist Bull (Calgary),,,,1947
20291252,Hist Bull (Calgary),,,,1947
20998179,Hist Bull (Calgary),,,,1946
18913713,Phila Health Bull,,,,1948
18913713,Phila Health Bull,,,,1948
18913713,Phila Health Bull,,,,1948
37362028,J Proteomics Bioinform,,,,2022
37362028,J Proteomics Bioinform,,,,2022
21113241,J Proteomics Bioinform,10.4172/jpb.1000139,,Unknown,2010
38916046,Dis Model Mech,10.1242/dmm.050704,https://journals.biologists.com/dmm/article/17/6/dmm050704/358125/Biological-and-therapeutic-insights-from-animal,Unknown,2024
38916046,Dis Model Mech,10.1242/dmm.050704,https://journals.biologists.com/dmm/article/17/6/dmm050704/358125/Biological-and-therapeutic-insights-from-animal,Unknown,2024
38832520,Dis Model Mech,10.1242/dmm.050754,https://journals.biologists.com/dmm/article/17/5/dmm050754/352283/Modelling-human-genetic-disorders-in-Xenopus,Unknown,2024
23241173,Sports Med Arthrosc Rehabil Ther Technol,10.1186/1758-2555-4-49,https://bmcsportsscimedrehabil.biomedcentral.com/articles/10.1186/1758-2555-4-49,BioMed Central (BMC),2012
23241173,Sports Med Arthrosc Rehabil Ther Technol,10.1186/1758-2555-4-49,https://bmcsportsscimedrehabil.biomedcentral.com/articles/10.1186/1758-2555-4-49,BioMed Central (BMC),2012
20624291,Sports Med Arthrosc Rehabil Ther Technol,10.1186/1758-2555-2-17,https://bmcsportsscimedrehabil.biomedcentral.com/articles/10.1186/1758-2555-2-17,BioMed Central (BMC),2010
27867255,Int J Morphol,10.4067/S0717-95022016000300041,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000300041&lng=en&nrm=iso&tlng=en,Unknown,2016
27867255,Int J Morphol,10.4067/S0717-95022016000300041,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000300041&lng=en&nrm=iso&tlng=en,Unknown,2016
25937698,Int J Morphol,10.4067/S0717-95022014000200048,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022014000200048&lng=en&nrm=iso&tlng=en,Unknown,2014
24546605,Biul Inst Rosl Lecz Inst Przem Zielar Pozn Pol,,,,1961
24546605,Biul Inst Rosl Lecz Inst Przem Zielar Pozn Pol,,,,1961
24546605,Biul Inst Rosl Lecz Inst Przem Zielar Pozn Pol,,,,1961
18934287,Rev Eesp Cir Traumatol Ortop,,,,1948
18934287,Rev Eesp Cir Traumatol Ortop,,,,1948
18880396,Rev Eesp Cir Traumatol Ortop,,,,1948
13888504,Leech,,,,1962
13888504,Leech,,,,1962
13901662,Leech,,,,1961
37081940,Soc Policy Adm,10.1111/spol.12894,https://onlinelibrary.wiley.com/doi/10.1111/spol.12894,Wiley,2023
37081940,Soc Policy Adm,10.1111/spol.12894,https://onlinelibrary.wiley.com/doi/10.1111/spol.12894,Wiley,2023
25411516,Soc Policy Adm,10.1111/spol.12058,https://onlinelibrary.wiley.com/doi/10.1111/spol.12058,Wiley,2014
34866774,Tech Orthop,10.1097/bto.0000000000000552,https://journals.lww.com/techortho/fulltext/2021/12000/the_agonist_antagonist_myoneural_interface.5.aspx,Unknown,2021
34866774,Tech Orthop,10.1097/bto.0000000000000552,https://journals.lww.com/techortho/fulltext/2021/12000/the_agonist_antagonist_myoneural_interface.5.aspx,Unknown,2021
30542218,Tech Orthop,10.1097/BTO.0000000000000308,https://journals.lww.com/techortho/abstract/2018/12000/an_overview_of_anatomy_and_imaging_of_the.2.aspx,Unknown,2018
38689796,New J Chem,10.1039/d4nj00859f,https://pubs.rsc.org/en/content/articlelanding/2024/nj/d4nj00859f,Unknown,2024
38689796,New J Chem,10.1039/d4nj00859f,https://pubs.rsc.org/en/content/articlelanding/2024/nj/d4nj00859f,Unknown,2024
25214759,New J Chem,10.1039/C4NJ00521J,https://pubs.rsc.org/en/content/articlelanding/2014/nj/c4nj00521j,Unknown,2014
24544592,Rozpr Ces Akad Ved Umeni Trida II Mat Prirodoved,,,,1956
24544592,Rozpr Ces Akad Ved Umeni Trida II Mat Prirodoved,,,,1956
24542231,Rozpr Ces Akad Ved Umeni Trida II Mat Prirodoved,,,,1952
38911617,Aggress Violent Behav,10.1016/j.avb.2024.101956,https://linkinghub.elsevier.com/retrieve/pii/S1359178924000466,ScienceDirect,2024
38911617,Aggress Violent Behav,10.1016/j.avb.2024.101956,https://linkinghub.elsevier.com/retrieve/pii/S1359178924000466,ScienceDirect,2024
31354381,Aggress Violent Behav,10.1016/j.avb.2017.09.007,https://linkinghub.elsevier.com/retrieve/pii/S1359178916301653,ScienceDirect,2017
24976670,J Appl Polym Sci Symp,10.1002/app.40385,https://onlinelibrary.wiley.com/doi/10.1002/app.40385,Wiley,2014
24976670,J Appl Polym Sci Symp,10.1002/app.40385,https://onlinelibrary.wiley.com/doi/10.1002/app.40385,Wiley,2014
19777086,J Appl Polym Sci Symp,10.1002/app.26289,https://onlinelibrary.wiley.com/doi/10.1002/app.26289,Wiley,2008
23645963,Bull New Ser Am Math Soc,10.1090/s0273-0979-06-01104-9,https://www.ams.org/journals/bull/2006-43-03/S0273-0979-06-01104-9/home.html,Unknown,2006
23645963,Bull New Ser Am Math Soc,10.1090/s0273-0979-06-01104-9,https://www.ams.org/journals/bull/2006-43-03/S0273-0979-06-01104-9/home.html,Unknown,2006
23645963,Bull New Ser Am Math Soc,10.1090/s0273-0979-06-01104-9,https://www.ams.org/journals/bull/2006-43-03/S0273-0979-06-01104-9/home.html,Unknown,2006
34898681,Br J Ind Relat,10.1111/bjir.12649,https://onlinelibrary.wiley.com/doi/10.1111/bjir.12649,Wiley,2021
34898681,Br J Ind Relat,10.1111/bjir.12649,https://onlinelibrary.wiley.com/doi/10.1111/bjir.12649,Wiley,2021
33664523,Br J Ind Relat,10.1111/bjir.12522,https://onlinelibrary.wiley.com/doi/10.1111/bjir.12522,Wiley,2021
36714219,Appl Energy,10.1016/j.apenergy.2023.120676,https://linkinghub.elsevier.com/retrieve/pii/S0306261923000405,ScienceDirect,2023
36714219,Appl Energy,10.1016/j.apenergy.2023.120676,https://linkinghub.elsevier.com/retrieve/pii/S0306261923000405,ScienceDirect,2023
32863540,Appl Energy,10.1016/j.apenergy.2020.115735,https://linkinghub.elsevier.com/retrieve/pii/S0306261920312253,ScienceDirect,2020
18879136,Bol Agrup Medica Estud La Paz,,,,1948
18879136,Bol Agrup Medica Estud La Paz,,,,1948
18879132,Bol Agrup Medica Estud La Paz,,,,1948
18879811,Arch Neurocir,,,,1947
18879811,Arch Neurocir,,,,1947
18879808,Arch Neurocir,,,,1947
18939165,At Energy Biophys Biol Med,,,,1948
18939165,At Energy Biophys Biol Med,,,,1948
18878771,At Energy Biophys Biol Med,,,,1948
24541157,Babiski Vestn,,,,1951
24541157,Babiski Vestn,,,,1951
24537179,Babiski Vestn,,,,1950
18879158,Bp Szekesfov Kozeu,,,,1948
18879158,Bp Szekesfov Kozeu,,,,1948
18879158,Bp Szekesfov Kozeu,,,,1948
18858925,Choix Trav Etrang,,,,1948
18858925,Choix Trav Etrang,,,,1948
18858925,Choix Trav Etrang,,,,1948
18875163,Divulg Med Dent,,,,1948
18875163,Divulg Med Dent,,,,1948
18875163,Divulg Med Dent,,,,1948
18878401,Bull Los Angel Surg Soc,,,,1948
18878401,Bull Los Angel Surg Soc,,,,1948
18878396,Bull Los Angel Surg Soc,,,,1948
14469512,Medicus,,,,1961
14469512,Medicus,,,,1961
18877676,Medicus,,,,1948
24539754,Med Rec,,,,1950
24539754,Med Rec,,,,1950
24538146,Med Rec,,,,1950
24542342,Q Rev Otorhinolaryngol Bronchoesophagol,,,,1953
24542342,Q Rev Otorhinolaryngol Bronchoesophagol,,,,1953
24542342,Q Rev Otorhinolaryngol Bronchoesophagol,,,,1953
18878036,Schizofrenie,,,,1948
18878036,Schizofrenie,,,,1948
18878033,Schizofrenie,,,,1948
18876380,Ziekenfondsgids,,,,1948
18876380,Ziekenfondsgids,,,,1948
18876380,Ziekenfondsgids,,,,1948
38883339,Ger Med Sci,10.3205/000331,https://www.egms.de/static/en/journals/gms/2024-22/000331.shtml,Unknown,2024
38883339,Ger Med Sci,10.3205/000331,https://www.egms.de/static/en/journals/gms/2024-22/000331.shtml,Unknown,2024
30996721,Ger Med Sci,10.3205/000268,https://www.egms.de/static/en/journals/gms/2019-17/000268.shtml,Unknown,2019
36168597,Jordan Med J,10.35516/jmj.v56i1.232,,Unknown,2022
36168597,Jordan Med J,10.35516/jmj.v56i1.232,,Unknown,2022
36168597,Jordan Med J,10.35516/jmj.v56i1.232,,Unknown,2022
37360192,Int J Early Child,10.1007/s13158-023-00356-z,https://link.springer.com/article/10.1007/s13158-023-00356-z,Springer,2023
37360192,Int J Early Child,10.1007/s13158-023-00356-z,https://link.springer.com/article/10.1007/s13158-023-00356-z,Springer,2023
36320883,Int J Early Child,10.1007/s13158-022-00340-z,https://link.springer.com/article/10.1007/s13158-022-00340-z,Springer,2022
31413425,IDS Bull,10.1111/1759-5436.12132,https://onlinelibrary.wiley.com/resolve/doi?DOI=10.1111/1759-5436.12132,Wiley,2015
31413425,IDS Bull,10.1111/1759-5436.12132,https://onlinelibrary.wiley.com/resolve/doi?DOI=10.1111/1759-5436.12132,Wiley,2015
12289813,IDS Bull,10.1111/j.1759-5436.1995.mp26001007.x,https://onlinelibrary.wiley.com/resolve/doi?DOI=10.1111/j.1759-5436.1995.mp26001007.x,Wiley,1995
38894875,Econom Rev,10.1080/07474938.2024.2334166,https://www.tandfonline.com/doi/full/10.1080/07474938.2024.2334166,Taylor & Francis,2024
38894875,Econom Rev,10.1080/07474938.2024.2334166,https://www.tandfonline.com/doi/full/10.1080/07474938.2024.2334166,Taylor & Francis,2024
38894875,Econom Rev,10.1080/07474938.2024.2334166,https://www.tandfonline.com/doi/full/10.1080/07474938.2024.2334166,Taylor & Francis,2024
21572920,EMI Educ Media Int,10.1080/09523980902780958,https://www.tandfonline.com/doi/full/10.1080/09523980902780958,Taylor & Francis,2009
21572920,EMI Educ Media Int,10.1080/09523980902780958,https://www.tandfonline.com/doi/full/10.1080/09523980902780958,Taylor & Francis,2009
21572920,EMI Educ Media Int,10.1080/09523980902780958,https://www.tandfonline.com/doi/full/10.1080/09523980902780958,Taylor & Francis,2009
36311165,Elect Stud,10.1016/j.electstud.2022.102548,https://linkinghub.elsevier.com/retrieve/pii/S0261379422001044,ScienceDirect,2022
36311165,Elect Stud,10.1016/j.electstud.2022.102548,https://linkinghub.elsevier.com/retrieve/pii/S0261379422001044,ScienceDirect,2022
25844005,Elect Stud,10.1016/j.electstud.2013.09.005,https://linkinghub.elsevier.com/retrieve/pii/S0261379413001479,ScienceDirect,2014
25419029,J Econ Dev,,,,2010
25419029,J Econ Dev,,,,2010
25419029,J Econ Dev,,,,2010
24537651,Pedagog Semin J Genet Psychol,10.1080/08856559.1950.10533530,https://www.tandfonline.com/doi/abs/10.1080/08856559.1950.10533530,Taylor & Francis,1950
24537651,Pedagog Semin J Genet Psychol,10.1080/08856559.1950.10533530,https://www.tandfonline.com/doi/abs/10.1080/08856559.1950.10533530,Taylor & Francis,1950
24537646,Pedagog Semin J Genet Psychol,10.1080/08856559.1950.10533525,https://www.tandfonline.com/doi/abs/10.1080/08856559.1950.10533525,Taylor & Francis,1950
25678720,Rev Cienc Soc,,,,2013
25678720,Rev Cienc Soc,,,,2013
25678720,Rev Cienc Soc,,,,2013
33087942,Econ Dev Cult Change,10.1086/702860,https://www.journals.uchicago.edu/doi/10.1086/702860,Unknown,2020
33087942,Econ Dev Cult Change,10.1086/702860,https://www.journals.uchicago.edu/doi/10.1086/702860,Unknown,2020
20821895,Econ Dev Cult Change,10.1086/655457,https://www.journals.uchicago.edu/doi/10.1086/655457,Unknown,2010
38370508,Scand Stat Theory Appl,10.1111/sjos.12685,https://onlinelibrary.wiley.com/doi/10.1111/sjos.12685,Wiley,2024
38370508,Scand Stat Theory Appl,10.1111/sjos.12685,https://onlinelibrary.wiley.com/doi/10.1111/sjos.12685,Wiley,2024
37601275,Scand Stat Theory Appl,10.1111/sjos.12615,https://onlinelibrary.wiley.com/doi/10.1111/sjos.12615,Wiley,2023
21197419,Psychologia,10.2117/psysoc.2008.14,https://www.jstage.jst.go.jp/article/psysoc/51/1/51_1_14/_article,Unknown,2008
21197419,Psychologia,10.2117/psysoc.2008.14,https://www.jstage.jst.go.jp/article/psysoc/51/1/51_1_14/_article,Unknown,2008
21197419,Psychologia,10.2117/psysoc.2008.14,https://www.jstage.jst.go.jp/article/psysoc/51/1/51_1_14/_article,Unknown,2008
19317013,Hist Hosp Sonderh,,,,2000
19317013,Hist Hosp Sonderh,,,,2000
19317013,Hist Hosp Sonderh,,,,2000
21213891,PZ Wiss,,,,1989
21213891,PZ Wiss,,,,1989
21213891,PZ Wiss,,,,1989
38910111,Omega,10.1177/00302228241263632,https://journals.sagepub.com/doi/10.1177/00302228241263632,SAGE Publications,2024
38910111,Omega,10.1177/00302228241263632,https://journals.sagepub.com/doi/10.1177/00302228241263632,SAGE Publications,2024
38419299,Omega,10.1177/00302228241236982,https://journals.sagepub.com/doi/10.1177/00302228241236982,SAGE Publications,2024
21213725,Ekonomista,,,,1979
21213725,Ekonomista,,,,1979
21213725,Ekonomista,,,,1979
21213686,Annu Rep Libr Co Phila,,,,1975
21213686,Annu Rep Libr Co Phila,,,,1975
21213686,Annu Rep Libr Co Phila,,,,1975
26640300,Sci Bull Sci Found Philipp,10.1007/s11434-015-0756-5,https://linkinghub.elsevier.com/retrieve/pii/S2095927316304480,ScienceDirect,2015
26640300,Sci Bull Sci Found Philipp,10.1007/s11434-015-0756-5,https://linkinghub.elsevier.com/retrieve/pii/S2095927316304480,ScienceDirect,2015
26640300,Sci Bull Sci Found Philipp,10.1007/s11434-015-0756-5,https://linkinghub.elsevier.com/retrieve/pii/S2095927316304480,ScienceDirect,2015
38013834,Apeiron,10.1515/apeiron-2023-0045,https://www.degruyter.com/document/doi/10.1515/apeiron-2023-0045/html,Unknown,2023
38013834,Apeiron,10.1515/apeiron-2023-0045,https://www.degruyter.com/document/doi/10.1515/apeiron-2023-0045/html,Unknown,2023
11616596,Apeiron,10.1515/apeiron.1990.23.2.87,https://www.degruyter.com/document/doi/10.1515/APEIRON.1990.23.2.87/html,Unknown,1990
19112675,Arch Esp Arte,,,,2001
19112675,Arch Esp Arte,,,,2001
19112675,Arch Esp Arte,,,,2001
21213693,Arch Stor Prov Parm,,,,1980
21213693,Arch Stor Prov Parm,,,,1980
21213692,Arch Stor Prov Parm,,,,1979
21213666,Alam Al Firkr,,,,1979
21213666,Alam Al Firkr,,,,1979
21213666,Alam Al Firkr,,,,1979
21213710,Canada (Tor),,,,1973
21213710,Canada (Tor),,,,1973
21213710,Canada (Tor),,,,1973
21213677,Ann Etud Int,,,,1982
21213677,Ann Etud Int,,,,1982
21213677,Ann Etud Int,,,,1982
21213751,Journal Conf Workshop ADA,,,,1975
21213751,Journal Conf Workshop ADA,,,,1975
21213751,Journal Conf Workshop ADA,,,,1975
21213777,Nar Azii Afr,,,,1986
21213777,Nar Azii Afr,,,,1986
21213773,Nar Azii Afr,,,,1975
19938381,Postal Hist Int,,,,1974
19938381,Postal Hist Int,,,,1974
19938381,Postal Hist Int,,,,1974
19035027,Pap Kroeber Anthropol Soc,,,,2001
19035027,Pap Kroeber Anthropol Soc,,,,2001
19090055,Pap Kroeber Anthropol Soc,,,,2001
21213884,Pour Sci,,,,1989
21213884,Pour Sci,,,,1989
21213878,Pour Sci,,,,1981
21213901,Shi Da Xue Bao,,,,1981
21213901,Shi Da Xue Bao,,,,1981
21213901,Shi Da Xue Bao,,,,1981
22439204,Sov Slavanovednie,,,,1999
22439204,Sov Slavanovednie,,,,1999
22439204,Sov Slavanovednie,,,,1999
21213905,Stockh Stud Engl,,,,1984
21213905,Stockh Stud Engl,,,,1984
21213905,Stockh Stud Engl,,,,1984
20927201,Urban Anthropol Stud Cult Syst World Econ Dev,,,,2009
20927201,Urban Anthropol Stud Cult Syst World Econ Dev,,,,2009
20927201,Urban Anthropol Stud Cult Syst World Econ Dev,,,,2009
36530552,OZS Osterr Z Soziol,10.1007/s11614-022-00507-x,https://link.springer.com/article/10.1007/s11614-022-00507-x,Springer,2022
36530552,OZS Osterr Z Soziol,10.1007/s11614-022-00507-x,https://link.springer.com/article/10.1007/s11614-022-00507-x,Springer,2022
34866857,OZS Osterr Z Soziol,10.1007/s11614-021-00464-x,https://link.springer.com/article/10.1007/s11614-021-00464-x,Springer,2021
38328665,Teach Coll Rec (1970),10.1177/016146811912101002,https://journals.sagepub.com/doi/10.1177/016146811912101002,SAGE Publications,2019
38328665,Teach Coll Rec (1970),10.1177/016146811912101002,https://journals.sagepub.com/doi/10.1177/016146811912101002,SAGE Publications,2019
32508373,Teach Coll Rec (1970),,,,2019
38464596,Peabody J Educ,10.1080/0161956x.2020.1800174,https://www.tandfonline.com/doi/full/10.1080/0161956X.2020.1800174,Taylor & Francis,2020
38464596,Peabody J Educ,10.1080/0161956x.2020.1800174,https://www.tandfonline.com/doi/full/10.1080/0161956X.2020.1800174,Taylor & Francis,2020
25071297,Peabody J Educ,10.1080/0161956X.2014.895647,https://www.tandfonline.com/doi/abs/10.1080/0161956X.2014.895647,Taylor & Francis,2014
19160607,Zhongguo Ke Ji Shi Liao,,,,2002
19160607,Zhongguo Ke Ji Shi Liao,,,,2002
19213166,Zhongguo Ke Ji Shi Liao,,,,2001
19172776,XVIIe Siecle,,,,2001
19172776,XVIIe Siecle,,,,2001
19172776,XVIIe Siecle,,,,2001
21213906,Szabolcs Szatmari Szle,,,,1975
21213906,Szabolcs Szatmari Szle,,,,1975
21213906,Szabolcs Szatmari Szle,,,,1975
21213685,Ann Ist Stor Italo Ger,,,,1977
21213685,Ann Ist Stor Italo Ger,,,,1977
21213683,Ann Ist Stor Italo Ger,,,,1976
21213719,Draco med,,,,1985
21213719,Draco med,,,,1985
21213718,Draco med,,,,1983
21213721,Driem Tijdschr Gemeentekrediet Belg,,,,1980
21213721,Driem Tijdschr Gemeentekrediet Belg,,,,1980
21213721,Driem Tijdschr Gemeentekrediet Belg,,,,1980
21213910,Terra Ameriga,,,,1976
21213910,Terra Ameriga,,,,1976
21213910,Terra Ameriga,,,,1976
21213900,Riv Filos Neo Scolast,,,,1977
