PMID,Journal,doi,doi_url,publisher_guess,year
17125133,Anat Rec B New Anat,10.1002/ar.b.20112,https://onlinelibrary.wiley.com/doi/10.1002/ar.b.20112,Wiley,2006
17125133,Anat Rec B New Anat,10.1002/ar.b.20112,https://onlinelibrary.wiley.com/doi/10.1002/ar.b.20112,Wiley,2006
15898080,Anat Rec B New Anat,10.1002/ar.b.20061,https://anatomypubs.onlinelibrary.wiley.com/doi/10.1002/ar.b.20061,Wiley,2005
31548835,Concepts Magn Reson Part A Bridg Educ Res,10.1002/cmr.a.21426,https://onlinelibrary.wiley.com/doi/10.1002/cmr.a.21426,Wiley,2018
31548835,Concepts Magn Reson Part A Bridg Educ Res,10.1002/cmr.a.21426,https://onlinelibrary.wiley.com/doi/10.1002/cmr.a.21426,Wiley,2018
26755895,Concepts Magn Reson Part A Bridg Educ Res,10.1002/cmr.a.21339,https://onlinelibrary.wiley.com/doi/10.1002/cmr.a.21339,Wiley,2015
34899097,Concepts Magn Reson Part B Magn Reson Eng,10.1155/2021/6638576,https://www.hindawi.com/journals/cmrb/2021/6638576/,Unknown,2021
34899097,Concepts Magn Reson Part B Magn Reson Eng,10.1155/2021/6638576,https://www.hindawi.com/journals/cmrb/2021/6638576/,Unknown,2021
26167136,Concepts Magn Reson Part B Magn Reson Eng,10.1002/cmr.b.20202,https://onlinelibrary.wiley.com/doi/10.1002/cmr.b.20202,Wiley,2011
38874589,J Biomed Mater Res B Appl Biomater,10.1002/jbm.b.35434,https://onlinelibrary.wiley.com/doi/10.1002/jbm.b.35434,Wiley,2024
38874589,J Biomed Mater Res B Appl Biomater,10.1002/jbm.b.35434,https://onlinelibrary.wiley.com/doi/10.1002/jbm.b.35434,Wiley,2024
37737450,J Biomed Mater Res B Appl Biomater,10.1002/jbm.b.35322,https://onlinelibrary.wiley.com/doi/10.1002/jbm.b.35322,Wiley,2024
38787616,Int Braz J Urol,10.1590/S1677-5538.IBJU.2024.0011,,Unknown,2024
38787616,Int Braz J Urol,10.1590/S1677-5538.IBJU.2024.0011,,Unknown,2024
38598833,Int Braz J Urol,10.1590/S1677-5538.IBJU.2024.0133,https://www.scielo.br/j/ibju/a/wBFM4fZcRnFfwhj6dJGqJGv/?lang=en,Unknown,2024
38108038,Vis cogn,10.1080/13506285.2023.2192991,https://www.tandfonline.com/doi/full/10.1080/13506285.2023.2192991,Taylor & Francis,2023
38108038,Vis cogn,10.1080/13506285.2023.2192991,https://www.tandfonline.com/doi/full/10.1080/13506285.2023.2192991,Taylor & Francis,2023
34335071,Vis cogn,10.1080/13506285.2021.1883171,https://www.tandfonline.com/doi/full/10.1080/13506285.2021.1883171,Taylor & Francis,2021
32313413,J Rapid Methods Autom Microbiol,10.1111/j.1745-4581.1993.tb00289.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1745-4581.1993.tb00289.x,Wiley,1993
32313413,J Rapid Methods Autom Microbiol,10.1111/j.1745-4581.1993.tb00289.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1745-4581.1993.tb00289.x,Wiley,1993
32313413,J Rapid Methods Autom Microbiol,10.1111/j.1745-4581.1993.tb00289.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1745-4581.1993.tb00289.x,Wiley,1993
37539083,Electroanalysis,10.1002/elan.202200091,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/elan.202200091,Wiley,2022
37539083,Electroanalysis,10.1002/elan.202200091,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/elan.202200091,Wiley,2022
32999581,Electroanalysis,10.1002/elan.201900157,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/elan.201900157,Wiley,2019
23180906,Scand J Lab Anim Sci,,,,2010
23180906,Scand J Lab Anim Sci,,,,2010
23180906,Scand J Lab Anim Sci,,,,2010
38106545,Trends Analyt Chem,10.1016/j.trac.2023.117060,https://linkinghub.elsevier.com/retrieve/pii/S0165993623001474,ScienceDirect,2023
38106545,Trends Analyt Chem,10.1016/j.trac.2023.117060,https://linkinghub.elsevier.com/retrieve/pii/S0165993623001474,ScienceDirect,2023
32153309,Trends Analyt Chem,10.1016/j.trac.2019.115723,https://linkinghub.elsevier.com/retrieve/pii/S0165993619304790,ScienceDirect,2020
37064052,Cereal Chem,10.1002/cche.10585,https://onlinelibrary.wiley.com/doi/10.1002/cche.10585,Wiley,2023
37064052,Cereal Chem,10.1002/cche.10585,https://onlinelibrary.wiley.com/doi/10.1002/cche.10585,Wiley,2023
33041348,Cereal Chem,10.1002/cche.10316,https://onlinelibrary.wiley.com/doi/10.1002/cche.10316,Wiley,2020
38711922,Appl Phys Lett,10.1063/5.0178931,https://pubs.aip.org/aip/apl/article/124/4/042602/3132647/A-64-pixel-mid-infrared-single-photon-imager-based,Unknown,2024
38711922,Appl Phys Lett,10.1063/5.0178931,https://pubs.aip.org/aip/apl/article/124/4/042602/3132647/A-64-pixel-mid-infrared-single-photon-imager-based,Unknown,2024
34140744,Appl Phys Lett,10.1063/5.0017890,https://pubs.aip.org/aip/apl/article-abstract/117/4/043904/39498/Understanding-photovoltaic-energy-losses-under?redirectedFrom=fulltext,Unknown,2020
37274380,Desalination,10.1016/j.desal.2023.116370,https://linkinghub.elsevier.com/retrieve/pii/S0011916423000024,ScienceDirect,2023
37274380,Desalination,10.1016/j.desal.2023.116370,https://linkinghub.elsevier.com/retrieve/pii/S0011916423000024,ScienceDirect,2023
37849917,Desalination,10.1016/j.desal.2021.115427,https://linkinghub.elsevier.com/retrieve/pii/S0011916421004987,ScienceDirect,2022
16862720,Ethical Hum Psychol Psychiatry,10.1891/ehpp.8.1.77,https://connect.springerpub.com/content/sgrehpp/8/1/77,Springer,2006
16862720,Ethical Hum Psychol Psychiatry,10.1891/ehpp.8.1.77,https://connect.springerpub.com/content/sgrehpp/8/1/77,Springer,2006
16862717,Ethical Hum Psychol Psychiatry,10.1891/ehpp.8.1.29,https://connect.springerpub.com/content/sgrehpp/8/1/29,Springer,2006
36090538,Ann For Sci,10.1186/s13595-022-01157-5,https://annforsci.biomedcentral.com/articles/10.1186/s13595-022-01157-5,BioMed Central (BMC),2022
36090538,Ann For Sci,10.1186/s13595-022-01157-5,https://annforsci.biomedcentral.com/articles/10.1186/s13595-022-01157-5,BioMed Central (BMC),2022
27482149,Ann For Sci,10.1007/s13595-016-0562-5,https://annforsci.biomedcentral.com/articles/10.1007/s13595-016-0562-5,BioMed Central (BMC),2016
38900694,Prev Chronic Dis,10.5888/pcd21.230420,https://www.cdc.gov/pcd/issues/2024/23_0420.htm,Unknown,2024
38900694,Prev Chronic Dis,10.5888/pcd21.230420,https://www.cdc.gov/pcd/issues/2024/23_0420.htm,Unknown,2024
37616470,Prev Chronic Dis,10.5888/pcd20.230007,https://www.cdc.gov/pcd/issues/2023/23_0007.htm,Unknown,2023
38813664,Zebrafish,10.1089/zeb.2024.0134,https://www.liebertpub.com/doi/10.1089/zeb.2024.0134,Unknown,2024
38813664,Zebrafish,10.1089/zeb.2024.0134,https://www.liebertpub.com/doi/10.1089/zeb.2024.0134,Unknown,2024
38621210,Zebrafish,10.1089/zeb.2023.0071,,Unknown,2024
38915103,J Neuroeng Rehabil,10.1186/s12984-024-01399-6,https://jneuroengrehab.biomedcentral.com/articles/10.1186/s12984-024-01399-6,BioMed Central (BMC),2024
38915103,J Neuroeng Rehabil,10.1186/s12984-024-01399-6,https://jneuroengrehab.biomedcentral.com/articles/10.1186/s12984-024-01399-6,BioMed Central (BMC),2024
38443983,J Neuroeng Rehabil,10.1186/s12984-024-01323-y,https://jneuroengrehab.biomedcentral.com/articles/10.1186/s12984-024-01323-y,BioMed Central (BMC),2024
19555503,J Autoimmune Dis,10.1186/1740-2557-6-4,https://jautoimdis.biomedcentral.com/articles/10.1186/1740-2557-6-4,BioMed Central (BMC),2009
19555503,J Autoimmune Dis,10.1186/1740-2557-6-4,https://jautoimdis.biomedcentral.com/articles/10.1186/1740-2557-6-4,BioMed Central (BMC),2009
18318911,J Autoimmune Dis,10.1186/1740-2557-5-2,https://jautoimdis.biomedcentral.com/articles/10.1186/1740-2557-5-2,BioMed Central (BMC),2008
36959612,Emerg Themes Epidemiol,10.1186/s12982-023-00121-6,https://link.springer.com/article/10.1186/s12982-023-00121-6,Springer,2023
36959612,Emerg Themes Epidemiol,10.1186/s12982-023-00121-6,https://link.springer.com/article/10.1186/s12982-023-00121-6,Springer,2023
36369014,Emerg Themes Epidemiol,10.1186/s12982-022-00118-7,https://link.springer.com/article/10.1186/s12982-022-00118-7,Springer,2022
38909272,Immun Ageing,10.1186/s12979-024-00446-z,https://immunityageing.biomedcentral.com/articles/10.1186/s12979-024-00446-z,BioMed Central (BMC),2024
38909272,Immun Ageing,10.1186/s12979-024-00446-z,https://immunityageing.biomedcentral.com/articles/10.1186/s12979-024-00446-z,BioMed Central (BMC),2024
38730291,Immun Ageing,10.1186/s12979-024-00436-1,https://immunityageing.biomedcentral.com/articles/10.1186/s12979-024-00436-1,BioMed Central (BMC),2024
21266023,Cerebrospinal Fluid Res,10.1186/1743-8454-7-s1-s1,https://fluidsbarrierscns.biomedcentral.com/articles/10.1186/1743-8454-7-S1-S1,BioMed Central (BMC),2010
21266023,Cerebrospinal Fluid Res,10.1186/1743-8454-7-s1-s1,https://fluidsbarrierscns.biomedcentral.com/articles/10.1186/1743-8454-7-S1-S1,BioMed Central (BMC),2010
18221572,Cerebrospinal Fluid Res,10.1186/1743-8454-4-s1-s1,https://fluidsbarrierscns.biomedcentral.com/articles/10.1186/1743-8454-4-S1-S1,BioMed Central (BMC),2007
20145728,Aust New Zealand Health Policy,10.1186/1743-8462-7-3,https://anzhealthpolicy.biomedcentral.com/articles/10.1186/1743-8462-7-3,BioMed Central (BMC),2010
20145728,Aust New Zealand Health Policy,10.1186/1743-8462-7-3,https://anzhealthpolicy.biomedcentral.com/articles/10.1186/1743-8462-7-3,BioMed Central (BMC),2010
19245704,Aust New Zealand Health Policy,10.1186/1743-8462-6-3,https://anzhealthpolicy.biomedcentral.com/articles/10.1186/1743-8462-6-3,BioMed Central (BMC),2009
38269259,Prog Oceanogr,10.1016/j.pocean.2023.103110,https://linkinghub.elsevier.com/retrieve/pii/S0079661123001532,ScienceDirect,2023
38269259,Prog Oceanogr,10.1016/j.pocean.2023.103110,https://linkinghub.elsevier.com/retrieve/pii/S0079661123001532,ScienceDirect,2023
28298724,Prog Oceanogr,10.1016/j.pocean.2016.11.009,https://linkinghub.elsevier.com/retrieve/pii/S0079661116301446,ScienceDirect,2017
26740792,Biotechnol Biotechnol Equip,10.1080/13102818.2014.989103,https://www.tandfonline.com/doi/abs/10.1080/13102818.2014.989103,Taylor & Francis,2015
26740792,Biotechnol Biotechnol Equip,10.1080/13102818.2014.989103,https://www.tandfonline.com/doi/abs/10.1080/13102818.2014.989103,Taylor & Francis,2015
26019645,Biotechnol Biotechnol Equip,10.1080/13102818.2015.1004899,https://www.tandfonline.com/doi/abs/10.1080/13102818.2015.1004899,Taylor & Francis,2015
18382418,Environ Sci,,,,2007
18382418,Environ Sci,,,,2007
18382415,Environ Sci,,,,2007
21147667,Psychol Neuropsychiatr Vieil,10.1684/pnv.2010.0228,https://www.jle.com/fr/revues/pnv/e-docs/longevite_et_robustesse_de_la_saccade_oculaire_automatique_chez_le_sujet_age_sain_atteinte_dans_des_cas_de_demence_a_corps_de_286745/article.phtml,Unknown,2010
21147667,Psychol Neuropsychiatr Vieil,10.1684/pnv.2010.0228,https://www.jle.com/fr/revues/pnv/e-docs/longevite_et_robustesse_de_la_saccade_oculaire_automatique_chez_le_sujet_age_sain_atteinte_dans_des_cas_de_demence_a_corps_de_286745/article.phtml,Unknown,2010
18786879,Psychol Neuropsychiatr Vieil,10.1684/pnv.2008.0139,,Unknown,2008
16826643,Proc IEEE Comput Soc Bioinform Conf,,,,2003
16826643,Proc IEEE Comput Soc Bioinform Conf,,,,2003
16452796,Proc IEEE Comput Soc Bioinform Conf,,,,2003
38905027,Breast Dis,10.3233/BD-230047,https://content.iospress.com:443/articles/breast-disease/bd230047,Unknown,2024
38905027,Breast Dis,10.3233/BD-230047,https://content.iospress.com:443/articles/breast-disease/bd230047,Unknown,2024
36641651,Breast Dis,10.3233/BD-210083,https://content.iospress.com:443/articles/breast-disease/bd210083,Unknown,2022
38916580,J Chem Inf Model,10.1021/acs.jcim.4c00772,https://pubs.acs.org/doi/10.1021/acs.jcim.4c00772,American Chemical Society (ACS),2024
38916580,J Chem Inf Model,10.1021/acs.jcim.4c00772,https://pubs.acs.org/doi/10.1021/acs.jcim.4c00772,American Chemical Society (ACS),2024
38829021,J Chem Inf Model,10.1021/acs.jcim.4c00467,https://pubs.acs.org/doi/10.1021/acs.jcim.4c00467,American Chemical Society (ACS),2024
26120276,Dobutsu Iden Ikushu Kenkyu,10.5924/abgri.42.79,https://www.jstage.jst.go.jp/article/abgri/42/2/42_79/_article/-char/ja/,Unknown,2014
26120276,Dobutsu Iden Ikushu Kenkyu,10.5924/abgri.42.79,https://www.jstage.jst.go.jp/article/abgri/42/2/42_79/_article/-char/ja/,Unknown,2014
26120276,Dobutsu Iden Ikushu Kenkyu,10.5924/abgri.42.79,https://www.jstage.jst.go.jp/article/abgri/42/2/42_79/_article/-char/ja/,Unknown,2014
38910497,J Zhejiang Univ Sci B,10.1631/jzus.B2300538,,Unknown,2024
38910497,J Zhejiang Univ Sci B,10.1631/jzus.B2300538,,Unknown,2024
38163666,J Zhejiang Univ Sci B,10.1631/jzus.B2200652,https://link.springer.com/article/10.1631/jzus.B2200652,Springer,2024
16596751,Houst J Health Law Policy,,,,2003
16596751,Houst J Health Law Policy,,,,2003
15712415,Houst J Health Law Policy,,,,2002
15706682,New Rev Bioeth,10.1080/1740028032000131495,https://www.tandfonline.com/doi/abs/10.1080/1740028032000131495,Taylor & Francis,2003
15706682,New Rev Bioeth,10.1080/1740028032000131495,https://www.tandfonline.com/doi/abs/10.1080/1740028032000131495,Taylor & Francis,2003
15706682,New Rev Bioeth,10.1080/1740028032000131495,https://www.tandfonline.com/doi/abs/10.1080/1740028032000131495,Taylor & Francis,2003
16619429,Ethical Perspect,10.2143/ep.12.1.583363,https://poj.peeters-leuven.be/content.php?url=article&id=583363&journal_code=EP,Unknown,2005
16619429,Ethical Perspect,10.2143/ep.12.1.583363,https://poj.peeters-leuven.be/content.php?url=article&id=583363&journal_code=EP,Unknown,2005
16619428,Ethical Perspect,10.2143/ep.12.1.583362,https://poj.peeters-leuven.be/content.php?url=article&id=583362&journal_code=EP,Unknown,2005
17153770,Health Law Rev,,,,2006
17153770,Health Law Rev,,,,2006
16459416,Health Law Rev,,,,2005
17066557,Quinnipiac Health Law J,,,,2004
17066557,Quinnipiac Health Law J,,,,2004
15712426,Quinnipiac Health Law J,,,,1999
36523788,Ethics Int Aff,10.1017/S0892679422000193,https://www.cambridge.org/core/journals/ethics-and-international-affairs/article/climate-justice-and-informal-representation/2AF80B2D6BF8EC9DFBE7A34240FD746F,Cambridge University Press,2022
36523788,Ethics Int Aff,10.1017/S0892679422000193,https://www.cambridge.org/core/journals/ethics-and-international-affairs/article/climate-justice-and-informal-representation/2AF80B2D6BF8EC9DFBE7A34240FD746F,Cambridge University Press,2022
16127846,Ethics Int Aff,10.1111/j.1747-7093.1988.tb00532.x,https://www.cambridge.org/core/journals/ethics-and-international-affairs/article/abs/aids-and-international-ethics/B32BB62A446D793318353F6B3479C929,Cambridge University Press,1988
15709294,Duke Law Technol Rev,,,,2001
15709294,Duke Law Technol Rev,,,,2001
15709294,Duke Law Technol Rev,,,,2001
21151766,Synth Philos,,,,2010
21151766,Synth Philos,,,,2010
21151766,Synth Philos,,,,2010
15709304,Chic J Int Law,,,,2002
15709304,Chic J Int Law,,,,2002
15709302,Chic J Int Law,,,,2002
15706723,Tex Rev Law Polit,,,,1999
15706723,Tex Rev Law Polit,,,,1999
15706722,Tex Rev Law Polit,,,,1999
32327899,New Perspect Q,10.1111/0893-7850.00583,https://onlinelibrary.wiley.com/doi/10.1111/0893-7850.00583,Wiley,2003
32327899,New Perspect Q,10.1111/0893-7850.00583,https://onlinelibrary.wiley.com/doi/10.1111/0893-7850.00583,Wiley,2003
15739296,New Perspect Q,,,,1994
17061388,CCAR J,,,,2006
17061388,CCAR J,,,,2006
15856561,CCAR J,,,,2005
17063603,McGeorge Law Rev,,,,2004
17063603,McGeorge Law Rev,,,,2004
16493804,McGeorge Law Rev,,,,2002
38575384,Prilozi,10.2478/prilozi-2024-0003,https://sciendo.com/article/10.2478/prilozi-2024-0003,Unknown,2024
38575384,Prilozi,10.2478/prilozi-2024-0003,https://sciendo.com/article/10.2478/prilozi-2024-0003,Unknown,2024
37453122,Prilozi,10.2478/prilozi-2023-0032,https://sciendo.com/article/10.2478/prilozi-2023-0032,Unknown,2023
25400533,Wulfenia,,,,2014
25400533,Wulfenia,,,,2014
25400533,Wulfenia,,,,2014
38913748,Clin Toxicol (Phila),10.1080/15563650.2024.2363381,https://www.tandfonline.com/doi/full/10.1080/15563650.2024.2363381,Taylor & Francis,2024
38913748,Clin Toxicol (Phila),10.1080/15563650.2024.2363381,https://www.tandfonline.com/doi/full/10.1080/15563650.2024.2363381,Taylor & Francis,2024
38112310,Clin Toxicol (Phila),10.1080/15563650.2023.2287977,https://www.tandfonline.com/doi/full/10.1080/15563650.2023.2287977,Taylor & Francis,2023
38761051,Prague Med Rep,10.14712/23362936.2024.17,https://pmr.lf1.cuni.cz/125/2/0172/,Unknown,2024
38761051,Prague Med Rep,10.14712/23362936.2024.17,https://pmr.lf1.cuni.cz/125/2/0172/,Unknown,2024
34924108,Prague Med Rep,10.14712/23362936.2021.28,https://pmr.lf1.cuni.cz/122/4/0300/,Unknown,2021
38907732,Surg Innov,10.1177/15533506241264371,https://journals.sagepub.com/doi/10.1177/15533506241264371,SAGE Publications,2024
38907732,Surg Innov,10.1177/15533506241264371,https://journals.sagepub.com/doi/10.1177/15533506241264371,SAGE Publications,2024
36852765,Surg Innov,10.1177/15533506231159161,https://journals.sagepub.com/doi/10.1177/15533506231159161,SAGE Publications,2023
38889201,J Intellect Disabil,10.1177/17446295241246569,https://journals.sagepub.com/doi/10.1177/17446295241246569,SAGE Publications,2024
38889201,J Intellect Disabil,10.1177/17446295241246569,https://journals.sagepub.com/doi/10.1177/17446295241246569,SAGE Publications,2024
38279909,J Intellect Disabil,10.1177/17446295241228728,https://journals.sagepub.com/doi/10.1177/17446295241228728,SAGE Publications,2024
38898763,Rev Med Suisse,10.53738/REVMED.2024.20.879.1228,https://www.revmed.ch/revue-medicale-suisse/2024/revue-medicale-suisse-879/medecin-ou-maman,Unknown,2024
38898763,Rev Med Suisse,10.53738/REVMED.2024.20.879.1228,https://www.revmed.ch/revue-medicale-suisse/2024/revue-medicale-suisse-879/medecin-ou-maman,Unknown,2024
38756039,Rev Med Suisse,10.53738/REVMED.2024.20.874.998,https://www.revmed.ch/revue-medicale-suisse/2024/revue-medicale-suisse-874/l-impact-des-regimes-vegan-et-cetogene-sur-l-immunite-et-le-microbiote,Unknown,2024
37994077,Psychiatr Danub,,,,2023
37994077,Psychiatr Danub,,,,2023
37992098,Psychiatr Danub,10.24869/psyd.2023.535,https://www.psychiatria-danubina.com/UserDocsImages/pdf/dnb_vol35_no4/dnb_vol35_no4_535.pdf,Unknown,2023
38886135,Health Promot J Austr,10.1002/hpja.885,https://onlinelibrary.wiley.com/doi/10.1002/hpja.885,Wiley,2024
38886135,Health Promot J Austr,10.1002/hpja.885,https://onlinelibrary.wiley.com/doi/10.1002/hpja.885,Wiley,2024
38845373,Health Promot J Austr,10.1002/hpja.888,https://onlinelibrary.wiley.com/doi/10.1002/hpja.888,Wiley,2024
25509217,Interdiscip Top Gerontol,,,,2015
25509217,Interdiscip Top Gerontol,,,,2015
20703062,Interdiscip Top Gerontol,10.1159/000320001,https://karger.com/books/book/2947/chapter-abstract/5831346/Clinical-Cellular-and-Molecular-Phenotypes-of?redirectedFrom=fulltext,Karger,2010
24625858,Perspect Vasc Surg Endovasc Ther,10.1177/1531003514525476,https://journals.sagepub.com/doi/%2010.1177/1531003514525476,SAGE Publications,2013
24625858,Perspect Vasc Surg Endovasc Ther,10.1177/1531003514525476,https://journals.sagepub.com/doi/%2010.1177/1531003514525476,SAGE Publications,2013
21810820,Perspect Vasc Surg Endovasc Ther,10.1177/1531003511408335,https://journals.sagepub.com/doi/%2010.1177/1531003511408335,SAGE Publications,2011
38910422,Curr Alzheimer Res,10.2174/0115672050317608240531130204,https://www.eurekaselect.com/article/141193,Unknown,2024
38910422,Curr Alzheimer Res,10.2174/0115672050317608240531130204,https://www.eurekaselect.com/article/141193,Unknown,2024
38523524,Curr Alzheimer Res,10.2174/0115672050306101240321050146,https://www.eurekaselect.com/article/139346,Unknown,2024
38914073,J Neural Eng,10.1088/1741-2552/ad5b19,https://iopscience.iop.org/article/10.1088/1741-2552/ad5b19,Unknown,2024
38914073,J Neural Eng,10.1088/1741-2552/ad5b19,https://iopscience.iop.org/article/10.1088/1741-2552/ad5b19,Unknown,2024
38722308,J Neural Eng,10.1088/1741-2552/ad4916,https://iopscience.iop.org/article/10.1088/1741-2552/ad4916,Unknown,2024
38753566,Expert Rev Proteomics,10.1080/14789450.2024.2356578,https://www.tandfonline.com/doi/full/10.1080/14789450.2024.2356578,Taylor & Francis,2024
38753566,Expert Rev Proteomics,10.1080/14789450.2024.2356578,https://www.tandfonline.com/doi/full/10.1080/14789450.2024.2356578,Taylor & Francis,2024
34965151,Expert Rev Proteomics,10.1080/14789450.2021.2020655,https://www.tandfonline.com/doi/full/10.1080/14789450.2021.2020655,Taylor & Francis,2021
38910469,Curr Drug Deliv,10.2174/0115672018305677240611080910,https://www.eurekaselect.com/article/141158,Unknown,2024
38910469,Curr Drug Deliv,10.2174/0115672018305677240611080910,https://www.eurekaselect.com/article/141158,Unknown,2024
38310440,Curr Drug Deliv,10.2174/0115672018275382231215063052,https://www.eurekaselect.com/article/137565,Unknown,2024
24309497,NTP CERHR MON,,,,2010
24309497,NTP CERHR MON,,,,2010
15995732,NTP CERHR MON,,,,2005
38896629,Acta Cir Bras,10.1590/acb392624,https://www.scielo.br/j/acb/a/Lbr7kK7QSqgLB347bFpjpMF/?lang=en,Unknown,2024
38896629,Acta Cir Bras,10.1590/acb392624,https://www.scielo.br/j/acb/a/Lbr7kK7QSqgLB347bFpjpMF/?lang=en,Unknown,2024
37610964,Acta Cir Bras,10.1590/acb382423,https://www.scielo.br/j/acb/a/JYTZ3XhKknQjQdLLYpCV3cy/?lang=en,Unknown,2023
38912595,Diagn Interv Radiol,10.4274/dir.2024.242849,https://www.dirjournal.org/articles/reporting-checklists-as-compulsory-supplements-to-artificial-intelligence-manuscript-submissions/doi/dir.2024.242849,Unknown,2024
38912595,Diagn Interv Radiol,10.4274/dir.2024.242849,https://www.dirjournal.org/articles/reporting-checklists-as-compulsory-supplements-to-artificial-intelligence-manuscript-submissions/doi/dir.2024.242849,Unknown,2024
38682670,Diagn Interv Radiol,10.4274/dir.2024.232658,https://dirjournal.org/articles/doi/dir.2024.232658,Unknown,2024
25544781,Period Biol,,,,2014
25544781,Period Biol,,,,2014
30853719,Period Biol,,,,2012
38910043,Jt Comm J Qual Patient Saf,10.1016/j.jcjq.2024.05.009,https://linkinghub.elsevier.com/retrieve/pii/S1553725024001697,ScienceDirect,2024
38910043,Jt Comm J Qual Patient Saf,10.1016/j.jcjq.2024.05.009,https://linkinghub.elsevier.com/retrieve/pii/S1553725024001697,ScienceDirect,2024
38065712,Jt Comm J Qual Patient Saf,10.1016/j.jcjq.2023.10.016,https://linkinghub.elsevier.com/retrieve/pii/S1553725023002684,ScienceDirect,2024
38847858,Herzschrittmacherther Elektrophysiol,10.1007/s00399-024-01017-x,https://link.springer.com/article/10.1007/s00399-024-01017-x,Springer,2024
38847858,Herzschrittmacherther Elektrophysiol,10.1007/s00399-024-01017-x,https://link.springer.com/article/10.1007/s00399-024-01017-x,Springer,2024
37540286,Herzschrittmacherther Elektrophysiol,10.1007/s00399-023-00959-y,https://link.springer.com/article/10.1007/s00399-023-00959-y,Springer,2023
38909222,Ann Gen Psychiatry,10.1186/s12991-024-00508-y,https://annals-general-psychiatry.biomedcentral.com/articles/10.1186/s12991-024-00508-y,BioMed Central (BMC),2024
38909222,Ann Gen Psychiatry,10.1186/s12991-024-00508-y,https://annals-general-psychiatry.biomedcentral.com/articles/10.1186/s12991-024-00508-y,BioMed Central (BMC),2024
37660092,Ann Gen Psychiatry,10.1186/s12991-023-00465-y,https://annals-general-psychiatry.biomedcentral.com/articles/10.1186/s12991-023-00465-y,BioMed Central (BMC),2023
23244329,Hybridoma (Larchmt),10.1089/hyb.2012.0046,https://www.liebertpub.com/doi/10.1089/hyb.2012.0046,Unknown,2012
23244329,Hybridoma (Larchmt),10.1089/hyb.2012.0046,https://www.liebertpub.com/doi/10.1089/hyb.2012.0046,Unknown,2012
22316486,Hybridoma (Larchmt),10.1089/hyb.2011.0076,https://www.liebertpub.com/doi/10.1089/hyb.2011.0076,Unknown,2012
38907339,J Inflamm (Lond),10.1186/s12950-024-00387-w,https://journal-inflammation.biomedcentral.com/articles/10.1186/s12950-024-00387-w,BioMed Central (BMC),2024
38907339,J Inflamm (Lond),10.1186/s12950-024-00387-w,https://journal-inflammation.biomedcentral.com/articles/10.1186/s12950-024-00387-w,BioMed Central (BMC),2024
34876131,J Inflamm (Lond),10.1186/s12950-021-00297-1,https://journal-inflammation.biomedcentral.com/articles/10.1186/s12950-021-00297-1,BioMed Central (BMC),2021
38797836,Part Fibre Toxicol,10.1186/s12989-024-00587-5,https://particleandfibretoxicology.biomedcentral.com/articles/10.1186/s12989-024-00587-5,BioMed Central (BMC),2024
38797836,Part Fibre Toxicol,10.1186/s12989-024-00587-5,https://particleandfibretoxicology.biomedcentral.com/articles/10.1186/s12989-024-00587-5,BioMed Central (BMC),2024
38448937,Part Fibre Toxicol,10.1186/s12989-024-00570-0,https://particleandfibretoxicology.biomedcentral.com/articles/10.1186/s12989-024-00570-0,BioMed Central (BMC),2024
38915090,AIDS Res Ther,10.1186/s12981-024-00625-4,https://aidsrestherapy.biomedcentral.com/articles/10.1186/s12981-024-00625-4,BioMed Central (BMC),2024
38915090,AIDS Res Ther,10.1186/s12981-024-00625-4,https://aidsrestherapy.biomedcentral.com/articles/10.1186/s12981-024-00625-4,BioMed Central (BMC),2024
38627722,AIDS Res Ther,10.1186/s12981-024-00609-4,https://aidsrestherapy.biomedcentral.com/articles/10.1186/s12981-024-00609-4,BioMed Central (BMC),2024
38912637,Mol Pain,10.1177/17448069241266683,https://journals.sagepub.com/doi/10.1177/17448069241266683,SAGE Publications,2024
38912637,Mol Pain,10.1177/17448069241266683,https://journals.sagepub.com/doi/10.1177/17448069241266683,SAGE Publications,2024
37351900,Mol Pain,10.1177/17448069231186592,https://journals.sagepub.com/doi/10.1177/17448069231186592,SAGE Publications,2023
17471682,Proc IEEE Comput Syst Bioinform Conf,,,,2005
17471682,Proc IEEE Comput Syst Bioinform Conf,,,,2005
16447974,Proc IEEE Comput Syst Bioinform Conf,10.1109/csb.2005.29,https://ieeexplore.ieee.org/document/1498018/,IEEE,2005
36165650,Rev Chilena Infectol,10.4067/s0716-10182022000200294,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182022000300294&lng=en&nrm=iso&tlng=en,Unknown,2022
36165650,Rev Chilena Infectol,10.4067/s0716-10182022000200294,https://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182022000300294&lng=en&nrm=iso&tlng=en,Unknown,2022
