PMID,Journal,doi,doi_url,publisher_guess,year
22029077,Midl Hist,10.1179/mdh.1999.24.1.129,https://www.tandfonline.com/doi/full/10.1179/mdh.1999.24.1.129,Taylor & Francis,1999
11614860,La Stud,,,,1973
11614860,La Stud,,,,1973
11614860,La Stud,,,,1973
28190894,Labor Hist,10.1080/0023656X.2017.1244331,https://www.tandfonline.com/doi/full/10.1080/0023656X.2017.1244331,Taylor & Francis,2017
28190894,Labor Hist,10.1080/0023656X.2017.1244331,https://www.tandfonline.com/doi/full/10.1080/0023656X.2017.1244331,Taylor & Francis,2017
19946976,Labor Hist,10.1080/00236568508584808,https://www.tandfonline.com/doi/abs/10.1080/00236568508584808,Taylor & Francis,1985
18604896,Labour Hist,,,,2001
18604896,Labour Hist,,,,2001
17619293,Labour Hist,,,,2001
11635313,Land Aalst,,,,1977
11635313,Land Aalst,,,,1977
11635313,Land Aalst,,,,1977
11624742,Mil Aff,,,,1986
11624742,Mil Aff,,,,1986
11614961,Mil Aff,,,,1981
11632531,Milieux,,,,1981
11632531,Milieux,,,,1981
11632531,Milieux,,,,1981
11614802,J R Soc Antiq Irel,,,,1967
11614802,J R Soc Antiq Irel,,,,1967
11614802,J R Soc Antiq Irel,,,,1967
11632474,Langages,,,,1976
11632474,Langages,,,,1976
11632474,Langages,,,,1976
30443093,Lat Am Perspect,10.1177/0094582X18773731,https://journals.sagepub.com/doi/10.1177/0094582X18773731,SAGE Publications,2018
30443093,Lat Am Perspect,10.1177/0094582X18773731,https://journals.sagepub.com/doi/10.1177/0094582X18773731,SAGE Publications,2018
20824948,Lat Am Perspect,10.1177/0094582x10379103,https://journals.sagepub.com/doi/10.1177/0094582X10379103,SAGE Publications,2010
37577329,Lat Am Res Rev,10.1017/lar.2022.72,https://www.cambridge.org/core/journals/latin-american-research-review/article/blocking-the-law-from-within-familyism-ideologies-as-obstacles-to-legal-protections-for-women-in-el-salvador-guatemala-honduras-and-nicaragua/018D5E6B3968E0BFB3692829707D5584,Cambridge University Press,2023
37577329,Lat Am Res Rev,10.1017/lar.2022.72,https://www.cambridge.org/core/journals/latin-american-research-review/article/blocking-the-law-from-within-familyism-ideologies-as-obstacles-to-legal-protections-for-women-in-el-salvador-guatemala-honduras-and-nicaragua/018D5E6B3968E0BFB3692829707D5584,Cambridge University Press,2023
21751475,Lat Am Res Rev,10.1353/lar.2011.0008,https://muse.jhu.edu/article/421548,Unknown,2011
22069795,Late Imp China,10.1353/late.2011.0003,https://muse.jhu.edu/article/442256,Unknown,2011
22069795,Late Imp China,10.1353/late.2011.0003,https://muse.jhu.edu/article/442256,Unknown,2011
22066150,Late Imp China,10.1353/late.2011.0001,https://muse.jhu.edu/article/442254,Unknown,2011
11635315,Lateinamerika,,,,1985
11635315,Lateinamerika,,,,1985
11635315,Lateinamerika,,,,1985
11635320,Latomus,,,,1980
11635320,Latomus,,,,1980
11635319,Latomus,,,,1980
36721467,Law Policy,10.1111/lapo.12201,https://onlinelibrary.wiley.com/doi/10.1111/lapo.12201,Wiley,2023
36721467,Law Policy,10.1111/lapo.12201,https://onlinelibrary.wiley.com/doi/10.1111/lapo.12201,Wiley,2023
11652673,Law Policy,10.1111/j.1467-9930.1992.tb00089.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9930.1992.tb00089.x,Wiley,1992
37936682,Law Soc Rev,10.1111/lasr.12623,https://www.cambridge.org/core/journals/law-and-society-review/article/abs/diversity-officer-police-officers-and-black-women-civilians-epistemologies-of-race-and-racism-in-policing/BFD4EADB91BA0963BE4A25575B27A5AB,Cambridge University Press,2022
37936682,Law Soc Rev,10.1111/lasr.12623,https://www.cambridge.org/core/journals/law-and-society-review/article/abs/diversity-officer-police-officers-and-black-women-civilians-epistemologies-of-race-and-racism-in-policing/BFD4EADB91BA0963BE4A25575B27A5AB,Cambridge University Press,2022
21132955,Law Soc Rev,10.1111/j.1540-5893.2010.00418.x,https://www.cambridge.org/core/journals/law-and-society-review/article/abs/race-categorization-and-the-regulation-of-business-and-science/0FC82D3B42548ACCF69C5FC997FA55B1,Cambridge University Press,2010
11632490,Leodium,,,,1970
11632490,Leodium,,,,1970
11632490,Leodium,,,,1970
11635336,Leopoldina,,,,1978
11635336,Leopoldina,,,,1978
11635336,Leopoldina,,,,1978
18072305,Libr Hist,10.1179/lib.2001.17.2.83,https://www.euppublishing.com/doi/10.1179/lib.2001.17.2.83,Unknown,2001
18072305,Libr Hist,10.1179/lib.2001.17.2.83,https://www.euppublishing.com/doi/10.1179/lib.2001.17.2.83,Unknown,2001
18072305,Libr Hist,10.1179/lib.2001.17.2.83,https://www.euppublishing.com/doi/10.1179/lib.2001.17.2.83,Unknown,2001
11617565,Kosmas,,,,1987
11617565,Kosmas,,,,1987
11617564,Kosmas,,,,1987
11632456,Kwart Hist,,,,1970
11632456,Kwart Hist,,,,1970
11632456,Kwart Hist,,,,1970
11632498,Liet Istor Metrast,,,,1980
11632498,Liet Istor Metrast,,,,1980
11632498,Liet Istor Metrast,,,,1980
11614874,Libr Chron,,,,1971
11614874,Libr Chron,,,,1971
19591262,Libr Chron,,,,1956
28890652,Labour,10.1111/labr.12090,https://onlinelibrary.wiley.com/doi/10.1111/labr.12090,Wiley,2017
28890652,Labour,10.1111/labr.12090,https://onlinelibrary.wiley.com/doi/10.1111/labr.12090,Wiley,2017
17111546,Labour,,,,2000
21998910,J Siam Soc,,,,1999
21998910,J Siam Soc,,,,1999
21998910,J Siam Soc,,,,1999
11614756,J Int Wine Food Soc,,,,1979
11614756,J Int Wine Food Soc,,,,1979
11614756,J Int Wine Food Soc,,,,1979
11617587,Law Policy Q,10.1111/j.1467-9930.1983.tb00308.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9930.1983.tb00308.x,Wiley,1983
11617587,Law Policy Q,10.1111/j.1467-9930.1983.tb00308.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9930.1983.tb00308.x,Wiley,1983
11617587,Law Policy Q,10.1111/j.1467-9930.1983.tb00308.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9930.1983.tb00308.x,Wiley,1983
11635399,Mission Hisp,,,,1983
11635399,Mission Hisp,,,,1983
11635399,Mission Hisp,,,,1983
11635406,Mitt Ges Salzburger Landeskd,,,,1983
11635406,Mitt Ges Salzburger Landeskd,,,,1983
11635406,Mitt Ges Salzburger Landeskd,,,,1983
17111522,Judaism,,,,2006
17111522,Judaism,,,,2006
12542051,Judaism,,,,1996
11617722,Milit Collect Hist,,,,1988
11617722,Milit Collect Hist,,,,1988
11617719,Milit Collect Hist,,,,1985
11614963,Milit Hist Tex Southwest,,,,1975
11614963,Milit Hist Tex Southwest,,,,1975
11614963,Milit Hist Tex Southwest,,,,1975
11635394,Militargeschichte,,,,1988
11635394,Militargeschichte,,,,1988
11635391,Militargeschichte,,,,1984
17844638,Minerva (Arlingt Va),,,,2001
17844638,Minerva (Arlingt Va),,,,2001
17844638,Minerva (Arlingt Va),,,,2001
11617726,Minn Hist,,,,1985
11617726,Minn Hist,,,,1985
11617725,Minn Hist,,,,1984
11635397,Mirovaia Ekon Mezdunar Otnosheiia,,,,1987
11635397,Mirovaia Ekon Mezdunar Otnosheiia,,,,1987
11632532,Mirovaia Ekon Mezdunar Otnosheiia,,,,1974
11632535,Mitt Dtsch Archaeol Inst Abt Kairo,,,,1974
11632535,Mitt Dtsch Archaeol Inst Abt Kairo,,,,1974
11632535,Mitt Dtsch Archaeol Inst Abt Kairo,,,,1974
11635402,Mitt Forschungsbeitr Cusanus Ges,,,,1978
11635402,Mitt Forschungsbeitr Cusanus Ges,,,,1978
11635401,Mitt Forschungsbeitr Cusanus Ges,,,,1977
11635407,Mitt Krems Stadtarch,,,,1971
11635407,Mitt Krems Stadtarch,,,,1971
11632538,Mitt Krems Stadtarch,,,,1965
11635408,Mitteldtsch Famkd,,,,1978
11635408,Mitteldtsch Famkd,,,,1978
11635408,Mitteldtsch Famkd,,,,1978
11636995,Mittellat Jahrb,,,,1987
11636995,Mittellat Jahrb,,,,1987
11636804,Mittellat Jahrb,,,,1965
11635410,Mnemosyne,,,,1990
11635410,Mnemosyne,,,,1990
11620268,Mnemosyne,,,,1978
11617729,Mo Hist Rev,,,,1986
11617729,Mo Hist Rev,,,,1986
11614965,Mo Hist Rev,,,,1968
17876951,Mod Age,,,,2000
17876951,Mod Age,,,,2000
11635411,Mod Age,,,,1976
22145179,Mod China,10.1177/0097700411407607,https://journals.sagepub.com/doi/10.1177/0097700411407607,SAGE Publications,2011
22145179,Mod China,10.1177/0097700411407607,https://journals.sagepub.com/doi/10.1177/0097700411407607,SAGE Publications,2011
22029098,Mod China,10.1177/009770049902500103,https://journals.sagepub.com/doi/10.1177/009770049902500103,SAGE Publications,1999
11659402,Mod Jud,10.1093/mj/10.1.17,https://academic.oup.com/crawlprevention/governor?content=%2fmj%2farticle-lookup%2fdoi%2f10.1093%2fmj%2f10.1.17,Oxford University Press,1990
11659402,Mod Jud,10.1093/mj/10.1.17,https://academic.oup.com/crawlprevention/governor?content=%2fmj%2farticle-lookup%2fdoi%2f10.1093%2fmj%2f10.1.17,Oxford University Press,1990
11617733,Mod Jud,10.1093/mj/1.1.90,https://academic.oup.com/crawlprevention/governor?content=%2fmj%2farticle-lookup%2fdoi%2f10.1093%2fmj%2f1.1.90,Oxford University Press,1981
11614971,Mod Lang Notes,,,,1967
11614971,Mod Lang Notes,,,,1967
11614971,Mod Lang Notes,,,,1967
11617734,Mod Philol,10.1086/391537,https://www.journals.uchicago.edu/doi/10.1086/391537,Unknown,1986
11617734,Mod Philol,10.1086/391537,https://www.journals.uchicago.edu/doi/10.1086/391537,Unknown,1986
11617734,Mod Philol,10.1086/391537,https://www.journals.uchicago.edu/doi/10.1086/391537,Unknown,1986
11617735,Mod Schoolman,10.5840/schoolman197855230,https://www.pdcnet.org/schoolman/content/schoolman_1978_0055_0002_0165_0177,Unknown,1978
11617735,Mod Schoolman,10.5840/schoolman197855230,https://www.pdcnet.org/schoolman/content/schoolman_1978_0055_0002_0165_0177,Unknown,1978
11617735,Mod Schoolman,10.5840/schoolman197855230,https://www.pdcnet.org/schoolman/content/schoolman_1978_0055_0002_0165_0177,Unknown,1978
17876954,Mon Rev,10.14452/mr-052-01-2000-05_3,https://monthlyreviewarchives.org/index.php/mr/article/view/MR-052-01-2000-05_3,Unknown,2000
17876954,Mon Rev,10.14452/mr-052-01-2000-05_3,https://monthlyreviewarchives.org/index.php/mr/article/view/MR-052-01-2000-05_3,Unknown,2000
11635412,Mon Rev,10.14452/mr-029-04-1977-08_2,https://monthlyreviewarchives.org/index.php/mr/article/view/MR-029-04-1977-08_2,Unknown,1977
11614972,Monastic Stud,,,,1975
11614972,Monastic Stud,,,,1975
11614972,Monastic Stud,,,,1975
11632542,Monde Alp Rhodan,,,,1977
11632542,Monde Alp Rhodan,,,,1977
11632544,Monde Alp Rhodan,,,,1976
18652056,Mondes Cult,,,,2001
18652056,Mondes Cult,,,,2001
11639060,Mondes Cult,,,,1985
11655842,Journal Q,10.1177/107769908606300105,https://journals.sagepub.com/doi/10.1177/107769908606300105,SAGE Publications,1986
11655842,Journal Q,10.1177/107769908606300105,https://journals.sagepub.com/doi/10.1177/107769908606300105,SAGE Publications,1986
11658648,Journal Q,10.1177/107769907805500317,https://journals.sagepub.com/doi/10.1177/107769907805500317,SAGE Publications,1978
11632549,Mondo Cin,,,,1983
11632549,Mondo Cin,,,,1983
11632548,Mondo Cin,,,,1974
11636792,Jyske Saml,,,,1964
11636792,Jyske Saml,,,,1964
11636455,Jyske Saml,,,,1960
11614973,Mont Wildl,,,,1971
11614973,Mont Wildl,,,,1971
11614973,Mont Wildl,,,,1971
17672035,Montana,,,,2000
17672035,Montana,,,,2000
11617741,Montana,,,,1985
11636806,Montfort,,,,1981
11636806,Montfort,,,,1981
11636456,Montfort,,,,1965
11635423,Moreana,,,,1976
11635423,Moreana,,,,1976
11635423,Moreana,,,,1976
11639192,Mov Operaio Soc,,,,1986
11639192,Mov Operaio Soc,,,,1986
11632569,Mov Operaio Soc,,,,1982
11619677,Munger Afr Libr Notes,,,,1978
11619677,Munger Afr Libr Notes,,,,1978
11619677,Munger Afr Libr Notes,,,,1978
11635441,Museon,,,,1977
11635441,Museon,,,,1977
19588583,Museon,,,,1972
22031966,Music Lett,10.1093/ml/80.1.74,https://academic.oup.com/crawlprevention/governor?content=%2fml%2farticle-lookup%2fdoi%2f10.1093%2fml%2f80.1.74,Oxford University Press,1999
22031966,Music Lett,10.1093/ml/80.1.74,https://academic.oup.com/crawlprevention/governor?content=%2fml%2farticle-lookup%2fdoi%2f10.1093%2fml%2f80.1.74,Oxford University Press,1999
22031966,Music Lett,10.1093/ml/80.1.74,https://academic.oup.com/crawlprevention/governor?content=%2fml%2farticle-lookup%2fdoi%2f10.1093%2fml%2f80.1.74,Oxford University Press,1999
21280360,Muslim World,10.1111/j.1478-1913.2010.01342.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1478-1913.2010.01342.x,Wiley,2011
21280360,Muslim World,10.1111/j.1478-1913.2010.01342.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1478-1913.2010.01342.x,Wiley,2011
11619678,Muslim World,10.1111/j.1478-1913.1970.tb03023.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1478-1913.1970.tb03023.x,Wiley,1970
35601648,Muslim World (Hartford),10.1111/muwo.12415,https://onlinelibrary.wiley.com/doi/10.1111/muwo.12415,Wiley,2021
35601648,Muslim World (Hartford),10.1111/muwo.12415,https://onlinelibrary.wiley.com/doi/10.1111/muwo.12415,Wiley,2021
11617748,Muslim World (Hartford),10.1111/j.1478-1913.1987.tb02783.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1478-1913.1987.tb02783.x,Wiley,1987
11636803,Misc Estud Arabes Hebraicos,,,,1977
11636803,Misc Estud Arabes Hebraicos,,,,1977
11636803,Misc Estud Arabes Hebraicos,,,,1977
25082999,Mouv Soc,10.3917/lms.247.0065,https://www.cairn.info/revue-le-mouvement-social1-2014-2-page-65.htm?ref=doi,Unknown,2014
25082999,Mouv Soc,10.3917/lms.247.0065,https://www.cairn.info/revue-le-mouvement-social1-2014-2-page-65.htm?ref=doi,Unknown,2014
17500112,Mouv Soc,,,,2002
18018338,Monum Nihon,,,,2001
18018338,Monum Nihon,,,,2001
18018338,Monum Nihon,,,,2001
11632622,N Z Libr,,,,1976
11632622,N Z Libr,,,,1976
11632621,N Z Libr,,,,1972
18841611,Provence Hist,,,,2001
18841611,Provence Hist,,,,2001
11635579,Provence Hist,,,,1988
11615023,N C Folklor,,,,1976
11615023,N C Folklor,,,,1976
11615022,N C Folklor,,,,1975
11624698,N C Hist Rev,,,,1998
11624698,N C Hist Rev,,,,1998
11635485,N C Hist Rev,,,,1972
17214036,N D Hist,,,,2000
17214036,N D Hist,,,,2000
11617753,N D Hist,,,,1986
11635443,N Engl Galaxy,,,,1978
11635443,N Engl Galaxy,,,,1978
11617755,N Engl Galaxy,,,,1968
11617956,Proc Consort Revolut Eur,,,,1986
11617956,Proc Consort Revolut Eur,,,,1986
11635565,Proc Consort Revolut Eur,,,,1981
11617757,N Engl Hist Geneal Regist,,,,1984
11617757,N Engl Hist Geneal Regist,,,,1984
11632577,N Engl Hist Geneal Regist,,,,1980
11635568,Proc Huguenot Soc Lond,,,,1981
11635568,Proc Huguenot Soc Lond,,,,1981
11632779,Proc Huguenot Soc Lond,,,,1979
11617770,N J Hist,,,,1983
11617770,N J Hist,,,,1983
11617770,N J Hist,,,,1983
11617771,N J Hist Comm Newsl,,,,1981
11617771,N J Hist Comm Newsl,,,,1981
11617771,N J Hist Comm Newsl,,,,1981
18326121,Proc Pap Ga Assoc Hist,,,,2001
18326121,Proc Pap Ga Assoc Hist,,,,2001
11635569,Proc Pap Ga Assoc Hist,,,,1980
18041170,N M Hist Rev,,,,2000
18041170,N M Hist Rev,,,,2000
11617773,N M Hist Rev,,,,1988
11620392,N S Hist Rev,,,,1988
11620392,N S Hist Rev,,,,1988
11635490,N S Hist Rev,,,,1982
11617776,N Y Aff,,,,1985
11617776,N Y Aff,,,,1985
11614989,N Y Aff,,,,1978
18939324,Proc S C Hist Assoc,,,,2001
18939324,Proc S C Hist Assoc,,,,2001
11617960,Proc S C Hist Assoc,,,,1985
11617777,N Y Folk,,,,1988
11617777,N Y Folk,,,,1988
11614992,N Y Folk,,,,1978
17100004,N Y Hist,,,,2000
17100004,N Y Hist,,,,2000
19928645,N Y Hist,,,,1962
35440831,N Z Geog,10.1111/nzg.12315,https://onlinelibrary.wiley.com/doi/10.1111/nzg.12315,Wiley,2021
35440831,N Z Geog,10.1111/nzg.12315,https://onlinelibrary.wiley.com/doi/10.1111/nzg.12315,Wiley,2021
20672472,N Z Geog,10.1111/j.1745-7939.2010.01179.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1745-7939.2010.01179.x,Wiley,2010
18683326,Proc Wesley Hist Soc,,,,2001
18683326,Proc Wesley Hist Soc,,,,2001
18683326,Proc Wesley Hist Soc,,,,2001
18476321,N Z J Hist,,,,2001
18476321,N Z J Hist,,,,2001
18268821,N Z J Hist,,,,2001
38868632,Prof Geogr,10.1080/00330124.2023.2300803,https://www.tandfonline.com/doi/full/10.1080/00330124.2023.2300803,Taylor & Francis,2024
38868632,Prof Geogr,10.1080/00330124.2023.2300803,https://www.tandfonline.com/doi/full/10.1080/00330124.2023.2300803,Taylor & Francis,2024
36338439,Prof Geogr,10.1080/00330124.2022.2075409,https://www.tandfonline.com/doi/full/10.1080/00330124.2022.2075409,Taylor & Francis,2022
30636820,N Z Popul Rev,,,,2014
30636820,N Z Popul Rev,,,,2014
11617790,N Z Popul Rev,,,,1983
11614997,NADA,,,,1969
11614997,NADA,,,,1969
11614997,NADA,,,,1969
11635489,NS Hist Q,,,,1979
11635489,NS Hist Q,,,,1979
11632618,NS Hist Q,,,,1978
33154606,Prose Stud,10.1080/01440357.2020.1816874,https://www.tandfonline.com/doi/full/10.1080/01440357.2020.1816874,Taylor & Francis,2020
33154606,Prose Stud,10.1080/01440357.2020.1816874,https://www.tandfonline.com/doi/full/10.1080/01440357.2020.1816874,Taylor & Francis,2020
11617966,Prose Stud,10.1080/01440358508586252,https://www.tandfonline.com/doi/abs/10.1080/01440358508586252,Taylor & Francis,1985
11635491,NY Folkl Q,,,,1972
11635491,NY Folkl Q,,,,1972
11636812,NY Folkl Q,,,,1967
37360046,Prospects,10.1007/s11125-022-09630-9,https://link.springer.com/article/10.1007/s11125-022-09630-9,Springer,2023
37360046,Prospects,10.1007/s11125-022-09630-9,https://link.springer.com/article/10.1007/s11125-022-09630-9,Springer,2023
35250097,Prospects,10.1007/s11125-022-09599-5,https://link.springer.com/article/10.1007/s11125-022-09599-5,Springer,2022
17876949,Proteus,,,,2000
17876949,Proteus,,,,2000
17874486,Proteus,,,,2000
11678126,Nachr Akad Wiss Gott Philol Hist Kl,,,,1967
11678126,Nachr Akad Wiss Gott Philol Hist Kl,,,,1967
11678126,Nachr Akad Wiss Gott Philol Hist Kl,,,,1967
11635581,Prz Orient,,,,1984
11635581,Prz Orient,,,,1984
11635581,Prz Orient,,,,1984
17580413,Prz Zach,,,,2001
17580413,Prz Zach,,,,2001
11635582,Prz Zach,,,,1985
18705157,Przegl Hist,,,,2001
18705157,Przegl Hist,,,,2001
22073451,Przegl Hist,,,,1999
11635585,Przegl Pol,,,,1987
11635585,Przegl Pol,,,,1987
11635585,Przegl Pol,,,,1987
11635445,Narodonaselenie,,,,1980
11635445,Narodonaselenie,,,,1980
11635445,Narodonaselenie,,,,1980
11632795,Przeszlosc Demograf Pol,,,,1979
11632795,Przeszlosc Demograf Pol,,,,1979
11632795,Przeszlosc Demograf Pol,,,,1979
11632583,Nasza Przeslosc,,,,1979
11632583,Nasza Przeslosc,,,,1979
11632582,Nasza Przeslosc,,,,1975
11632799,Publ Soc Savante Alsace Reg Est,,,,1976
11632799,Publ Soc Savante Alsace Reg Est,,,,1976
11632799,Publ Soc Savante Alsace Reg Est,,,,1976
11632800,Publ Thoresby Soc,,,,1974
11632800,Publ Thoresby Soc,,,,1974
11632800,Publ Thoresby Soc,,,,1974
11635591,Publ Soc Hist Archeol Limbg,,,,1985
11635591,Publ Soc Hist Archeol Limbg,,,,1985
11635591,Publ Soc Hist Archeol Limbg,,,,1985
11656195,Public Law,,,,1992
11656195,Public Law,,,,1992
11636821,Public Law,,,,1967
34394702,Publius,10.1093/publius/pjab013,https://academic.oup.com/crawlprevention/governor?content=%2fpublius%2farticle%2f51%2f3%2f396%2f6328707,Oxford University Press,2021
34394702,Publius,10.1093/publius/pjab013,https://academic.oup.com/crawlprevention/governor?content=%2fpublius%2farticle%2f51%2f3%2f396%2f6328707,Oxford University Press,2021
34191881,Publius,10.1093/publius/pjaa021,https://academic.oup.com/crawlprevention/governor?content=%2fpublius%2farticle%2f50%2f3%2f311%2f5870265,Oxford University Press,2020
11617791,Nat Syst,,,,1982
11617791,Nat Syst,,,,1982
11617791,Nat Syst,,,,1982
11617982,Pulaski Cty Hist Rev,,,,1986
11617982,Pulaski Cty Hist Rev,,,,1986
11617982,Pulaski Cty Hist Rev,,,,1986
11617985,Q Bull S Afr Libr,,,,1988
11617985,Q Bull S Afr Libr,,,,1988
11619433,Q Bull S Afr Libr,,,,1968
11635448,Nationalokon Tidsskr,,,,1986
11635448,Nationalokon Tidsskr,,,,1986
11632587,Nationalokon Tidsskr,,,,1980
11617792,Natl Civ Rev,10.1002/ncr.4100750404,https://onlinelibrary.wiley.com/doi/10.1002/ncr.4100750404,Wiley,1986
11617792,Natl Civ Rev,10.1002/ncr.4100750404,https://onlinelibrary.wiley.com/doi/10.1002/ncr.4100750404,Wiley,1986
11617792,Natl Civ Rev,10.1002/ncr.4100750404,https://onlinelibrary.wiley.com/doi/10.1002/ncr.4100750404,Wiley,1986
11617793,Natl Geogr Mag,,,,1981
11617793,Natl Geogr Mag,,,,1981
11617793,Natl Geogr Mag,,,,1981
11632816,Qadmoniot,,,,1978
11632816,Qadmoniot,,,,1978
11632816,Qadmoniot,,,,1978
11636822,Quad Merceol,,,,1966
11636822,Quad Merceol,,,,1966
11636822,Quad Merceol,,,,1966
19642255,Quaerendo,10.1163/157006909x439377,https://brill.com/view/journals/qua/39/2/article-p168_3.xml,Unknown,2009
19642255,Quaerendo,10.1163/157006909x439377,https://brill.com/view/journals/qua/39/2/article-p168_3.xml,Unknown,2009
11617990,Quaerendo,10.1163/157006976x00135,https://brill.com/view/journals/qua/6/1/article-p16_3.xml,Unknown,1976
22180933,Quaker Hist,10.1353/qkh.2011.0013,https://muse.jhu.edu/article/457637,Unknown,2011
22180933,Quaker Hist,10.1353/qkh.2011.0013,https://muse.jhu.edu/article/457637,Unknown,2011
11617991,Quaker Hist,10.1353/qkh.1984.0007,https://muse.jhu.edu/article/393522,Unknown,1984
18350691,Queens Q,,,,2000
18350691,Queens Q,,,,2000
17236280,Queens Q,,,,2002
17274155,Quellen Forsch Ital Arch Bibl,,,,2002
17274155,Quellen Forsch Ital Arch Bibl,,,,2002
11632820,Quellen Forsch Ital Arch Bibl,,,,1965
11635604,Quercy Rech,,,,1990
11635604,Quercy Rech,,,,1990
11632821,Quercy Rech,,,,1982
23766547,Quim Nova,10.1590/S0100-40422013000200014,https://www.scielo.br/j/qn/a/9SxcQ9wnjCwZDvfyQzJJXPR/?lang=en,Unknown,2013
23766547,Quim Nova,10.1590/S0100-40422013000200014,https://www.scielo.br/j/qn/a/9SxcQ9wnjCwZDvfyQzJJXPR/?lang=en,Unknown,2013
11618007,Quim Nova,,,,1992
11635606,Quinto Cent,,,,1990
11635606,Quinto Cent,,,,1990
11635605,Quinto Cent,,,,1986
11617957,Proc Dorset Nat Hist Archeol Soc,,,,1985
11617957,Proc Dorset Nat Hist Archeol Soc,,,,1985
11617957,Proc Dorset Nat Hist Archeol Soc,,,,1985
18979690,Proc R Ir Acad C Archaeol Celt Stud Hist Linguist Lit,,,,2001
18979690,Proc R Ir Acad C Archaeol Celt Stud Hist Linguist Lit,,,,2001
11617958,Proc R Ir Acad C Archaeol Celt Stud Hist Linguist Lit,,,,1987
11632619,NY Hist Soc Q,,,,1970
11632619,NY Hist Soc Q,,,,1970
19593905,NY Hist Soc Q,,,,1966
11632581,Nachr Inst Gesch Naturwiss Hamburg,,,,1973
11632581,Nachr Inst Gesch Naturwiss Hamburg,,,,1973
11632581,Nachr Inst Gesch Naturwiss Hamburg,,,,1973
11632585,Nat Monspel Ser Bot,,,,1972
11632585,Nat Monspel Ser Bot,,,,1972
11632585,Nat Monspel Ser Bot,,,,1972
11632594,Neuss Jahrb,,,,1968
11632594,Neuss Jahrb,,,,1968
11632593,Neuss Jahrb,,,,1968
22039632,New Left Rev,,,,1999
22039632,New Left Rev,,,,1999
11655875,New Left Rev,,,,1987
31656366,Representations (Berkeley),10.1525/rep.2019.147.1.1,https://online.ucpress.edu/representations/article/147/1/1/109823/His-Belly-Her-Seed-Gender-and-Medicine-in-Early,Unknown,2019
31656366,Representations (Berkeley),10.1525/rep.2019.147.1.1,https://online.ucpress.edu/representations/article/147/1/1/109823/His-Belly-Her-Seed-Gender-and-Medicine-in-Early,Unknown,2019
11618032,Representations (Berkeley),,,,1986
11635624,Res Publica Litt,,,,1988
11635624,Res Publica Litt,,,,1988
11635624,Res Publica Litt,,,,1988
11635631,Rev Archeol Mod Archeol Gen,,,,1989
11635631,Rev Archeol Mod Archeol Gen,,,,1989
11635631,Rev Archeol Mod Archeol Gen,,,,1989
20821890,Mex Stud,10.1525/msem.2010.26.2.379,https://online.ucpress.edu/msem/article/26/2/379/61479/Degeneration-and-the-Origins-of-Mexico-s-War-on,Unknown,2010
20821890,Mex Stud,10.1525/msem.2010.26.2.379,https://online.ucpress.edu/msem/article/26/2/379/61479/Degeneration-and-the-Origins-of-Mexico-s-War-on,Unknown,2010
19119519,Mex Stud,,,,2000
11640830,Malaga,,,,1989
11640830,Malaga,,,,1989
11640830,Malaga,,,,1989
11635651,Rev Bibl Natl,,,,1990
11635651,Rev Bibl Natl,,,,1990
11635649,Rev Bibl Natl,,,,1990
18782937,Rev Chil Hist Geogr,,,,2001
18782937,Rev Chil Hist Geogr,,,,2001
22145203,Rev Chil Hist Geogr,,,,1999
11632202,Iraq,,,,1977
11632202,Iraq,,,,1977
11632202,Iraq,,,,1977
11635201,Istor Cas,,,,1980
11635201,Istor Cas,,,,1980
11635201,Istor Cas,,,,1980
11635204,Istor SSSR,,,,1983
11635204,Istor SSSR,,,,1983
11632207,Istor SSSR,,,,1974
11614864,Landscape,,,,1983
11614864,Landscape,,,,1983
11614864,Landscape,,,,1983
11618008,R I Hist,,,,1986
11618008,R I Hist,,,,1986
11618008,R I Hist,,,,1986
11635610,R Sitios,,,,1985
11635610,R Sitios,,,,1985
11635610,R Sitios,,,,1985
11639017,Natura,,,,1984
11639017,Natura,,,,1984
11639017,Natura,,,,1984
18198530,Radic Hist Rev,10.1215/01636545-2001-80-76,https://read.dukeupress.edu/radical-history-review/article-abstract/2001/80/76/52517/Of-Oxford-Bags-and-Twirling-Canes-The-State?redirectedFrom=fulltext,Unknown,2001
18198530,Radic Hist Rev,10.1215/01636545-2001-80-76,https://read.dukeupress.edu/radical-history-review/article-abstract/2001/80/76/52517/Of-Oxford-Bags-and-Twirling-Canes-The-State?redirectedFrom=fulltext,Unknown,2001
11615090,Radic Hist Rev,10.1215/01636545-1979-20-3,https://read.dukeupress.edu/radical-history-review/article-abstract/1979/20/3/75415/Sexual-Matters-On-Conceptualizing-Sexuality-In?redirectedFrom=fulltext,Unknown,1979
11618525,Nav Rev,,,,1965
11618525,Nav Rev,,,,1965
11618525,Nav Rev,,,,1965
