PMID,Journal,doi,doi_url,publisher_guess,year
38873947,Antivir Ther,10.1177/13596535241259952,https://journals.sagepub.com/doi/10.1177/13596535241259952,SAGE Publications,2024
38873947,Antivir Ther,10.1177/13596535241259952,https://journals.sagepub.com/doi/10.1177/13596535241259952,SAGE Publications,2024
37199270,Antivir Ther,10.1177/13596535231172878,https://journals.sagepub.com/doi/10.1177/13596535231172878,SAGE Publications,2023
38899366,Scand J Public Health,10.1177/14034948241254425,https://journals.sagepub.com/doi/10.1177/14034948241254425,SAGE Publications,2024
38899366,Scand J Public Health,10.1177/14034948241254425,https://journals.sagepub.com/doi/10.1177/14034948241254425,SAGE Publications,2024
38855919,Scand J Public Health,10.1177/14034948241253339,https://journals.sagepub.com/doi/10.1177/14034948241253339,SAGE Publications,2024
37250622,Russ J Plant Physiol,10.1134/S1021443723600125,https://link.springer.com/article/10.1134/S1021443723600125,Springer,2023
37250622,Russ J Plant Physiol,10.1134/S1021443723600125,https://link.springer.com/article/10.1134/S1021443723600125,Springer,2023
32214751,Russ J Plant Physiol,10.1134/S1021443707060088,https://link.springer.com/article/10.1134/S1021443707060088,Springer,2007
19175263,Aust J Holist Nurs,,,,2005
19175263,Aust J Holist Nurs,,,,2005
12795042,Aust J Holist Nurs,,,,2003
38222983,Biol Invasions,10.1007/s10530-023-03168-3,https://link.springer.com/article/10.1007/s10530-023-03168-3,Springer,2024
38222983,Biol Invasions,10.1007/s10530-023-03168-3,https://link.springer.com/article/10.1007/s10530-023-03168-3,Springer,2024
36439632,Biol Invasions,10.1007/s10530-022-02953-w,https://link.springer.com/article/10.1007/s10530-022-02953-w,Springer,2023
24391405,Clin Excell Nurse Pract,,,,2005
24391405,Clin Excell Nurse Pract,,,,2005
11858317,Clin Excell Nurse Pract,,,,2000
11911096,J Child Fam Nurs,,,,2000
11911096,J Child Fam Nurs,,,,2000
10795185,J Child Fam Nurs,,,,1999
25152549,Mycotaxon,10.5248/126.143,https://www.ingentaconnect.com/content/mtax/mt/2013/00000126/00000001/art00020;jsessionid=1qspbpozt63u1.x-ic-live-02,Unknown,2013
25152549,Mycotaxon,10.5248/126.143,https://www.ingentaconnect.com/content/mtax/mt/2013/00000126/00000001/art00020;jsessionid=1qspbpozt63u1.x-ic-live-02,Unknown,2013
25152549,Mycotaxon,10.5248/126.143,https://www.ingentaconnect.com/content/mtax/mt/2013/00000126/00000001/art00020;jsessionid=1qspbpozt63u1.x-ic-live-02,Unknown,2013
17927024,Int J Psychiatr Nurs Res,,,,2007
17927024,Int J Psychiatr Nurs Res,,,,2007
11866031,Int J Psychiatr Nurs Res,,,,2001
38832575,J Child Health Care,10.1177/13674935241258515,https://journals.sagepub.com/doi/10.1177/13674935241258515,SAGE Publications,2024
38832575,J Child Health Care,10.1177/13674935241258515,https://journals.sagepub.com/doi/10.1177/13674935241258515,SAGE Publications,2024
36946427,J Child Health Care,10.1177/13674935221147716,https://journals.sagepub.com/doi/10.1177/13674935221147716,SAGE Publications,2023
20122394,J Soc Biol,10.1051/jbio/2009040,https://www.biologie-journal.org/articles/jbio/abs/2009/04/jbio2009040/jbio2009040.html,Unknown,2009
20122394,J Soc Biol,10.1051/jbio/2009040,https://www.biologie-journal.org/articles/jbio/abs/2009/04/jbio2009040/jbio2009040.html,Unknown,2009
19527631,J Soc Biol,10.1051/jbio/2009021,https://www.biologie-journal.org/articles/jbio/abs/2009/02/jbio2009021/jbio2009021.html,Unknown,2009
24470785,Acta Bot Gall,10.1080/12538078.2013.807302,https://www.tandfonline.com/doi/abs/10.1080/12538078.2013.807302,Taylor & Francis,2013
24470785,Acta Bot Gall,10.1080/12538078.2013.807302,https://www.tandfonline.com/doi/abs/10.1080/12538078.2013.807302,Taylor & Francis,2013
24470785,Acta Bot Gall,10.1080/12538078.2013.807302,https://www.tandfonline.com/doi/abs/10.1080/12538078.2013.807302,Taylor & Francis,2013
27744222,Man Ther,10.1016/j.math.2016.10.001,https://linkinghub.elsevier.com/retrieve/pii/S1356689X1630724X,ScienceDirect,2016
27744222,Man Ther,10.1016/j.math.2016.10.001,https://linkinghub.elsevier.com/retrieve/pii/S1356689X1630724X,ScienceDirect,2016
27317505,Man Ther,10.1016/j.math.2016.04.003,https://linkinghub.elsevier.com/retrieve/pii/S1356689X16300054,ScienceDirect,2016
16259104,Nurs Leadersh Forum,,,,2005
16259104,Nurs Leadersh Forum,,,,2005
12683027,Nurs Leadersh Forum,,,,2002
38864450,Hypertens Pregnancy,10.1080/10641955.2024.2366824,https://www.tandfonline.com/doi/full/10.1080/10641955.2024.2366824,Taylor & Francis,2024
38864450,Hypertens Pregnancy,10.1080/10641955.2024.2366824,https://www.tandfonline.com/doi/full/10.1080/10641955.2024.2366824,Taylor & Francis,2024
34264790,Hypertens Pregnancy,10.1080/10641955.2021.1950177,https://www.tandfonline.com/doi/full/10.1080/10641955.2021.1950177,Taylor & Francis,2021
20436210,Can J Clin Pharmacol,,,,2010
20436210,Can J Clin Pharmacol,,,,2010
18840923,Can J Clin Pharmacol,,,,2008
38871921,MMW Fortschr Med,10.1007/s15006-024-4020-2,https://www.springermedizin.de/pneumokokken/streptokokken/positive-phase-iii-daten-zu-neuem-pneumokokkenimpfstoff/27209424?fulltextView=true&doi=10.1007/s15006-024-4020-2,Springer,2024
38871921,MMW Fortschr Med,10.1007/s15006-024-4020-2,https://www.springermedizin.de/pneumokokken/streptokokken/positive-phase-iii-daten-zu-neuem-pneumokokkenimpfstoff/27209424?fulltextView=true&doi=10.1007/s15006-024-4020-2,Springer,2024
38871891,MMW Fortschr Med,10.1007/s15006-024-4060-7,https://www.springermedizin.de/typ-1-diabetes/typ-2-diabetes/herzinfarkt-mortalitaet-bei-typ-1-diabetes-stagniert/27209456?fulltextView=true&doi=10.1007/s15006-024-4060-7,Springer,2024
38908987,J Tissue Viability,10.1016/j.jtv.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0965206X24000809,ScienceDirect,2024
38908987,J Tissue Viability,10.1016/j.jtv.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0965206X24000809,ScienceDirect,2024
37487917,J Tissue Viability,10.1016/j.jtv.2023.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0965206X23000918,ScienceDirect,2023
11454492,Ambul Surg,10.1016/s0966-6532(01)00106-8,https://linkinghub.elsevier.com/retrieve/pii/S0966653201001068,ScienceDirect,2001
11454492,Ambul Surg,10.1016/s0966-6532(01)00106-8,https://linkinghub.elsevier.com/retrieve/pii/S0966653201001068,ScienceDirect,2001
11454489,Ambul Surg,10.1016/s0966-6532(01)00101-9,https://linkinghub.elsevier.com/retrieve/pii/S0966653201001019,ScienceDirect,2001
37266513,Anim Feed Sci Technol,10.1016/j.anifeedsci.2023.115644,https://linkinghub.elsevier.com/retrieve/pii/S0377840123000780,ScienceDirect,2023
37266513,Anim Feed Sci Technol,10.1016/j.anifeedsci.2023.115644,https://linkinghub.elsevier.com/retrieve/pii/S0377840123000780,ScienceDirect,2023
31293291,Anim Feed Sci Technol,10.1016/j.anifeedsci.2019.05.011,https://linkinghub.elsevier.com/retrieve/pii/S0377840119303943,ScienceDirect,2019
38585686,Appl Anim Behav Sci,10.1016/j.applanim.2023.105994,https://linkinghub.elsevier.com/retrieve/pii/S0168159123001661,ScienceDirect,2023
38585686,Appl Anim Behav Sci,10.1016/j.applanim.2023.105994,https://linkinghub.elsevier.com/retrieve/pii/S0168159123001661,ScienceDirect,2023
11358606,Appl Anim Behav Sci,10.1016/s0168-1591(01)00133-2,https://linkinghub.elsevier.com/retrieve/pii/S0168159101001332,ScienceDirect,2001
10878320,Biochem Educ,,,,2000
10878320,Biochem Educ,,,,2000
10878308,Biochem Educ,,,,2000
16237987,Cardiovasc Radiat Med,10.1016/j.carrad.2004.11.001,https://linkinghub.elsevier.com/retrieve/pii/S1522186504000691,ScienceDirect,2004
16237987,Cardiovasc Radiat Med,10.1016/j.carrad.2004.11.001,https://linkinghub.elsevier.com/retrieve/pii/S1522186504000691,ScienceDirect,2004
14581085,Cardiovasc Radiat Med,10.1016/s1522-1865(03)00145-8,https://linkinghub.elsevier.com/retrieve/pii/S1522186503001458,ScienceDirect,2003
11137435,Clin Eye Vis Care,10.1016/s0953-4431(00)00048-5,https://linkinghub.elsevier.com/retrieve/pii/S0953443100000485,ScienceDirect,2000
11137435,Clin Eye Vis Care,10.1016/s0953-4431(00)00048-5,https://linkinghub.elsevier.com/retrieve/pii/S0953443100000485,ScienceDirect,2000
10874203,Clin Eye Vis Care,10.1016/s0953-4431(99)00045-4,https://linkinghub.elsevier.com/retrieve/pii/S0953443199000454,ScienceDirect,2000
14516653,Clin Positron Imaging,10.1016/s1095-0397(99)00031-x,https://linkinghub.elsevier.com/retrieve/pii/S109503979900031X,ScienceDirect,1999
14516653,Clin Positron Imaging,10.1016/s1095-0397(99)00031-x,https://linkinghub.elsevier.com/retrieve/pii/S109503979900031X,ScienceDirect,1999
14516646,Clin Positron Imaging,10.1016/s1095-0397(99)00109-0,https://linkinghub.elsevier.com/retrieve/pii/S1095039799001090,ScienceDirect,1999
38910096,Int J Drug Policy,10.1016/j.drugpo.2024.104452,https://linkinghub.elsevier.com/retrieve/pii/S0955395924001373,ScienceDirect,2024
38910096,Int J Drug Policy,10.1016/j.drugpo.2024.104452,https://linkinghub.elsevier.com/retrieve/pii/S0955395924001373,ScienceDirect,2024
38531730,Int J Drug Policy,10.1016/j.drugpo.2024.104387,https://linkinghub.elsevier.com/retrieve/pii/S0955395924000720,ScienceDirect,2024
37780400,Environ Exp Bot,10.1016/j.envexpbot.2023.105456,https://linkinghub.elsevier.com/retrieve/pii/S0098847223002514,ScienceDirect,2023
37780400,Environ Exp Bot,10.1016/j.envexpbot.2023.105456,https://linkinghub.elsevier.com/retrieve/pii/S0098847223002514,ScienceDirect,2023
29367790,Environ Exp Bot,10.1016/j.envexpbot.2013.12.011,https://linkinghub.elsevier.com/retrieve/pii/S0098847213002220,ScienceDirect,2014
12396898,J Womens Health Gend Based Med,10.1089/152460902760360603,https://www.liebertpub.com/doi/10.1089/152460902760360603,Unknown,2002
12396898,J Womens Health Gend Based Med,10.1089/152460902760360603,https://www.liebertpub.com/doi/10.1089/152460902760360603,Unknown,2002
11988138,J Womens Health Gend Based Med,10.1089/152460902753668484,https://www.liebertpub.com/doi/10.1089/152460902753668484,Unknown,2002
11539274,J Neurol Rehabil,,,,1995
11539274,J Neurol Rehabil,,,,1995
11539274,J Neurol Rehabil,,,,1995
38913036,Int J Syst Evol Microbiol,10.1099/ijsem.0.006438,https://www.microbiologyresearch.org/content/journal/ijsem/10.1099/ijsem.0.006438,Unknown,2024
38913036,Int J Syst Evol Microbiol,10.1099/ijsem.0.006438,https://www.microbiologyresearch.org/content/journal/ijsem/10.1099/ijsem.0.006438,Unknown,2024
38833293,Int J Syst Evol Microbiol,10.1099/ijsem.0.006409,https://www.microbiologyresearch.org/content/journal/ijsem/10.1099/ijsem.0.006409,Unknown,2024
11384835,Int Contact Lens Clin,10.1016/s0892-8967(00)00036-5,https://linkinghub.elsevier.com/retrieve/pii/S0892896700000365,ScienceDirect,1999
11384835,Int Contact Lens Clin,10.1016/s0892-8967(00)00036-5,https://linkinghub.elsevier.com/retrieve/pii/S0892896700000365,ScienceDirect,1999
10863135,Int Contact Lens Clin,10.1016/s0892-8967(00)00023-7,https://linkinghub.elsevier.com/retrieve/pii/S0892896700000237,ScienceDirect,2000
10882887,Integr Med,10.1016/s1096-2190(00)00011-1,https://linkinghub.elsevier.com/retrieve/pii/S1096219000000111,ScienceDirect,2000
10882887,Integr Med,10.1016/s1096-2190(00)00011-1,https://linkinghub.elsevier.com/retrieve/pii/S1096219000000111,ScienceDirect,2000
10882879,Integr Med,10.1016/s1096-2190(00)00002-0,https://linkinghub.elsevier.com/retrieve/pii/S1096219000000020,ScienceDirect,2000
36117944,J Exp Mar Biol Ecol,10.1016/j.jembe.2021.151538,https://linkinghub.elsevier.com/retrieve/pii/S0022098121000289,ScienceDirect,2021
36117944,J Exp Mar Biol Ecol,10.1016/j.jembe.2021.151538,https://linkinghub.elsevier.com/retrieve/pii/S0022098121000289,ScienceDirect,2021
11239626,J Exp Mar Biol Ecol,10.1016/s0022-0981(00)00342-7,https://linkinghub.elsevier.com/retrieve/pii/S0022098100003427,ScienceDirect,2001
32287875,Livest Prod Sci,10.1016/0301-6226(95)00014-C,https://linkinghub.elsevier.com/retrieve/pii/030162269500014C,ScienceDirect,1995
32287875,Livest Prod Sci,10.1016/0301-6226(95)00014-C,https://linkinghub.elsevier.com/retrieve/pii/030162269500014C,ScienceDirect,1995
32287872,Livest Prod Sci,10.1016/0301-6226(83)90018-0,https://linkinghub.elsevier.com/retrieve/pii/0301622683900180,ScienceDirect,1983
32288466,Prim Care Update Ob Gyns,10.1016/S1068-607X(02)00122-1,https://linkinghub.elsevier.com/retrieve/pii/S1068607X02001221,ScienceDirect,2002
32288466,Prim Care Update Ob Gyns,10.1016/S1068-607X(02)00122-1,https://linkinghub.elsevier.com/retrieve/pii/S1068607X02001221,ScienceDirect,2002
11077239,Prim Care Update Ob Gyns,10.1016/s1068-607x(00)00055-x,https://linkinghub.elsevier.com/retrieve/pii/S1068607X0000055X,ScienceDirect,2000
38130374,Prog Pediatr Cardiol,10.1016/j.ppedcard.2023.101687,https://linkinghub.elsevier.com/retrieve/pii/S1058981323000759,ScienceDirect,2024
38130374,Prog Pediatr Cardiol,10.1016/j.ppedcard.2023.101687,https://linkinghub.elsevier.com/retrieve/pii/S1058981323000759,ScienceDirect,2024
34025089,Prog Pediatr Cardiol,10.1016/j.ppedcard.2021.101370,https://linkinghub.elsevier.com/retrieve/pii/S1058981321000370,ScienceDirect,2021
38912413,Process Biochem,10.1016/j.procbio.2023.12.014,https://linkinghub.elsevier.com/retrieve/pii/S1359511323004130,ScienceDirect,2024
38912413,Process Biochem,10.1016/j.procbio.2023.12.014,https://linkinghub.elsevier.com/retrieve/pii/S1359511323004130,ScienceDirect,2024
36514356,Process Biochem,10.1016/j.procbio.2022.12.002,https://linkinghub.elsevier.com/retrieve/pii/S135951132200441X,ScienceDirect,2023
32427176,Small Rumin Res,10.1016/j.smallrumres.2020.106123,https://linkinghub.elsevier.com/retrieve/pii/S0921448820300778,ScienceDirect,2020
32427176,Small Rumin Res,10.1016/j.smallrumres.2020.106123,https://linkinghub.elsevier.com/retrieve/pii/S0921448820300778,ScienceDirect,2020
11182303,Small Rumin Res,10.1016/s0921-4488(00)00177-2,https://linkinghub.elsevier.com/retrieve/pii/S0921448800001772,ScienceDirect,2001
37361490,J Stored Prod Res,10.1016/j.jspr.2023.102107,https://linkinghub.elsevier.com/retrieve/pii/S0022474X23000334,ScienceDirect,2023
37361490,J Stored Prod Res,10.1016/j.jspr.2023.102107,https://linkinghub.elsevier.com/retrieve/pii/S0022474X23000334,ScienceDirect,2023
11124373,J Stored Prod Res,10.1016/s0022-474x(00)00012-6,https://linkinghub.elsevier.com/retrieve/pii/S0022474X00000126,ScienceDirect,2000
38906049,J Therm Biol,10.1016/j.jtherbio.2024.103879,https://linkinghub.elsevier.com/retrieve/pii/S0306456524000974,ScienceDirect,2024
38906049,J Therm Biol,10.1016/j.jtherbio.2024.103879,https://linkinghub.elsevier.com/retrieve/pii/S0306456524000974,ScienceDirect,2024
38430855,J Therm Biol,10.1016/j.jtherbio.2024.103825,https://linkinghub.elsevier.com/retrieve/pii/S0306456524000433,ScienceDirect,2024
35001937,Astron J,10.3847/1538-3881/abe044,https://iopscience.iop.org/article/10.3847/1538-3881/abe044,Unknown,2021
35001937,Astron J,10.3847/1538-3881/abe044,https://iopscience.iop.org/article/10.3847/1538-3881/abe044,Unknown,2021
30510304,Astron J,10.3847/1538-3881/aacaf5,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=191cf524-a182-4215-aff1-8e2d7be991c3&ssb=40617248930&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.3847%2F1538-3881%2Faacaf5&ssi=369c5c1c-8427-4e00-b490-b6206faff138&ssk=support@shieldsquare.com&ssm=79276281596316455109019683687009&ssn=214d23a6a9804765fae77772d246dc2d816a30e835d0-88e1-4ce5-9552da&sso=deee24bc-04570cc3deb670ca2154ba0e56b9289b63e60e8c0c3b470d&ssp=04504923321720137460172019820433845&ssq=99558424892476696492448924474427534740903&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDBhM2MxMmZjNy00ZTAzLTQzMzYtODRlYi01ODFmNjExMTY5YzYxNzIwMTQ4OTI0MjIzMC04MjQ3YTc0NGUyMzU0OTE0MTAiLCJ1em14IjoiN2Y5MDAwMjg1ZGNmNjAtNDI3Mi00ZGY0LWIzZDgtOWMxMWZkZWNiMzMzMS0xNzIwMTQ4OTI0MjIzMC03NDdmNjgyMWU2YjI4M2M2MTAifQ==",Unknown,2018
38799617,Astrophys J,10.3847/1538-4357/ad380b,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=d80ab456-cdb5-49db-8cec-35700c134380&ssb=51254254401&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.3847%2F1538-4357%2Fad380b&ssi=0e415abb-8427-4a87-ac2a-9f016e6cd2d2&ssk=support@shieldsquare.com&ssm=30255622525547536105689066993477&ssn=0584a70a068df08dffe0eec2318f4d0eb326e833335c-7828-44f3-b1d4ec&sso=a704c527-215dee5a8b45b74b6341bd16f062752e1e7bc13e3f6013f4&ssp=84023389591720143399172017991711751&ssq=16790694893187717313348931439708246330031&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDA1YzBlZDkxZC0yNmJkLTRkNTItYmM1OS05ZTRlYTZjNDY1YzYxNzIwMTQ4OTMxMzY4MC1mYTEzYjMxZDhlMDk5Yzc2MTAiLCJ1em14IjoiN2Y5MDAwMjNlZDdlN2YtZmI0NC00NDAxLTk4YjMtY2YxNjE2NzAwMzRhMS0xNzIwMTQ4OTMxMzY4MC00M2JjNzMzMzE1OWJiMWQ3MTAifQ==",Unknown,2024
38799617,Astrophys J,10.3847/1538-4357/ad380b,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=d80ab456-cdb5-49db-8cec-35700c134380&ssb=51254254401&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.3847%2F1538-4357%2Fad380b&ssi=0e415abb-8427-4a87-ac2a-9f016e6cd2d2&ssk=support@shieldsquare.com&ssm=30255622525547536105689066993477&ssn=0584a70a068df08dffe0eec2318f4d0eb326e833335c-7828-44f3-b1d4ec&sso=a704c527-215dee5a8b45b74b6341bd16f062752e1e7bc13e3f6013f4&ssp=84023389591720143399172017991711751&ssq=16790694893187717313348931439708246330031&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDA1YzBlZDkxZC0yNmJkLTRkNTItYmM1OS05ZTRlYTZjNDY1YzYxNzIwMTQ4OTMxMzY4MC1mYTEzYjMxZDhlMDk5Yzc2MTAiLCJ1em14IjoiN2Y5MDAwMjNlZDdlN2YtZmI0NC00NDAxLTk4YjMtY2YxNjE2NzAwMzRhMS0xNzIwMTQ4OTMxMzY4MC00M2JjNzMzMzE1OWJiMWQ3MTAifQ==",Unknown,2024
29430025,Astrophys J,10.3847/1538-4357/aa5cb9,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=9bd2ada0-210d-400e-8b3a-2225dfa08a27&ssb=94981215012&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.3847%2F1538-4357%2Faa5cb9&ssi=e54bef31-8427-4a96-b016-e34a8b29f67a&ssk=support@shieldsquare.com&ssm=40563170771424899100372996645882&ssn=d65fbf1f23210a3481981a01e1aec3c936408e3ea135-48f7-48ed-abf4a3&sso=a2226a07-de727347f8615f4a858146ccbc760d15a773aec5b16cadf1&ssp=77769613431720195503172010136299971&ssq=37909044893658414048548936171828593639501&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDBhNjczNGU3NC1hZGJjLTRhZTItOTZjMi1iNDJkNmMyYzM1YjIxNzIwMTQ4OTM2NTUzMC1mZTEzYzJkMTJmMmRlMDQzMTAiLCJ1em14IjoiN2Y5MDAwOWIzMjU0YzAtNjMzMi00ZjhjLWJiYmItNDZlZWJjODNhMDYzMS0xNzIwMTQ4OTM2NTUzMC00OTVjOTRhZjk1ODExYTUzMTAifQ==",Unknown,2017
10856017,J Geol,10.1086/314409,https://www.journals.uchicago.edu/doi/10.1086/314409,Unknown,2000
10856017,J Geol,10.1086/314409,https://www.journals.uchicago.edu/doi/10.1086/314409,Unknown,2000
10769157,J Geol,10.1086/314403,https://www.journals.uchicago.edu/doi/10.1086/314403,Unknown,2000
31579323,Publ Astron Soc Pac,10.1088/1538-3873/ab1933,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=1cb1ba4a-fc93-4857-9bc7-faccead9bf66&ssb=14540246693&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1538-3873%2Fab1933&ssi=59686e1c-8427-4ebf-b0ba-088fbab0a8ae&ssk=support@shieldsquare.com&ssm=78056061009238857105207613622290&ssn=a093fb31ec438175433b15a38d961ad3752520be9ea5-af74-47e8-90f461&sso=09e4015d-d3147a391f2704345f8032537518e97ef0afda3db4d851ac&ssp=52635638251720113829172013422986941&ssq=14320324894268909387848942664261186233484&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJ1em14IjoiN2Y5MDAwMjU0OGU2OTUtZDAwMi00NTVkLTkxNGItZjNjZmJjNGE5ZmQ0MS0xNzIwMTQ4OTQyODYyMC1jNzgzNjgzNTBhMWEyOGQ3MTAiLCJfX3V6bWYiOiI3ZjYwMDA4NjdkM2JlMS0zNzYwLTRiOTctODg4ZC1mNTBjZDA0ZWNmMjYxNzIwMTQ4OTQyODYyMC04ZDdmMDY3NTQzNzlhOTMxMTAifQ==",Unknown,2019
31579323,Publ Astron Soc Pac,10.1088/1538-3873/ab1933,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=1cb1ba4a-fc93-4857-9bc7-faccead9bf66&ssb=14540246693&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1538-3873%2Fab1933&ssi=59686e1c-8427-4ebf-b0ba-088fbab0a8ae&ssk=support@shieldsquare.com&ssm=78056061009238857105207613622290&ssn=a093fb31ec438175433b15a38d961ad3752520be9ea5-af74-47e8-90f461&sso=09e4015d-d3147a391f2704345f8032537518e97ef0afda3db4d851ac&ssp=52635638251720113829172013422986941&ssq=14320324894268909387848942664261186233484&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJ1em14IjoiN2Y5MDAwMjU0OGU2OTUtZDAwMi00NTVkLTkxNGItZjNjZmJjNGE5ZmQ0MS0xNzIwMTQ4OTQyODYyMC1jNzgzNjgzNTBhMWEyOGQ3MTAiLCJfX3V6bWYiOiI3ZjYwMDA4NjdkM2JlMS0zNzYwLTRiOTctODg4ZC1mNTBjZDA0ZWNmMjYxNzIwMTQ4OTQyODYyMC04ZDdmMDY3NTQzNzlhOTMxMTAifQ==",Unknown,2019
29977090,Publ Astron Soc Pac,10.1088/1538-3873/aac1ff,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=7ec2be1c-1e29-43eb-b258-0c54718b1689&ssb=68235231368&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1538-3873%2Faac1ff&ssi=bafdd25c-8427-4964-8e9b-5acb939f28e1&ssk=support@shieldsquare.com&ssm=85827332653397248100385257722539&ssn=0fd7e0393ec610940d9e43026a58d549b3ef6b6eca18-17d8-4186-9d90b6&sso=78e4f03a-8f1a8d8ae82adc6a6808a5513647245228a09dc51d52c159&ssp=30141999561720115641172012988059363&ssq=98429334895002302089348950003731736787802&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwMjg2ODdlZmQtZDFiYi00MTdhLThhODAtZTRmM2UzZjk0MWIwMS0xNzIwMTQ4OTUwMDE3MC1mOGUwMjI5ZTU5MjU2YjBjMTAiLCJfX3V6bWYiOiI3ZjYwMDAwMjM1MTk5OS03ZGU1LTQzNjgtODFjMy0zMTM2NDZlM2RjZmYxNzIwMTQ4OTUwMDE3MC01Yzc4ZTMzM2MwNjQyZWU1MTAiLCJyZCI6ImlvcC5vcmcifQ==",Unknown,2018
33505045,Curr Anthropol,10.1086/705483,https://www.journals.uchicago.edu/doi/10.1086/705483,Unknown,2019
33505045,Curr Anthropol,10.1086/705483,https://www.journals.uchicago.edu/doi/10.1086/705483,Unknown,2019
19230266,Curr Anthropol,,,,2008
29928069,J Consum Res,10.1093/jcr/ucw057,https://academic.oup.com/crawlprevention/governor?content=%2fjcr%2farticle-lookup%2fdoi%2f10.1093%2fjcr%2fucw057,Oxford University Press,2017
29928069,J Consum Res,10.1093/jcr/ucw057,https://academic.oup.com/crawlprevention/governor?content=%2fjcr%2farticle-lookup%2fdoi%2f10.1093%2fjcr%2fucw057,Oxford University Press,2017
11663294,J Consum Res,10.1086/208688,https://academic.oup.com/crawlprevention/governor?content=%2fjcr%2farticle-lookup%2fdoi%2f10.1086%2f208688,Oxford University Press,1977
24367135,J Mod Hist,10.1086/670822,https://www.journals.uchicago.edu/doi/10.1086/670822,Unknown,2013
24367135,J Mod Hist,10.1086/670822,https://www.journals.uchicago.edu/doi/10.1086/670822,Unknown,2013
11614781,J Mod Hist,10.1086/241320,https://www.journals.uchicago.edu/doi/10.1086/241320,Unknown,1975
38596256,J Biogeogr,10.1111/jbi.14737,https://onlinelibrary.wiley.com/doi/10.1111/jbi.14737,Wiley,2024
38596256,J Biogeogr,10.1111/jbi.14737,https://onlinelibrary.wiley.com/doi/10.1111/jbi.14737,Wiley,2024
