PMID,Journal,doi,doi_url,publisher_guess,year
19845187,J Laryngol Otol Suppl,10.1017/s0022215109005234,https://www.cambridge.org/core/journals/journal-of-laryngology-and-otology/article/abs/management-of-composite-defects-of-the-nose-cheek-eyelids-and-upper-lip/37411F56BD8036545068A2322334F806,Cambridge University Press,2009
19845187,J Laryngol Otol Suppl,10.1017/s0022215109005234,https://www.cambridge.org/core/journals/journal-of-laryngology-and-otology/article/abs/management-of-composite-defects-of-the-nose-cheek-eyelids-and-upper-lip/37411F56BD8036545068A2322334F806,Cambridge University Press,2009
11211437,J Laryngol Otol Suppl,10.1258/0022215001904716,,Unknown,2000
7014740,J La Dent Assoc,,,,1981
7014740,J La Dent Assoc,,,,1981
5251581,J La Dent Assoc,,,,1969
5722874,J Lancet,,,,1968
5722874,J Lancet,,,,1968
6082646,J Lancet,,,,1967
38779900,J Laryngol Otol,10.1017/S0022215123002086,https://www.cambridge.org/core/journals/journal-of-laryngology-and-otology/article/pilot-study-to-evaluate-a-training-programme-for-primary-care-physiotherapists-in-the-assessment-and-management-of-benign-paroxysmal-positional-vertigo/AD805D73137B16DB9592DAC958D537CC,Cambridge University Press,2024
38779900,J Laryngol Otol,10.1017/S0022215123002086,https://www.cambridge.org/core/journals/journal-of-laryngology-and-otology/article/pilot-study-to-evaluate-a-training-programme-for-primary-care-physiotherapists-in-the-assessment-and-management-of-benign-paroxysmal-positional-vertigo/AD805D73137B16DB9592DAC958D537CC,Cambridge University Press,2024
38235588,J Laryngol Otol,10.1017/S0022215124000112,https://www.cambridge.org/core/journals/journal-of-laryngology-and-otology/article/oncological-and-functional-outcomes-in-t3-and-t4-laryngeal-cancer-patients-choice-for-larynx-preservation-or-total-laryngectomy-based-on-expected-laryngeal-function/2AB26ABD5E108982C93EB573E7ACC781,Cambridge University Press,2024
38807421,J Learn Disabil,10.1177/00222194241254091,https://journals.sagepub.com/doi/10.1177/00222194241254091,SAGE Publications,2024
38807421,J Learn Disabil,10.1177/00222194241254091,https://journals.sagepub.com/doi/10.1177/00222194241254091,SAGE Publications,2024
37942894,J Learn Disabil,10.1177/00222194231207549,https://journals.sagepub.com/doi/10.1177/00222194231207549,SAGE Publications,2023
11643544,J Leg Med (N Y),,,,1977
11643544,J Leg Med (N Y),,,,1977
300768,J Leg Med (N Y),,,,1977
38829712,J Leg Med,10.1080/01947648.2024.2347869,https://www.tandfonline.com/doi/full/10.1080/01947648.2024.2347869,Taylor & Francis,2023
38829712,J Leg Med,10.1080/01947648.2024.2347869,https://www.tandfonline.com/doi/full/10.1080/01947648.2024.2347869,Taylor & Francis,2023
31307344,J Leg Med,10.1080/01947648.2017.1419151,https://www.tandfonline.com/doi/full/10.1080/01947648.2017.1419151,Taylor & Francis,2018
38881487,J Leukoc Biol,10.1093/jleuko/qiae135,https://academic.oup.com/crawlprevention/governor?content=%2fjleukbio%2fadvance-article%2fdoi%2f10.1093%2fjleuko%2fqiae135%2f7694251,Oxford University Press,2024
38881487,J Leukoc Biol,10.1093/jleuko/qiae135,https://academic.oup.com/crawlprevention/governor?content=%2fjleukbio%2fadvance-article%2fdoi%2f10.1093%2fjleuko%2fqiae135%2f7694251,Oxford University Press,2024
38466831,J Leukoc Biol,10.1093/jleuko/qiae058,https://academic.oup.com/crawlprevention/governor?content=%2fjleukbio%2fadvance-article%2fdoi%2f10.1093%2fjleuko%2fqiae058%2f7625539,Oxford University Press,2024
10172990,J Long Term Care Adm,,,,1997
10172990,J Long Term Care Adm,,,,1997
10164261,J Long Term Care Adm,,,,1996
10325178,J Medicaid Manage,,,,1977
10325178,J Medicaid Manage,,,,1977
10297496,J Medicaid Manage,,,,1977
1619356,J Macomb Dent Soc,,,,1992
1619356,J Macomb Dent Soc,,,,1992
1075112,J Macomb Dent Soc,,,,1976
7205073,J Maine Med Assoc,,,,1980
7205073,J Maine Med Assoc,,,,1980
528832,J Maine Med Assoc,,,,1979
38812929,J Mammal,10.1093/jmammal/gyae010,https://academic.oup.com/crawlprevention/governor?content=%2fjmammal%2farticle%2f105%2f3%2f490%2f7618157,Oxford University Press,2024
38812929,J Mammal,10.1093/jmammal/gyae010,https://academic.oup.com/crawlprevention/governor?content=%2fjmammal%2farticle%2f105%2f3%2f490%2f7618157,Oxford University Press,2024
31043761,J Mammal,10.1093/jmammal/gyz058,https://academic.oup.com/crawlprevention/governor?content=%2fjmammal%2farticle%2f100%2f2%2f308%2f5477503,Oxford University Press,2019
29809342,J Mass Dent Soc,,,,2017
29809342,J Mass Dent Soc,,,,2017
26727814,J Mass Dent Soc,,,,2015
38530697,J Manipulative Physiol Ther,10.1016/j.jmpt.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0161475424000046,ScienceDirect,2024
38530697,J Manipulative Physiol Ther,10.1016/j.jmpt.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0161475424000046,ScienceDirect,2024
35760595,J Manipulative Physiol Ther,10.1016/j.jmpt.2022.03.012,https://linkinghub.elsevier.com/retrieve/pii/S016147542200029X,ScienceDirect,2022
4568697,J Maxillofac Orthop,,,,1972
4568697,J Maxillofac Orthop,,,,1972
5261620,J Maxillofac Orthop,,,,1969
11403559,J Maxillofac Surg,10.1054/jcms.2001.0210,https://linkinghub.elsevier.com/retrieve/pii/S1010518201902100,ScienceDirect,2001
11403559,J Maxillofac Surg,10.1054/jcms.2001.0210,https://linkinghub.elsevier.com/retrieve/pii/S1010518201902100,ScienceDirect,2001
3464683,J Maxillofac Surg,10.1016/s0301-0503(86)80304-6,https://linkinghub.elsevier.com/retrieve/pii/S0301050386803046,ScienceDirect,1986
1527486,J Md State Dent Assoc,,,,1992
1527486,J Md State Dent Assoc,,,,1992
2092073,J Md State Dent Assoc,,,,1990
5216681,J Med (Oporto),,,,1966
5216681,J Med (Oporto),,,,1966
5215322,J Med (Oporto),,,,1965
18084886,J Med,,,,2004
18084886,J Med,,,,2004
17682315,J Med,,,,2003
30251785,J Med Assoc Ga,,,,2017
30251785,J Med Assoc Ga,,,,2017
27209679,J Med Assoc Ga,,,,2016
38913851,J Med Philos,10.1093/jmp/jhae025,https://academic.oup.com/crawlprevention/governor?content=%2fjmp%2fadvance-article%2fdoi%2f10.1093%2fjmp%2fjhae025%2f7698021,Oxford University Press,2024
38913851,J Med Philos,10.1093/jmp/jhae025,https://academic.oup.com/crawlprevention/governor?content=%2fjmp%2fadvance-article%2fdoi%2f10.1093%2fjmp%2fjhae025%2f7698021,Oxford University Press,2024
36409308,J Med Philos,10.1093/jmp/jhac021,https://academic.oup.com/crawlprevention/governor?content=%2fjmp%2farticle%2f47%2f5%2f583%2f6835484,Oxford University Press,2022
6875415,J Med Assoc State Ala,,,,1983
6875415,J Med Assoc State Ala,,,,1983
7050273,J Med Assoc State Ala,,,,1982
38888610,J Med Syst,10.1007/s10916-024-02071-1,https://link.springer.com/article/10.1007/s10916-024-02071-1,Springer,2024
38888610,J Med Syst,10.1007/s10916-024-02071-1,https://link.springer.com/article/10.1007/s10916-024-02071-1,Springer,2024
37999807,J Med Syst,10.1007/s10916-023-02017-z,https://link.springer.com/article/10.1007/s10916-023-02017-z,Springer,2023
29947489,J Med Assoc Thai,,,,2018
29947489,J Med Assoc Thai,,,,2018
29911376,J Med Assoc Thai,,,,2017
9364115,J Ment Health Adm,10.1007/BF02790508,https://link.springer.com/article/10.1007/BF02790508,Springer,1997
9364115,J Ment Health Adm,10.1007/BF02790508,https://link.springer.com/article/10.1007/BF02790508,Springer,1997
9364113,J Ment Health Adm,10.1007/BF02790506,https://link.springer.com/article/10.1007/BF02790506,Springer,1997
4040149,J Mol Appl Genet,,,,1985
4040149,J Mol Appl Genet,,,,1985
6090566,J Mol Appl Genet,,,,1984
38850568,J Music Ther,10.1093/jmt/thae012,https://academic.oup.com/crawlprevention/governor?content=%2fjmt%2fadvance-article%2fdoi%2f10.1093%2fjmt%2fthae012%2f7690155,Oxford University Press,2024
38850568,J Music Ther,10.1093/jmt/thae012,https://academic.oup.com/crawlprevention/governor?content=%2fjmt%2fadvance-article%2fdoi%2f10.1093%2fjmt%2fthae012%2f7690155,Oxford University Press,2024
37053104,J Music Ther,10.1093/jmt/thad004,https://academic.oup.com/crawlprevention/governor?content=%2fjmt%2farticle%2f60%2f1%2f4%2f7117717,Oxford University Press,2023
845880,J Med Bord,10.1002/jps.2600660321,https://linkinghub.elsevier.com/retrieve/pii/S0022354915392169,ScienceDirect,1977
845880,J Med Bord,10.1002/jps.2600660321,https://linkinghub.elsevier.com/retrieve/pii/S0022354915392169,ScienceDirect,1977
5303298,J Med Bord,,,,1967
38913996,J Med Chem,10.1021/acs.jmedchem.4c00291,https://pubs.acs.org/doi/10.1021/acs.jmedchem.4c00291,American Chemical Society (ACS),2024
38913996,J Med Chem,10.1021/acs.jmedchem.4c00291,https://pubs.acs.org/doi/10.1021/acs.jmedchem.4c00291,American Chemical Society (ACS),2024
38845345,J Med Chem,10.1021/acs.jmedchem.4c01003,https://pubs.acs.org/doi/10.1021/acs.jmedchem.4c01003,American Chemical Society (ACS),2024
11658206,J Med Educ,,,,2000
11658206,J Med Educ,,,,2000
3418674,J Med Educ,10.1097/00001888-198809000-00006,https://journals.lww.com/academicmedicine/abstract/1988/09000/a_controlled_experiment_with_a_medical_student.6.aspx,Unknown,1988
38864409,J Med Eng Technol,10.1080/03091902.2024.2355319,https://www.tandfonline.com/doi/full/10.1080/03091902.2024.2355319,Taylor & Francis,2024
38864409,J Med Eng Technol,10.1080/03091902.2024.2355319,https://www.tandfonline.com/doi/full/10.1080/03091902.2024.2355319,Taylor & Francis,2024
35060812,J Med Eng Technol,10.1080/03091902.2022.2026502,https://www.tandfonline.com/doi/full/10.1080/03091902.2022.2026502,Taylor & Francis,2022
9265078,J Biochem Toxicol,10.1002/(SICI)1522-7146(1996)11:6<279::AID-JBT3>3.0.CO;2-H,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1522-7146(1996)11:6%3C279::AID-JBT3%3E3.0.CO;2-H,Wiley,1996
9265078,J Biochem Toxicol,10.1002/(SICI)1522-7146(1996)11:6<279::AID-JBT3>3.0.CO;2-H,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1522-7146(1996)11:6%3C279::AID-JBT3%3E3.0.CO;2-H,Wiley,1996
7595930,J Biochem Toxicol,,,,1995
38912641,J Med Entomol,10.1093/jme/tjae080,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2fadvance-article%2fdoi%2f10.1093%2fjme%2ftjae080%2f7697767,Oxford University Press,2024
38912641,J Med Entomol,10.1093/jme/tjae080,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2fadvance-article%2fdoi%2f10.1093%2fjme%2ftjae080%2f7697767,Oxford University Press,2024
38366896,J Med Entomol,10.1093/jme/tjae022,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2farticle%2f61%2f3%2f678%2f7609628,Oxford University Press,2024
6112276,J Med Entomol Suppl,10.1093/jmedent/17.suppl3.1,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2farticle-lookup%2fdoi%2f10.1093%2fjmedent%2f17.suppl3.1,Oxford University Press,1980
6112276,J Med Entomol Suppl,10.1093/jmedent/17.suppl3.1,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2farticle-lookup%2fdoi%2f10.1093%2fjmedent%2f17.suppl3.1,Oxford University Press,1980
401322,J Med Entomol Suppl,10.1093/jmedent/15.suppl2.1,https://academic.oup.com/crawlprevention/governor?content=%2fjme%2farticle-lookup%2fdoi%2f10.1093%2fjmedent%2f15.suppl2.1,Oxford University Press,1978
5491347,J Med Lab Technol,,,,1970
5491347,J Med Lab Technol,,,,1970
4904713,J Med Lab Technol,,,,1970
28850208,J Med Liban,,,,2016
28850208,J Med Liban,,,,2016
26591189,J Med Liban,,,,2015
4658044,J Med Lyon,,,,1972
4658044,J Med Lyon,,,,1972
4349956,J Med Lyon,,,,1972
38865187,J Med Microbiol,10.1099/jmm.0.001834,https://www.microbiologyresearch.org/content/journal/jmm/10.1099/jmm.0.001834,Unknown,2024
38865187,J Med Microbiol,10.1099/jmm.0.001834,https://www.microbiologyresearch.org/content/journal/jmm/10.1099/jmm.0.001834,Unknown,2024
38440953,J Med Microbiol,10.1099/jmm.0.001811,https://www.microbiologyresearch.org/content/journal/jmm/10.1099/jmm.0.001811,Unknown,2024
16805323,J Clin Lab Immunol,,,,2004
16805323,J Clin Lab Immunol,,,,2004
11270517,J Clin Lab Immunol,,,,1992
3863962,J Med Soc N J,,,,1985
3863962,J Med Soc N J,,,,1985
3856035,J Med Soc N J,,,,1985
34248253,J Indian Orthod Soc,10.1177/0301574220988409,https://journals.sagepub.com/doi/10.1177/0301574220988409,SAGE Publications,2021
34248253,J Indian Orthod Soc,10.1177/0301574220988409,https://journals.sagepub.com/doi/10.1177/0301574220988409,SAGE Publications,2021
34191885,J Indian Orthod Soc,10.1177/0301574220947542,https://journals.sagepub.com/doi/10.1177/0301574220947542,SAGE Publications,2020
1839316,J Ment Defic Res,10.1111/j.1365-2788.1991.tb00452.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2788.1991.tb00452.x,Wiley,1991
1839316,J Ment Defic Res,10.1111/j.1365-2788.1991.tb00452.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2788.1991.tb00452.x,Wiley,1991
1920390,J Ment Defic Res,10.1111/j.1365-2788.1991.tb01055.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2788.1991.tb01055.x,Wiley,1991
265412,J Mercer Dent Soc,,,,1977
265412,J Mercer Dent Soc,,,,1977
4229963,J Mercer Dent Soc,,,,1968
30636813,J Mich Dent Assoc,,,,2018
30636813,J Mich Dent Assoc,,,,2018
27333698,J Mich Dent Assoc,,,,2016
4530114,J Mich State Dent Assoc,,,,1974
4530114,J Mich State Dent Assoc,,,,1974
4530115,J Mich State Dent Assoc,,,,1974
6570133,J Microw Power,10.1080/16070658.1984.11689373,https://www.tandfonline.com/doi/full/10.1080/16070658.1984.11689373,Taylor & Francis,1984
6570133,J Microw Power,10.1080/16070658.1984.11689373,https://www.tandfonline.com/doi/full/10.1080/16070658.1984.11689373,Taylor & Francis,1984
7033540,J Microw Power,10.1080/16070658.1981.11689232,https://www.tandfonline.com/doi/full/10.1080/16070658.1981.11689232,Taylor & Francis,1981
7021860,J Miss Dent Assoc,,,,1981
7021860,J Miss Dent Assoc,,,,1981
5271087,J Miss Dent Assoc,,,,1970
28485566,J Miss State Med Assoc,,,,2016
28485566,J Miss State Med Assoc,,,,2016
27526491,J Miss State Med Assoc,,,,2016
6596434,J Mo Dent Assoc,,,,1984
6596434,J Mo Dent Assoc,,,,1984
274580,J Mo Dent Assoc,,,,1977
6596434,J Mo Dent Assoc (1980),,,,1984
6596434,J Mo Dent Assoc (1980),,,,1984
6460869,J Mo Dent Assoc (1980),,,,1982
38897563,J Mol Cell Cardiol,10.1016/j.yjmcc.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0022282824001007,ScienceDirect,2024
38897563,J Mol Cell Cardiol,10.1016/j.yjmcc.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0022282824001007,ScienceDirect,2024
38851626,J Mol Cell Cardiol,10.1016/j.yjmcc.2024.06.003,https://linkinghub.elsevier.com/retrieve/pii/S0022282824000919,ScienceDirect,2024
11933523,J Ophthalmic Nurs Technol,,,,2000
11933523,J Ophthalmic Nurs Technol,,,,2000
11033666,J Ophthalmic Nurs Technol,,,,2000
10113326,J Natl Assoc Hosp Dev,,,,1990
10113326,J Natl Assoc Hosp Dev,,,,1990
10312990,J Natl Assoc Hosp Dev,,,,1988
5261090,J Mt Sinai Hosp N Y,,,,1969
5261090,J Mt Sinai Hosp N Y,,,,1969
5251501,J Mt Sinai Hosp N Y,,,,1969
36000019,J Soc Policy,10.1017/S0047279421001069,https://www.cambridge.org/core/journals/journal-of-social-policy/article/impacts-of-benefit-sanctions-a-scoping-review-of-the-quantitative-research-evidence/9272BC857236795930DCD6AB7B8E04A1,Cambridge University Press,2022
36000019,J Soc Policy,10.1017/S0047279421001069,https://www.cambridge.org/core/journals/journal-of-social-policy/article/impacts-of-benefit-sanctions-a-scoping-review-of-the-quantitative-research-evidence/9272BC857236795930DCD6AB7B8E04A1,Cambridge University Press,2022
10106598,J Soc Policy,10.1017/s0047279400001987,https://www.cambridge.org/core/journals/journal-of-social-policy/article/abs/no-hiding-place-on-the-discomforts-of-researching-the-contemporary-policy-process/4CAABA8CB60CB04CC28D6C548C8DBB41,Cambridge University Press,1990
7328679,J Supramol Struct Cell Biochem,10.1002/jsscb.380170408,https://onlinelibrary.wiley.com/doi/10.1002/jsscb.380170408,Wiley,1981
7328679,J Supramol Struct Cell Biochem,10.1002/jsscb.380170408,https://onlinelibrary.wiley.com/doi/10.1002/jsscb.380170408,Wiley,1981
6790720,J Supramol Struct Cell Biochem,10.1002/jsscb.1981.380150307,https://onlinelibrary.wiley.com/doi/10.1002/jsscb.1981.380150307,Wiley,1981
38907691,J Neurotrauma,10.1089/neu.2023.0589,https://www.liebertpub.com/doi/10.1089/neu.2023.0589,Unknown,2024
38907691,J Neurotrauma,10.1089/neu.2023.0589,https://www.liebertpub.com/doi/10.1089/neu.2023.0589,Unknown,2024
38661521,J Neurotrauma,10.1089/neu.2023.0116,https://www.liebertpub.com/doi/10.1089/neu.2023.0116,Unknown,2024
273701,J Natl Analg Soc,,,,1977
273701,J Natl Analg Soc,,,,1977
1075270,J Natl Analg Soc,,,,1975
18330210,J N Z Soc Periodontol,,,,2007
18330210,J N Z Soc Periodontol,,,,2007
16913365,J N Z Soc Periodontol,,,,2006
38881400,J Sex Marital Ther,10.1080/0092623X.2024.2360980,https://www.tandfonline.com/doi/full/10.1080/0092623X.2024.2360980,Taylor & Francis,2024
38881400,J Sex Marital Ther,10.1080/0092623X.2024.2360980,https://www.tandfonline.com/doi/full/10.1080/0092623X.2024.2360980,Taylor & Francis,2024
37867385,J Sex Marital Ther,10.1080/0092623X.2023.2267546,https://www.tandfonline.com/doi/full/10.1080/0092623X.2023.2267546,Taylor & Francis,2024
5233294,J Natl Assoc Seventh Day Advent Dent,,,,1966
5233294,J Natl Assoc Seventh Day Advent Dent,,,,1966
14332226,J Natl Assoc Seventh Day Advent Dent,,,,1965
7431432,J Psychedelic Drugs,10.1080/02791072.1980.10471444,https://www.tandfonline.com/doi/full/10.1080/02791072.1980.10471444,Taylor & Francis,1980
7431432,J Psychedelic Drugs,10.1080/02791072.1980.10471444,https://www.tandfonline.com/doi/full/10.1080/02791072.1980.10471444,Taylor & Francis,1980
7420432,J Psychedelic Drugs,10.1080/02791072.1980.10471568,https://www.tandfonline.com/doi/full/10.1080/02791072.1980.10471568,Taylor & Francis,1980
6922190,J Nurs Care,,,,1982
6922190,J Nurs Care,,,,1982
6919596,J Nurs Care,,,,1982
38871428,J Natl Med Assoc,10.1016/j.jnma.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0027968424000701,ScienceDirect,2024
38871428,J Natl Med Assoc,10.1016/j.jnma.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0027968424000701,ScienceDirect,2024
37845145,J Natl Med Assoc,10.1016/j.jnma.2023.09.006,https://linkinghub.elsevier.com/retrieve/pii/S0027968423001050,ScienceDirect,2023
10907061,J Neuroimmunol Suppl,,,,1999
10907061,J Neuroimmunol Suppl,,,,1999
6957552,J Neuroimmunol Suppl,,,,1982
4604990,J N C Dent Soc,,,,1974
4604990,J N C Dent Soc,,,,1974
5230675,J N C Dent Soc,,,,1967
38904441,J Nat Prod,10.1021/acs.jnatprod.4c00445,https://pubs.acs.org/doi/10.1021/acs.jnatprod.4c00445,American Chemical Society (ACS),2024
38904441,J Nat Prod,10.1021/acs.jnatprod.4c00445,https://pubs.acs.org/doi/10.1021/acs.jnatprod.4c00445,American Chemical Society (ACS),2024
38416027,J Nat Prod,10.1021/acs.jnatprod.3c01072,https://pubs.acs.org/doi/10.1021/acs.jnatprod.3c01072,American Chemical Society (ACS),2024
3861772,J Nebr Dent Assoc,,,,1985
3861772,J Nebr Dent Assoc,,,,1985
1075157,J Nebr Dent Assoc,,,,1976
10253884,J Natl Assoc Priv Psychiatr Hosp,,,,1982
10253884,J Natl Assoc Priv Psychiatr Hosp,,,,1982
10238023,J Natl Assoc Priv Psychiatr Hosp,,,,1978
10311215,J Hosp Supply Process Distrib,,,,1985
10311215,J Hosp Supply Process Distrib,,,,1985
10272434,J Hosp Supply Process Distrib,,,,1985
2639183,J Adv Med Surg Nurs,,,,1989
2639183,J Adv Med Surg Nurs,,,,1989
2639170,J Adv Med Surg Nurs,,,,1989
10261059,J Microgr,,,,1983
10261059,J Microgr,,,,1983
10241427,J Microgr,,,,1979
38810099,J Nerv Ment Dis,10.1097/NMD.0000000000001773,https://journals.lww.com/jonmd/abstract/2024/06000/well_being_therapy_for_fibromyalgia__a_case_report.8.aspx,Unknown,2024
38810099,J Nerv Ment Dis,10.1097/NMD.0000000000001773,https://journals.lww.com/jonmd/abstract/2024/06000/well_being_therapy_for_fibromyalgia__a_case_report.8.aspx,Unknown,2024
37557068,J Nerv Ment Dis,10.1097/NMD.0000000000001700,https://journals.lww.com/jonmd/abstract/2023/10000/acute_neuropsychiatric_symptoms_during_covid_19_.8.aspx,Unknown,2023
3543217,J Am Dent Assoc (Ed Ital),,,,1986
3543217,J Am Dent Assoc (Ed Ital),,,,1986
3543217,J Am Dent Assoc (Ed Ital),,,,1986
5280563,J Allergy,10.1016/s0091-6749(71)80141-0,https://linkinghub.elsevier.com/retrieve/pii/S0091674971801410,ScienceDirect,1971
5280563,J Allergy,10.1016/s0091-6749(71)80141-0,https://linkinghub.elsevier.com/retrieve/pii/S0091674971801410,ScienceDirect,1971
4994062,J Allergy,10.1016/s0091-6749(71)80296-8,https://linkinghub.elsevier.com/retrieve/pii/S0091674971802968,ScienceDirect,1971
10170374,J Ambul Care Mark,10.1300/j273v06n01_07,https://www.tandfonline.com/doi/abs/10.1300/J273v06n01_07,Taylor & Francis,1995
10170374,J Ambul Care Mark,10.1300/j273v06n01_07,https://www.tandfonline.com/doi/abs/10.1300/J273v06n01_07,Taylor & Francis,1995
10301818,J Ambul Care Mark,10.1300/J273v01n01_09,https://www.tandfonline.com/doi/abs/10.1300/J273v01n01_09,Taylor & Francis,1987
38867353,J Am Mosq Control Assoc,10.2987/23-7161,https://meridian.allenpress.com/jamca/article/doi/10.2987/23-7161/501365/LA-CROSSE-VIRUS-VECTOR-RESTING-BEHAVIORS-FIELD,Unknown,2024
38867353,J Am Mosq Control Assoc,10.2987/23-7161,https://meridian.allenpress.com/jamca/article/doi/10.2987/23-7161/501365/LA-CROSSE-VIRUS-VECTOR-RESTING-BEHAVIORS-FIELD,Unknown,2024
37866823,J Am Mosq Control Assoc,10.1111/23-7123,,Unknown,2023
7869062,J Am Paraplegia Soc,10.1080/01952307.1994.11735934,https://www.tandfonline.com/doi/full/10.1080/01952307.1994.11735934,Taylor & Francis,1994
7869062,J Am Paraplegia Soc,10.1080/01952307.1994.11735934,https://www.tandfonline.com/doi/full/10.1080/01952307.1994.11735934,Taylor & Francis,1994
8426183,J Am Paraplegia Soc,10.1080/01952307.1993.11735876,https://www.tandfonline.com/doi/full/10.1080/01952307.1993.11735876,Taylor & Francis,1993
38564489,J Natl Black Nurses Assoc,,,,2022
38564489,J Natl Black Nurses Assoc,,,,2022
29932566,J Natl Black Nurses Assoc,,,,2017
3934346,Kroc Found Ser,,,,1985
3934346,Kroc Found Ser,,,,1985
6585485,Kroc Found Ser,,,,1984
2127424,J Biol Response Mod,,,,1990
2127424,J Biol Response Mod,,,,1990
2513378,J Biol Response Mod,,,,1989
34843294,JAPCA,10.1037/abn0000707,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000707&,Unknown,2021
34843294,JAPCA,10.1037/abn0000707,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000707&,Unknown,2021
33271037,JAPCA,10.1037/abn0000635,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000635&,Unknown,2021
6587014,J Clin Dysmorphol,,,,1984
6587014,J Clin Dysmorphol,,,,1984
6587014,J Clin Dysmorphol,,,,1984
7996164,J Cathol Nurses Guild Engl Wales,,,,1994
7996164,J Cathol Nurses Guild Engl Wales,,,,1994
2754444,J Cathol Nurses Guild Engl Wales,,,,1989
38909288,J Community Health Nurs,10.1080/07370016.2024.2367541,https://www.tandfonline.com/doi/full/10.1080/07370016.2024.2367541,Taylor & Francis,2024
38909288,J Community Health Nurs,10.1080/07370016.2024.2367541,https://www.tandfonline.com/doi/full/10.1080/07370016.2024.2367541,Taylor & Francis,2024
35191787,J Community Health Nurs,10.1080/07370016.2022.2037052,https://www.tandfonline.com/doi/full/10.1080/07370016.2022.2037052,Taylor & Francis,2022
3502585,J Clin Hypertens,,,,1987
3502585,J Clin Hypertens,,,,1987
3668596,J Clin Hypertens,,,,1987
9495293,J Clin Monit,10.1023/a:1007447510839,https://link.springer.com/article/10.1023/A:1007447510839,Springer,1997
9495293,J Clin Monit,10.1023/a:1007447510839,https://link.springer.com/article/10.1023/A:1007447510839,Springer,1997
9269615,J Clin Monit,10.1023/a:1007361020825,https://link.springer.com/article/10.1023/A:1007361020825,Springer,1997
38915138,J Cardiovasc Nurs,10.1097/JCN.0000000000001112,https://journals.lww.com/jcnjournal/fulltext/9900/occurrence_of_dysrhythmias_during_ventilatory.200.aspx,Unknown,2024
38915138,J Cardiovasc Nurs,10.1097/JCN.0000000000001112,https://journals.lww.com/jcnjournal/fulltext/9900/occurrence_of_dysrhythmias_during_ventilatory.200.aspx,Unknown,2024
37816078,J Cardiovasc Nurs,10.1097/JCN.0000000000001040,https://journals.lww.com/jcnjournal/fulltext/2023/11000/addressing_cardiovascular_complications_of_cancer.2.aspx,Unknown,2023
29894061,Jt Comm Perspect,,,,2017
29894061,Jt Comm Perspect,,,,2017
27548933,Jt Comm Perspect,,,,2016
38915243,J Chemother,10.1080/1120009X.2024.2370207,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2370207,Taylor & Francis,2024
38915243,J Chemother,10.1080/1120009X.2024.2370207,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2370207,Taylor & Francis,2024
38409748,J Chemother,10.1080/1120009X.2024.2321015,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2321015,Taylor & Francis,2024
38908545,J Neuroradiol,10.1016/j.neurad.2024.101211,https://linkinghub.elsevier.com/retrieve/pii/S015098612400138X,ScienceDirect,2024
38908545,J Neuroradiol,10.1016/j.neurad.2024.101211,https://linkinghub.elsevier.com/retrieve/pii/S015098612400138X,ScienceDirect,2024
37364744,J Neuroradiol,10.1016/j.neurad.2023.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0150986123002183,ScienceDirect,2024
38905716,J Neurosurg,10.3171/2024.4.JNS232968,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.4.JNS232968/article-10.3171-2024.4.JNS232968.xml,Unknown,2024
38905716,J Neurosurg,10.3171/2024.4.JNS232968,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.4.JNS232968/article-10.3171-2024.4.JNS232968.xml,Unknown,2024
38608308,J Neurosurg,10.3171/2024.1.JNS232142,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.1.JNS232142/article-10.3171-2024.1.JNS232142.xml,Unknown,2024
11660803,J Neurosurg Nurs,,,,1996
11660803,J Neurosurg Nurs,,,,1996
3844444,J Neurosurg Nurs,10.1097/01376517-198502000-00011,https://journals.lww.com/jnnonline/abstract/1985/02000/alterations_in_movement__nursing_assessment_and.11.aspx,Unknown,1985
