PMID,Journal,doi,doi_url,publisher_guess,year
38682197,Front Biosci (Landmark Ed),10.31083/j.fbl2904155,https://www.imrpress.com/journal/FBL/29/4/10.31083/j.fbl2904155,Unknown,2024
31787808,Curr Top Virol,,,,2018
31787808,Curr Top Virol,,,,2018
31787808,Curr Top Virol,,,,2018
36466051,Iran J Sci Technol Trans A Sci,10.1007/s40995-022-01372-9,https://link.springer.com/article/10.1007/s40995-022-01372-9,Springer,2022
36466051,Iran J Sci Technol Trans A Sci,10.1007/s40995-022-01372-9,https://link.springer.com/article/10.1007/s40995-022-01372-9,Springer,2022
36320931,Iran J Sci Technol Trans A Sci,10.1007/s40995-022-01371-w,https://link.springer.com/article/10.1007/s40995-022-01371-w,Springer,2022
38895649,Breast Cancer (Dove Med Press),10.2147/BCTT.S458036,https://www.dovepress.com/analysis-of-the-value-of-quantitative-features-in-multimodal-mri-image-peer-reviewed-fulltext-article-BCTT,Unknown,2024
38895649,Breast Cancer (Dove Med Press),10.2147/BCTT.S458036,https://www.dovepress.com/analysis-of-the-value-of-quantitative-features-in-multimodal-mri-image-peer-reviewed-fulltext-article-BCTT,Unknown,2024
37361368,Breast Cancer (Dove Med Press),10.2147/BCTT.S414360,https://www.dovepress.com/detecting-the-frequency-of-c5946delt-pathogenic-variant-in-the-brca2-g-peer-reviewed-fulltext-article-BCTT,Unknown,2023
38887776,J Environ Health Sci Eng,10.1007/s40201-024-00902-4,https://link.springer.com/article/10.1007/s40201-024-00902-4,Springer,2024
38887776,J Environ Health Sci Eng,10.1007/s40201-024-00902-4,https://link.springer.com/article/10.1007/s40201-024-00902-4,Springer,2024
37159736,J Environ Health Sci Eng,10.1007/s40201-023-00853-2,https://link.springer.com/article/10.1007/s40201-023-00853-2,Springer,2023
25938006,Open J Vet Med,10.4236/ojvm.2013.31001,https://www.scirp.org/journal/paperinformation?paperid=28829,Unknown,2013
25938006,Open J Vet Med,10.4236/ojvm.2013.31001,https://www.scirp.org/journal/paperinformation?paperid=28829,Unknown,2013
25938006,Open J Vet Med,10.4236/ojvm.2013.31001,https://www.scirp.org/journal/paperinformation?paperid=28829,Unknown,2013
37771843,Chemometr Intell Lab Syst,10.1016/j.chemolab.2023.104861,https://linkinghub.elsevier.com/retrieve/pii/S0169743923001119,ScienceDirect,2023
37771843,Chemometr Intell Lab Syst,10.1016/j.chemolab.2023.104861,https://linkinghub.elsevier.com/retrieve/pii/S0169743923001119,ScienceDirect,2023
32968333,Chemometr Intell Lab Syst,10.1016/j.chemolab.2020.104142,https://linkinghub.elsevier.com/retrieve/pii/S0169743920301751,ScienceDirect,2020
38912298,Meas Eval Couns Dev,10.1080/07481756.2023.2243269,https://www.tandfonline.com/doi/full/10.1080/07481756.2023.2243269,Taylor & Francis,2024
38912298,Meas Eval Couns Dev,10.1080/07481756.2023.2243269,https://www.tandfonline.com/doi/full/10.1080/07481756.2023.2243269,Taylor & Francis,2024
37378000,Meas Eval Couns Dev,10.1080/07481756.2022.2041439,https://www.tandfonline.com/doi/full/10.1080/07481756.2022.2041439,Taylor & Francis,2023
26207084,Proc IEEE Annu Northeast Bioeng Conf,10.1109/NEBEC.2015.7117176,https://ieeexplore.ieee.org/document/7117176/,IEEE,2015
26207084,Proc IEEE Annu Northeast Bioeng Conf,10.1109/NEBEC.2015.7117176,https://ieeexplore.ieee.org/document/7117176/,IEEE,2015
26190911,Proc IEEE Annu Northeast Bioeng Conf,10.1109/NEBEC.2015.7117173,https://ieeexplore.ieee.org/document/7117173/,IEEE,2015
38808077,Br J Midwifery,10.12968/bjom.2023.31.8.436,https://www.magonlinelibrary.com/doi/10.12968/bjom.2023.31.8.436,Unknown,2023
38808077,Br J Midwifery,10.12968/bjom.2023.31.8.436,https://www.magonlinelibrary.com/doi/10.12968/bjom.2023.31.8.436,Unknown,2023
24307764,Br J Midwifery,10.12968/bjom.2009.17.10.44470,https://www.magonlinelibrary.com/doi/10.12968/bjom.2009.17.10.44470,Unknown,2009
23990755,Cad Saude Colet,10.1590/s1414-462x2013000100011,https://www.scielo.br/j/cadsc/a/FsXK5snGHsJGCTgJJ9mTFSv/?lang=en,Unknown,2013
23990755,Cad Saude Colet,10.1590/s1414-462x2013000100011,https://www.scielo.br/j/cadsc/a/FsXK5snGHsJGCTgJJ9mTFSv/?lang=en,Unknown,2013
24288454,Cad Saude Colet,10.1590/S1414-462X2012000400005,https://www.scielo.br/j/cadsc/a/sB4kyxJpVRtc8VY67ZPB4Jp/?lang=en,Unknown,2012
34108848,Isr J Ecol Evol,10.1163/22244662-20191062,https://brill.com/view/journals/ijee/66/1-2/article-p26_26.xml,Unknown,2020
34108848,Isr J Ecol Evol,10.1163/22244662-20191062,https://brill.com/view/journals/ijee/66/1-2/article-p26_26.xml,Unknown,2020
23741205,Isr J Ecol Evol,10.1560/IJEE.55.3-4.371,https://brill.com/view/journals/ijee/56/3-4/article-p371_10.xml,Unknown,2010
24772379,Open J Pediatr,10.4236/ojped.2013.33045,https://www.scirp.org/journal/paperinformation?paperid=36270,Unknown,2013
24772379,Open J Pediatr,10.4236/ojped.2013.33045,https://www.scirp.org/journal/paperinformation?paperid=36270,Unknown,2013
24307981,Open J Pediatr,10.4236/ojped.2012.22020,https://www.scirp.org/journal/paperinformation?paperid=19850,Unknown,2012
28824930,J Cardiovasc Dis Diagn,10.4172/2329-9517.1000275,https://www.hilarispublisher.com/open-access/a-historical-perspective-on-presentations-of-hypertensive-acute-heart-failure-2329-9517-1000275.pdf,Unknown,2017
28824930,J Cardiovasc Dis Diagn,10.4172/2329-9517.1000275,https://www.hilarispublisher.com/open-access/a-historical-perspective-on-presentations-of-hypertensive-acute-heart-failure-2329-9517-1000275.pdf,Unknown,2017
25793216,J Cardiovasc Dis Diagn,10.4172/2329-9517.1000179,https://www.hilarispublisher.com/open-access/effect-of-alcohol-administration-on-mg-homeostasis-in-hc-cells-2329-9517.1000179.pdf,Unknown,2014
28943743,ACM Trans Model Comput Simul,10.1145/2987373,https://dl.acm.org/doi/10.1145/2987373,Unknown,2017
28943743,ACM Trans Model Comput Simul,10.1145/2987373,https://dl.acm.org/doi/10.1145/2987373,Unknown,2017
28943743,ACM Trans Model Comput Simul,10.1145/2987373,https://dl.acm.org/doi/10.1145/2987373,Unknown,2017
37750107,Proc COMPSAC,10.1109/COMPSAC57700.2023.00162,https://ieeexplore.ieee.org/document/10197109/,IEEE,2023
37750107,Proc COMPSAC,10.1109/COMPSAC57700.2023.00162,https://ieeexplore.ieee.org/document/10197109/,IEEE,2023
37750107,Proc COMPSAC,10.1109/COMPSAC57700.2023.00162,https://ieeexplore.ieee.org/document/10197109/,IEEE,2023
38410156,J Water Sanit Hyg Dev,10.2166/washdev.2023.143,https://iwaponline.com/washdev/article/13/10/847/97590/Establishment-of-district-led-production-of-WHO,Unknown,2023
38410156,J Water Sanit Hyg Dev,10.2166/washdev.2023.143,https://iwaponline.com/washdev/article/13/10/847/97590/Establishment-of-district-led-production-of-WHO,Unknown,2023
26550468,J Water Sanit Hyg Dev,,,,2014
31938672,Arch Sci Psychol,10.1037/arc0000067,https://psycnet.apa.org:443/fulltext/2019-75285-001.html,Unknown,2019
31938672,Arch Sci Psychol,10.1037/arc0000067,https://psycnet.apa.org:443/fulltext/2019-75285-001.html,Unknown,2019
26539339,Arch Sci Psychol,10.1037/arc0000009,https://psycnet.apa.org:443/fulltext/2015-13938-001.html,Unknown,2015
25866702,J Neurosci Neuroeng,10.1166/jnsne.2014.1104,,Unknown,2014
25866702,J Neurosci Neuroeng,10.1166/jnsne.2014.1104,,Unknown,2014
25165637,J Neurosci Neuroeng,10.1166/jnsne.2014.1091,,Unknown,2014
34721947,Open J Clin Diagn,10.4236/ojcd.2021.112003,https://www.scirp.org/journal/paperinformation?paperid=110177,Unknown,2021
34721947,Open J Clin Diagn,10.4236/ojcd.2021.112003,https://www.scirp.org/journal/paperinformation?paperid=110177,Unknown,2021
23956953,Open J Clin Diagn,10.4236/ojcd.2013.32009,https://www.scirp.org/journal/paperinformation?paperid=33588,Unknown,2013
25309710,Int J Adv Comput Technol,10.4156/ijact.vol4.issue22.5,http://ww25.aicit.org/ijact/global/paper_detail.html?jname=IJACT&q=1696&subid1=20240706-2350-58d5-8069-3e9c8b294c93,Unknown,2012
25309710,Int J Adv Comput Technol,10.4156/ijact.vol4.issue22.5,http://ww25.aicit.org/ijact/global/paper_detail.html?jname=IJACT&q=1696&subid1=20240706-2350-58d5-8069-3e9c8b294c93,Unknown,2012
25309710,Int J Adv Comput Technol,10.4156/ijact.vol4.issue22.5,http://ww25.aicit.org/ijact/global/paper_detail.html?jname=IJACT&q=1696&subid1=20240706-2350-58d5-8069-3e9c8b294c93,Unknown,2012
37849684,Hous Stud,10.1080/02673037.2021.1941792,https://www.tandfonline.com/doi/full/10.1080/02673037.2021.1941792,Taylor & Francis,2023
37849684,Hous Stud,10.1080/02673037.2021.1941792,https://www.tandfonline.com/doi/full/10.1080/02673037.2021.1941792,Taylor & Francis,2023
32514222,Hous Stud,10.1080/02673037.2019.1648770,https://www.tandfonline.com/doi/full/10.1080/02673037.2019.1648770,Taylor & Francis,2020
32983579,Geosciences (Basel),10.3390/geosciences10010025,https://www.mdpi.com/2076-3263/10/1/25,Unknown,2020
32983579,Geosciences (Basel),10.3390/geosciences10010025,https://www.mdpi.com/2076-3263/10/1/25,Unknown,2020
33408883,Geosciences (Basel),10.3390/geosciences10010005,https://www.mdpi.com/2076-3263/10/1/5,Unknown,2019
33208985,J Theor Comput Chem,10.1142/s0219633620400039,https://www.worldscientific.com/doi/abs/10.1142/S0219633620400039,Unknown,2020
33208985,J Theor Comput Chem,10.1142/s0219633620400039,https://www.worldscientific.com/doi/abs/10.1142/S0219633620400039,Unknown,2020
25552783,J Theor Comput Chem,10.1142/S0219633613410149,https://www.worldscientific.com/doi/abs/10.1142/S0219633613410149,Unknown,2013
28868326,J Phylogenetics Evol Biol,10.4172/2329-9002.1000167,https://www.hilarispublisher.com/open-access/evolution-of-vertebrate-solute-carrier-family-9b-genes-and-proteins-slc9b-evidence-for-a-marsupial-origin-for-testis-specific-slc9-2329-9002-1000167.pdf,Unknown,2016
28868326,J Phylogenetics Evol Biol,10.4172/2329-9002.1000167,https://www.hilarispublisher.com/open-access/evolution-of-vertebrate-solute-carrier-family-9b-genes-and-proteins-slc9b-evidence-for-a-marsupial-origin-for-testis-specific-slc9-2329-9002-1000167.pdf,Unknown,2016
28868326,J Phylogenetics Evol Biol,10.4172/2329-9002.1000167,https://www.hilarispublisher.com/open-access/evolution-of-vertebrate-solute-carrier-family-9b-genes-and-proteins-slc9b-evidence-for-a-marsupial-origin-for-testis-specific-slc9-2329-9002-1000167.pdf,Unknown,2016
37360912,Comput Math Organ Theory,10.1007/s10588-023-09376-5,https://link.springer.com/article/10.1007/s10588-023-09376-5,Springer,2023
37360912,Comput Math Organ Theory,10.1007/s10588-023-09376-5,https://link.springer.com/article/10.1007/s10588-023-09376-5,Springer,2023
36211194,Comput Math Organ Theory,10.1007/s10588-022-09366-z,https://link.springer.com/article/10.1007/s10588-022-09366-z,Springer,2022
24932317,Open Transplant J,10.2174/1874418401105010015,https://benthamopen.com/ABSTRACT/TOTRANSJ-5-15,Unknown,2011
24932317,Open Transplant J,10.2174/1874418401105010015,https://benthamopen.com/ABSTRACT/TOTRANSJ-5-15,Unknown,2011
24932317,Open Transplant J,10.2174/1874418401105010015,https://benthamopen.com/ABSTRACT/TOTRANSJ-5-15,Unknown,2011
36157376,Rare Metals,10.1007/s12598-022-02098-8,https://link.springer.com/article/10.1007/s12598-022-02098-8,Springer,2022
36157376,Rare Metals,10.1007/s12598-022-02098-8,https://link.springer.com/article/10.1007/s12598-022-02098-8,Springer,2022
34177195,Rare Metals,10.1007/s12598-021-01751-y,https://link.springer.com/article/10.1007/s12598-021-01751-y,Springer,2022
38738171,J Lat Psychol,10.1037/lat0000240,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lat0000240&,Unknown,2024
38738171,J Lat Psychol,10.1037/lat0000240,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lat0000240&,Unknown,2024
37034822,J Lat Psychol,10.1037/lat0000171,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lat0000171&,Unknown,2022
25346931,J Metabonomics Metab,10.4172/2325-9736.1000e103,https://www.scitechnol.com/new-insights-into-the-role-of-enpp-in-insulin-resistance-XiP0.php?article_id=298,Unknown,2012
25346931,J Metabonomics Metab,10.4172/2325-9736.1000e103,https://www.scitechnol.com/new-insights-into-the-role-of-enpp-in-insulin-resistance-XiP0.php?article_id=298,Unknown,2012
25346931,J Metabonomics Metab,10.4172/2325-9736.1000e103,https://www.scitechnol.com/new-insights-into-the-role-of-enpp-in-insulin-resistance-XiP0.php?article_id=298,Unknown,2012
24163727,J Comput (Taipei),10.4304/jcp.8.7.1696-1703,http://ww25.ojs.academypublisher.com/index.php/jcp/article/view/8685?subid1=20240706-2352-172d-8552-17c16c906660,Unknown,2013
24163727,J Comput (Taipei),10.4304/jcp.8.7.1696-1703,http://ww25.ojs.academypublisher.com/index.php/jcp/article/view/8685?subid1=20240706-2352-172d-8552-17c16c906660,Unknown,2013
24163727,J Comput (Taipei),10.4304/jcp.8.7.1696-1703,http://ww25.ojs.academypublisher.com/index.php/jcp/article/view/8685?subid1=20240706-2352-172d-8552-17c16c906660,Unknown,2013
25383387,J Symptoms Signs,,,,2013
25383387,J Symptoms Signs,,,,2013
25383387,J Symptoms Signs,,,,2013
38804435,J Dev Biol,10.3390/jdb12020015,https://www.mdpi.com/2221-3759/12/2/15,Unknown,2024
38804435,J Dev Biol,10.3390/jdb12020015,https://www.mdpi.com/2221-3759/12/2/15,Unknown,2024
37489333,J Dev Biol,10.3390/jdb11030032,https://www.mdpi.com/2221-3759/11/3/32,Unknown,2023
33488319,Model Assist Stat Appl,10.3233/mas-200505,https://content.iospress.com:443/articles/model-assisted-statistics-and-applications/mas200505,Unknown,2020
33488319,Model Assist Stat Appl,10.3233/mas-200505,https://content.iospress.com:443/articles/model-assisted-statistics-and-applications/mas200505,Unknown,2020
31649493,Model Assist Stat Appl,10.3233/MAS-190462,https://content.iospress.com:443/articles/model-assisted-statistics-and-applications/mas190462,Unknown,2019
25506517,Open J Rheumatol Autoimmune Dis,10.4236/ojra.2014.41010,https://www.scirp.org/journal/paperinformation?paperid=43158,Unknown,2014
25506517,Open J Rheumatol Autoimmune Dis,10.4236/ojra.2014.41010,https://www.scirp.org/journal/paperinformation?paperid=43158,Unknown,2014
25019035,Open J Rheumatol Autoimmune Dis,10.4236/ojra.2012.22004,https://www.scirp.org/journal/paperinformation?paperid=18963,Unknown,2012
37692795,Int J Phys Med Rehabil,,,,2023
37692795,Int J Phys Med Rehabil,,,,2023
27790626,Int J Phys Med Rehabil,10.4172/2329-9096.1000266,https://www.longdom.org/open-access/systematic-review-of-cerebral-palsy-registriessurveillance-groups-relationships-between-registry-characteristics-and-knowledge-dissemination-2329-9096-1000266.pdf,Oxford University Press,2015
38739665,Bull Hosp Jt Dis (2013),,,,2024
38739665,Bull Hosp Jt Dis (2013),,,,2024
35643482,Bull Hosp Jt Dis (2013),,,,2022
38695716,J Emerg Manag,10.5055/jem.0822,https://wmpllc.org/ojs/index.php/jem/article/view/3639,Unknown,2024
38695716,J Emerg Manag,10.5055/jem.0822,https://wmpllc.org/ojs/index.php/jem/article/view/3639,Unknown,2024
37154456,J Emerg Manag,10.5055/jem.0710,https://wmpllc.org/ojs/index.php/jem/article/view/3386,Unknown,2023
38661995,Narrat Inq Bioeth,10.1353/nib.2023.a924193,https://muse.jhu.edu/article/924193,Unknown,2023
38661995,Narrat Inq Bioeth,10.1353/nib.2023.a924193,https://muse.jhu.edu/article/924193,Unknown,2023
36373521,Narrat Inq Bioeth,10.1353/nib.2022.0031,https://muse.jhu.edu/article/869379,Unknown,2022
38827730,J Family Med Prim Care,10.4103/jfmpc.jfmpc_947_23,https://journals.lww.com/jfmpc/fulltext/2024/13040/a_post_covid_19_assessment_of_resilience_of_nurses.46.aspx,Unknown,2024
38827730,J Family Med Prim Care,10.4103/jfmpc.jfmpc_947_23,https://journals.lww.com/jfmpc/fulltext/2024/13040/a_post_covid_19_assessment_of_resilience_of_nurses.46.aspx,Unknown,2024
38827688,J Family Med Prim Care,10.4103/jfmpc.jfmpc_1344_23,https://journals.lww.com/jfmpc/fulltext/2024/13040/client_s_perception_toward_services_of_smoking.24.aspx,Unknown,2024
38870596,Braz J Phys Ther,10.1016/j.bjpt.2024.101066,https://linkinghub.elsevier.com/retrieve/pii/S1413355524004775,ScienceDirect,2024
38870596,Braz J Phys Ther,10.1016/j.bjpt.2024.101066,https://linkinghub.elsevier.com/retrieve/pii/S1413355524004775,ScienceDirect,2024
38402668,Braz J Phys Ther,10.1016/j.bjpt.2024.100596,https://linkinghub.elsevier.com/retrieve/pii/S1413355524000078,ScienceDirect,2024
35755715,Catal Ind,10.1134/S207005042202009X,https://link.springer.com/article/10.1134/S207005042202009X,Springer,2022
35755715,Catal Ind,10.1134/S207005042202009X,https://link.springer.com/article/10.1134/S207005042202009X,Springer,2022
35755715,Catal Ind,10.1134/S207005042202009X,https://link.springer.com/article/10.1134/S207005042202009X,Springer,2022
38882231,J Orthop,10.1016/j.jor.2024.05.023,https://linkinghub.elsevier.com/retrieve/pii/S0972978X24001892,ScienceDirect,2024
38882231,J Orthop,10.1016/j.jor.2024.05.023,https://linkinghub.elsevier.com/retrieve/pii/S0972978X24001892,ScienceDirect,2024
38655540,J Orthop,10.1016/j.jor.2024.03.040,https://linkinghub.elsevier.com/retrieve/pii/S0972978X24001260,ScienceDirect,2024
38832221,J Phys Ther Sci,10.1589/jpts.36.325,https://www.jstage.jst.go.jp/article/jpts/36/6/36_2023-151/_article,Unknown,2024
38832221,J Phys Ther Sci,10.1589/jpts.36.325,https://www.jstage.jst.go.jp/article/jpts/36/6/36_2023-151/_article,Unknown,2024
38075517,J Phys Ther Sci,10.1589/jpts.35.825,https://www.jstage.jst.go.jp/article/jpts/35/12/35_2023-082/_article,Unknown,2023
25346858,J Transfus,10.4061/2011/985383,https://www.hindawi.com/journals/jbt/2011/985383/,Unknown,2011
25346858,J Transfus,10.4061/2011/985383,https://www.hindawi.com/journals/jbt/2011/985383/,Unknown,2011
25346858,J Transfus,10.4061/2011/985383,https://www.hindawi.com/journals/jbt/2011/985383/,Unknown,2011
38855402,Malays Fam Physician,10.51866/lte.46lr,,Unknown,2024
38855402,Malays Fam Physician,10.51866/lte.46lr,,Unknown,2024
38496773,Malays Fam Physician,10.51866/oa.454,https://e-mfp.org/wp-content/uploads/19.11.pdf,Unknown,2024
38859719,Infect Chemother,10.3947/ic.2024.0035,https://icjournal.org/DOIx.php?id=10.3947/ic.2024.0035,Unknown,2024
38859719,Infect Chemother,10.3947/ic.2024.0035,https://icjournal.org/DOIx.php?id=10.3947/ic.2024.0035,Unknown,2024
37021428,Infect Chemother,10.3947/ic.2023.0007,https://icjournal.org/DOIx.php?id=10.3947/ic.2023.0007,Unknown,2023
29670804,J Blood Transfus,10.1155/2018/6190859,https://www.hindawi.com/journals/jbt/2018/6190859/,Unknown,2018
29670804,J Blood Transfus,10.1155/2018/6190859,https://www.hindawi.com/journals/jbt/2018/6190859/,Unknown,2018
24066260,J Blood Transfus,10.1155/2013/154838,https://www.hindawi.com/journals/jbt/2013/154838/,Unknown,2013
31853210,Clin Med Insights Ear Nose Throat,10.1177/1179550619886561,https://journals.sagepub.com/doi/10.1177/1179550619886561,SAGE Publications,2019
31853210,Clin Med Insights Ear Nose Throat,10.1177/1179550619886561,https://journals.sagepub.com/doi/10.1177/1179550619886561,SAGE Publications,2019
31427858,Clin Med Insights Ear Nose Throat,10.1177/1179550619865551,https://journals.sagepub.com/doi/10.1177/1179550619865551,SAGE Publications,2019
24977140,ISRN Family Med,10.1155/2014/473654,https://www.hindawi.com/journals/isrn/2014/473654/,Unknown,2014
24977140,ISRN Family Med,10.1155/2014/473654,https://www.hindawi.com/journals/isrn/2014/473654/,Unknown,2014
24967320,ISRN Family Med,10.5402/2013/541604,https://www.hindawi.com/journals/isrn/2013/541604/,Unknown,2013
38651030,Addict Health,10.34172/ahj.2024.1467,https://ahj.kmu.ac.ir/article_92468.html,Unknown,2024
38651030,Addict Health,10.34172/ahj.2024.1467,https://ahj.kmu.ac.ir/article_92468.html,Unknown,2024
35573764,Addict Health,10.22122/ahj.v14i1.1193,,Unknown,2022
38707926,J Tradit Complement Med,10.1016/j.jtcme.2023.11.007,https://linkinghub.elsevier.com/retrieve/pii/S2225411023001219,ScienceDirect,2024
38707926,J Tradit Complement Med,10.1016/j.jtcme.2023.11.007,https://linkinghub.elsevier.com/retrieve/pii/S2225411023001219,ScienceDirect,2024
37396155,J Tradit Complement Med,10.1016/j.jtcme.2023.02.005,https://linkinghub.elsevier.com/retrieve/pii/S2225411023000196,ScienceDirect,2023
25101191,ISRN Inflamm,10.1155/2014/928461,https://www.hindawi.com/journals/isrn/2014/928461/,Unknown,2014
25101191,ISRN Inflamm,10.1155/2014/928461,https://www.hindawi.com/journals/isrn/2014/928461/,Unknown,2014
24049647,ISRN Inflamm,10.5402/2012/393481,https://www.hindawi.com/journals/isrn/2012/393481/,Unknown,2012
24977139,ISRN Radiol,10.1155/2014/650926,https://www.hindawi.com/journals/isrn/2014/650926/,Unknown,2014
24977139,ISRN Radiol,10.1155/2014/650926,https://www.hindawi.com/journals/isrn/2014/650926/,Unknown,2014
24967297,ISRN Radiol,10.1155/2014/658929,https://www.hindawi.com/journals/isrn/2014/658929/,Unknown,2014
24977099,ISRN Prev Med,10.1155/2014/123918,https://www.hindawi.com/journals/isrn/2014/123918/,Unknown,2014
24977099,ISRN Prev Med,10.1155/2014/123918,https://www.hindawi.com/journals/isrn/2014/123918/,Unknown,2014
24409373,ISRN Prev Med,10.5402/2013/935487,https://www.hindawi.com/journals/isrn/2013/935487/,Unknown,2013
24977136,ISRN Nephrol,10.1155/2014/430247,https://www.hindawi.com/journals/isrn/2014/430247/,Unknown,2014
24977136,ISRN Nephrol,10.1155/2014/430247,https://www.hindawi.com/journals/isrn/2014/430247/,Unknown,2014
24967238,ISRN Nephrol,10.5402/2013/673795,https://www.hindawi.com/journals/isrn/2013/673795/,Unknown,2013
38915873,Front Pediatr,10.3389/fped.2024.1421051,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2024.1421051/full,Unknown,2024
38915873,Front Pediatr,10.3389/fped.2024.1421051,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2024.1421051/full,Unknown,2024
38863523,Front Pediatr,10.3389/fped.2024.1386280,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2024.1386280/full,Unknown,2024
38876110,Stem Cell Reports,10.1016/j.stemcr.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S2213671124001486,ScienceDirect,2024
38876110,Stem Cell Reports,10.1016/j.stemcr.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S2213671124001486,ScienceDirect,2024
38157851,Stem Cell Reports,10.1016/j.stemcr.2023.11.011,https://linkinghub.elsevier.com/retrieve/pii/S2213671123004605,ScienceDirect,2024
38601055,Med Hypothesis Discov Innov Ophthalmol,10.51329/mehdiophthal1485,https://mehdijournal.com/index.php/mehdiophthalmol/article/view/1142,Unknown,2023
38601055,Med Hypothesis Discov Innov Ophthalmol,10.51329/mehdiophthal1485,https://mehdijournal.com/index.php/mehdiophthalmol/article/view/1142,Unknown,2023
32490019,Med Hypothesis Discov Innov Ophthalmol,,,,2020
38737468,J Exerc Rehabil,10.12965/jer.2448128.064,https://www.e-jer.org/journal/view.php?number=2013601031,Unknown,2024
38737468,J Exerc Rehabil,10.12965/jer.2448128.064,https://www.e-jer.org/journal/view.php?number=2013601031,Unknown,2024
37435591,J Exerc Rehabil,10.12965/jer.2346150.075,https://www.e-jer.org/journal/view.php?number=2013600992,Unknown,2023
25006529,ISRN AIDS,10.1155/2014/852489,https://www.hindawi.com/journals/isrn/2014/852489/,Unknown,2014
25006529,ISRN AIDS,10.1155/2014/852489,https://www.hindawi.com/journals/isrn/2014/852489/,Unknown,2014
24052874,ISRN AIDS,10.5402/2012/485307,https://www.hindawi.com/journals/isrn/2012/485307/,Unknown,2012
38807551,Facts Views Vis Obgyn,10.52054/FVVO.16.2.012,https://fvvo.eu/archive/volume-16/number-2/esge-pages/non-invasive-imaging-techniques-diagnosis-pelvic-deep-endometriosis-endometriosis-classification-sys/,Unknown,2024
38807551,Facts Views Vis Obgyn,10.52054/FVVO.16.2.012,https://fvvo.eu/archive/volume-16/number-2/esge-pages/non-invasive-imaging-techniques-diagnosis-pelvic-deep-endometriosis-endometriosis-classification-sys/,Unknown,2024
38551477,Facts Views Vis Obgyn,10.52054/FVVO.16.1.009,https://fvvo.eu/archive/volume-16/number-1/original-articles/defining-a-uterine-extraction-score-based-on-a-volumeaccess-ratio-in-total-hysterectomy-a-retrospect/,Unknown,2024
37942263,Int J Mol Cell Med,10.22088/IJMCM.BUMS.12.1.70,http://ijmcmed.org/article-1-2026-en.html,Unknown,2023
37942263,Int J Mol Cell Med,10.22088/IJMCM.BUMS.12.1.70,http://ijmcmed.org/article-1-2026-en.html,Unknown,2023
35178358,Int J Mol Cell Med,10.22088/IJMCM.BUMS.10.3.200,http://ijmcmed.org/article-1-1552-en.html,Unknown,2021
30197838,Adv Infect Dis,10.4236/aid.2018.83012,https://www.scirp.org/journal/paperinformation?paperid=86817,Unknown,2018
30197838,Adv Infect Dis,10.4236/aid.2018.83012,https://www.scirp.org/journal/paperinformation?paperid=86817,Unknown,2018
25285244,Adv Infect Dis,10.4236/aid.2012.21001,https://www.scirp.org/journal/paperinformation?paperid=18012,Unknown,2012
38913524,IEEE Trans Neural Netw Learn Syst,10.1109/TNNLS.2024.3415072,https://ieeexplore.ieee.org/document/10569047/,IEEE,2024
38913524,IEEE Trans Neural Netw Learn Syst,10.1109/TNNLS.2024.3415072,https://ieeexplore.ieee.org/document/10569047/,IEEE,2024
38748522,IEEE Trans Neural Netw Learn Syst,10.1109/TNNLS.2024.3392355,https://ieeexplore.ieee.org/document/10530652/,IEEE,2024
28032013,Rare Dis,10.1080/21675511.2016.1223580,https://www.tandfonline.com/doi/full/10.1080/21675511.2016.1223580,Taylor & Francis,2016
28032013,Rare Dis,10.1080/21675511.2016.1223580,https://www.tandfonline.com/doi/full/10.1080/21675511.2016.1223580,Taylor & Francis,2016
25003017,Rare Dis,10.4161/rdis.27265,https://www.tandfonline.com/doi/abs/10.4161/rdis.27265,Taylor & Francis,2013
38808093,World J Psychiatry,10.5498/wjp.v14.i5.653,https://www.wjgnet.com/2220-3206/full/v14/i5/653.htm,Unknown,2024
38808093,World J Psychiatry,10.5498/wjp.v14.i5.653,https://www.wjgnet.com/2220-3206/full/v14/i5/653.htm,Unknown,2024
38186728,World J Psychiatry,10.5498/wjp.v13.i12.995,https://www.wjgnet.com/2220-3206/full/v13/i12/995.htm,Unknown,2023
38616860,World J Virol,10.5501/wjv.v13.i1.89104,https://www.wjgnet.com/2220-3249/full/v13/i1/89104.htm,Unknown,2024
38616860,World J Virol,10.5501/wjv.v13.i1.89104,https://www.wjgnet.com/2220-3249/full/v13/i1/89104.htm,Unknown,2024
36483104,World J Virol,10.5501/wjv.v11.i6.426,https://www.wjgnet.com/2220-3249/full/v11/i6/426.htm,Unknown,2022
38576766,World J Transplant,10.5500/wjt.v14.i1.89223,https://www.wjgnet.com/2220-3230/full/v14/i1/89223.htm,Unknown,2024
38576766,World J Transplant,10.5500/wjt.v14.i1.89223,https://www.wjgnet.com/2220-3230/full/v14/i1/89223.htm,Unknown,2024
