PMID,Journal,doi,doi_url,publisher_guess,year
4696608,Life Sci I,10.1016/0024-3205(73)90217-8,https://linkinghub.elsevier.com/retrieve/pii/0024320573902178,ScienceDirect,1973
4696607,Life Sci I,10.1016/0024-3205(73)90216-6,https://linkinghub.elsevier.com/retrieve/pii/0024320573902166,ScienceDirect,1973
4731027,Life Sci II,10.1016/0024-3205(73)90340-8,https://linkinghub.elsevier.com/retrieve/pii/0024320573903408,ScienceDirect,1973
4731027,Life Sci II,10.1016/0024-3205(73)90340-8,https://linkinghub.elsevier.com/retrieve/pii/0024320573903408,ScienceDirect,1973
4123782,Life Sci II,10.1016/0024-3205(72)90271-8,https://linkinghub.elsevier.com/retrieve/pii/0024320572902718,ScienceDirect,1972
4613980,Life Threat Behav,,,,1974
4613980,Life Threat Behav,,,,1974
4444398,Life Threat Behav,,,,1974
7033700,Ligament,,,,1981
7033700,Ligament,,,,1981
6944591,Ligament,,,,1981
30148594,Lijec Vjesn,,,,2017
30148594,Lijec Vjesn,,,,2017
27290812,Lijec Vjesn,,,,2016
10308927,Linen Supply News,,,,1979
10308927,Linen Supply News,,,,1979
10240183,Linen Supply News,,,,1979
5865784,Lille Chir,,,,1965
5865784,Lille Chir,,,,1965
14228671,Lille Chir,,,,1964
7289766,Lille Med,,,,1981
7289766,Lille Med,,,,1981
7206990,Lille Med,,,,1981
449625,Lloydia,,,,1979
449625,Lloydia,,,,1979
713710,Lloydia,,,,1978
4871544,Pr Lodz Tow Nauk IV,,,,1968
4871544,Pr Lodz Tow Nauk IV,,,,1968
14115041,Pr Lodz Tow Nauk IV,,,,1963
5231138,Loma Linda Univ Dent Mag,,,,1967
5231138,Loma Linda Univ Dent Mag,,,,1967
5222183,Loma Linda Univ Dent Mag,,,,1966
36536948,Long Range Plann,10.1016/j.lrp.2021.102070,https://linkinghub.elsevier.com/retrieve/pii/S0024630121000017,ScienceDirect,2021
36536948,Long Range Plann,10.1016/j.lrp.2021.102070,https://linkinghub.elsevier.com/retrieve/pii/S0024630121000017,ScienceDirect,2021
10118377,Long Range Plann,10.1016/0024-6301(92)90316-t,https://linkinghub.elsevier.com/retrieve/pii/002463019290316T,ScienceDirect,1992
5551759,Lond Clin Med J,,,,1971
5551759,Lond Clin Med J,,,,1971
6036573,Lond Clin Med J,,,,1967
4626199,Lotta Tuberc,,,,1972
4626199,Lotta Tuberc,,,,1972
5291674,Lotta Tuberc,,,,1971
11675747,Lutte Cancer,,,,1968
11675747,Lutte Cancer,,,,1968
13655778,Lutte Cancer,,,,1958
2338841,Lymphokine Res,,,,1990
2338841,Lymphokine Res,,,,1990
2550707,Lymphokine Res,,,,1989
38019877,Lymphology,,,,2023
38019877,Lymphology,,,,2023
35073620,Lymphology,,,,2021
3642146,Long Term Care Q,,,,1986
3642146,Long Term Care Q,,,,1986
3095595,Long Term Care Q,,,,1986
4659839,Lyon Chir,,,,1972
4659839,Lyon Chir,,,,1972
4636426,Lyon Chir,,,,1972
2622194,Kango Tenbo,,,,1989
2622194,Kango Tenbo,,,,1989
2622200,Kango Tenbo,,,,1989
2634213,Kurinikaru Sutadi,,,,1989
2634213,Kurinikaru Sutadi,,,,1989
2634187,Kurinikaru Sutadi,,,,1989
11643043,Law Med Health Care,10.1111/j.1748-720x.1992.tb01202.x,https://www.cambridge.org/core/journals/law-medicine-and-healthcare/article/abs/medical-uncertainty-reprise/1D17D4EA294A6DCD9F6856C5D56B08A7,Cambridge University Press,1992
11643043,Law Med Health Care,10.1111/j.1748-720x.1992.tb01202.x,https://www.cambridge.org/core/journals/law-medicine-and-healthcare/article/abs/medical-uncertainty-reprise/1D17D4EA294A6DCD9F6856C5D56B08A7,Cambridge University Press,1992
1630136,Law Med Health Care,10.1111/j.1748-720x.1992.tb01177.x,https://www.cambridge.org/core/journals/law-medicine-and-healthcare/article/abs/special-ethical-issues-in-the-management-of-pvs-patients/62AE1F8B8F32DDF9667C0B1093E0D83E,Cambridge University Press,1992
723288,Lyon Med,,,,1978
723288,Lyon Med,,,,1978
4658522,Lyon Med,,,,1972
2319819,Lampada,,,,1990
2319819,Lampada,,,,1990
3648417,Lampada,,,,1987
30251800,LDA J,,,,2016
30251800,LDA J,,,,2016
30251798,LDA J,,,,2016
37034425,Lit Med,10.1353/lm.2022.0030,https://muse.jhu.edu/article/884969,Unknown,2022
37034425,Lit Med,10.1353/lm.2022.0030,https://muse.jhu.edu/article/884969,Unknown,2022
35848303,Lit Med,10.1353/lm.2022.0017,https://muse.jhu.edu/article/860042,Unknown,2022
3501506,Life Support Syst,,,,1987
3501506,Life Support Syst,,,,1987
2963177,Life Support Syst,,,,1987
10309280,Long Term Care Health Serv Adm Q,,,,1980
10309280,Long Term Care Health Serv Adm Q,,,,1980
10308360,Long Term Care Health Serv Adm Q,,,,1978
4718025,Maandschr Kindergeneeskd,,,,1973
4718025,Maandschr Kindergeneeskd,,,,1973
4640554,Maandschr Kindergeneeskd,,,,1972
38915477,Macromolecules,10.1021/acs.macromol.8b00596,https://pubs.acs.org/doi/10.1021/acs.macromol.8b00596,American Chemical Society (ACS),2018
38915477,Macromolecules,10.1021/acs.macromol.8b00596,https://pubs.acs.org/doi/10.1021/acs.macromol.8b00596,American Chemical Society (ACS),2018
37841537,Macromolecules,10.1021/acs.macromol.3c01320,https://pubs.acs.org/doi/10.1021/acs.macromol.3c01320,American Chemical Society (ACS),2023
2811477,Magnesium,,,,1989
2811477,Magnesium,,,,1989
2693846,Magnesium,,,,1989
1363563,Magy Traumatol Orthop Helyreallito Seb,,,,1992
1363563,Magy Traumatol Orthop Helyreallito Seb,,,,1992
1672722,Magy Traumatol Orthop Helyreallito Seb,,,,1991
7564535,Maine Nurse,,,,1995
7564535,Maine Nurse,,,,1995
2355748,Maine Nurse,,,,1990
7098527,Major Probl Clin Pediatr,,,,1982
7098527,Major Probl Clin Pediatr,,,,1982
340801,Major Probl Clin Pediatr,,,,1978
7054618,Major Probl Clin Surg,,,,1982
7054618,Major Probl Clin Surg,,,,1982
372687,Major Probl Clin Surg,,,,1978
7144252,Major Probl Intern Med,,,,1982
7144252,Major Probl Intern Med,,,,1982
979343,Major Probl Intern Med,,,,1976
6273663,Major Probl Obstet Gynecol,,,,1982
6273663,Major Probl Obstet Gynecol,,,,1982
881894,Major Probl Obstet Gynecol,,,,1977
7087547,Major Probl Pathol,,,,1982
7087547,Major Probl Pathol,,,,1982
5162102,Major Probl Pathol,,,,1971
38682856,Malays J Pathol,,,,2024
38682856,Malays J Pathol,,,,2024
36043591,Malays J Pathol,,,,2022
5405790,Mal Cardiovasc,,,,1969
5405790,Mal Cardiovasc,,,,1969
4908155,Mal Cardiovasc,,,,1969
491760,Malacologia,,,,1979
491760,Malacologia,,,,1979
904368,Malacologia,,,,1977
5300033,Malays Dent J,,,,1967
5300033,Malays Dent J,,,,1967
5300031,Malays Dent J,,,,1967
12083126,Man Med,,,,1980
12083126,Man Med,,,,1980
12083125,Man Med,,,,1980
5317840,Male Nurses J,,,,1966
5317840,Male Nurses J,,,,1966
5175086,Male Nurses J,,,,1965
529836,Manch Med Gaz,,,,1979
529836,Manch Med Gaz,,,,1979
4477629,Manch Med Gaz,,,,1974
4501010,Log,,,,1972
4501010,Log,,,,1972
5260369,Log,,,,1969
10294721,Manage Rev,,,,1989
10294721,Manage Rev,,,,1989
10257943,Manage Rev,,,,1982
5852883,Manedsskr Prakt Laegegern,,,,1965
5852883,Manedsskr Prakt Laegegern,,,,1965
14179792,Manedsskr Prakt Laegegern,,,,1964
5111061,Manit Med Rev,,,,1971
5111061,Manit Med Rev,,,,1971
5355005,Manit Med Rev,,,,1969
3613676,Maroc Med,,,,1986
3613676,Maroc Med,,,,1986
3613652,Maroc Med,,,,1986
3613676,Maghrib Tibbi,,,,1986
3613676,Maghrib Tibbi,,,,1986
3990366,Maghrib Tibbi,,,,1985
5842096,Mars Chir,,,,1965
5842096,Mars Chir,,,,1965
14336272,Mars Chir,,,,1965
5084473,Mars Med,,,,1972
5084473,Mars Med,,,,1972
5084471,Mars Med,,,,1972
10214471,Mater Med Pol,,,,1998
10214471,Mater Med Pol,,,,1998
9167420,Mater Med Pol,,,,1996
8869630,Matern Child Nurs J,,,,1996
8869630,Matern Child Nurs J,,,,1996
2702301,Matern Child Nurs J,,,,1989
1230587,Matern Infanc (Sao Paulo),,,,1975
1230587,Matern Infanc (Sao Paulo),,,,1975
5739165,Matern Infanc (Sao Paulo),,,,1968
5850030,Maternite,,,,1965
5850030,Maternite,,,,1965
13981353,Maternite,,,,1962
5238363,Mayan,,,,1967
5238363,Mayan,,,,1967
5214761,Mayan,,,,1965
4612258,Mcgill Dent Rev,,,,1974
4612258,Mcgill Dent Rev,,,,1974
5247632,Mcgill Dent Rev,,,,1968
7494434,Md Nurse,,,,1995
7494434,Md Nurse,,,,1995
7494415,Md Nurse,,,,1995
6513606,Md State Med J,,,,1984
6513606,Md State Med J,,,,1984
6664121,Md State Med J,,,,1983
2485454,Mead Johnson Symp Perinat Dev Med,,,,1988
2485454,Mead Johnson Symp Perinat Dev Med,,,,1988
3332903,Mead Johnson Symp Perinat Dev Med,,,,1987
4502917,Med Aff,,,,1972
4502917,Med Aff,,,,1972
5251626,Med Aff,,,,1969
2290367,Dent Lab Manage Today,,,,1990
2290367,Dent Lab Manage Today,,,,1990
2290362,Dent Lab Manage Today,,,,1990
4532172,Med Ann Dist Columbia,,,,1974
4532172,Med Ann Dist Columbia,,,,1974
4526564,Med Ann Dist Columbia,,,,1974
25195359,Med Arh,,,,2014
25195359,Med Arh,,,,2014
22486139,Med Arh,10.5455/medarh.2012.66.97-100,,Unknown,2012
5482454,Med Art,,,,1970
5482454,Med Art,,,,1970
5870301,Med Art,,,,1965
10138051,Med Care Rev,10.1177/107755879405100304,https://journals.sagepub.com/doi/10.1177/107755879405100304,SAGE Publications,1994
10138051,Med Care Rev,10.1177/107755879405100304,https://journals.sagepub.com/doi/10.1177/107755879405100304,SAGE Publications,1994
10104243,Med Care Rev,10.1177/107755879004700102,https://journals.sagepub.com/doi/10.1177/107755879004700102,SAGE Publications,1990
4444358,Med Arts Sci,,,,1974
4444358,Med Arts Sci,,,,1974
4762611,Med Arts Sci,,,,1973
11653801,Med Aspects Hum Sex,,,,1987
11653801,Med Aspects Hum Sex,,,,1987
979370,Med Aspects Hum Sex,,,,1976
5300209,Med Audio Vis,,,,1966
5300209,Med Audio Vis,,,,1966
5300209,Med Audio Vis,,,,1966
10317712,Long Term Care (Don Mills),,,,1986
10317712,Long Term Care (Don Mills),,,,1986
10274626,Long Term Care (Don Mills),,,,1985
3657312,Med Biol,,,,1987
3657312,Med Biol,,,,1987
2875231,Med Biol,,,,1986
5065615,Igaku To Seibutsugaku,,,,1972
5065615,Igaku To Seibutsugaku,,,,1972
5004865,Igaku To Seibutsugaku,,,,1971
1032898,Med Biol Eng,10.1007/BF02477040,https://link.springer.com/article/10.1007/BF02477040,Springer,1976
1032898,Med Biol Eng,10.1007/BF02477040,https://link.springer.com/article/10.1007/BF02477040,Springer,1976
940390,Med Biol Eng,10.1007/BF02478125,https://link.springer.com/article/10.1007/BF02478125,Springer,1976
599979,Med Biol Illus,,,,1977
599979,Med Biol Illus,,,,1977
979392,Med Biol Illus,,,,1976
5927811,Med Bull Vet Adm,,,,1966
5927811,Med Bull Vet Adm,,,,1966
13912199,Med Bull Vet Adm,,,,1961
8264259,Med Oncol Tumor Pharmacother,10.1007/BF02987781,https://link.springer.com/article/10.1007/BF02987781,Springer,1993
8264259,Med Oncol Tumor Pharmacother,10.1007/BF02987781,https://link.springer.com/article/10.1007/BF02987781,Springer,1993
1341720,Med Oncol Tumor Pharmacother,10.1007/BF02989658,https://link.springer.com/article/10.1007/BF02989658,Springer,1992
7144288,Med Chir Dig,,,,1982
7144288,Med Chir Dig,,,,1982
6980340,Med Chir Dig,,,,1982
5898277,Med Cir Guerra,,,,1965
5898277,Med Cir Guerra,,,,1965
5837930,Med Cir Guerra,,,,1965
38908994,Med Clin (Barc),10.1016/j.medcli.2024.03.019,https://linkinghub.elsevier.com/retrieve/pii/S002577532400280X,ScienceDirect,2024
38908994,Med Clin (Barc),10.1016/j.medcli.2024.03.019,https://linkinghub.elsevier.com/retrieve/pii/S002577532400280X,ScienceDirect,2024
38614905,Med Clin (Barc),10.1016/j.medcli.2024.01.024,https://linkinghub.elsevier.com/retrieve/pii/S0025775324001465,ScienceDirect,2024
38816118,Med Clin North Am,10.1016/j.mcna.2024.03.004,https://linkinghub.elsevier.com/retrieve/pii/S002571252400021X,ScienceDirect,2024
38816118,Med Clin North Am,10.1016/j.mcna.2024.03.004,https://linkinghub.elsevier.com/retrieve/pii/S002571252400021X,ScienceDirect,2024
37951652,Med Clin North Am,10.1016/j.mcna.2023.05.021,https://linkinghub.elsevier.com/retrieve/pii/S0025712523000810,ScienceDirect,2024
9922952,Med Inform (Lond),10.3109/14639239809025368,https://www.tandfonline.com/doi/full/10.3109/14639239809025368,Taylor & Francis,1998
9922952,Med Inform (Lond),10.3109/14639239809025368,https://www.tandfonline.com/doi/full/10.3109/14639239809025368,Taylor & Francis,1998
9062883,Med Inform (Lond),10.3109/14639239609025358,https://www.tandfonline.com/doi/full/10.3109/14639239609025358,Taylor & Francis,1996
5830738,Med Clin Sper,,,,1965
5830738,Med Clin Sper,,,,1965
14189986,Med Clin Sper,,,,1964
5853900,Med Contemp,,,,1965
5853900,Med Contemp,,,,1965
5852204,Med Contemp,,,,1965
2263100,Med Cutan Ibero Lat Am,,,,1990
2263100,Med Cutan Ibero Lat Am,,,,1990
2214922,Med Cutan Ibero Lat Am,,,,1990
5761594,Med Dosw,,,,1968
5761594,Med Dosw,,,,1968
5899064,Med Dosw,,,,1965
28146625,Med Dosw Mikrobiol,,,,2016
28146625,Med Dosw Mikrobiol,,,,2016
26084075,Med Dosw Mikrobiol,,,,2015
5858468,Med Electron Biol Eng,,,,1965
5858468,Med Electron Biol Eng,,,,1965
14320963,Med Electron Biol Eng,10.1007/BF02551553,https://link.springer.com/article/10.1007/BF02551553,Springer,1965
5858215,Med Esp,,,,1965
5858215,Med Esp,,,,1965
14158329,Med Esp,,,,1964
5408804,Med Exp Int J Exp Med,10.1159/000137221,https://karger.com/pha/article-abstract/19/6/357/376703/Biokinetic-Steroid-Synthesis-from-Labeled-Acetate?redirectedFrom=fulltext,Karger,1969
5408804,Med Exp Int J Exp Med,10.1159/000137221,https://karger.com/pha/article-abstract/19/6/357/376703/Biokinetic-Steroid-Synthesis-from-Labeled-Acetate?redirectedFrom=fulltext,Karger,1969
4987605,Med Exp Int J Exp Med,10.1159/000137202,https://karger.com/pha/article-abstract/19/4/225/376691/Serum-Corticosterone-Levels-in-Rats-at-Various?redirectedFrom=fulltext,Karger,1969
7311664,Metab Pediatr Ophthalmol,,,,1981
7311664,Metab Pediatr Ophthalmol,,,,1981
6259463,Metab Pediatr Ophthalmol,,,,1980
5832801,Med Fis Rehabil,,,,1964
5832801,Med Fis Rehabil,,,,1964
13110579,Med Fis Rehabil,,,,1952
4776187,Med Glas,,,,1973
4776187,Med Glas,,,,1973
4783208,Med Glas,,,,1973
277746,Med Dent J,,,,1977
277746,Med Dent J,,,,1977
277746,Med Dent J,,,,1977
21491781,Methods Find Exp Clin Pharmacol,,,,2010
21491781,Methods Find Exp Clin Pharmacol,,,,2010
21381281,Methods Find Exp Clin Pharmacol,,,,2010
22165173,Med Hist Suppl,,,,2011
22165173,Med Hist Suppl,,,,2011
11769933,Med Hist Suppl,,,,2000
38801096,Med Hist,10.1017/mdh.2024.14,https://www.cambridge.org/core/journals/medical-history/article/medical-schools-in-empires-connecting-the-dots/E56F31F3B000A2E872DAB4C03F0BD8F4,Cambridge University Press,2024
38801096,Med Hist,10.1017/mdh.2024.14,https://www.cambridge.org/core/journals/medical-history/article/medical-schools-in-empires-connecting-the-dots/E56F31F3B000A2E872DAB4C03F0BD8F4,Cambridge University Press,2024
30556529,Med Hist,10.1017/mdh.2018.80,https://www.cambridge.org/core/journals/medical-history/article/public-health-social-medicine-and-disease-control-medical-services-maternal-care-and-sexually-transmitted-diseases-in-former-portuguese-west-africa-192063-addendum/9F6251456FFE84EF6BA5B8BFCBBB27C8,Cambridge University Press,2019
2628706,Med Hyg (Geneve),,,,1989
2628706,Med Hyg (Geneve),,,,1989
6597889,Med Hyg (Geneve),,,,1984
38800669,Med Hypotheses,10.1016/j.mehy.2024.111314,https://linkinghub.elsevier.com/retrieve/pii/S0306987724000574,ScienceDirect,2024
38800669,Med Hypotheses,10.1016/j.mehy.2024.111314,https://linkinghub.elsevier.com/retrieve/pii/S0306987724000574,ScienceDirect,2024
34425452,Med Hypotheses,10.1016/j.mehy.2021.110664,https://linkinghub.elsevier.com/retrieve/pii/S0306987721001833,ScienceDirect,2021
5852437,Med Infant (Paris),,,,1965
5852437,Med Infant (Paris),,,,1965
5847509,Med Infant (Paris),,,,1965
3185318,Med Instrum,,,,1988
3185318,Med Instrum,,,,1988
3386554,Med Instrum,,,,1988
4605550,Med Interna (Bucur),,,,1974
4605550,Med Interna (Bucur),,,,1974
4597671,Med Interna (Bucur),,,,1974
38894659,Med J Aust,10.5694/mja2.52359,https://onlinelibrary.wiley.com/doi/10.5694/mja2.52359,Wiley,2024
38894659,Med J Aust,10.5694/mja2.52359,https://onlinelibrary.wiley.com/doi/10.5694/mja2.52359,Wiley,2024
38508863,Med J Aust,10.5694/mja2.52256,https://onlinelibrary.wiley.com/doi/10.5694/mja2.52256,Wiley,2024
5535738,Kobe Daigaku Igakubu Kiyo,,,,1970
5535738,Kobe Daigaku Igakubu Kiyo,,,,1970
5407918,Kobe Daigaku Igakubu Kiyo,,,,1969
38817072,Med J Malaysia,,,,2024
38817072,Med J Malaysia,,,,2024
38555885,Med J Malaysia,,,,2024
7609708,Med J Osaka Univ,,,,1994
7609708,Med J Osaka Univ,,,,1994
2485387,Med J Osaka Univ,,,,1988
7464635,Med Ges,,,,1980
7464635,Med Ges,,,,1980
397994,Med Ges,,,,1979
7078495,Med Klin Klin,,,,1982
7078495,Med Klin Klin,,,,1982
6210836,Med Klin Klin,,,,1982
7132902,Med Klin Prax,,,,1982
7132902,Med Klin Prax,,,,1982
7132894,Med Klin Prax,,,,1982
7177025,Med Lab (Stuttg),,,,1982
7177025,Med Lab (Stuttg),,,,1982
7289962,Med Lab (Stuttg),,,,1981
1232525,Med Lab Technol,,,,1975
1232525,Med Lab Technol,,,,1975
4803940,Med Lab Technol,,,,1973
38686579,Med Lav,10.23749/mdl.v115i2.14649,https://mattioli1885journals.com/index.php/lamedicinadellavoro/article/view/14649,Unknown,2024
38686579,Med Lav,10.23749/mdl.v115i2.14649,https://mattioli1885journals.com/index.php/lamedicinadellavoro/article/view/14649,Unknown,2024
38060210,Med Lav,10.23749/mdl.v114i6.14849,https://mattioli1885journals.com/index.php/lamedicinadellavoro/article/view/14849,Unknown,2023
2336045,Med Leg Bull,,,,1990
2336045,Med Leg Bull,,,,1990
6457969,Med Leg Bull,,,,1981
4620168,Med Leg Dommage Corpor,,,,1974
4620168,Med Leg Dommage Corpor,,,,1974
4407997,Med Leg Dommage Corpor,,,,1974
38912699,Med Leg J,10.1177/00258172231200789,https://journals.sagepub.com/doi/10.1177/00258172231200789,SAGE Publications,2024
38912699,Med Leg J,10.1177/00258172231200789,https://journals.sagepub.com/doi/10.1177/00258172231200789,SAGE Publications,2024
37340765,Med Leg J,10.1177/00258172231160316,https://journals.sagepub.com/doi/10.1177/00258172231160316,SAGE Publications,2023
10245240,Med Malpract Cost Containment J,,,,1980
10245240,Med Malpract Cost Containment J,,,,1980
10243998,Med Malpract Cost Containment J,,,,1979
979913,Med Newsl (Lond),,,,1976
979913,Med Newsl (Lond),,,,1976
979913,Med Newsl (Lond),,,,1976
593225,Med Monatsschr,,,,1977
593225,Med Monatsschr,,,,1977
904558,Med Monatsschr,,,,1977
29979855,Med Monatsschr Pharm,,,,2017
29979855,Med Monatsschr Pharm,,,,2017
29956532,Med Monatsschr Pharm,,,,2016
5900161,Med Panam,,,,1965
5900161,Med Panam,,,,1965
5900157,Med Panam,,,,1965
8559119,Med War,10.1080/07488009508409241,https://www.tandfonline.com/doi/abs/10.1080/07488009508409241,Taylor & Francis,1995
8559119,Med War,10.1080/07488009508409241,https://www.tandfonline.com/doi/abs/10.1080/07488009508409241,Taylor & Francis,1995
2215361,Med War,10.1080/07488009008408915,https://www.tandfonline.com/doi/full/10.1080/07488009008408915,Taylor & Francis,1990
8643047,Med Pediatr Oncol Suppl,,,,1996
8643047,Med Pediatr Oncol Suppl,,,,1996
1306883,Med Pediatr Oncol Suppl,10.1002/mpo.2950200706,https://onlinelibrary.wiley.com/doi/10.1002/mpo.2950200706,Wiley,1992
30721606,Med Parazitol (Mosk),,,,2017
30721606,Med Parazitol (Mosk),,,,2017
26720965,Med Parazitol (Mosk),,,,2015
6072818,Med Pharmacol Exp Int J Exp Med,,,,1967
6072818,Med Pharmacol Exp Int J Exp Med,,,,1967
5630824,Med Pharmacol Exp Int J Exp Med,,,,1967
38896829,Med Phys,10.1002/mp.17260,https://aapm.onlinelibrary.wiley.com/doi/10.1002/mp.17260,Wiley,2024
38896829,Med Phys,10.1002/mp.17260,https://aapm.onlinelibrary.wiley.com/doi/10.1002/mp.17260,Wiley,2024
38762909,Med Phys,10.1002/mp.17121,https://aapm.onlinelibrary.wiley.com/doi/10.1002/mp.17121,Wiley,2024
29693867,Med Pregl,10.2298/mpns1612391v,https://doiserbia.nb.rs/Article.aspx?ID=0025-81051612391V,DOISerbia,2016
29693867,Med Pregl,10.2298/mpns1612391v,https://doiserbia.nb.rs/Article.aspx?ID=0025-81051612391V,DOISerbia,2016
26234026,Med Pregl,10.2298/mpns1506181t,https://doiserbia.nb.rs/Article.aspx?ID=0025-81051506181T,DOISerbia,2015
9413825,Med Prog Technol,,,,1997
9413825,Med Prog Technol,,,,1997
9110273,Med Prog Technol,,,,1996
10313331,Mcgraw Hills Med Health,,,,1989
10313331,Mcgraw Hills Med Health,,,,1989
10302318,Mcgraw Hills Med Health,,,,1988
8987361,Microbiol Rev,10.1128/mr.60.4.722-742.1996,https://journals.asm.org/doi/10.1128/mr.60.4.722-742.1996,Unknown,1996
8987361,Microbiol Rev,10.1128/mr.60.4.722-742.1996,https://journals.asm.org/doi/10.1128/mr.60.4.722-742.1996,Unknown,1996
8531889,Microbiol Rev,10.1128/mr.59.4.623-645.1995,https://journals.asm.org/doi/10.1128/mr.59.4.623-645.1995,Unknown,1995
1762610,Microcirc Endothelium Lymphatics,,,,1991
1762610,Microcirc Endothelium Lymphatics,,,,1991
2837626,Microcirc Endothelium Lymphatics,,,,1988
30140116,Middle East J Anaesthesiol,,,,2017
30140116,Middle East J Anaesthesiol,,,,2017
26860032,Middle East J Anaesthesiol,,,,2015
38899473,Milbank Q,10.1111/1468-0009.12708,https://onlinelibrary.wiley.com/doi/10.1111/1468-0009.12708,Wiley,2024
38899473,Milbank Q,10.1111/1468-0009.12708,https://onlinelibrary.wiley.com/doi/10.1111/1468-0009.12708,Wiley,2024
37096600,Milbank Q,10.1111/1468-0009.12611,https://onlinelibrary.wiley.com/doi/10.1111/1468-0009.12611,Wiley,2023
1214775,Minerva Ecol Idroclimatol Fisiconucl,,,,1975
1214775,Minerva Ecol Idroclimatol Fisiconucl,,,,1975
1214775,Minerva Ecol Idroclimatol Fisiconucl,,,,1975
753958,Minerva Ecol Idroclimatol Fis Sanit,,,,1977
753958,Minerva Ecol Idroclimatol Fis Sanit,,,,1977
1228421,Minerva Ecol Idroclimatol Fis Sanit,,,,1975
10777374,Miner Electrolyte Metab,,,,1999
10777374,Miner Electrolyte Metab,,,,1999
10207266,Miner Electrolyte Metab,10.1159/000057426,https://karger.com/mem/article-abstract/25/1-2/84/189091/Hypertension-in-Dialysis-Patients?redirectedFrom=fulltext,Karger,1999
10267992,MD,,,,1984
10267992,MD,,,,1984
10265378,MD,,,,1983
1364085,Med Lab Sci,,,,1992
1364085,Med Lab Sci,,,,1992
1487974,Med Lab Sci,,,,1992
6012042,Med Prom SSSR,,,,1966
6012042,Med Prom SSSR,,,,1966
6001870,Med Prom SSSR,,,,1966
10317951,Med Group Manage,,,,1987
10317951,Med Group Manage,,,,1987
10281862,Med Group Manage,,,,1987
38912645,Med Decis Making,10.1177/0272989X241258195,https://journals.sagepub.com/doi/10.1177/0272989X241258195,SAGE Publications,2024
38912645,Med Decis Making,10.1177/0272989X241258195,https://journals.sagepub.com/doi/10.1177/0272989X241258195,SAGE Publications,2024
38600776,Med Decis Making,10.1177/0272989X241240466,https://journals.sagepub.com/doi/10.1177/0272989X241240466,SAGE Publications,2024
1484451,Monogr Am Assoc Ment Retard,,,,1992
1484451,Monogr Am Assoc Ment Retard,,,,1992
2664399,Monogr Am Assoc Ment Retard,,,,1989
28360454,Med Law,,,,2016
28360454,Med Law,,,,2016
30759939,Med Law,,,,2015
10628133,Md Med J,,,,1999
10628133,Md Med J,,,,1999
9294953,Md Med J,,,,1997
14768521,Ma Zui Xue Za Zhi,,,,2003
14768521,Ma Zui Xue Za Zhi,,,,2003
12596612,Ma Zui Xue Za Zhi,,,,2002
38865595,Med Anthropol,10.1080/01459740.2024.2364244,https://www.tandfonline.com/doi/full/10.1080/01459740.2024.2364244,Taylor & Francis,2024
38865595,Med Anthropol,10.1080/01459740.2024.2364244,https://www.tandfonline.com/doi/full/10.1080/01459740.2024.2364244,Taylor & Francis,2024
36705567,Med Anthropol,10.1080/01459740.2023.2170797,https://www.tandfonline.com/doi/full/10.1080/01459740.2023.2170797,Taylor & Francis,2023
3900624,Med Radiogr Photogr,,,,1985
3900624,Med Radiogr Photogr,,,,1985
5349146,Med Radiogr Photogr,,,,1969
10296737,Med Electron,,,,1989
10296737,Med Electron,,,,1989
10291262,Med Electron,,,,1988
10318513,Med Rec News,,,,1980
10318513,Med Rec News,,,,1980
10273121,Med Rec News,,,,1979
10300926,Mcgraw Hills Wash Rep Med Health,,,,1986
10300926,Mcgraw Hills Wash Rep Med Health,,,,1986
10300851,Mcgraw Hills Wash Rep Med Health,,,,1986
2034116,Med Radiol (Mosk),,,,1991
2034116,Med Radiol (Mosk),,,,1991
2034108,Med Radiol (Mosk),,,,1991
27526418,Med Econ,,,,2016
27526418,Med Econ,,,,2016
27526417,Med Econ,,,,2016
9095892,Mass Nurse,,,,1997
9095892,Mass Nurse,,,,1997
7564951,Mass Nurse,,,,1995
5831074,Memo Med Res Counc,,,,1965
5831074,Memo Med Res Counc,,,,1965
13681306,Memo Med Res Counc,,,,1960
5573491,Spec Rep Ser Med Res Counc (G B),,,,1971
5573491,Spec Rep Ser Med Res Counc (G B),,,,1971
13244011,Spec Rep Ser Med Res Counc (G B),,,,1955
7401986,Med Res Eng,,,,1980
7401986,Med Res Eng,,,,1980
994769,Med Res Eng,,,,1976
11236387,MD Comput,,,,2001
11236387,MD Comput,,,,2001
10570605,MD Comput,,,,1999
3269477,Mod Dent Pract,,,,1988
3269477,Mod Dent Pract,,,,1988
3269467,Mod Dent Pract,,,,1988
2152003,Meikai Daigaku Shigaku Zasshi,,,,1990
2152003,Meikai Daigaku Shigaku Zasshi,,,,1990
3271921,Meikai Daigaku Shigaku Zasshi,,,,1988
3298924,Med Toxicol,10.1007/BF03259865,https://link.springer.com/article/10.1007/BF03259865,Springer,1987
3298924,Med Toxicol,10.1007/BF03259865,https://link.springer.com/article/10.1007/BF03259865,Springer,1987
3540519,Med Toxicol,10.1007/BF03259853,https://link.springer.com/article/10.1007/BF03259853,Springer,1986
5280633,Monatsschr Dtsch Zahnarzte Freie Zahnarzt,,,,1970
5280633,Monatsschr Dtsch Zahnarzte Freie Zahnarzt,,,,1970
