PMID,Journal,doi,doi_url,publisher_guess,year
38827122,AME Med J,10.21037/amj-23-13,https://amj.amegroups.org/article/view/7864/html,Oxford University Press,2023
38827122,AME Med J,10.21037/amj-23-13,https://amj.amegroups.org/article/view/7864/html,Oxford University Press,2023
31058256,AME Med J,10.21037/amj.2018.02.01,https://amj.amegroups.org/article/view/4306/5049,Oxford University Press,2018
35693631,Ment Health Addict Res,10.15761/mhar.1000202,https://www.oatext.com/parental-support-and-monitoring-influences-on-adolescent-alcohol-use-a-peer-selection-mediation-model.php,Unknown,2022
35693631,Ment Health Addict Res,10.15761/mhar.1000202,https://www.oatext.com/parental-support-and-monitoring-influences-on-adolescent-alcohol-use-a-peer-selection-mediation-model.php,Unknown,2022
35693631,Ment Health Addict Res,10.15761/mhar.1000202,https://www.oatext.com/parental-support-and-monitoring-influences-on-adolescent-alcohol-use-a-peer-selection-mediation-model.php,Unknown,2022
30345421,Ann Res Hosp,10.21037/arh.2018.08.02,https://arh.amegroups.org/article/view/4427/5355,Oxford University Press,2018
30345421,Ann Res Hosp,10.21037/arh.2018.08.02,https://arh.amegroups.org/article/view/4427/5355,Oxford University Press,2018
30345421,Ann Res Hosp,10.21037/arh.2018.08.02,https://arh.amegroups.org/article/view/4427/5355,Oxford University Press,2018
31750421,J Earth Environ Sci,10.29011/JEES-148.100048,,Unknown,2017
31750421,J Earth Environ Sci,10.29011/JEES-148.100048,,Unknown,2017
31750421,J Earth Environ Sci,10.29011/JEES-148.100048,,Unknown,2017
37711761,J Bone Res,,,,2023
37711761,J Bone Res,,,,2023
30294717,J Bone Res,10.4172/2572-4916.1000190,https://www.longdom.org/open-access/synthetic-peptide-ck23-enhances-bone-mineral-density-in-senile-mice-2572-4916-1000190.pdf,Unknown,2018
30197963,J AIDS HIV Infect,10.15744/2454-499X.2.105,https://www.annexpublishers.co/full-text/JAHI/2105/How-the-Interaction-of-Childhood-Sexual-Abuse-and-Gender-Relates-to-HIV-Risk-Practices.php,Unknown,2016
30197963,J AIDS HIV Infect,10.15744/2454-499X.2.105,https://www.annexpublishers.co/full-text/JAHI/2105/How-the-Interaction-of-Childhood-Sexual-Abuse-and-Gender-Relates-to-HIV-Risk-Practices.php,Unknown,2016
30197963,J AIDS HIV Infect,10.15744/2454-499X.2.105,https://www.annexpublishers.co/full-text/JAHI/2105/How-the-Interaction-of-Childhood-Sexual-Abuse-and-Gender-Relates-to-HIV-Risk-Practices.php,Unknown,2016
30197495,Howard J Commun,10.1080/10646170802665208,https://www.tandfonline.com/doi/abs/10.1080/10646170802665208,Taylor & Francis,2009
30197495,Howard J Commun,10.1080/10646170802665208,https://www.tandfonline.com/doi/abs/10.1080/10646170802665208,Taylor & Francis,2009
30220835,Howard J Commun,10.1080/10646170600829493,https://www.tandfonline.com/doi/abs/10.1080/10646170600829493,Taylor & Francis,2006
30258323,J Health Biomed Law,,,,2018
30258323,J Health Biomed Law,,,,2018
30258323,J Health Biomed Law,,,,2018
33365203,J Restor Med,10.14200/jrm.2020.0101,https://restorativemedicine.org/journal/classroom-based-mindfulness/?utm_source=ojs&utm_medium=web&utm_campaign=journal,Unknown,2020
33365203,J Restor Med,10.14200/jrm.2020.0101,https://restorativemedicine.org/journal/classroom-based-mindfulness/?utm_source=ojs&utm_medium=web&utm_campaign=journal,Unknown,2020
30899605,J Restor Med,10.14200/jrm.2017.6.0101,https://restorativemedicine.org/journal/curcumin-efficacy-various-diseases/?utm_source=ojs&utm_medium=web&utm_campaign=journal,Unknown,2017
30631823,Case Rep Pancreat Cancer,10.1089/crpc.2016.0016,https://www.liebertpub.com/doi/10.1089/crpc.2016.0016,Unknown,2016
30631823,Case Rep Pancreat Cancer,10.1089/crpc.2016.0016,https://www.liebertpub.com/doi/10.1089/crpc.2016.0016,Unknown,2016
30631805,Case Rep Pancreat Cancer,10.1089/crpc.2015.29003.vye,https://www.liebertpub.com/doi/10.1089/crpc.2015.29003.vye,Unknown,2015
30320312,Nogyogyaszati Szuleszeti Tovabbkepzo Szemle,,,,2018
30320312,Nogyogyaszati Szuleszeti Tovabbkepzo Szemle,,,,2018
30320312,Nogyogyaszati Szuleszeti Tovabbkepzo Szemle,,,,2018
30828700,J Endocrinol Thyroid Res,,,,2018
30828700,J Endocrinol Thyroid Res,,,,2018
30828700,J Endocrinol Thyroid Res,,,,2018
37485419,Land Degrad Dev,10.1002/ldr.4551,https://onlinelibrary.wiley.com/doi/10.1002/ldr.4551,Wiley,2023
37485419,Land Degrad Dev,10.1002/ldr.4551,https://onlinelibrary.wiley.com/doi/10.1002/ldr.4551,Wiley,2023
30245565,Land Degrad Dev,10.1002/ldr.2976,https://onlinelibrary.wiley.com/doi/10.1002/ldr.2976,Wiley,2018
30198029,Verbum (Nancy),,,,1997
30198029,Verbum (Nancy),,,,1997
30198029,Verbum (Nancy),,,,1997
38910877,J Cogn,10.5334/joc.374,https://journalofcognition.org/articles/10.5334/joc.374,Unknown,2024
38910877,J Cogn,10.5334/joc.374,https://journalofcognition.org/articles/10.5334/joc.374,Unknown,2024
38312942,J Cogn,10.5334/joc.326,https://journalofcognition.org/articles/10.5334/joc.326,Unknown,2024
38827645,Int J Artif Intell Educ,10.1007/s40593-023-00335-4,https://link.springer.com/article/10.1007/s40593-023-00335-4,Springer,2024
38827645,Int J Artif Intell Educ,10.1007/s40593-023-00335-4,https://link.springer.com/article/10.1007/s40593-023-00335-4,Springer,2024
38827645,Int J Artif Intell Educ,10.1007/s40593-023-00335-4,https://link.springer.com/article/10.1007/s40593-023-00335-4,Springer,2024
30220824,Adv Mater Lett,10.5185/amlett.2017.1453,,Unknown,2017
30220824,Adv Mater Lett,10.5185/amlett.2017.1453,,Unknown,2017
30220824,Adv Mater Lett,10.5185/amlett.2017.1453,,Unknown,2017
33633428,Hydrol Sci J,10.1080/02626667.2020.1798451,https://www.tandfonline.com/doi/full/10.1080/02626667.2020.1798451,Taylor & Francis,2020
33633428,Hydrol Sci J,10.1080/02626667.2020.1798451,https://www.tandfonline.com/doi/full/10.1080/02626667.2020.1798451,Taylor & Francis,2020
32257534,Hydrol Sci J,10.1080/02626667.2019.1709641,https://www.tandfonline.com/doi/full/10.1080/02626667.2019.1709641,Taylor & Francis,2020
37701075,J Sustain Water Built Environ,10.1061/jswbay.sweng-460,https://ascelibrary.org/doi/10.1061/JSWBAY.SWENG-460,Unknown,2023
37701075,J Sustain Water Built Environ,10.1061/jswbay.sweng-460,https://ascelibrary.org/doi/10.1061/JSWBAY.SWENG-460,Unknown,2023
30345369,J Sustain Water Built Environ,10.1061/JSWBAY.0000822,https://ascelibrary.org/doi/10.1061/JSWBAY.0000822,Unknown,2017
38885737,Biochim Biophys Acta Gene Regul Mech,10.1016/j.bbagrm.2024.195048,https://linkinghub.elsevier.com/retrieve/pii/S1874939924000440,ScienceDirect,2024
38885737,Biochim Biophys Acta Gene Regul Mech,10.1016/j.bbagrm.2024.195048,https://linkinghub.elsevier.com/retrieve/pii/S1874939924000440,ScienceDirect,2024
37633647,Biochim Biophys Acta Gene Regul Mech,10.1016/j.bbagrm.2023.194979,https://linkinghub.elsevier.com/retrieve/pii/S1874939923000743,ScienceDirect,2023
38901497,Biochim Biophys Acta Gen Subj,10.1016/j.bbagen.2024.130662,https://linkinghub.elsevier.com/retrieve/pii/S0304416524001053,ScienceDirect,2024
38901497,Biochim Biophys Acta Gen Subj,10.1016/j.bbagen.2024.130662,https://linkinghub.elsevier.com/retrieve/pii/S0304416524001053,ScienceDirect,2024
38360076,Biochim Biophys Acta Gen Subj,10.1016/j.bbagen.2024.130583,https://linkinghub.elsevier.com/retrieve/pii/S0304416524000266,ScienceDirect,2024
38876269,Biochim Biophys Acta Mol Cell Biol Lipids,10.1016/j.bbalip.2024.159525,https://linkinghub.elsevier.com/retrieve/pii/S1388198124000751,ScienceDirect,2024
38876269,Biochim Biophys Acta Mol Cell Biol Lipids,10.1016/j.bbalip.2024.159525,https://linkinghub.elsevier.com/retrieve/pii/S1388198124000751,ScienceDirect,2024
38423452,Biochim Biophys Acta Mol Cell Biol Lipids,10.1016/j.bbalip.2024.159470,https://linkinghub.elsevier.com/retrieve/pii/S1388198124000209,ScienceDirect,2024
38906315,Biochim Biophys Acta Bioenerg,10.1016/j.bbabio.2024.149147,https://linkinghub.elsevier.com/retrieve/pii/S0005272824001178,ScienceDirect,2024
38906315,Biochim Biophys Acta Bioenerg,10.1016/j.bbabio.2024.149147,https://linkinghub.elsevier.com/retrieve/pii/S0005272824001178,ScienceDirect,2024
35944661,Biochim Biophys Acta Bioenerg,10.1016/j.bbabio.2022.148907,https://linkinghub.elsevier.com/retrieve/pii/S0005272822003772,ScienceDirect,2022
38911315,Gynecol Minim Invasive Ther,10.4103/gmit.gmit_77_22,https://journals.lww.com/gmit/fulltext/2024/13020/does_local_infiltration_of_anesthesia_reduce.6.aspx,Unknown,2024
38911315,Gynecol Minim Invasive Ther,10.4103/gmit.gmit_77_22,https://journals.lww.com/gmit/fulltext/2024/13020/does_local_infiltration_of_anesthesia_reduce.6.aspx,Unknown,2024
38911308,Gynecol Minim Invasive Ther,10.4103/GMIT.GMIT_4_24,https://journals.lww.com/gmit/fulltext/2024/13020/the_era_of_4k_three_dimensional_imaging_is_coming.1.aspx,Unknown,2024
38909880,Biochim Biophys Acta Biomembr,10.1016/j.bbamem.2024.184363,https://linkinghub.elsevier.com/retrieve/pii/S0005273624000944,ScienceDirect,2024
38909880,Biochim Biophys Acta Biomembr,10.1016/j.bbamem.2024.184363,https://linkinghub.elsevier.com/retrieve/pii/S0005273624000944,ScienceDirect,2024
37989398,Biochim Biophys Acta Biomembr,10.1016/j.bbamem.2023.184256,https://linkinghub.elsevier.com/retrieve/pii/S0005273623001384,ScienceDirect,2024
37408738,NeoBiota,10.3897/neobiota.78.84986,https://neobiota.pensoft.net/article/84986/,Unknown,2022
37408738,NeoBiota,10.3897/neobiota.78.84986,https://neobiota.pensoft.net/article/84986/,Unknown,2022
37408738,NeoBiota,10.3897/neobiota.78.84986,https://neobiota.pensoft.net/article/84986/,Unknown,2022
30706060,J Neurol Sci Psychiatry,,,,2016
30706060,J Neurol Sci Psychiatry,,,,2016
30706060,J Neurol Sci Psychiatry,,,,2016
30197494,Prader Willi Perspect,,,,1996
30197494,Prader Willi Perspect,,,,1996
30197494,Prader Willi Perspect,,,,1996
30233273,Int J Water Resour Dev,10.1080/07900627.2017.1329138,https://www.tandfonline.com/doi/full/10.1080/07900627.2017.1329138,Taylor & Francis,2018
30233273,Int J Water Resour Dev,10.1080/07900627.2017.1329138,https://www.tandfonline.com/doi/full/10.1080/07900627.2017.1329138,Taylor & Francis,2018
30233273,Int J Water Resour Dev,10.1080/07900627.2017.1329138,https://www.tandfonline.com/doi/full/10.1080/07900627.2017.1329138,Taylor & Francis,2018
38505117,Rev Aquac,10.1111/raq.12783,https://onlinelibrary.wiley.com/doi/10.1111/raq.12783,Wiley,2023
38505117,Rev Aquac,10.1111/raq.12783,https://onlinelibrary.wiley.com/doi/10.1111/raq.12783,Wiley,2023
36250037,Rev Aquac,10.1111/raq.12674,https://onlinelibrary.wiley.com/doi/10.1111/raq.12674,Wiley,2022
30246001,Int J Eng Sci Res Technol,10.5281/zenodo.1403369,https://zenodo.org/records/1403369,Unknown,2018
30246001,Int J Eng Sci Res Technol,10.5281/zenodo.1403369,https://zenodo.org/records/1403369,Unknown,2018
30246001,Int J Eng Sci Res Technol,10.5281/zenodo.1403369,https://zenodo.org/records/1403369,Unknown,2018
37359982,Distrib Parallel Databases,10.1007/s10619-023-07423-3,https://link.springer.com/article/10.1007/s10619-023-07423-3,Springer,2023
37359982,Distrib Parallel Databases,10.1007/s10619-023-07423-3,https://link.springer.com/article/10.1007/s10619-023-07423-3,Springer,2023
35411128,Distrib Parallel Databases,10.1007/s10619-022-07406-w,https://link.springer.com/article/10.1007/s10619-022-07406-w,Springer,2022
30416673,SAE Int J Passeng Cars Electron Electr Syst,10.4271/07-11-01-0001,https://saemobilus.sae.org/articles/analysis-evaporative-exhaust-related-board-diagnostic-obd-readiness-monitors-dtcs-using-m-roadside-data-07-11-01-0001,Unknown,2018
30416673,SAE Int J Passeng Cars Electron Electr Syst,10.4271/07-11-01-0001,https://saemobilus.sae.org/articles/analysis-evaporative-exhaust-related-board-diagnostic-obd-readiness-monitors-dtcs-using-m-roadside-data-07-11-01-0001,Unknown,2018
30416673,SAE Int J Passeng Cars Electron Electr Syst,10.4271/07-11-01-0001,https://saemobilus.sae.org/articles/analysis-evaporative-exhaust-related-board-diagnostic-obd-readiness-monitors-dtcs-using-m-roadside-data-07-11-01-0001,Unknown,2018
38804356,Vision (Basel),10.3390/vision8020035,https://www.mdpi.com/2411-5150/8/2/35,Unknown,2024
38804356,Vision (Basel),10.3390/vision8020035,https://www.mdpi.com/2411-5150/8/2/35,Unknown,2024
37218957,Vision (Basel),10.3390/vision7020039,https://www.mdpi.com/2411-5150/7/2/39,Unknown,2023
38846376,FASEB Bioadv,10.1096/fba.2023-00051,https://faseb.onlinelibrary.wiley.com/doi/10.1096/fba.2023-00051,Wiley,2024
38846376,FASEB Bioadv,10.1096/fba.2023-00051,https://faseb.onlinelibrary.wiley.com/doi/10.1096/fba.2023-00051,Wiley,2024
35812077,FASEB Bioadv,10.1096/fba.2022-00004,https://onlinelibrary.wiley.com/doi/10.1096/fba.2022-00004,Wiley,2022
38896720,Sci Robot,10.1126/scirobotics.adl1995,https://www.science.org/doi/10.1126/scirobotics.adl1995,Unknown,2024
38896720,Sci Robot,10.1126/scirobotics.adl1995,https://www.science.org/doi/10.1126/scirobotics.adl1995,Unknown,2024
38657087,Sci Robot,10.1126/scirobotics.adp3677,https://www.science.org/doi/10.1126/scirobotics.adp3677,Unknown,2024
37886656,IEEE J Electromagn RF Microw Med Biol,10.1109/jerm.2023.3247959,https://ieeexplore.ieee.org/document/10058155/,IEEE,2023
37886656,IEEE J Electromagn RF Microw Med Biol,10.1109/jerm.2023.3247959,https://ieeexplore.ieee.org/document/10058155/,IEEE,2023
31131336,IEEE J Electromagn RF Microw Med Biol,10.1109/JERM.2018.2882689,https://ieeexplore.ieee.org/document/8542706/,IEEE,2019
32817932,East Afr J Appl Health Monitor Eval,,,,2019
32817932,East Afr J Appl Health Monitor Eval,,,,2019
31149660,East Afr J Appl Health Monitor Eval,,,,2018
31440582,SOJ Psychol,10.15226/2374-6874/5/2/00148,,Unknown,2018
31440582,SOJ Psychol,10.15226/2374-6874/5/2/00148,,Unknown,2018
34708151,SOJ Psychol,10.15226/2374-6874/3/2/00129,https://symbiosisonlinepublishing.com/psychology/psychology29.php,Unknown,2016
31788674,FDG,10.1145/3337722.3337735,https://dl.acm.org/doi/10.1145/3337722.3337735,Unknown,2019
31788674,FDG,10.1145/3337722.3337735,https://dl.acm.org/doi/10.1145/3337722.3337735,Unknown,2019
31788674,FDG,10.1145/3337722.3337735,https://dl.acm.org/doi/10.1145/3337722.3337735,Unknown,2019
31106294,Annu Rev Control Robot Auton Syst,10.1146/annurev-control-060117-105206,https://www.annualreviews.org/doi/10.1146/annurev-control-060117-105206,Unknown,2019
31106294,Annu Rev Control Robot Auton Syst,10.1146/annurev-control-060117-105206,https://www.annualreviews.org/doi/10.1146/annurev-control-060117-105206,Unknown,2019
34316543,Annu Rev Control Robot Auton Syst,10.1146/annurev-control-061417-041727,https://www.annualreviews.org/doi/10.1146/annurev-control-061417-041727,Unknown,2018
30740388,Quant Biosci,10.22283/qbs.2017.36.2.85,https://www.kci.go.kr/kciportal/landing/article.kci?arti_id=ART002289376,Unknown,2017
30740388,Quant Biosci,10.22283/qbs.2017.36.2.85,https://www.kci.go.kr/kciportal/landing/article.kci?arti_id=ART002289376,Unknown,2017
30740388,Quant Biosci,10.22283/qbs.2017.36.2.85,https://www.kci.go.kr/kciportal/landing/article.kci?arti_id=ART002289376,Unknown,2017
31080945,J Stem Cell Ther Transplant,10.29328/journal.jsctt.1001005,https://www.stemcelltherjournal.com/articles/jsctt-aid1005.php,Unknown,2017
31080945,J Stem Cell Ther Transplant,10.29328/journal.jsctt.1001005,https://www.stemcelltherjournal.com/articles/jsctt-aid1005.php,Unknown,2017
31080945,J Stem Cell Ther Transplant,10.29328/journal.jsctt.1001005,https://www.stemcelltherjournal.com/articles/jsctt-aid1005.php,Unknown,2017
38818303,Biodes Manuf,10.1007/s42242-024-00286-2,https://link.springer.com/article/10.1007/s42242-024-00286-2,Springer,2024
38818303,Biodes Manuf,10.1007/s42242-024-00286-2,https://link.springer.com/article/10.1007/s42242-024-00286-2,Springer,2024
36713614,Biodes Manuf,10.1007/s42242-022-00226-y,https://link.springer.com/article/10.1007/s42242-022-00226-y,Springer,2023
30906931,Madridge J Dent Oral Surg,10.18689/mjdl-1000120,https://madridge.org/journal-of-dentistry-and-oral-surgery/mjdl-1000120.php,Unknown,2018
30906931,Madridge J Dent Oral Surg,10.18689/mjdl-1000120,https://madridge.org/journal-of-dentistry-and-oral-surgery/mjdl-1000120.php,Unknown,2018
30906931,Madridge J Dent Oral Surg,10.18689/mjdl-1000120,https://madridge.org/journal-of-dentistry-and-oral-surgery/mjdl-1000120.php,Unknown,2018
38911912,Cardiovasc Endocrinol Metab,10.1097/XCE.0000000000000302,https://journals.lww.com/cardiovascularendocrinology/fulltext/2024/09000/efficacy_and_outcomes_of_bempedoic_acid_versus.4.aspx,Unknown,2024
38911912,Cardiovasc Endocrinol Metab,10.1097/XCE.0000000000000302,https://journals.lww.com/cardiovascularendocrinology/fulltext/2024/09000/efficacy_and_outcomes_of_bempedoic_acid_versus.4.aspx,Unknown,2024
34765889,Cardiovasc Endocrinol Metab,10.1097/XCE.0000000000000253,https://journals.lww.com/cardiovascularendocrinology/fulltext/2021/12000/the_microvascular_hypothesis_underlying_neurologic.1.aspx,Unknown,2021
35402751,Isci Notes,10.22580/iscinotej4.4.3,https://www.isciencenote.com/journal.html?id=J443,Unknown,2019
35402751,Isci Notes,10.22580/iscinotej4.4.3,https://www.isciencenote.com/journal.html?id=J443,Unknown,2019
32483556,Isci Notes,10.22580/2016/iscinotej1.1.2,https://www.isciencenote.com/journal.html?id=chris1234,Unknown,2016
37304337,Green Chem Lett Rev,10.1080/17518253.2022.2149280,https://www.tandfonline.com/doi/full/10.1080/17518253.2022.2149280,Taylor & Francis,2023
37304337,Green Chem Lett Rev,10.1080/17518253.2022.2149280,https://www.tandfonline.com/doi/full/10.1080/17518253.2022.2149280,Taylor & Francis,2023
33014124,Green Chem Lett Rev,10.1080/17518253.2019.1609601,https://www.tandfonline.com/doi/full/10.1080/17518253.2019.1609601,Taylor & Francis,2019
30364857,Tire Sci Technol,10.2346/tire.18.460203,https://meridian.allenpress.com/tst/article/46/2/93/130007/Do-Changes-in-Temperature-and-Inflation-Pressure,Unknown,2018
30364857,Tire Sci Technol,10.2346/tire.18.460203,https://meridian.allenpress.com/tst/article/46/2/93/130007/Do-Changes-in-Temperature-and-Inflation-Pressure,Unknown,2018
30364857,Tire Sci Technol,10.2346/tire.18.460203,https://meridian.allenpress.com/tst/article/46/2/93/130007/Do-Changes-in-Temperature-and-Inflation-Pressure,Unknown,2018
35978717,Inorganics (Basel),10.3390/inorganics9110083,https://www.mdpi.com/2304-6740/9/11/83,Unknown,2021
35978717,Inorganics (Basel),10.3390/inorganics9110083,https://www.mdpi.com/2304-6740/9/11/83,Unknown,2021
38046130,Inorganics (Basel),10.3390/inorganics7070090,https://www.mdpi.com/2304-6740/7/7/90,Unknown,2019
30271698,J Glycobiol,10.4172/2168-958X.1000128,https://www.longdom.org/open-access/membrane-distribution-and-activity-of-a-neuronal-voltagegated-k-channel-is-modified-by-replacement-of-complex-type-nglycans-with-h-2168-958X-1000128.pdf,Unknown,2017
30271698,J Glycobiol,10.4172/2168-958X.1000128,https://www.longdom.org/open-access/membrane-distribution-and-activity-of-a-neuronal-voltagegated-k-channel-is-modified-by-replacement-of-complex-type-nglycans-with-h-2168-958X-1000128.pdf,Unknown,2017
30271698,J Glycobiol,10.4172/2168-958X.1000128,https://www.longdom.org/open-access/membrane-distribution-and-activity-of-a-neuronal-voltagegated-k-channel-is-modified-by-replacement-of-complex-type-nglycans-with-h-2168-958X-1000128.pdf,Unknown,2017
31406965,EC anaesth,,,,2019
31406965,EC anaesth,,,,2019
30264037,EC anaesth,,,,2018
31008459,Rehabil Couns Educ J,,,,2015
31008459,Rehabil Couns Educ J,,,,2015
31008459,Rehabil Couns Educ J,,,,2015
30272052,Glioma,10.4103/glioma.glioma_17_18,https://lww.com/pages/default.aspx,Unknown,2018
30272052,Glioma,10.4103/glioma.glioma_17_18,https://lww.com/pages/default.aspx,Unknown,2018
30272052,Glioma,10.4103/glioma.glioma_17_18,https://lww.com/pages/default.aspx,Unknown,2018
38370345,Mater Today Nano,10.1016/j.mtnano.2023.100432,https://linkinghub.elsevier.com/retrieve/pii/S2588842023001311,ScienceDirect,2023
38370345,Mater Today Nano,10.1016/j.mtnano.2023.100432,https://linkinghub.elsevier.com/retrieve/pii/S2588842023001311,ScienceDirect,2023
37799762,Mater Today Nano,10.1016/j.mtnano.2018.04.002,https://linkinghub.elsevier.com/retrieve/pii/S2588842018300312,ScienceDirect,2018
38909851,Biochim Biophys Acta Mol Basis Dis,10.1016/j.bbadis.2024.167311,https://linkinghub.elsevier.com/retrieve/pii/S0925443924003041,ScienceDirect,2024
38909851,Biochim Biophys Acta Mol Basis Dis,10.1016/j.bbadis.2024.167311,https://linkinghub.elsevier.com/retrieve/pii/S0925443924003041,ScienceDirect,2024
38885797,Biochim Biophys Acta Mol Basis Dis,10.1016/j.bbadis.2024.167308,https://linkinghub.elsevier.com/retrieve/pii/S0925443924003016,ScienceDirect,2024
38909912,Biochim Biophys Acta Mol Cell Res,10.1016/j.bbamcr.2024.119789,https://linkinghub.elsevier.com/retrieve/pii/S0167488924001320,ScienceDirect,2024
38909912,Biochim Biophys Acta Mol Cell Res,10.1016/j.bbamcr.2024.119789,https://linkinghub.elsevier.com/retrieve/pii/S0167488924001320,ScienceDirect,2024
38521468,Biochim Biophys Acta Mol Cell Res,10.1016/j.bbamcr.2024.119713,https://linkinghub.elsevier.com/retrieve/pii/S0167488924000569,ScienceDirect,2024
38849109,Biochim Biophys Acta Proteins Proteom,10.1016/j.bbapap.2024.141028,https://linkinghub.elsevier.com/retrieve/pii/S1570963924000359,ScienceDirect,2024
38849109,Biochim Biophys Acta Proteins Proteom,10.1016/j.bbapap.2024.141028,https://linkinghub.elsevier.com/retrieve/pii/S1570963924000359,ScienceDirect,2024
35786535,Biochim Biophys Acta Proteins Proteom,10.1016/j.bbapap.2022.140806,https://linkinghub.elsevier.com/retrieve/pii/S157096392200053X,ScienceDirect,2022
38914240,Biochim Biophys Acta Rev Cancer,10.1016/j.bbcan.2024.189142,https://linkinghub.elsevier.com/retrieve/pii/S0304419X24000738,ScienceDirect,2024
38914240,Biochim Biophys Acta Rev Cancer,10.1016/j.bbcan.2024.189142,https://linkinghub.elsevier.com/retrieve/pii/S0304419X24000738,ScienceDirect,2024
38160898,Biochim Biophys Acta Rev Cancer,10.1016/j.bbcan.2023.189067,https://linkinghub.elsevier.com/retrieve/pii/S0304419X23002160,ScienceDirect,2024
34447921,Metabarcoding Metagenom,10.3897/mbmg.5.64735,https://mbmg.pensoft.net/article/64735/,Unknown,2021
34447921,Metabarcoding Metagenom,10.3897/mbmg.5.64735,https://mbmg.pensoft.net/article/64735/,Unknown,2021
34447921,Metabarcoding Metagenom,10.3897/mbmg.5.64735,https://mbmg.pensoft.net/article/64735/,Unknown,2021
30931380,AIMS Mater Sci,10.3934/matersci.2015.4.448,http://www.aimspress.com/article/10.3934/matersci.2015.4.448,Unknown,2015
30931380,AIMS Mater Sci,10.3934/matersci.2015.4.448,http://www.aimspress.com/article/10.3934/matersci.2015.4.448,Unknown,2015
30931380,AIMS Mater Sci,10.3934/matersci.2015.4.448,http://www.aimspress.com/article/10.3934/matersci.2015.4.448,Unknown,2015
31008452,CAIS Fac Newsl,,,,2011
31008452,CAIS Fac Newsl,,,,2011
31008452,CAIS Fac Newsl,,,,2011
30294731,Trends Diabetes Metab,10.15761/TDM.1000103,https://www.oatext.com/foxf2-differentially-regulates-expression-of-metabolic-genes-in-non-cancerous-and-cancerous-breast-epithelial-cells.php,Unknown,2018
30294731,Trends Diabetes Metab,10.15761/TDM.1000103,https://www.oatext.com/foxf2-differentially-regulates-expression-of-metabolic-genes-in-non-cancerous-and-cancerous-breast-epithelial-cells.php,Unknown,2018
30294731,Trends Diabetes Metab,10.15761/TDM.1000103,https://www.oatext.com/foxf2-differentially-regulates-expression-of-metabolic-genes-in-non-cancerous-and-cancerous-breast-epithelial-cells.php,Unknown,2018
30345429,J Gen Med (Dover),,,,2017
30345429,J Gen Med (Dover),,,,2017
30345429,J Gen Med (Dover),,,,2017
31263801,J Psychol Psychiatr,,,,2018
31263801,J Psychol Psychiatr,,,,2018
31263801,J Psychol Psychiatr,,,,2018
32090209,EC Pulmonol Respir Med,,,,2019
32090209,EC Pulmonol Respir Med,,,,2019
30294723,EC Pulmonol Respir Med,,,,2018
38645432,Bioprinting,10.1016/j.bprint.2023.e00306,https://linkinghub.elsevier.com/retrieve/pii/S2405886623000490,ScienceDirect,2023
38645432,Bioprinting,10.1016/j.bprint.2023.e00306,https://linkinghub.elsevier.com/retrieve/pii/S2405886623000490,ScienceDirect,2023
33693067,Bioprinting,10.1016/j.bprint.2020.e00076,https://linkinghub.elsevier.com/retrieve/pii/S2405886620300038,ScienceDirect,2020
37200778,Shanghai Chest,10.21037/shc-22-36,https://shc.amegroups.org/article/view/7759/html,Oxford University Press,2023
37200778,Shanghai Chest,10.21037/shc-22-36,https://shc.amegroups.org/article/view/7759/html,Oxford University Press,2023
30931430,Shanghai Chest,10.21037/shc.2018.12.11,https://shc.amegroups.org/article/view/4821/html,Oxford University Press,2019
38911839,EClinicalMedicine,10.1016/j.eclinm.2024.102669,https://linkinghub.elsevier.com/retrieve/pii/S2589537024002487,ScienceDirect,2024
38911839,EClinicalMedicine,10.1016/j.eclinm.2024.102669,https://linkinghub.elsevier.com/retrieve/pii/S2589537024002487,ScienceDirect,2024
38685930,EClinicalMedicine,10.1016/j.eclinm.2024.102528,https://linkinghub.elsevier.com/retrieve/pii/S258953702400107X,ScienceDirect,2024
38665387,AEA Pap Proc,10.1257/pandp.20231112,https://pubs.aeaweb.org/doi/10.1257/pandp.20231112,Unknown,2023
38665387,AEA Pap Proc,10.1257/pandp.20231112,https://pubs.aeaweb.org/doi/10.1257/pandp.20231112,Unknown,2023
38125738,AEA Pap Proc,10.1257/pandp.20211016,https://pubs.aeaweb.org/doi/10.1257/pandp.20211016,Unknown,2021
38890752,Adv Rheumatol,10.1186/s42358-024-00386-8,https://advancesinrheumatology.biomedcentral.com/articles/10.1186/s42358-024-00386-8,BioMed Central (BMC),2024
38890752,Adv Rheumatol,10.1186/s42358-024-00386-8,https://advancesinrheumatology.biomedcentral.com/articles/10.1186/s42358-024-00386-8,BioMed Central (BMC),2024
38702760,Adv Rheumatol,10.1186/s42358-024-00377-9,https://advancesinrheumatology.biomedcentral.com/articles/10.1186/s42358-024-00377-9,BioMed Central (BMC),2024
30245531,S Afr J Obstet Gynaecol (1999),10.7196/sajog.1224,http://www.sajog.org.za/index.php/sajog/article/view/1224,Unknown,2017
30245531,S Afr J Obstet Gynaecol (1999),10.7196/sajog.1224,http://www.sajog.org.za/index.php/sajog/article/view/1224,Unknown,2017
30245531,S Afr J Obstet Gynaecol (1999),10.7196/sajog.1224,http://www.sajog.org.za/index.php/sajog/article/view/1224,Unknown,2017
34046212,J Concussion,10.1177/20597002211007271,https://journals.sagepub.com/doi/10.1177/20597002211007271,SAGE Publications,2021
