PMID,Journal,doi,doi_url,publisher_guess,year
31355362,J Soc Work Glob Community,,,,2018
31355362,J Soc Work Glob Community,,,,2018
31355362,J Soc Work Glob Community,,,,2018
31328184,Oncogen (Westerville),10.35702/onc.10013,https://www.oncogen.org/full-text/the-suppression-of-prolactin-is-required-for-the-treatment-of-advanced-prostate-cancer,Unknown,2019
31328184,Oncogen (Westerville),10.35702/onc.10013,https://www.oncogen.org/full-text/the-suppression-of-prolactin-is-required-for-the-treatment-of-advanced-prostate-cancer,Unknown,2019
31328184,Oncogen (Westerville),10.35702/onc.10013,https://www.oncogen.org/full-text/the-suppression-of-prolactin-is-required-for-the-treatment-of-advanced-prostate-cancer,Unknown,2019
31312072,Psychotherapies (Geneva),,,,2005
31312072,Psychotherapies (Geneva),,,,2005
31312072,Psychotherapies (Geneva),,,,2005
33343182,Pain Clin Updates,,,,2015
33343182,Pain Clin Updates,,,,2015
33343182,Pain Clin Updates,,,,2015
33867652,Hum Comput Interact,10.1080/07370024.2019.1578652,https://www.tandfonline.com/doi/full/10.1080/07370024.2019.1578652,Taylor & Francis,2021
33867652,Hum Comput Interact,10.1080/07370024.2019.1578652,https://www.tandfonline.com/doi/full/10.1080/07370024.2019.1578652,Taylor & Francis,2021
33867652,Hum Comput Interact,10.1080/07370024.2019.1578652,https://www.tandfonline.com/doi/full/10.1080/07370024.2019.1578652,Taylor & Francis,2021
38881885,Epilepsy Behav Rep,10.1016/j.ebr.2024.100681,https://linkinghub.elsevier.com/retrieve/pii/S2589986424000388,ScienceDirect,2024
38881885,Epilepsy Behav Rep,10.1016/j.ebr.2024.100681,https://linkinghub.elsevier.com/retrieve/pii/S2589986424000388,ScienceDirect,2024
36794093,Epilepsy Behav Rep,10.1016/j.ebr.2023.100588,https://linkinghub.elsevier.com/retrieve/pii/S2589986423000060,ScienceDirect,2023
31245794,Choices (Ames),,,,2018
31245794,Choices (Ames),,,,2018
31245794,Choices (Ames),,,,2018
37089866,Russ Chem Bull,10.1007/s11172-023-3845-9,https://link.springer.com/article/10.1007/s11172-023-3845-9,Springer,2023
37089866,Russ Chem Bull,10.1007/s11172-023-3845-9,https://link.springer.com/article/10.1007/s11172-023-3845-9,Springer,2023
37073401,Russ Chem Bull,10.1007/s11172-023-3810-1,https://link.springer.com/article/10.1007/s11172-023-3810-1,Springer,2023
32982603,Int J Test,,,,2020
32982603,Int J Test,,,,2020
32982603,Int J Test,,,,2020
37051417,Crit Criminol,10.1007/s10612-022-09682-5,https://link.springer.com/article/10.1007/s10612-022-09682-5,Springer,2023
37051417,Crit Criminol,10.1007/s10612-022-09682-5,https://link.springer.com/article/10.1007/s10612-022-09682-5,Springer,2023
33613040,Crit Criminol,10.1007/s10612-020-09541-1,https://link.springer.com/article/10.1007/s10612-020-09541-1,Springer,2021
31534636,J Formaliz Reason,10.6092/issn.1972-5787/8212,https://jfr.unibo.it/article/view/8212,Unknown,2018
31534636,J Formaliz Reason,10.6092/issn.1972-5787/8212,https://jfr.unibo.it/article/view/8212,Unknown,2018
31534636,J Formaliz Reason,10.6092/issn.1972-5787/8212,https://jfr.unibo.it/article/view/8212,Unknown,2018
38584766,J Med Artif Intell,10.21037/jmai-24-1,https://jmai.amegroups.org/article/view/8601/html,Oxford University Press,2024
38584766,J Med Artif Intell,10.21037/jmai-24-1,https://jmai.amegroups.org/article/view/8601/html,Oxford University Press,2024
32226937,J Med Artif Intell,10.21037/jmai.2019.10.03,https://jmai.amegroups.org/article/view/5205/html,Oxford University Press,2020
32201864,J Health Econ Dev,,,,2019
32201864,J Health Econ Dev,,,,2019
31372601,J Health Econ Dev,,,,2019
33015572,J (Basel),10.3390/j3030024,https://www.mdpi.com/2571-8800/3/3/24,Unknown,2020
33015572,J (Basel),10.3390/j3030024,https://www.mdpi.com/2571-8800/3/3/24,Unknown,2020
31844842,J (Basel),10.3390/j1010005,https://www.mdpi.com/2571-8800/1/1/5,Unknown,2018
31396012,Ind Innov,10.1080/13662716.2018.1529555,https://www.tandfonline.com/doi/full/10.1080/13662716.2018.1529555,Taylor & Francis,2019
31396012,Ind Innov,10.1080/13662716.2018.1529555,https://www.tandfonline.com/doi/full/10.1080/13662716.2018.1529555,Taylor & Francis,2019
31396012,Ind Innov,10.1080/13662716.2018.1529555,https://www.tandfonline.com/doi/full/10.1080/13662716.2018.1529555,Taylor & Francis,2019
34604532,Int J Epidemiol Res,10.34172/IJER.2021.04,https://ehsj.skums.ac.ir/Article/IJER-2009-1349,Unknown,2021
34604532,Int J Epidemiol Res,10.34172/IJER.2021.04,https://ehsj.skums.ac.ir/Article/IJER-2009-1349,Unknown,2021
32999940,Int J Epidemiol Res,,,,2020
33842196,Theor Exp Plant Physiol,10.1007/s40626-021-00199-w,https://link.springer.com/article/10.1007/s40626-021-00199-w,Springer,2021
33842196,Theor Exp Plant Physiol,10.1007/s40626-021-00199-w,https://link.springer.com/article/10.1007/s40626-021-00199-w,Springer,2021
33552846,Theor Exp Plant Physiol,10.1007/s40626-017-0090-1,https://link.springer.com/article/10.1007/s40626-017-0090-1,Springer,2017
31579279,Digit Investig,10.1016/j.diin.2017.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1742287617301007,ScienceDirect,2017
31579279,Digit Investig,10.1016/j.diin.2017.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1742287617301007,ScienceDirect,2017
31579279,Digit Investig,10.1016/j.diin.2017.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1742287617301007,ScienceDirect,2017
33860286,Int J Hum Genet Genet Disord,10.18689/ijhg-1000101,,Unknown,2019
33860286,Int J Hum Genet Genet Disord,10.18689/ijhg-1000101,,Unknown,2019
33860286,Int J Hum Genet Genet Disord,10.18689/ijhg-1000101,,Unknown,2019
31552286,Womens Health Bull,10.5812/whb.87413,,Unknown,2019
31552286,Womens Health Bull,10.5812/whb.87413,,Unknown,2019
31552286,Womens Health Bull,10.5812/whb.87413,,Unknown,2019
31402847,Bioquim Patol Clin,,,,1998
31402847,Bioquim Patol Clin,,,,1998
31402847,Bioquim Patol Clin,,,,1998
32218687,Eur J Palliat Care,,,,2010
32218687,Eur J Palliat Care,,,,2010
32218687,Eur J Palliat Care,,,,2010
31403135,Guam Med Assoc J,,,,2019
31403135,Guam Med Assoc J,,,,2019
31403135,Guam Med Assoc J,,,,2019
32775966,OBM Transplant,10.21926/obm.transplant.2003115,https://www.lidsen.com/journals/transplantation/transplantation-04-03-115,Unknown,2020
32775966,OBM Transplant,10.21926/obm.transplant.2003115,https://www.lidsen.com/journals/transplantation/transplantation-04-03-115,Unknown,2020
32095782,OBM Transplant,10.21926/obm.transplant.1803014,https://www.lidsen.com/journals/transplantation/transplantation-02-03-014,Unknown,2018
37859668,OBM Integr Compliment Med,10.21926/obm.icm.2301004,https://www.lidsen.com/journals/icm/icm-08-01-004,Unknown,2023
37859668,OBM Integr Compliment Med,10.21926/obm.icm.2301004,https://www.lidsen.com/journals/icm/icm-08-01-004,Unknown,2023
37859668,OBM Integr Compliment Med,10.21926/obm.icm.2301004,https://www.lidsen.com/journals/icm/icm-08-01-004,Unknown,2023
32577620,J Cancer Res Cell Ther,,,,2019
32577620,J Cancer Res Cell Ther,,,,2019
32577620,J Cancer Res Cell Ther,,,,2019
31363717,Artif Intell Health (2018),10.1007/978-3-030-12738-1_16,https://link.springer.com/chapter/10.1007/978-3-030-12738-1_16,Springer,2019
31363717,Artif Intell Health (2018),10.1007/978-3-030-12738-1_16,https://link.springer.com/chapter/10.1007/978-3-030-12738-1_16,Springer,2019
31363717,Artif Intell Health (2018),10.1007/978-3-030-12738-1_16,https://link.springer.com/chapter/10.1007/978-3-030-12738-1_16,Springer,2019
31555052,J Combust Soc Jpn,10.20619/jcombsj.61.196_96,https://www.jstage.jst.go.jp/article/jcombsj/61/196/61_61.196_96/_article,Unknown,2019
31555052,J Combust Soc Jpn,10.20619/jcombsj.61.196_96,https://www.jstage.jst.go.jp/article/jcombsj/61/196/61_61.196_96/_article,Unknown,2019
31555052,J Combust Soc Jpn,10.20619/jcombsj.61.196_96,https://www.jstage.jst.go.jp/article/jcombsj/61/196/61_61.196_96/_article,Unknown,2019
38603193,World Futures Rev,10.1177/19467567221101779,https://journals.sagepub.com/doi/10.1177/19467567221101779,SAGE Publications,2022
38603193,World Futures Rev,10.1177/19467567221101779,https://journals.sagepub.com/doi/10.1177/19467567221101779,SAGE Publications,2022
38603138,World Futures Rev,10.1177/19467567211027345,https://journals.sagepub.com/doi/10.1177/19467567211027345,SAGE Publications,2021
32982002,Rev Psicol Soc,10.1080/02134748.2019.1639344,https://journals.sagepub.com/doi/full/10.1080/02134748.2019.1639344,SAGE Publications,2019
32982002,Rev Psicol Soc,10.1080/02134748.2019.1639344,https://journals.sagepub.com/doi/full/10.1080/02134748.2019.1639344,SAGE Publications,2019
32982002,Rev Psicol Soc,10.1080/02134748.2019.1639344,https://journals.sagepub.com/doi/full/10.1080/02134748.2019.1639344,SAGE Publications,2019
34307699,Int J Travel Med Glob Health,10.34172/ijtmgh.2021.06,https://www.ijtmgh.com/article_119536.html,Unknown,2021
34307699,Int J Travel Med Glob Health,10.34172/ijtmgh.2021.06,https://www.ijtmgh.com/article_119536.html,Unknown,2021
32195278,Int J Travel Med Glob Health,10.15171/IJTMGH.2019.28,https://www.ijtmgh.com/article_95971.html,Unknown,2019
31632828,Acta Geochimica,10.1007/s11631-017-0248-1,https://link.springer.com/article/10.1007/s11631-017-0248-1,Springer,2018
31632828,Acta Geochimica,10.1007/s11631-017-0248-1,https://link.springer.com/article/10.1007/s11631-017-0248-1,Springer,2018
31632828,Acta Geochimica,10.1007/s11631-017-0248-1,https://link.springer.com/article/10.1007/s11631-017-0248-1,Springer,2018
38881672,Eur J Obstet Gynecol Reprod Biol X,10.1016/j.eurox.2024.100318,https://linkinghub.elsevier.com/retrieve/pii/S2590161324000383,ScienceDirect,2024
38881672,Eur J Obstet Gynecol Reprod Biol X,10.1016/j.eurox.2024.100318,https://linkinghub.elsevier.com/retrieve/pii/S2590161324000383,ScienceDirect,2024
38304276,Eur J Obstet Gynecol Reprod Biol X,10.1016/j.eurox.2024.100282,https://linkinghub.elsevier.com/retrieve/pii/S2590161324000024,ScienceDirect,2024
38860261,J Taibah Univ Med Sci,10.1016/j.jtumed.2024.05.007,https://linkinghub.elsevier.com/retrieve/pii/S1658361224000453,ScienceDirect,2024
38860261,J Taibah Univ Med Sci,10.1016/j.jtumed.2024.05.007,https://linkinghub.elsevier.com/retrieve/pii/S1658361224000453,ScienceDirect,2024
37693824,J Taibah Univ Med Sci,10.1016/j.jtumed.2023.08.002,https://linkinghub.elsevier.com/retrieve/pii/S1658361223001245,ScienceDirect,2023
31379425,Clin Med Gastroenterol,10.4137/CGast.S697,https://journals.sagepub.com/doi/10.4137/CGast.S697,SAGE Publications,2008
31379425,Clin Med Gastroenterol,10.4137/CGast.S697,https://journals.sagepub.com/doi/10.4137/CGast.S697,SAGE Publications,2008
31379425,Clin Med Gastroenterol,10.4137/CGast.S697,https://journals.sagepub.com/doi/10.4137/CGast.S697,SAGE Publications,2008
38911916,Food Chem X,10.1016/j.fochx.2024.101523,https://linkinghub.elsevier.com/retrieve/pii/S2590157524004103,ScienceDirect,2024
38911916,Food Chem X,10.1016/j.fochx.2024.101523,https://linkinghub.elsevier.com/retrieve/pii/S2590157524004103,ScienceDirect,2024
38779498,Food Chem X,10.1016/j.fochx.2024.101450,https://linkinghub.elsevier.com/retrieve/pii/S2590157524003377,ScienceDirect,2024
32025657,J Hydrol X,10.1016/j.hydroa.2019.100049,https://linkinghub.elsevier.com/retrieve/pii/S2589915519300331,ScienceDirect,2020
32025657,J Hydrol X,10.1016/j.hydroa.2019.100049,https://linkinghub.elsevier.com/retrieve/pii/S2589915519300331,ScienceDirect,2020
31448367,J Hydrol X,10.1016/j.hydroa.2018.10.002,https://linkinghub.elsevier.com/retrieve/pii/S2589915518300026,ScienceDirect,2018
31456653,Soc Sci Diliman,,,,2018
31456653,Soc Sci Diliman,,,,2018
31456653,Soc Sci Diliman,,,,2018
38906618,Lancet Digit Health,10.1016/S2589-7500(24)00069-4,https://linkinghub.elsevier.com/retrieve/pii/S2589750024000694,ScienceDirect,2024
38906618,Lancet Digit Health,10.1016/S2589-7500(24)00069-4,https://linkinghub.elsevier.com/retrieve/pii/S2589750024000694,ScienceDirect,2024
37996339,Lancet Digit Health,10.1016/S2589-7500(23)00219-4,https://linkinghub.elsevier.com/retrieve/pii/S2589750023002194,ScienceDirect,2024
37288271,J Womens Health Dev,10.26502/fjwhd.2644-288400108,https://www.fortunejournals.com/articles/placental-fatty-acid-metabolism-and-transport-in-a-rat-model-of-gestational-diabetes-mellitus.html,Unknown,2023
37288271,J Womens Health Dev,10.26502/fjwhd.2644-288400108,https://www.fortunejournals.com/articles/placental-fatty-acid-metabolism-and-transport-in-a-rat-model-of-gestational-diabetes-mellitus.html,Unknown,2023
33860278,J Womens Health Dev,10.26502/fjwhd.2644-28840059,https://www.fortunejournals.com/articles/a-metaanalysis-of-postpartum-copper-iud-continuation-rates-in-low-and-middleincome-countries.html,Unknown,2021
34377583,Dang Dai Zhongguo Yan Jiu,,,,2019
34377583,Dang Dai Zhongguo Yan Jiu,,,,2019
34377583,Dang Dai Zhongguo Yan Jiu,,,,2019
38785595,Eur J Investig Health Psychol Educ,10.3390/ejihpe14050097,https://www.mdpi.com/2254-9625/14/5/97,Unknown,2024
38785595,Eur J Investig Health Psychol Educ,10.3390/ejihpe14050097,https://www.mdpi.com/2254-9625/14/5/97,Unknown,2024
38534892,Eur J Investig Health Psychol Educ,10.3390/ejihpe14030031,https://www.mdpi.com/2254-9625/14/3/31,Unknown,2024
38845818,J AIDS HIV Treat,10.33696/aids.6.048,https://www.scientificarchives.com/article/potential-advantages-of-a-well-balanced-nutrition-regimen-for-people-living-with-human-immunodeficiency-virus-type-1,Unknown,2024
38845818,J AIDS HIV Treat,10.33696/aids.6.048,https://www.scientificarchives.com/article/potential-advantages-of-a-well-balanced-nutrition-regimen-for-people-living-with-human-immunodeficiency-virus-type-1,Unknown,2024
34263266,J AIDS HIV Treat,,,,2021
31511852,HCI Int 2019 Posters (2019),10.1007/978-3-030-23525-3_1,https://link.springer.com/chapter/10.1007/978-3-030-23525-3_1,Springer,2019
31511852,HCI Int 2019 Posters (2019),10.1007/978-3-030-23525-3_1,https://link.springer.com/chapter/10.1007/978-3-030-23525-3_1,Springer,2019
31511852,HCI Int 2019 Posters (2019),10.1007/978-3-030-23525-3_1,https://link.springer.com/chapter/10.1007/978-3-030-23525-3_1,Springer,2019
31404442,J Exp Appl Anim Sci,10.20454/jeaas.2019.1555,http://www.m-sciences.com/cgi-sys/suspendedpage.cgi?journal=jeaas&page=article&op=view&path%5B%5D=1555,Unknown,2019
31404442,J Exp Appl Anim Sci,10.20454/jeaas.2019.1555,http://www.m-sciences.com/cgi-sys/suspendedpage.cgi?journal=jeaas&page=article&op=view&path%5B%5D=1555,Unknown,2019
31404442,J Exp Appl Anim Sci,10.20454/jeaas.2019.1555,http://www.m-sciences.com/cgi-sys/suspendedpage.cgi?journal=jeaas&page=article&op=view&path%5B%5D=1555,Unknown,2019
31404462,J Unmanned Veh Syst,10.1139/juvs-2016-0019,https://nrc-prod.literatumonline.com/doi/10.1139/juvs-2016-0019,Unknown,2017
31404462,J Unmanned Veh Syst,10.1139/juvs-2016-0019,https://nrc-prod.literatumonline.com/doi/10.1139/juvs-2016-0019,Unknown,2017
31404462,J Unmanned Veh Syst,10.1139/juvs-2016-0019,https://nrc-prod.literatumonline.com/doi/10.1139/juvs-2016-0019,Unknown,2017
32337511,Arch Clin Case Rep,,,,2019
32337511,Arch Clin Case Rep,,,,2019
32337511,Arch Clin Case Rep,,,,2019
31608322,Vasc Investig Ther,10.4103/VIT.VIT_9_19,https://lww.com/pages/default.aspx,Unknown,2019
31608322,Vasc Investig Ther,10.4103/VIT.VIT_9_19,https://lww.com/pages/default.aspx,Unknown,2019
31406962,Vasc Investig Ther,10.4103/VIT.VIT_9_18,,Unknown,2018
32838295,J Biomed Inform X,10.1016/j.yjbinx.2020.100074,https://linkinghub.elsevier.com/retrieve/pii/S2590177X20300081,ScienceDirect,2020
32838295,J Biomed Inform X,10.1016/j.yjbinx.2020.100074,https://linkinghub.elsevier.com/retrieve/pii/S2590177X20300081,ScienceDirect,2020
31482150,J Biomed Inform X,10.1016/j.yjbinx.2019.100040,https://linkinghub.elsevier.com/retrieve/pii/S2590177X19300393,ScienceDirect,2019
38603420,J Sch Leadersh,10.1177/10526846221133997,https://journals.sagepub.com/doi/10.1177/10526846221133997,SAGE Publications,2023
38603420,J Sch Leadersh,10.1177/10526846221133997,https://journals.sagepub.com/doi/10.1177/10526846221133997,SAGE Publications,2023
38603420,J Sch Leadersh,10.1177/10526846221133997,https://journals.sagepub.com/doi/10.1177/10526846221133997,SAGE Publications,2023
32133428,J Med Res Innov,10.32892/jmri.183,https://jmrionline.com/jmri/article/view/183,Unknown,2020
32133428,J Med Res Innov,10.32892/jmri.183,https://jmrionline.com/jmri/article/view/183,Unknown,2020
34966877,J Med Res Innov,10.32892/jmri.212,https://jmrionline.com/jmri/article/view/212,Unknown,2020
31406963,Clin Oncol (Las Vegas),,,,2019
31406963,Clin Oncol (Las Vegas),,,,2019
31406963,Clin Oncol (Las Vegas),,,,2019
31403110,J Addict Res (OPAST Group),10.33140/JAR.03.02.01,https://www.opastpublishers.com/wp-content/uploads/2019/07/differential-effects-of-addictive-drugs-on-sleep-and-sleep-stages-jar-19.pdf,Unknown,2019
31403110,J Addict Res (OPAST Group),10.33140/JAR.03.02.01,https://www.opastpublishers.com/wp-content/uploads/2019/07/differential-effects-of-addictive-drugs-on-sleep-and-sleep-stages-jar-19.pdf,Unknown,2019
31403110,J Addict Res (OPAST Group),10.33140/JAR.03.02.01,https://www.opastpublishers.com/wp-content/uploads/2019/07/differential-effects-of-addictive-drugs-on-sleep-and-sleep-stages-jar-19.pdf,Unknown,2019
32055801,Proc Natl Conf Undergrad Res,,,,2019
32055801,Proc Natl Conf Undergrad Res,,,,2019
31535095,Proc Natl Conf Undergrad Res,,,,2019
36741240,J For Res (Harbin),10.1007/s11676-022-01580-4,https://link.springer.com/article/10.1007/s11676-022-01580-4,Springer,2023
36741240,J For Res (Harbin),10.1007/s11676-022-01580-4,https://link.springer.com/article/10.1007/s11676-022-01580-4,Springer,2023
35909796,J For Res (Harbin),10.1007/s11676-022-01514-0,https://link.springer.com/article/10.1007/s11676-022-01514-0,Springer,2023
37360010,J Clin Pathw,10.25270/jcp.2023.01.02,https://www.hmpgloballearningnetwork.com/site/jcp/research-reports/post-covid-19-syndrome-clinical-pathway-us-veterans-health-administration,Unknown,2023
37360010,J Clin Pathw,10.25270/jcp.2023.01.02,https://www.hmpgloballearningnetwork.com/site/jcp/research-reports/post-covid-19-syndrome-clinical-pathway-us-veterans-health-administration,Unknown,2023
31453358,J Clin Pathw,10.25270/jcp.2018.02.00001,https://www.hmpgloballearningnetwork.com/site/jcp/article/patterns-biomarker-testing-rates-and-appropriate-use-targeted-therapy-first-line-metastatic,Unknown,2018
35865081,Struct Control Health Monit,10.1002/stc.2660,https://onlinelibrary.wiley.com/doi/10.1002/stc.2660,Wiley,2021
35865081,Struct Control Health Monit,10.1002/stc.2660,https://onlinelibrary.wiley.com/doi/10.1002/stc.2660,Wiley,2021
35865081,Struct Control Health Monit,10.1002/stc.2660,https://onlinelibrary.wiley.com/doi/10.1002/stc.2660,Wiley,2021
38464684,Future Drug Discov,10.4155/fdd-2023-0005,https://www.tandfonline.com/doi/full/10.4155/fdd-2023-0005,Taylor & Francis,2023
38464684,Future Drug Discov,10.4155/fdd-2023-0005,https://www.tandfonline.com/doi/full/10.4155/fdd-2023-0005,Taylor & Francis,2023
38464684,Future Drug Discov,10.4155/fdd-2023-0005,https://www.tandfonline.com/doi/full/10.4155/fdd-2023-0005,Taylor & Francis,2023
38912622,J Breast Imaging,10.1093/jbi/wbae019,https://academic.oup.com/crawlprevention/governor?content=%2fjbi%2fadvance-article%2fdoi%2f10.1093%2fjbi%2fwbae019%2f7697765,Oxford University Press,2024
38912622,J Breast Imaging,10.1093/jbi/wbae019,https://academic.oup.com/crawlprevention/governor?content=%2fjbi%2fadvance-article%2fdoi%2f10.1093%2fjbi%2fwbae019%2f7697765,Oxford University Press,2024
38416931,J Breast Imaging,10.1093/jbi/wbac095,https://academic.oup.com/crawlprevention/governor?content=%2fjbi%2farticle%2f5%2f2%2f104%2f7022076,Oxford University Press,2023
38903657,Crohns Colitis 360,10.1093/crocol/otae034,https://academic.oup.com/crawlprevention/governor?content=%2fcrohnscolitis360%2farticle%2fdoi%2f10.1093%2fcrocol%2fotae034%2f7675054,Oxford University Press,2024
38903657,Crohns Colitis 360,10.1093/crocol/otae034,https://academic.oup.com/crawlprevention/governor?content=%2fcrohnscolitis360%2farticle%2fdoi%2f10.1093%2fcrocol%2fotae034%2f7675054,Oxford University Press,2024
38464347,Crohns Colitis 360,10.1093/crocol/otae008,https://academic.oup.com/crawlprevention/governor?content=%2fcrohnscolitis360%2farticle%2fdoi%2f10.1093%2fcrocol%2fotae008%2f7601450,Oxford University Press,2024
31388222,Asia Pac J Soc Work Dev,10.1080/02185385.2019.1575271,https://www.tandfonline.com/doi/full/10.1080/02185385.2019.1575271,Taylor & Francis,2019
31388222,Asia Pac J Soc Work Dev,10.1080/02185385.2019.1575271,https://www.tandfonline.com/doi/full/10.1080/02185385.2019.1575271,Taylor & Francis,2019
31388222,Asia Pac J Soc Work Dev,10.1080/02185385.2019.1575271,https://www.tandfonline.com/doi/full/10.1080/02185385.2019.1575271,Taylor & Francis,2019
38094851,Adv Life Sci,,,,2023
38094851,Adv Life Sci,,,,2023
38094851,Adv Life Sci,,,,2023
31723663,Korean J Crit Care Med,10.4266/kjccm.2017.00521.r1,https://www.accjournal.org/journal/view.php?doi=10.4266/kjccm.2017.00521.r1,Unknown,2017
31723663,Korean J Crit Care Med,10.4266/kjccm.2017.00521.r1,https://www.accjournal.org/journal/view.php?doi=10.4266/kjccm.2017.00521.r1,Unknown,2017
31723644,Korean J Crit Care Med,10.4266/kjccm.2017.00136,https://www.accjournal.org/journal/view.php?doi=10.4266/kjccm.2017.00136,Unknown,2017
31579322,Digit Pathol (2019),10.1007/978-3-030-23937-4_1,https://link.springer.com/chapter/10.1007/978-3-030-23937-4_1,Springer,2019
31579322,Digit Pathol (2019),10.1007/978-3-030-23937-4_1,https://link.springer.com/chapter/10.1007/978-3-030-23937-4_1,Springer,2019
31579322,Digit Pathol (2019),10.1007/978-3-030-23937-4_1,https://link.springer.com/chapter/10.1007/978-3-030-23937-4_1,Springer,2019
35692700,Hum Behav Emerg Technol,10.1002/hbe2.322,https://onlinelibrary.wiley.com/doi/10.1002/hbe2.322,Wiley,2021
35692700,Hum Behav Emerg Technol,10.1002/hbe2.322,https://onlinelibrary.wiley.com/doi/10.1002/hbe2.322,Wiley,2021
33821244,Hum Behav Emerg Technol,10.1002/hbe2.236,https://onlinelibrary.wiley.com/doi/10.1002/hbe2.236,Wiley,2021
37701859,Front Sustain Food Syst,10.3389/fsufs.2023.1091333,https://www.frontiersin.org/journals/sustainable-food-systems/articles/10.3389/fsufs.2023.1091333/full,Unknown,2023
37701859,Front Sustain Food Syst,10.3389/fsufs.2023.1091333,https://www.frontiersin.org/journals/sustainable-food-systems/articles/10.3389/fsufs.2023.1091333/full,Unknown,2023
37680992,Front Sustain Food Syst,10.3389/fsufs.2021.650469,https://www.frontiersin.org/journals/sustainable-food-systems/articles/10.3389/fsufs.2021.650469/full,Unknown,2021
38863364,Acute Crit Care,10.4266/acc.2023.01074,https://www.accjournal.org/journal/view.php?doi=10.4266/acc.2023.01074,Unknown,2024
38863364,Acute Crit Care,10.4266/acc.2023.01074,https://www.accjournal.org/journal/view.php?doi=10.4266/acc.2023.01074,Unknown,2024
37652865,Acute Crit Care,10.4266/acc.2023.00094,https://www.accjournal.org/journal/view.php?doi=10.4266/acc.2023.00094,Unknown,2023
31463472,Chem Sq,10.28954/2019.csq.06.001,https://www.sci2.org/chem2/2019-3-1/,Unknown,2019
31463472,Chem Sq,10.28954/2019.csq.06.001,https://www.sci2.org/chem2/2019-3-1/,Unknown,2019
31463472,Chem Sq,10.28954/2019.csq.06.001,https://www.sci2.org/chem2/2019-3-1/,Unknown,2019
32395066,Mobilization,10.17813/1086-671x-24-4-511,https://meridian.allenpress.com/mobilization/article/23/4/511/12283/DATA-RESISTANCE-A-SOCIAL-MOVEMENT-ORGANIZATIONAL,Unknown,2018
32395066,Mobilization,10.17813/1086-671x-24-4-511,https://meridian.allenpress.com/mobilization/article/23/4/511/12283/DATA-RESISTANCE-A-SOCIAL-MOVEMENT-ORGANIZATIONAL,Unknown,2018
32395066,Mobilization,10.17813/1086-671x-24-4-511,https://meridian.allenpress.com/mobilization/article/23/4/511/12283/DATA-RESISTANCE-A-SOCIAL-MOVEMENT-ORGANIZATIONAL,Unknown,2018
31453571,Online J Complement Altern Med,10.33552/OJCAM.2019.01.000514,https://irispublishers.com/ojcam/fulltext/cancer-niche-as-garbage-disposal-machine-implications-of-tcm-mediated-balance-of-body-disease-for-treatment-of-cancer.ID.000514.php,Unknown,2019
31453571,Online J Complement Altern Med,10.33552/OJCAM.2019.01.000514,https://irispublishers.com/ojcam/fulltext/cancer-niche-as-garbage-disposal-machine-implications-of-tcm-mediated-balance-of-body-disease-for-treatment-of-cancer.ID.000514.php,Unknown,2019
31453571,Online J Complement Altern Med,10.33552/OJCAM.2019.01.000514,https://irispublishers.com/ojcam/fulltext/cancer-niche-as-garbage-disposal-machine-implications-of-tcm-mediated-balance-of-body-disease-for-treatment-of-cancer.ID.000514.php,Unknown,2019
38304259,J STEM Educ Res,10.1007/s41979-023-00089-7,https://link.springer.com/article/10.1007/s41979-023-00089-7,Springer,2024
38304259,J STEM Educ Res,10.1007/s41979-023-00089-7,https://link.springer.com/article/10.1007/s41979-023-00089-7,Springer,2024
35497072,J STEM Educ Res,10.1007/s41979-022-00070-w,https://link.springer.com/article/10.1007/s41979-022-00070-w,Springer,2022
31485096,Renaiss Drama,10.1086/694329,https://www.journals.uchicago.edu/doi/10.1086/694329,Unknown,2017
31485096,Renaiss Drama,10.1086/694329,https://www.journals.uchicago.edu/doi/10.1086/694329,Unknown,2017
31485096,Renaiss Drama,10.1086/694329,https://www.journals.uchicago.edu/doi/10.1086/694329,Unknown,2017
31662949,J Child Lang Acquis Dev,,,,2017
31662949,J Child Lang Acquis Dev,,,,2017
31662949,J Child Lang Acquis Dev,,,,2017
35765657,J Life Sci (Westlake Village),10.36069/JoLS/20220601,https://www.journaloflifesciences.org/archives/1559/a-timeseries-analysis-of-the-fracture-callus-extracellular-matrix-proteome-during-bone-fracture-healing.htm,Unknown,2021
35765657,J Life Sci (Westlake Village),10.36069/JoLS/20220601,https://www.journaloflifesciences.org/archives/1559/a-timeseries-analysis-of-the-fracture-callus-extracellular-matrix-proteome-during-bone-fracture-healing.htm,Unknown,2021
31448372,J Life Sci (Westlake Village),10.36069/jols/20190604,http://www.journaloflifesciences.org/archives/501/capsidcpsf6-interaction-master-regulator-of-nuclear-hiv1-positioning-and-integration.htm,Unknown,2019
37942296,Earth Syst Dyn,10.5194/esd-14-1015-2023,https://esd.copernicus.org/articles/14/1015/2023/,Unknown,2023
37942296,Earth Syst Dyn,10.5194/esd-14-1015-2023,https://esd.copernicus.org/articles/14/1015/2023/,Unknown,2023
31456907,Earth Syst Dyn,10.5194/esd-2018-6,https://esd.copernicus.org/preprints/esd-2018-6/esd-2018-6.pdf,Unknown,2018
