PMID,Journal,doi,doi_url,publisher_guess,year
38915880,Int J MS Care,10.7224/1537-2073.2023-091,https://meridian.allenpress.com/ijmsc/article/doi/10.7224/1537-2073.2023-091/501451/Measurement-Properties-of-Backward-Walking-and-Its,Unknown,2024
36923575,Int J MS Care,10.7224/1537-2073.2021-124,https://meridian.allenpress.com/ijmsc/article/25/2/56/486192/Outcomes-and-Health-Care-Service-Use-in-Adults-50,Unknown,2023
27812314,Qual Res Psychol,10.1080/14780887.2016.1219800,https://www.tandfonline.com/doi/full/10.1080/14780887.2016.1219800,Taylor & Francis,2016
27812314,Qual Res Psychol,10.1080/14780887.2016.1219800,https://www.tandfonline.com/doi/full/10.1080/14780887.2016.1219800,Taylor & Francis,2016
27812314,Qual Res Psychol,10.1080/14780887.2016.1219800,https://www.tandfonline.com/doi/full/10.1080/14780887.2016.1219800,Taylor & Francis,2016
32313446,Focus Altern Complement Ther,10.1111/fct.12198,https://onlinelibrary.wiley.com/doi/10.1111/fct.12198,Wiley,2015
32313446,Focus Altern Complement Ther,10.1111/fct.12198,https://onlinelibrary.wiley.com/doi/10.1111/fct.12198,Wiley,2015
22577340,Focus Altern Complement Ther,10.1111/j.2042-7166.2011.01140.x,https://onlinelibrary.wiley.com/doi/10.1111/j.2042-7166.2011.01140.x,Wiley,2012
37362861,Instr Sci,10.1007/s11251-023-09632-w,https://link.springer.com/article/10.1007/s11251-023-09632-w,Springer,2023
37362861,Instr Sci,10.1007/s11251-023-09632-w,https://link.springer.com/article/10.1007/s11251-023-09632-w,Springer,2023
36589895,Instr Sci,10.1007/s11251-022-09606-4,https://link.springer.com/article/10.1007/s11251-022-09606-4,Springer,2023
28203340,Iran J Pediatr,10.5812/ijp.8191,https://brieflands.com/articles/ijp-8191.html,Unknown,2016
28203340,Iran J Pediatr,10.5812/ijp.8191,https://brieflands.com/articles/ijp-8191.html,Unknown,2016
27307967,Iran J Pediatr,10.5812/ijp.3898,https://brieflands.com/articles/ijp-3898.html,Unknown,2016
33967355,Int J Polym Mater,10.1080/00914037.2019.1695207,https://www.tandfonline.com/doi/full/10.1080/00914037.2019.1695207,Taylor & Francis,2021
33967355,Int J Polym Mater,10.1080/00914037.2019.1695207,https://www.tandfonline.com/doi/full/10.1080/00914037.2019.1695207,Taylor & Francis,2021
28736462,Int J Polym Mater,10.1080/00914037.2016.1252352,https://www.tandfonline.com/doi/full/10.1080/00914037.2016.1252352,Taylor & Francis,2017
28603596,Humanamente,,,,2013
28603596,Humanamente,,,,2013
28603596,Humanamente,,,,2013
22662020,Med Aromat Plant Sci Biotechnol,,,,2011
22662020,Med Aromat Plant Sci Biotechnol,,,,2011
22662019,Med Aromat Plant Sci Biotechnol,,,,2011
30886512,Ou Mei Yan Jiu,,,,2019
30886512,Ou Mei Yan Jiu,,,,2019
30886512,Ou Mei Yan Jiu,,,,2019
22570523,Glob j Surg,,,,2010
22570523,Glob j Surg,,,,2010
22570523,Glob j Surg,,,,2010
37265939,IRAL Int Rev Appl Linguist Lang Teach,10.1515/iral-2020-0104,https://www.degruyter.com/document/doi/10.1515/iral-2020-0104/html,Unknown,2023
37265939,IRAL Int Rev Appl Linguist Lang Teach,10.1515/iral-2020-0104,https://www.degruyter.com/document/doi/10.1515/iral-2020-0104/html,Unknown,2023
23493761,IRAL Int Rev Appl Linguist Lang Teach,,,,2012
33376634,Biores Open Access,10.1089/biores.2020.0006,https://www.liebertpub.com/doi/10.1089/biores.2020.0006,Unknown,2020
33376634,Biores Open Access,10.1089/biores.2020.0006,https://www.liebertpub.com/doi/10.1089/biores.2020.0006,Unknown,2020
29682404,Biores Open Access,10.1089/biores.2017.0025,https://www.liebertpub.com/doi/10.1089/biores.2017.0025,Unknown,2018
37840644,Curr Obstet Gynecol Rep,10.1007/s13669-023-00356-9,https://link.springer.com/article/10.1007/s13669-023-00356-9,Springer,2023
37840644,Curr Obstet Gynecol Rep,10.1007/s13669-023-00356-9,https://link.springer.com/article/10.1007/s13669-023-00356-9,Springer,2023
26819836,Curr Obstet Gynecol Rep,10.1007/s13669-015-0127-x,https://link.springer.com/article/10.1007/s13669-015-0127-x,Springer,2015
25302339,Proc WRI World Congr Comput Sci Inf Eng,10.1007/978-3-642-25789-6_106,https://link.springer.com/chapter/10.1007/978-3-642-25789-6_106,Springer,2012
25302339,Proc WRI World Congr Comput Sci Inf Eng,10.1007/978-3-642-25789-6_106,https://link.springer.com/chapter/10.1007/978-3-642-25789-6_106,Springer,2012
25302339,Proc WRI World Congr Comput Sci Inf Eng,10.1007/978-3-642-25789-6_106,https://link.springer.com/chapter/10.1007/978-3-642-25789-6_106,Springer,2012
38815161,Bioengineered,10.1080/21655979.2024.2360264,https://www.tandfonline.com/doi/full/10.1080/21655979.2024.2360264,Taylor & Francis,2024
38815161,Bioengineered,10.1080/21655979.2024.2360264,https://www.tandfonline.com/doi/full/10.1080/21655979.2024.2360264,Taylor & Francis,2024
37712708,Bioengineered,10.1080/21655979.2023.2252234,https://www.tandfonline.com/doi/full/10.1080/21655979.2023.2252234,Taylor & Francis,2023
20099387,Tuberk Biolezni Legkih,,,,2009
20099387,Tuberk Biolezni Legkih,,,,2009
27529939,Tuberk Biolezni Legkih,,,,2010
38844704,Esophagus,10.1007/s10388-024-01069-5,https://link.springer.com/article/10.1007/s10388-024-01069-5,Springer,2024
38844704,Esophagus,10.1007/s10388-024-01069-5,https://link.springer.com/article/10.1007/s10388-024-01069-5,Springer,2024
36881150,Esophagus,10.1007/s10388-023-00990-5,https://link.springer.com/article/10.1007/s10388-023-00990-5,Springer,2023
37360380,J Vis (Tokyo),10.1007/s12650-023-00922-6,https://link.springer.com/article/10.1007/s12650-023-00922-6,Springer,2023
37360380,J Vis (Tokyo),10.1007/s12650-023-00922-6,https://link.springer.com/article/10.1007/s12650-023-00922-6,Springer,2023
35992626,J Vis (Tokyo),10.1007/s12650-022-00861-8,https://link.springer.com/article/10.1007/s12650-022-00861-8,Springer,2023
37064051,J Constr Psychol,10.1080/10720537.2022.2068707,https://www.tandfonline.com/doi/full/10.1080/10720537.2022.2068707,Taylor & Francis,2023
37064051,J Constr Psychol,10.1080/10720537.2022.2068707,https://www.tandfonline.com/doi/full/10.1080/10720537.2022.2068707,Taylor & Francis,2023
37064051,J Constr Psychol,10.1080/10720537.2022.2068707,https://www.tandfonline.com/doi/full/10.1080/10720537.2022.2068707,Taylor & Francis,2023
22844262,Toxin Rev,10.3109/15569543.2011.588818,https://www.tandfonline.com/doi/full/10.3109/15569543.2011.588818,Taylor & Francis,2011
22844262,Toxin Rev,10.3109/15569543.2011.588818,https://www.tandfonline.com/doi/full/10.3109/15569543.2011.588818,Taylor & Francis,2011
22844262,Toxin Rev,10.3109/15569543.2011.588818,https://www.tandfonline.com/doi/full/10.3109/15569543.2011.588818,Taylor & Francis,2011
38789653,J Echocardiogr,10.1007/s12574-024-00651-1,https://link.springer.com/article/10.1007/s12574-024-00651-1,Springer,2024
38789653,J Echocardiogr,10.1007/s12574-024-00651-1,https://link.springer.com/article/10.1007/s12574-024-00651-1,Springer,2024
38451414,J Echocardiogr,10.1007/s12574-024-00646-y,https://link.springer.com/article/10.1007/s12574-024-00646-y,Springer,2024
38835409,Int Rev Sport Exerc Psychol,10.1080/1750984X.2022.2039749,https://www.tandfonline.com/doi/full/10.1080/1750984X.2022.2039749,Taylor & Francis,2024
38835409,Int Rev Sport Exerc Psychol,10.1080/1750984X.2022.2039749,https://www.tandfonline.com/doi/full/10.1080/1750984X.2022.2039749,Taylor & Francis,2024
26692895,Int Rev Sport Exerc Psychol,10.1080/1750984X.2015.1068829,https://www.tandfonline.com/doi/full/10.1080/1750984X.2015.1068829,Taylor & Francis,2015
23658598,Food Dig,10.1007/s13228-011-0016-3,https://link.springer.com/article/10.1007/s13228-011-0016-3,Springer,2013
23658598,Food Dig,10.1007/s13228-011-0016-3,https://link.springer.com/article/10.1007/s13228-011-0016-3,Springer,2013
23293684,Food Dig,10.1007/s13228-012-0025-x,https://link.springer.com/article/10.1007/s13228-012-0025-x,Springer,2012
38904117,J Adolesc Young Adult Oncol,10.1089/jayao.2024.0015,https://www.liebertpub.com/doi/10.1089/jayao.2024.0015,Unknown,2024
38904117,J Adolesc Young Adult Oncol,10.1089/jayao.2024.0015,https://www.liebertpub.com/doi/10.1089/jayao.2024.0015,Unknown,2024
38770790,J Adolesc Young Adult Oncol,10.1089/jayao.2024.0022,https://www.liebertpub.com/doi/10.1089/jayao.2024.0022,Unknown,2024
38813648,Ther Hypothermia Temp Manag,10.1089/ther.2024.0001,https://www.liebertpub.com/doi/10.1089/ther.2024.0001,Unknown,2024
38813648,Ther Hypothermia Temp Manag,10.1089/ther.2024.0001,https://www.liebertpub.com/doi/10.1089/ther.2024.0001,Unknown,2024
36735574,Ther Hypothermia Temp Manag,10.1089/ther.2022.0064,https://www.liebertpub.com/doi/10.1089/ther.2022.0064,Unknown,2023
29404198,J Caffeine Res,10.1089/jcr.2016.0014,https://www.liebertpub.com/doi/10.1089/jcr.2016.0014,Unknown,2017
29404198,J Caffeine Res,10.1089/jcr.2016.0014,https://www.liebertpub.com/doi/10.1089/jcr.2016.0014,Unknown,2017
25054080,J Caffeine Res,10.1089/jcr.2014.0005,https://www.liebertpub.com/doi/10.1089/jcr.2014.0005,Unknown,2014
26435757,Int J Stomatol Occlusion Med,10.1007/s12548-015-0122-x,https://link.springer.com/article/10.1007/s12548-015-0122-x,Springer,2015
26435757,Int J Stomatol Occlusion Med,10.1007/s12548-015-0122-x,https://link.springer.com/article/10.1007/s12548-015-0122-x,Springer,2015
26435757,Int J Stomatol Occlusion Med,10.1007/s12548-015-0122-x,https://link.springer.com/article/10.1007/s12548-015-0122-x,Springer,2015
38915441,Clin Kidney J,10.1093/ckj/sfae124,https://academic.oup.com/crawlprevention/governor?content=%2fckj%2farticle%2fdoi%2f10.1093%2fckj%2fsfae124%2f7695315,Oxford University Press,2024
38915441,Clin Kidney J,10.1093/ckj/sfae124,https://academic.oup.com/crawlprevention/governor?content=%2fckj%2farticle%2fdoi%2f10.1093%2fckj%2fsfae124%2f7695315,Oxford University Press,2024
38812910,Clin Kidney J,10.1093/ckj/sfae126,https://academic.oup.com/crawlprevention/governor?content=%2fckj%2farticle%2fdoi%2f10.1093%2fckj%2fsfae126%2f7658457,Oxford University Press,2024
34219855,J Food Eng,10.1016/j.jfoodeng.2021.110525,https://linkinghub.elsevier.com/retrieve/pii/S0260877421000509,ScienceDirect,2021
34219855,J Food Eng,10.1016/j.jfoodeng.2021.110525,https://linkinghub.elsevier.com/retrieve/pii/S0260877421000509,ScienceDirect,2021
25848138,J Food Eng,10.1016/j.jfoodeng.2015.03.012,https://linkinghub.elsevier.com/retrieve/pii/S026087741500103X,ScienceDirect,2015
36052401,Remedial Spec Educ,10.1177/07419325211019100,https://journals.sagepub.com/doi/10.1177/07419325211019100,SAGE Publications,2022
36052401,Remedial Spec Educ,10.1177/07419325211019100,https://journals.sagepub.com/doi/10.1177/07419325211019100,SAGE Publications,2022
26273125,Remedial Spec Educ,10.1177/0741932514547644,https://journals.sagepub.com/doi/10.1177/0741932514547644,SAGE Publications,2014
25383059,Pract Pain Manag,,,,2010
25383059,Pract Pain Manag,,,,2010
25383059,Pract Pain Manag,,,,2010
34733357,Adv Dual Diagn,10.1108/add-09-2020-0020,https://www.emerald.com/insight/content/doi/10.1108/ADD-09-2020-0020/full/html,Unknown,2021
34733357,Adv Dual Diagn,10.1108/add-09-2020-0020,https://www.emerald.com/insight/content/doi/10.1108/ADD-09-2020-0020/full/html,Unknown,2021
25031627,Adv Dual Diagn,10.1108/ADD-03-2014-0012,https://www.emerald.com/insight/content/doi/10.1108/ADD-03-2014-0012/full/html,Unknown,2014
24511373,J Endometr,10.5301/je.5000151,https://journals.sagepub.com/doi/10.5301/JE.5000151,SAGE Publications,2013
24511373,J Endometr,10.5301/je.5000151,https://journals.sagepub.com/doi/10.5301/JE.5000151,SAGE Publications,2013
24790725,J Endometr,,,,2011
31217750,Soc Mov Stud,10.1080/14742837.2019.1567321,https://www.tandfonline.com/doi/full/10.1080/14742837.2019.1567321,Taylor & Francis,2019
31217750,Soc Mov Stud,10.1080/14742837.2019.1567321,https://www.tandfonline.com/doi/full/10.1080/14742837.2019.1567321,Taylor & Francis,2019
31217750,Soc Mov Stud,10.1080/14742837.2019.1567321,https://www.tandfonline.com/doi/full/10.1080/14742837.2019.1567321,Taylor & Francis,2019
23180975,Patient Intell,10.2147/PI.S12431,https://www.dovepress.com/effectiveness-of-public-health-programs-for-decreasing-alcohol-consump-peer-reviewed-fulltext-article-PI,Unknown,2011
23180975,Patient Intell,10.2147/PI.S12431,https://www.dovepress.com/effectiveness-of-public-health-programs-for-decreasing-alcohol-consump-peer-reviewed-fulltext-article-PI,Unknown,2011
23180975,Patient Intell,10.2147/PI.S12431,https://www.dovepress.com/effectiveness-of-public-health-programs-for-decreasing-alcohol-consump-peer-reviewed-fulltext-article-PI,Unknown,2011
34707323,Commun Q,10.1080/01463373.2021.1969585,https://www.tandfonline.com/doi/full/10.1080/01463373.2021.1969585,Taylor & Francis,2021
34707323,Commun Q,10.1080/01463373.2021.1969585,https://www.tandfonline.com/doi/full/10.1080/01463373.2021.1969585,Taylor & Francis,2021
22539867,Commun Q,10.1080/01463373.2012.642269,https://www.tandfonline.com/doi/abs/10.1080/01463373.2012.642269,Taylor & Francis,2012
23125882,J Hematol Malig,10.5430/jhm.v2n1p5,https://www.sciedu.ca/journal/index.php/jhm/article/view/577,Unknown,2012
23125882,J Hematol Malig,10.5430/jhm.v2n1p5,https://www.sciedu.ca/journal/index.php/jhm/article/view/577,Unknown,2012
23125882,J Hematol Malig,10.5430/jhm.v2n1p5,https://www.sciedu.ca/journal/index.php/jhm/article/view/577,Unknown,2012
38895895,Chempluschem,10.1002/cplu.202400210,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/cplu.202400210,Wiley,2024
38895895,Chempluschem,10.1002/cplu.202400210,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/cplu.202400210,Wiley,2024
38733075,Chempluschem,10.1002/cplu.202400158,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/cplu.202400158,Wiley,2024
35573826,J Community Med Health Educ,,,,2020
35573826,J Community Med Health Educ,,,,2020
35573826,J Community Med Health Educ,,,,2020
25653926,Cogn Brain Behav,,,,2011
25653926,Cogn Brain Behav,,,,2011
25653926,Cogn Brain Behav,,,,2011
23413413,Proc Genet Evol Comput Conf,,,,2002
23413413,Proc Genet Evol Comput Conf,,,,2002
23413413,Proc Genet Evol Comput Conf,,,,2002
22639733,J Sports Med Doping Stud,10.4172/2161-0673.1000102,https://www.hilarispublisher.com/open-access/associations-between-physical-activity-and-submaximal-cardiorespiratory-and-pulmonary-responses-in-men-2161-0673.1000102.pdf,Unknown,2011
22639733,J Sports Med Doping Stud,10.4172/2161-0673.1000102,https://www.hilarispublisher.com/open-access/associations-between-physical-activity-and-submaximal-cardiorespiratory-and-pulmonary-responses-in-men-2161-0673.1000102.pdf,Unknown,2011
22639733,J Sports Med Doping Stud,10.4172/2161-0673.1000102,https://www.hilarispublisher.com/open-access/associations-between-physical-activity-and-submaximal-cardiorespiratory-and-pulmonary-responses-in-men-2161-0673.1000102.pdf,Unknown,2011
37621527,Clin Pract (Lond),,,,2022
37621527,Clin Pract (Lond),,,,2022
34966540,Clin Pract (Lond),,,,2021
38389722,Found Comut Math,10.1007/s10208-022-09593-5,https://link.springer.com/article/10.1007/s10208-022-09593-5,Springer,2024
38389722,Found Comut Math,10.1007/s10208-022-09593-5,https://link.springer.com/article/10.1007/s10208-022-09593-5,Springer,2024
32025229,Found Comut Math,10.1007/s10208-016-9312-1,https://link.springer.com/article/10.1007/s10208-016-9312-1,Springer,2017
24634703,Open Anal Chem J,10.2174/1874065001206010009,https://benthamopen.com/ABSTRACT/TOACJ-6-9,Unknown,2012
24634703,Open Anal Chem J,10.2174/1874065001206010009,https://benthamopen.com/ABSTRACT/TOACJ-6-9,Unknown,2012
25360182,Open Anal Chem J,10.2174/1874065000701010028,https://benthamopen.com/ABSTRACT/TOACJ-1-28,Unknown,2007
30687583,World J Cardiovasc Dis,10.4236/wjcd.2018.812058,https://www.scirp.org/journal/paperinformation?paperid=89617,Unknown,2018
30687583,World J Cardiovasc Dis,10.4236/wjcd.2018.812058,https://www.scirp.org/journal/paperinformation?paperid=89617,Unknown,2018
23515880,World J Cardiovasc Dis,10.4236/wjcd.2012.22009,https://www.scirp.org/journal/paperinformation?paperid=18740,Unknown,2012
38869839,J Comp Eff Res,10.57264/cer-2023-0158,https://becarispublishing.com/doi/10.57264/cer-2023-0158,Unknown,2024
38869839,J Comp Eff Res,10.57264/cer-2023-0158,https://becarispublishing.com/doi/10.57264/cer-2023-0158,Unknown,2024
38415341,J Comp Eff Res,10.57264/cer-2023-0146,https://becarispublishing.com/doi/10.57264/cer-2023-0146,Unknown,2024
36785586,J Mil Veterans Health,,,,2022
36785586,J Mil Veterans Health,,,,2022
22623947,J Mil Veterans Health,,,,2011
22573463,VB News,10.1007/BF03392801,https://link.springer.com/article/10.1007/BF03392801,Springer,1983
22573463,VB News,10.1007/BF03392801,https://link.springer.com/article/10.1007/BF03392801,Springer,1983
22573390,VB News,10.1007/BF03392792,https://link.springer.com/article/10.1007/BF03392792,Springer,1982
28868209,J Clin Toxicol,10.4172/2167-7972.1000355,,Unknown,2017
28868209,J Clin Toxicol,10.4172/2167-7972.1000355,,Unknown,2017
26702365,J Clin Toxicol,10.4172/2161-0495.S5-005,https://www.longdom.org/open-access/single-walled-carbon-nanotubes-induce-fibrogenic-effect-by-mitochondrial-oxidative-stress-kb-signaling-2161-0495.S5-005.pdf,Unknown,2012
32257606,World J AIDS,10.4236/wja.2019.93011,https://www.scirp.org/journal/paperinformation?paperid=94909,Unknown,2019
32257606,World J AIDS,10.4236/wja.2019.93011,https://www.scirp.org/journal/paperinformation?paperid=94909,Unknown,2019
24653946,World J AIDS,10.4236/wja.2012.23018,https://www.scirp.org/journal/paperinformation?paperid=22559,Unknown,2012
25960929,J Glycomics Lipidomics,10.4172/2153-0637.1000129,https://www.longdom.org/open-access/comparison-of-folliclestimulating-hormone-glycosylationmicroheterogenity-by-quantitative-negative-mode-nanoelectrospraymass-spectrometry-of-peptidenglycanasereleased-oligosaccharides-2153-0637-1000129.pdf,Unknown,2015
25960929,J Glycomics Lipidomics,10.4172/2153-0637.1000129,https://www.longdom.org/open-access/comparison-of-folliclestimulating-hormone-glycosylationmicroheterogenity-by-quantitative-negative-mode-nanoelectrospraymass-spectrometry-of-peptidenglycanasereleased-oligosaccharides-2153-0637-1000129.pdf,Unknown,2015
23766930,J Glycomics Lipidomics,10.4172/2153-0637.S2-003,https://www.longdom.org/open-access/glycosphingolipid-mediated-caveolin-1-oligomerization-2153-0637.S2-003.pdf,Unknown,2012
37560553,Proc Annu Boston Univ Conf Lang Dev,,,,2023
37560553,Proc Annu Boston Univ Conf Lang Dev,,,,2023
25364227,Proc Annu Boston Univ Conf Lang Dev,,,,2013
23060943,Underst Complex Syst,10.1007/978-3-642-20853-9_33,https://link.springer.com/chapter/10.1007/978-3-642-20853-9_33,Springer,2011
23060943,Underst Complex Syst,10.1007/978-3-642-20853-9_33,https://link.springer.com/chapter/10.1007/978-3-642-20853-9_33,Springer,2011
23060943,Underst Complex Syst,10.1007/978-3-642-20853-9_33,https://link.springer.com/chapter/10.1007/978-3-642-20853-9_33,Springer,2011
38884047,Interv Sch Clin,10.1177/10534512231156879,https://journals.sagepub.com/doi/10.1177/10534512231156879,SAGE Publications,2024
38884047,Interv Sch Clin,10.1177/10534512231156879,https://journals.sagepub.com/doi/10.1177/10534512231156879,SAGE Publications,2024
35755852,Interv Sch Clin,10.1177/10534512211024929,https://journals.sagepub.com/doi/10.1177/10534512211024929,SAGE Publications,2022
38830078,Continuum (Minneap Minn),10.1212/CON.0000000000001442,https://journals.lww.com/continuum/citation/2024/06000/learning_objectives_and_core_competencies.21.aspx,Unknown,2024
38830078,Continuum (Minneap Minn),10.1212/CON.0000000000001442,https://journals.lww.com/continuum/citation/2024/06000/learning_objectives_and_core_competencies.21.aspx,Unknown,2024
37590829,Continuum (Minneap Minn),10.1212/CON.0000000000001270,https://journals.lww.com/continuum/abstract/2023/08000/sleep_disorders_in_patients_with_neurologic.13.aspx,Unknown,2023
35185393,J Bisex,10.1080/15299716.2021.1984363,https://www.tandfonline.com/doi/full/10.1080/15299716.2021.1984363,Taylor & Francis,2021
35185393,J Bisex,10.1080/15299716.2021.1984363,https://www.tandfonline.com/doi/full/10.1080/15299716.2021.1984363,Taylor & Francis,2021
37621766,J Bisex,10.1080/15299716.2022.2116515,https://www.tandfonline.com/doi/full/10.1080/15299716.2022.2116515,Taylor & Francis,2022
38886974,Appl Psychol Health Well Being,10.1111/aphw.12565,https://iaap-journals.onlinelibrary.wiley.com/doi/10.1111/aphw.12565,Wiley,2024
38886974,Appl Psychol Health Well Being,10.1111/aphw.12565,https://iaap-journals.onlinelibrary.wiley.com/doi/10.1111/aphw.12565,Wiley,2024
38197215,Appl Psychol Health Well Being,10.1111/aphw.12522,https://iaap-journals.onlinelibrary.wiley.com/doi/10.1111/aphw.12522,Wiley,2024
38463180,J Dermatol Nurses Assoc,10.1097/jdn.0000000000000736,https://journals.lww.com/jdnaonline/fulltext/2023/05000/sunless_and_indoor_tanning_among_u_s__non_hispanic.3.aspx,Unknown,2023
38463180,J Dermatol Nurses Assoc,10.1097/jdn.0000000000000736,https://journals.lww.com/jdnaonline/fulltext/2023/05000/sunless_and_indoor_tanning_among_u_s__non_hispanic.3.aspx,Unknown,2023
28529678,J Dermatol Nurses Assoc,10.1097/JDN.0000000000000219,https://journals.lww.com/jdnaonline/fulltext/2016/05000/gelling_your_dermatology_nursing_practice__a.2.aspx,Unknown,2016
38900390,Adv Healthc Mater,10.1002/adhm.202401602,https://onlinelibrary.wiley.com/doi/10.1002/adhm.202401602,Wiley,2024
38900390,Adv Healthc Mater,10.1002/adhm.202401602,https://onlinelibrary.wiley.com/doi/10.1002/adhm.202401602,Wiley,2024
38888972,Adv Healthc Mater,10.1002/adhm.202400225,https://onlinelibrary.wiley.com/doi/10.1002/adhm.202400225,Wiley,2024
38883264,Mol Ther Nucleic Acids,10.1016/j.omtn.2024.102232,https://linkinghub.elsevier.com/retrieve/pii/S2162253124001197,ScienceDirect,2024
38883264,Mol Ther Nucleic Acids,10.1016/j.omtn.2024.102232,https://linkinghub.elsevier.com/retrieve/pii/S2162253124001197,ScienceDirect,2024
38665220,Mol Ther Nucleic Acids,10.1016/j.omtn.2024.102184,https://linkinghub.elsevier.com/retrieve/pii/S2162253124000714,ScienceDirect,2024
38764893,Int J Burns Trauma,10.62347/MLIW4300,https://e-century.us/files/ijbt/14/2/ijbt0154738.pdf,Unknown,2024
38764893,Int J Burns Trauma,10.62347/MLIW4300,https://e-century.us/files/ijbt/14/2/ijbt0154738.pdf,Unknown,2024
37736031,Int J Burns Trauma,,,,2023
38915881,RSC Adv,10.1039/d3ra06744k,https://pubs.rsc.org/en/content/articlelanding/2024/ra/d3ra06744k,Unknown,2024
38915881,RSC Adv,10.1039/d3ra06744k,https://pubs.rsc.org/en/content/articlelanding/2024/ra/d3ra06744k,Unknown,2024
38915881,RSC Adv,10.1039/d3ra06744k,https://pubs.rsc.org/en/content/articlelanding/2024/ra/d3ra06744k,Unknown,2024
23180881,Ann Math,10.4007/annals.2011.174.2.11,https://annals.math.princeton.edu/2011/174-2/p11,Unknown,2011
23180881,Ann Math,10.4007/annals.2011.174.2.11,https://annals.math.princeton.edu/2011/174-2/p11,Unknown,2011
23180881,Ann Math,10.4007/annals.2011.174.2.11,https://annals.math.princeton.edu/2011/174-2/p11,Unknown,2011
28261704,SRS Bull,,,,2013
28261704,SRS Bull,,,,2013
23125968,SRS Bull,,,,2008
37538932,Comput Mol Biosci,10.4236/cmb.2023.132002,https://www.scirp.org/journal/paperinformation?paperid=124964,Unknown,2023
37538932,Comput Mol Biosci,10.4236/cmb.2023.132002,https://www.scirp.org/journal/paperinformation?paperid=124964,Unknown,2023
37538932,Comput Mol Biosci,10.4236/cmb.2023.132002,https://www.scirp.org/journal/paperinformation?paperid=124964,Unknown,2023
25309684,Anthropol Philos,,,,2011
25309684,Anthropol Philos,,,,2011
25309684,Anthropol Philos,,,,2011
38913985,Stem Cells Transl Med,10.1093/stcltm/szae031,https://academic.oup.com/crawlprevention/governor?content=%2fstcltm%2fadvance-article%2fdoi%2f10.1093%2fstcltm%2fszae031%2f7698057,Oxford University Press,2024
38913985,Stem Cells Transl Med,10.1093/stcltm/szae031,https://academic.oup.com/crawlprevention/governor?content=%2fstcltm%2fadvance-article%2fdoi%2f10.1093%2fstcltm%2fszae031%2f7698057,Oxford University Press,2024
37883597,Stem Cells Transl Med,10.1093/stcltm/szad072,https://academic.oup.com/crawlprevention/governor?content=%2fstcltm%2farticle%2f13%2f1%2f1%2f7330581,Oxford University Press,2024
38800549,J Geriatr Cardiol,10.26599/1671-5411.2024.04.003,https://www.sciopen.com/article/10.26599/1671-5411.2024.04.003,Unknown,2024
38800549,J Geriatr Cardiol,10.26599/1671-5411.2024.04.003,https://www.sciopen.com/article/10.26599/1671-5411.2024.04.003,Unknown,2024
37840629,J Geriatr Cardiol,10.26599/1671-5411.2023.09.006,https://www.sciopen.com/article/10.26599/1671-5411.2023.09.006,Unknown,2023
29876045,Oral Implantol (Rome),10.11138/orl/2017.10.2.197,,Unknown,2017
29876045,Oral Implantol (Rome),10.11138/orl/2017.10.2.197,,Unknown,2017
29682254,Oral Implantol (Rome),10.11138/orl/2017.10.4.369,,Unknown,2017
38721370,J Neurol Surg B Skull Base,10.1055/s-0043-57233,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-57233,Unknown,2024
38721370,J Neurol Surg B Skull Base,10.1055/s-0043-57233,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-57233,Unknown,2024
38778915,J Neurol Surg B Skull Base,10.1055/a-2043-0263,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2043-0263,Unknown,2024
38756334,Case Rep Radiol,10.1155/2024/3543906,https://www.hindawi.com/journals/crira/2024/3543906/,Unknown,2024
38756334,Case Rep Radiol,10.1155/2024/3543906,https://www.hindawi.com/journals/crira/2024/3543906/,Unknown,2024
33274102,Case Rep Radiol,10.1155/2020/8857729,https://www.hindawi.com/journals/crira/2020/8857729/,Unknown,2020
38911593,Case Rep Surg,10.1155/2024/6651107,https://onlinelibrary.wiley.com/doi/10.1155/2024/6651107,Wiley,2024
38911593,Case Rep Surg,10.1155/2024/6651107,https://onlinelibrary.wiley.com/doi/10.1155/2024/6651107,Wiley,2024
37941826,Case Rep Surg,10.1155/2023/1194077,https://www.hindawi.com/journals/cris/2023/1194077/,Unknown,2023
38898921,Case Rep Urol,10.1155/2024/1941414,https://onlinelibrary.wiley.com/doi/10.1155/2024/1941414,Wiley,2024
38898921,Case Rep Urol,10.1155/2024/1941414,https://onlinelibrary.wiley.com/doi/10.1155/2024/1941414,Wiley,2024
33859860,Case Rep Urol,10.1155/2021/6676301,https://www.hindawi.com/journals/criu/2021/6676301/,Unknown,2021
38828005,Case Rep Gastrointest Med,10.1155/2024/4823396,https://www.hindawi.com/journals/crigm/2024/4823396/,Unknown,2024
38828005,Case Rep Gastrointest Med,10.1155/2024/4823396,https://www.hindawi.com/journals/crigm/2024/4823396/,Unknown,2024
37854073,Case Rep Gastrointest Med,10.1155/2023/1057247,https://www.hindawi.com/journals/crigm/2023/1057247/,Unknown,2023
