PMID,Journal,doi,doi_url,publisher_guess,year
11634828,Cuad Estud Gallegos,,,,1967
11631990,Estud Dep Hist Mod,,,,1975
11631990,Estud Dep Hist Mod,,,,1975
11631990,Estud Dep Hist Mod,,,,1975
11636756,Cuad Filol Cl,,,,1976
11636756,Cuad Filol Cl,,,,1976
11631829,Cuad Filol Cl,,,,1975
11634843,Cuad Hispanoam,,,,1989
11634843,Cuad Hispanoam,,,,1989
11634829,Cuad Hispanoam,,,,1971
18807642,Cuad Invest Hist,,,,2001
18807642,Cuad Invest Hist,,,,2001
11614378,Cuad Invest Hist,,,,1978
11634931,Estud Hist Doc Arxius Protoc,,,,1980
11634931,Estud Hist Doc Arxius Protoc,,,,1980
11634931,Estud Hist Doc Arxius Protoc,,,,1980
11608993,Environ Hist Rev,,,,1995
11608993,Environ Hist Rev,,,,1995
11608993,Environ Hist Rev,,,,1995
21510332,Cuban Stud,,,,2010
21510332,Cuban Stud,,,,2010
21506308,Cuban Stud,,,,2010
11634847,Cult Dev,,,,1982
11634847,Cult Dev,,,,1982
11634846,Cult Dev,,,,1982
11678121,Cult Sc,,,,1981
11678121,Cult Sc,,,,1981
11631832,Cult Sc,,,,1976
11634853,Cult Tech,,,,1985
11634853,Cult Tech,,,,1985
11634850,Cult Tech,,,,1985
11634854,Culta Bononia,,,,1970
11634854,Culta Bononia,,,,1970
11634854,Culta Bononia,,,,1970
18807639,Estud Hist Novohisp,,,,2001
18807639,Estud Hist Novohisp,,,,2001
18693390,Estud Hist Novohisp,,,,2001
11620366,Cumberl Cty Hist,,,,1988
11620366,Cumberl Cty Hist,,,,1988
11620366,Cumberl Cty Hist,,,,1988
11634933,Estud Hist Soc,,,,1988
11634933,Estud Hist Soc,,,,1988
11634933,Estud Hist Soc,,,,1988
11634934,Estud Hist Soc Econ Am,,,,1986
11634934,Estud Hist Soc Econ Am,,,,1986
11634934,Estud Hist Soc Econ Am,,,,1986
11634935,Estud Parag,,,,1982
11634935,Estud Parag,,,,1982
11634935,Estud Parag,,,,1982
11638760,Estud Rom (Barcelona),,,,1970
11638760,Estud Rom (Barcelona),,,,1970
11638760,Estud Rom (Barcelona),,,,1970
11631994,Estud Segov,,,,1973
11631994,Estud Segov,,,,1973
11636978,Estud Segov,,,,1972
11634855,Czas Praw Hist,,,,1986
11634855,Czas Praw Hist,,,,1986
11634855,Czas Praw Hist,,,,1986
11614445,Ethiop Obs,,,,1973
11614445,Ethiop Obs,,,,1973
11614445,Ethiop Obs,,,,1973
11620368,DAR Mag,,,,1981
11620368,DAR Mag,,,,1981
11620368,DAR Mag,,,,1981
11616877,Dacca Univ Stud A,,,,1986
11616877,Dacca Univ Stud A,,,,1986
11616877,Dacca Univ Stud A,,,,1986
20135854,Dalhousie Rev,,,,1999
20135854,Dalhousie Rev,,,,1999
11614383,Dalhousie Rev,,,,1980
11616954,Ethnol Eur,,,,1987
11616954,Ethnol Eur,,,,1987
11616954,Ethnol Eur,,,,1987
11631997,Ethnol Fr,,,,1981
11631997,Ethnol Fr,,,,1981
11631996,Ethnol Fr,,,,1971
18210689,Etnogr Pol,,,,2001
18210689,Etnogr Pol,,,,2001
18210689,Etnogr Pol,,,,2001
11634857,Debat,,,,1981
11634857,Debat,,,,1981
11634857,Debat,,,,1981
11614456,Etnol Stud,,,,1972
11614456,Etnol Stud,,,,1972
11614456,Etnol Stud,,,,1972
11631844,Def Natl,,,,1975
11631844,Def Natl,,,,1975
11631842,Def Natl,,,,1974
18841615,Dejiny Ved Tech,,,,2001
18841615,Dejiny Ved Tech,,,,2001
18027501,Dejiny Ved Tech,,,,2002
11616881,Del Hist,,,,1985
11616881,Del Hist,,,,1985
11616880,Del Hist,,,,1971
11631372,AAHS J,,,,1984
11631372,AAHS J,,,,1984
11631372,AAHS J,,,,1984
11634942,Etud Ger,,,,1971
11634942,Etud Ger,,,,1971
11634942,Etud Ger,,,,1971
17654810,Etud Inuit,,,,2001
17654810,Etud Inuit,,,,2001
20506615,Etud Inuit,,,,1999
11636763,Etud Limousines,,,,1970
11636763,Etud Limousines,,,,1970
11636763,Etud Limousines,,,,1970
11634943,Etud Napoleon,,,,1986
11634943,Etud Napoleon,,,,1986
11634943,Etud Napoleon,,,,1986
18277444,Etud Rurales,,,,2000
18277444,Etud Rurales,,,,2000
11634944,Etud Rurales,,,,1984
11634947,Etud Vauclus,,,,1990
11634947,Etud Vauclus,,,,1990
11634946,Etud Vauclus,,,,1987
11634949,Etudes (Paris),,,,1984
11634949,Etudes (Paris),,,,1984
11632003,Etudes (Paris),,,,1975
37810204,Eur Hist Q,10.1177/02656914231198182,https://journals.sagepub.com/doi/10.1177/02656914231198182,SAGE Publications,2023
37810204,Eur Hist Q,10.1177/02656914231198182,https://journals.sagepub.com/doi/10.1177/02656914231198182,SAGE Publications,2023
11616959,Eur Hist Q,,,,1988
11616960,Eur Stud Rev,10.1177/026569148201200103,https://journals.sagepub.com/doi/10.1177/026569148201200103,SAGE Publications,1982
11616960,Eur Stud Rev,10.1177/026569148201200103,https://journals.sagepub.com/doi/10.1177/026569148201200103,SAGE Publications,1982
11616960,Eur Stud Rev,10.1177/026569148201200103,https://journals.sagepub.com/doi/10.1177/026569148201200103,SAGE Publications,1982
11634827,Cuad Arquit Urban,,,,1974
11634827,Cuad Arquit Urban,,,,1974
11634827,Cuad Arquit Urban,,,,1974
11616955,Ethnol Scand,,,,1984
11616955,Ethnol Scand,,,,1984
11616955,Ethnol Scand,,,,1984
11632010,Eur Ethn,,,,1980
11632010,Eur Ethn,,,,1980
11632010,Eur Ethn,,,,1980
11631826,Contrib Hist Econ Soc,,,,1966
11631826,Contrib Hist Econ Soc,,,,1966
11631826,Contrib Hist Econ Soc,,,,1966
11614381,Curr Bibliogr Afr Aff,10.1177/001132557100400402,https://journals.sagepub.com/doi/10.1177/001132557100400402,SAGE Publications,1971
11614381,Curr Bibliogr Afr Aff,10.1177/001132557100400402,https://journals.sagepub.com/doi/10.1177/001132557100400402,SAGE Publications,1971
11614381,Curr Bibliogr Afr Aff,10.1177/001132557100400402,https://journals.sagepub.com/doi/10.1177/001132557100400402,SAGE Publications,1971
11614384,Deans List (Northbrook),,,,1983
11614384,Deans List (Northbrook),,,,1983
11614384,Deans List (Northbrook),,,,1983
17285732,Bull Hisp,,,,2002
17285732,Bull Hisp,,,,2002
17285732,Bull Hisp,,,,2002
11631857,Dialoog,,,,1969
11631857,Dialoog,,,,1969
11631857,Dialoog,,,,1969
28824198,Folklore,10.1080/0015587X.2017.1281967,https://www.tandfonline.com/doi/full/10.1080/0015587X.2017.1281967,Taylor & Francis,2017
28824198,Folklore,10.1080/0015587X.2017.1281967,https://www.tandfonline.com/doi/full/10.1080/0015587X.2017.1281967,Taylor & Francis,2017
23750046,Folklore,10.1080/0015587X.2010.481149,https://www.tandfonline.com/doi/abs/10.1080/0015587X.2010.481149,Taylor & Francis,2010
11614139,Afghanistan,,,,1973
11614139,Afghanistan,,,,1973
11614139,Afghanistan,,,,1973
18354863,Geography,,,,2000
18354863,Geography,,,,2000
11620174,Geography,,,,1986
11631719,Bull Philol Hist,,,,1971
11631719,Bull Philol Hist,,,,1971
11631719,Bull Philol Hist,,,,1971
21213687,Anz Philol Hist Kl Osterr Akad Wiss,,,,1981
21213687,Anz Philol Hist Kl Osterr Akad Wiss,,,,1981
21213687,Anz Philol Hist Kl Osterr Akad Wiss,,,,1981
20349553,Byzantion,,,,2009
20349553,Byzantion,,,,2009
17252657,Byzantion,,,,1979
11631737,Bull Soc Sci Lettr Arts Pau,,,,1971
11631737,Bull Soc Sci Lettr Arts Pau,,,,1971
11631737,Bull Soc Sci Lettr Arts Pau,,,,1971
11634730,Bull Soc Etud His Alpes,,,,1969
11634730,Bull Soc Etud His Alpes,,,,1969
11634730,Bull Soc Etud His Alpes,,,,1969
11634676,Bol Inst Estud Asturianos,,,,1968
11634676,Bol Inst Estud Asturianos,,,,1968
11634676,Bol Inst Estud Asturianos,,,,1968
18709721,Ann Hist Revolut Fr,,,,2001
18709721,Ann Hist Revolut Fr,,,,2001
19340969,Ann Hist Revolut Fr,,,,1999
11631565,Arbor,,,,1982
11631565,Arbor,,,,1982
11631565,Arbor,,,,1982
11614458,Expedition,,,,1977
11614458,Expedition,,,,1977
11614458,Expedition,,,,1977
37637008,Explor Econ Hist,10.1016/j.eeh.2022.101472,https://linkinghub.elsevier.com/retrieve/pii/S001449832200050X,ScienceDirect,2022
37637008,Explor Econ Hist,10.1016/j.eeh.2022.101472,https://linkinghub.elsevier.com/retrieve/pii/S001449832200050X,ScienceDirect,2022
11616963,Explor Econ Hist,10.1016/0014-4983(86)90012-4,https://linkinghub.elsevier.com/retrieve/pii/0014498386900124,ScienceDirect,1986
11634692,Bull Etud Port Bres,,,,1965
11634692,Bull Etud Port Bres,,,,1965
11634692,Bull Etud Port Bres,,,,1965
18548782,Desarrollo Econ,,,,2001
18548782,Desarrollo Econ,,,,2001
17644852,Desarrollo Econ,,,,2001
11614385,Detroit Perspect,,,,1982
11614385,Detroit Perspect,,,,1982
11616884,Detroit Perspect,,,,1976
11616966,Far East Aff,,,,1983
11616966,Far East Aff,,,,1983
11616966,Far East Aff,,,,1983
18589923,Fem Stud,,,,2001
18589923,Fem Stud,,,,2001
11614470,Fem Stud,,,,1979
17120377,Fides Et Hist,,,,2000
17120377,Fides Et Hist,,,,2000
17120377,Fides Et Hist,,,,2000
11660000,Dialogue,10.1017/s0012217300011732,https://www.cambridge.org/core/journals/dialogue-canadian-philosophical-review-revue-canadienne-de-philosophie/article/abs/access-to-in-vitro-fertilization-costs-care-and-consent/43F44E6763C6304143DB18A7A71389A8,Cambridge University Press,1991
11660000,Dialogue,10.1017/s0012217300011732,https://www.cambridge.org/core/journals/dialogue-canadian-philosophical-review-revue-canadienne-de-philosophie/article/abs/access-to-in-vitro-fertilization-costs-care-and-consent/43F44E6763C6304143DB18A7A71389A8,Cambridge University Press,1991
11634868,Dialogue,,,,1982
11859884,Filson Club Hist Q,,,,1998
11859884,Filson Club Hist Q,,,,1998
19928643,Filson Club Hist Q,,,,1967
11616887,Dickensian,,,,1980
11616887,Dickensian,,,,1980
11616887,Dickensian,,,,1980
16848069,Fla Hist Q,,,,2001
16848069,Fla Hist Q,,,,2001
16841405,Fla Hist Q,,,,2002
11632017,Flambeau,,,,1970
11632017,Flambeau,,,,1970
11632017,Flambeau,,,,1970
11638998,Diotima,,,,1974
11638998,Diotima,,,,1974
11638998,Diotima,,,,1974
11614479,Flinders J Hist Polit,,,,1973
11614479,Flinders J Hist Polit,,,,1973
11614479,Flinders J Hist Polit,,,,1973
11614480,Flintknappers Exch,,,,1981
11614480,Flintknappers Exch,,,,1981
11614480,Flintknappers Exch,,,,1981
22834048,Dissent,10.1353/dss.2012.0045,https://muse.jhu.edu/article/469401,Unknown,2012
22834048,Dissent,10.1353/dss.2012.0045,https://muse.jhu.edu/article/469401,Unknown,2012
22834044,Dissent,10.1353/dss.2012.0028,https://muse.jhu.edu/article/469397,Unknown,2012
11616980,Florilegium,,,,1979
11616980,Florilegium,,,,1979
11616980,Florilegium,,,,1979
11636758,Dix Huit Siecle,,,,1985
11636758,Dix Huit Siecle,,,,1985
11631875,Dix Huit Siecle,,,,1977
11638761,Foi Lang,,,,1980
11638761,Foi Lang,,,,1980
11638761,Foi Lang,,,,1980
11638755,Doc Hist Vocab Sci,,,,1989
11638755,Doc Hist Vocab Sci,,,,1989
11637043,Doc Hist Vocab Sci,,,,1983
17269191,Folia Humanist,,,,1996
17269191,Folia Humanist,,,,1996
11632022,Folia Humanist,,,,1983
11634877,Dok Hoechst Arch,,,,1968
11634877,Dok Hoechst Arch,,,,1968
11634878,Dok Hoechst Arch,,,,1966
11631922,Donauraum,,,,1978
11631922,Donauraum,,,,1978
11631922,Donauraum,,,,1978
11616981,Folia Orient,,,,1970
11616981,Folia Orient,,,,1970
11616981,Folia Orient,,,,1970
11632023,Folkl Am,,,,1975
11632023,Folkl Am,,,,1975
11632023,Folkl Am,,,,1975
11631930,Dtsch Aussenpolit,,,,1967
11631930,Dtsch Aussenpolit,,,,1967
11631930,Dtsch Aussenpolit,,,,1967
11631931,Dtsch Jahrb Volkskd,,,,1968
11631931,Dtsch Jahrb Volkskd,,,,1968
11631931,Dtsch Jahrb Volkskd,,,,1968
11632027,Folkl Brabancon,,,,1980
11632027,Folkl Brabancon,,,,1980
11632027,Folkl Brabancon,,,,1980
11634968,Folkl Champagne,,,,1974
11634968,Folkl Champagne,,,,1974
11634968,Folkl Champagne,,,,1974
11638744,Al Qantara,,,,1984
11638744,Al Qantara,,,,1984
11638744,Al Qantara,,,,1984
11634486,Altnurnb Landsch,,,,1976
11634486,Altnurnb Landsch,,,,1976
11634486,Altnurnb Landsch,,,,1976
11634746,Cah All Isr Univers,,,,1973
11634746,Cah All Isr Univers,,,,1973
11634746,Cah All Isr Univers,,,,1973
11616441,Acta Antiq Hung,,,,1965
11616441,Acta Antiq Hung,,,,1965
11616441,Acta Antiq Hung,,,,1965
11616542,Am Presbyt,,,,1987
11616542,Am Presbyt,,,,1987
11616542,Am Presbyt,,,,1987
34565807,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,10.1007/s41245-021-00133-7,https://link.springer.com/article/10.1007/s41245-021-00133-7,Springer,2021
34565807,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,10.1007/s41245-021-00133-7,https://link.springer.com/article/10.1007/s41245-021-00133-7,Springer,2021
20162849,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,,,,1999
11616982,Fontanus,,,,1989
11616982,Fontanus,,,,1989
11616982,Fontanus,,,,1989
16496479,Gaz Grolier Club,,,,2002
16496479,Gaz Grolier Club,,,,2002
16482666,Gaz Grolier Club,,,,2005
11617000,Genders (Austin Tex),,,,1989
11617000,Genders (Austin Tex),,,,1989
11617000,Genders (Austin Tex),,,,1989
11614508,Geneva Afr,,,,1974
11614508,Geneva Afr,,,,1974
11614508,Geneva Afr,,,,1974
38505735,Geogr Anal,10.1111/gean.12325,https://onlinelibrary.wiley.com/doi/10.1111/gean.12325,Wiley,2023
38505735,Geogr Anal,10.1111/gean.12325,https://onlinelibrary.wiley.com/doi/10.1111/gean.12325,Wiley,2023
32836331,Geogr Anal,10.1111/gean.12241,https://onlinelibrary.wiley.com/doi/10.1111/gean.12241,Wiley,2021
11616985,Fort Concho Rep,,,,1989
11616985,Fort Concho Rep,,,,1989
11616984,Fort Concho Rep,,,,1986
11614489,Fr Am Rev,,,,1981
11614489,Fr Am Rev,,,,1981
11614489,Fr Am Rev,,,,1981
37035012,Geogr J,10.1111/geoj.12367,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12367,Wiley,2023
37035012,Geogr J,10.1111/geoj.12367,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12367,Wiley,2023
20662185,Geogr J,,,,1999
18807277,Fr Hist Stud,10.1215/00161071-24-2-185,https://read.dukeupress.edu/french-historical-studies/article-abstract/24/2/185/9340/Separated-by-Death-Burials-Cemeteries-and?redirectedFrom=fulltext,Unknown,2001
18807277,Fr Hist Stud,10.1215/00161071-24-2-185,https://read.dukeupress.edu/french-historical-studies/article-abstract/24/2/185/9340/Separated-by-Death-Burials-Cemeteries-and?redirectedFrom=fulltext,Unknown,2001
20545061,Fr Hist Stud,,,,1999
22375295,Fr Stud,10.1093/fs/knr201,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fknr201,Oxford University Press,2012
22375295,Fr Stud,10.1093/fs/knr201,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fknr201,Oxford University Press,2012
11616989,Fr Stud,10.1093/fs/41.3.298,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fXLI.3.298,Oxford University Press,1987
20535870,Francia,,,,1999
20535870,Francia,,,,1999
11632035,Francia,,,,1980
11634976,Frankf Hefte,,,,1983
11634976,Frankf Hefte,,,,1983
11634974,Frankf Hefte,,,,1981
11614495,Freedomways,,,,1981
11614495,Freedomways,,,,1981
11614494,Freedomways,,,,1981
11620171,Freeman,,,,1971
11620171,Freeman,,,,1971
11620171,Freeman,,,,1971
11614496,Friends P I Nixon Med Hist Libr,,,,1981
11614496,Friends P I Nixon Med Hist Libr,,,,1981
11634978,Friends P I Nixon Med Hist Libr,,,,1977
36742289,Frontiers (Boulder),10.3389/fviro.2022.833106,https://www.frontiersin.org/journals/virology/articles/10.3389/fviro.2022.833106/full,Unknown,2022
36742289,Frontiers (Boulder),10.3389/fviro.2022.833106,https://www.frontiersin.org/journals/virology/articles/10.3389/fviro.2022.833106/full,Unknown,2022
11614498,Frontiers (Boulder),,,,1981
11638999,Fruhmittelalt Stud,,,,1982
11638999,Fruhmittelalt Stud,,,,1982
11638999,Fruhmittelalt Stud,,,,1982
11634983,G Crit Filos Ital,,,,1977
11634983,G Crit Filos Ital,,,,1977
11634982,G Crit Filos Ital,,,,1975
11634984,G Ital Filol,,,,1972
11634984,G Ital Filol,,,,1972
11634984,G Ital Filol,,,,1972
16848071,Ga Hist Q,,,,2001
16848071,Ga Hist Q,,,,2001
11614502,Ga Hist Q,,,,1969
23564988,Ga J Sci,,,,2011
23564988,Ga J Sci,,,,2011
23564988,Ga J Sci,,,,2011
11619654,Gard Hist,,,,1976
11619654,Gard Hist,,,,1976
11619654,Gard Hist,,,,1976
11616999,Gateway Herit,,,,1990
11616999,Gateway Herit,,,,1990
11614507,Gateway Herit,,,,1980
11636981,Gaz Arch,,,,1976
11636981,Gaz Arch,,,,1976
11636981,Gaz Arch,,,,1976
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11631518,Ann Inst Archeol Luxemb,,,,1975
11631518,Ann Inst Archeol Luxemb,,,,1975
11631518,Ann Inst Archeol Luxemb,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
20535862,Forsch Volks Landeskd,,,,1999
20535862,Forsch Volks Landeskd,,,,1999
11634969,Forsch Volks Landeskd,,,,1968
17269175,Greek Roman Byz Stud (Cambridge Mass),,,,1989
17269175,Greek Roman Byz Stud (Cambridge Mass),,,,1989
11634994,Greek Roman Byz Stud (Cambridge Mass),,,,1970
11617024,Gulf Coast Hist Rev,,,,1987
11617024,Gulf Coast Hist Rev,,,,1987
11617024,Gulf Coast Hist Rev,,,,1987
11631746,Cah Acad Bretagne,,,,1966
11631746,Cah Acad Bretagne,,,,1966
11631746,Cah Acad Bretagne,,,,1966
11675772,Altamura,,,,1975
11675772,Altamura,,,,1975
11675772,Altamura,,,,1975
25598545,Ger Life Lett,10.1111/glal.12054,https://onlinelibrary.wiley.com/doi/10.1111/glal.12054,Wiley,2014
25598545,Ger Life Lett,10.1111/glal.12054,https://onlinelibrary.wiley.com/doi/10.1111/glal.12054,Wiley,2014
22165165,Ger Life Lett,10.1111/j.1468-0483.2011.01547.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-0483.2011.01547.x,Wiley,2011
11634985,Ger Rom Monatsschr,,,,1972
11634985,Ger Rom Monatsschr,,,,1972
11634985,Ger Rom Monatsschr,,,,1972
20373550,Ger Stud Rev,,,,2002
20373550,Ger Stud Rev,,,,2002
11653789,Ger Stud Rev,,,,1987
11634986,Germanistik,,,,1976
11634986,Germanistik,,,,1976
11634986,Germanistik,,,,1976
18652047,Gesch Wiss Unterr,,,,2001
18652047,Gesch Wiss Unterr,,,,2001
11632044,Gesch Wiss Unterr,,,,1975
11637044,Gibralfaro,,,,1976
11637044,Gibralfaro,,,,1976
11637044,Gibralfaro,,,,1976
11617007,Glamorgan Hist,,,,1968
11617007,Glamorgan Hist,,,,1968
11617007,Glamorgan Hist,,,,1968
26366006,Hist J,10.1017/S0018246X14000399,https://www.cambridge.org/core/journals/historical-journal/article/ten-rillington-place-and-the-changing-politics-of-abortion-in-modern-britain/B53817913A4A1CFB2F5310A62AED3C2B,Cambridge University Press,2014
26366006,Hist J,10.1017/S0018246X14000399,https://www.cambridge.org/core/journals/historical-journal/article/ten-rillington-place-and-the-changing-politics-of-abortion-in-modern-britain/B53817913A4A1CFB2F5310A62AED3C2B,Cambridge University Press,2014
18949870,Hist J,10.1017/s0018246x01001637,https://www.cambridge.org/core/journals/historical-journal/article/abs/individual-and-self-in-the-late-renaissance/3A324C03CB45C814550C476B437843CD,Cambridge University Press,2001
11635068,Hist J Auckl Waikato,,,,1983
11635068,Hist J Auckl Waikato,,,,1983
11635220,Hist J Auckl Waikato,,,,1980
11619593,Hist J Mass,,,,1997
11619593,Hist J Mass,,,,1997
11617080,Hist J Mass,,,,1990
11635069,Hist Jahrb,,,,1980
11635069,Hist Jahrb,,,,1980
11635069,Hist Jahrb,,,,1980
11635072,Hist Jahrb Stadt Linz,,,,1985
11635072,Hist Jahrb Stadt Linz,,,,1985
11632103,Hist Jahrb Stadt Linz,,,,1973
11620372,Great Ideas Today,,,,1983
11620372,Great Ideas Today,,,,1983
11620372,Great Ideas Today,,,,1983
11636768,Grenzgeb Wiss,,,,1980
11636768,Grenzgeb Wiss,,,,1980
11636768,Grenzgeb Wiss,,,,1980
11617008,Glasra,,,,1978
11617008,Glasra,,,,1978
11617008,Glasra,,,,1978
11639000,Groniek,,,,1978
11639000,Groniek,,,,1978
11639000,Groniek,,,,1978
17228499,Glotta,,,,1995
17228499,Glotta,,,,1995
11623439,Glotta,,,,1979
11614526,Guam Rec,,,,1971
11614526,Guam Rec,,,,1971
11614526,Guam Rec,,,,1971
11632052,Guatem Indig,,,,1978
11632052,Guatem Indig,,,,1978
11632050,Guatem Indig,,,,1978
11620175,Guildhall Stud Lond Hist,,,,1981
11620175,Guildhall Stud Lond Hist,,,,1981
11617021,Guildhall Stud Lond Hist,,,,1979
11632056,Gutenberg Jahrb,,,,1979
11632056,Gutenberg Jahrb,,,,1979
11619410,Gutenberg Jahrb,,,,1969
11634997,Gymnasium,,,,1976
11634997,Gymnasium,,,,1976
11634997,Gymnasium,,,,1976
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
18303598,Hadtort Kozl,,,,2001
18303598,Hadtort Kozl,,,,2001
11634998,Hadtort Kozl,,,,1983
11620176,Halcyon,,,,1987
11620176,Halcyon,,,,1987
11617027,Halcyon,,,,1985
11617028,Halve Maen,,,,1983
11617028,Halve Maen,,,,1983
11617028,Halve Maen,,,,1983
11617029,Hamdard Islam,,,,1987
11617029,Hamdard Islam,,,,1987
11617029,Hamdard Islam,,,,1987
11632047,Gott Jahrb,,,,1968
11632047,Gott Jahrb,,,,1968
11632046,Gott Jahrb,,,,1966
11617018,Grad Fac Philos J,,,,1987
11617018,Grad Fac Philos J,,,,1987
11617012,Grad Fac Philos J,,,,1987
18792460,Hist Econ Soc,,,,2001
18792460,Hist Econ Soc,,,,2001
11635039,Hist Econ Soc,,,,1984
18277449,Handel Maatsch Geschied Oudheidk Gent,,,,2000
18277449,Handel Maatsch Geschied Oudheidk Gent,,,,2000
11635004,Handel Maatsch Geschied Oudheidk Gent,,,,1972
27499559,Hist Educ,10.1080/0046760X.2014.979251,https://www.tandfonline.com/doi/abs/10.1080/0046760X.2014.979251,Taylor & Francis,2015
27499559,Hist Educ,10.1080/0046760X.2014.979251,https://www.tandfonline.com/doi/abs/10.1080/0046760X.2014.979251,Taylor & Francis,2015
11620181,Hist Educ,10.1080/0046760870160304,https://www.tandfonline.com/doi/abs/10.1080/0046760870160304,Taylor & Francis,1987
17722374,Hist Educ Q,,,,2000
17722374,Hist Educ Q,,,,2000
11614575,Hist Educ Q,,,,1971
38384988,Hist Eur Ideas,10.1080/01916599.2023.2233336,https://www.tandfonline.com/doi/full/10.1080/01916599.2023.2233336,Taylor & Francis,2024
38384988,Hist Eur Ideas,10.1080/01916599.2023.2233336,https://www.tandfonline.com/doi/full/10.1080/01916599.2023.2233336,Taylor & Francis,2024
11617069,Hist Eur Ideas,10.1016/0191-6599(87)90143-4,https://www.tandfonline.com/doi/full/10.1016/0191-6599%2887%2990143-4,Taylor & Francis,1987
18807281,Harv J Asiat Stud,,,,2001
18807281,Harv J Asiat Stud,,,,2001
11617032,Harv J Asiat Stud,,,,1983
38698900,Hist Human Sci,10.1177/09526951241235800,https://journals.sagepub.com/doi/10.1177/09526951241235800,SAGE Publications,2024
38698900,Hist Human Sci,10.1177/09526951241235800,https://journals.sagepub.com/doi/10.1177/09526951241235800,SAGE Publications,2024
21322971,Hist Human Sci,10.1177/0952695110375762,https://journals.sagepub.com/doi/10.1177/0952695110375762,SAGE Publications,2010
11617033,Harv Mag,,,,1987
11617033,Harv Mag,,,,1987
11653446,Harv Mag,,,,1983
16437862,Harv Stud Classic Philol,,,,1999
16437862,Harv Stud Classic Philol,,,,1999
16437861,Harv Stud Classic Philol,,,,1994
18050537,Harv Theol Rev,,,,2000
18050537,Harv Theol Rev,,,,2000
18050537,Harv Theol Rev,,,,2000
11632064,Harz Z,,,,1969
11632064,Harz Z,,,,1969
11632064,Harz Z,,,,1969
11635005,Hasifrut,,,,1978
11635005,Hasifrut,,,,1978
11617037,Hasifrut,,,,1968
11617041,Hawaii J Hist,,,,1989
11617041,Hawaii J Hist,,,,1989
11617039,Hawaii J Hist,,,,1989
11617042,Hayes Hist J,,,,1982
11617042,Hayes Hist J,,,,1982
11617042,Hayes Hist J,,,,1982
21212853,Hisp Am Hist Rev,10.1215/00182168-2010-044,https://read.dukeupress.edu/hahr/article-abstract/90/4/627/35909/Making-the-Immoral-Moral-Consensual-Unions-and?redirectedFrom=fulltext,Unknown,2010
21212853,Hisp Am Hist Rev,10.1215/00182168-2010-044,https://read.dukeupress.edu/hahr/article-abstract/90/4/627/35909/Making-the-Immoral-Moral-Consensual-Unions-and?redirectedFrom=fulltext,Unknown,2010
21162337,Hisp Am Hist Rev,,,,1999
11635011,Heidelb Jahrb,,,,1985
11635011,Heidelb Jahrb,,,,1985
11635011,Heidelb Jahrb,,,,1985
18949863,Hisp Sacra,10.3989/hs.2001.v53.i107.237,https://hispaniasacra.revistas.csic.es/index.php/hispaniasacra/article/view/237/235,Unknown,2001
18949863,Hisp Sacra,10.3989/hs.2001.v53.i107.237,https://hispaniasacra.revistas.csic.es/index.php/hispaniasacra/article/view/237/235,Unknown,2001
11635023,Hisp Sacra,,,,1987
11635014,Heimen,,,,1984
11635014,Heimen,,,,1984
11636982,Heimen,,,,1981
27807389,Hispania,10.1353/hpn.2014.0023,https://muse.jhu.edu/article/541311,Unknown,2014
27807389,Hispania,10.1353/hpn.2014.0023,https://muse.jhu.edu/article/541311,Unknown,2014
18807286,Hispania,,,,2001
11636983,Helmantica,,,,1975
11636983,Helmantica,,,,1975
11636983,Helmantica,,,,1975
11635024,Hist Accid Trav,,,,1984
11635024,Hist Accid Trav,,,,1984
11635024,Hist Accid Trav,,,,1984
18386428,Hist Afr,,,,2000
18386428,Hist Afr,,,,2000
17657905,Hist Afr,,,,2001
11617054,Hist Agric,,,,1984
11617054,Hist Agric,,,,1984
11617054,Hist Agric,,,,1984
11635015,Her Geneal,,,,1986
11635015,Her Geneal,,,,1986
11635015,Her Geneal,,,,1986
18548777,Hist Aikak,,,,2001
18548777,Hist Aikak,,,,2001
18548777,Hist Aikak,,,,2001
11614533,Herbal Rev,,,,1979
11614533,Herbal Rev,,,,1979
